,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,17.0,-0.019999999999999574,93,158100.0,бРел
1,09:30:03,17.1,0.10000000000000142,16,27360.0,бРел
2,09:30:06,17.0,-0.10000000000000142,111,188704.0,бТел
3,09:30:09,17.09,0.08999999999999986,1,1709.0,бРел
4,09:30:12,17.09,0.0,16,27329.0,бРел
5,09:30:15,17.09,0.0,20,34158.0,бРел
6,09:30:18,17.09,0.0,68,116206.0,бРел
7,09:30:21,17.09,0.0,4,6832.0,бРел
8,09:30:27,17.05,-0.03999999999999915,1,1705.0,бТел
9,09:30:30,17.06,0.00999999999999801,40,68340.0,бРел
10,09:30:33,17.1,0.0400000000000027,79,135011.0,бРел
11,09:30:36,17.09,-0.010000000000001563,31,52958.0,жпптел
12,09:30:39,17.1,0.010000000000001563,34,58135.0,бРел
13,09:30:42,17.1,0.0,45,76948.0,бРел
14,09:30:45,17.19,0.08999999999999986,123,212171.19999999995,бРел
15,09:30:51,17.19,0.0,8,13738.0,бРел
16,09:30:54,17.19,0.0,6,10314.0,бРел
17,09:30:57,17.19,0.0,2,3433.0,бРел
18,09:31:00,17.25,0.05999999999999872,65,111765.0,бРел
19,09:31:03,17.19,-0.05999999999999872,4,6873.0,жпптел
20,09:31:06,17.25,0.05999999999999872,46,79303.0,бРел
21,09:31:09,17.19,-0.05999999999999872,18,30945.0,бТел
22,09:31:12,17.2,0.00999999999999801,22,37840.0,бТел
23,09:31:15,17.2,0.0,49,84249.0,бТел
24,09:31:21,17.2,0.0,19,32682.0,бТел
25,09:31:24,17.2,0.0,14,24080.0,бРел
26,09:31:27,17.2,0.0,38,65357.0,бРел
27,09:31:30,17.2,0.0,30,51640.0,бРел
28,09:31:33,17.21,0.010000000000001563,32,55094.0,бТел
29,09:31:36,17.22,0.00999999999999801,86,148273.0,жпптел
30,09:31:39,17.23,0.010000000000001563,35,60276.0,жпптел
31,09:31:42,17.23,0.0,1,1723.0,бРел
32,09:31:45,17.23,0.0,20,34460.0,бТел
33,09:31:48,17.25,0.019999999999999574,10,17250.0,бРел
34,09:31:51,17.24,-0.010000000000001563,10,17245.0,бТел
35,09:31:54,17.25,0.010000000000001563,65,112075.00000000023,бРел
36,09:31:57,17.25,0.0,32,55161.0,бРел
37,09:32:00,17.24,-0.010000000000001563,13,22415.0,бТел
38,09:32:03,17.29,0.05000000000000071,76,131209.0,бРел
39,09:32:06,17.25,-0.03999999999999915,6,10350.0,жпптел
40,09:32:09,17.29,0.03999999999999915,29,50128.0,бРел
41,09:32:15,17.3,0.010000000000001563,52,89862.0,бРел
42,09:32:18,17.3,0.0,18,31140.0,бРел
43,09:32:21,17.3,0.0,96,166029.0,бРел
44,09:32:24,17.29,-0.010000000000001563,25,43247.0,бТел
45,09:32:27,17.32,0.030000000000001137,103,178383.0,бРел
46,09:32:30,17.32,0.0,6,10392.0,бРел
47,09:32:33,17.33,0.00999999999999801,46,79678.0,бРел
48,09:32:36,17.34,0.010000000000001563,27,46797.0,бРел
49,09:32:39,17.31,-0.030000000000001137,82,142010.0,бТел
50,09:32:42,17.32,0.010000000000001563,26,45032.0,бРел
51,09:32:45,17.25,-0.07000000000000028,183,316380.0,бТел
52,09:32:48,17.29,0.03999999999999915,39,67289.0,бРел
53,09:32:51,17.27,-0.019999999999999574,20,34456.0,жпптел
54,09:32:54,17.25,-0.019999999999999574,2,3450.0,жпптел
55,09:32:57,17.28,0.030000000000001137,27,46632.0,бРел
56,09:33:03,17.25,-0.030000000000001137,9,15525.0,бТел
57,09:33:09,17.29,0.03999999999999915,45,77763.0,бРел
58,09:33:12,17.25,-0.03999999999999915,14,24150.0,бТел
59,09:33:15,17.25,0.0,16,27600.0,бРел
60,09:33:18,17.24,-0.010000000000001563,4,6896.0,жпптел
61,09:33:21,17.24,0.0,1,1724.0,бТел
62,09:33:24,17.25,0.010000000000001563,41,70721.0,бРел
63,09:33:27,17.26,0.010000000000001563,35,60408.0,бРел
64,09:33:33,17.25,-0.010000000000001563,33,56897.0,бТел
65,09:33:36,17.27,0.019999999999999574,65,112111.0,бРел
66,09:33:39,17.24,-0.030000000000001137,18,31049.0,бТел
67,09:33:42,17.25,0.010000000000001563,14,24146.0,бРел
68,09:33:45,17.23,-0.019999999999999574,2,3446.0,бТел
69,09:33:48,17.25,0.019999999999999574,12,20697.0,бРел
70,09:33:51,17.25,0.0,8,13801.0,бТел
71,09:33:54,17.25,0.0,8,13800.0,бТел
72,09:33:57,17.23,-0.019999999999999574,37,63801.0,бТел
73,09:34:00,17.23,0.0,16,27560.0,бРел
74,09:34:06,17.22,-0.010000000000001563,1,1722.0,бТел
75,09:34:09,17.24,0.019999999999999574,18,31012.0,бРел
76,09:34:12,17.25,0.010000000000001563,2,3449.0,бРел
77,09:34:15,17.24,-0.010000000000001563,19,32756.0,бТел
78,09:34:18,17.23,-0.00999999999999801,23,39617.0,бРел
79,09:34:21,17.24,0.00999999999999801,1,1724.0,бРел
80,09:34:24,17.23,-0.00999999999999801,1,1723.0,бТел
81,09:34:27,17.25,0.019999999999999574,10,17249.0,бРел
82,09:34:30,17.25,0.0,1,1725.0,бРел
83,09:34:33,17.24,-0.010000000000001563,9,15516.0,бТел
84,09:34:36,17.26,0.020000000000003126,38,65558.0,бРел
85,09:34:39,17.23,-0.030000000000001137,65,112036.0,бТел
86,09:34:42,17.22,-0.010000000000001563,24,41363.0,бТел
87,09:34:45,17.25,0.030000000000001137,11,18975.0,жпптел
88,09:34:51,17.24,-0.010000000000001563,11,18964.0,бРел
89,09:34:54,17.24,0.0,2,3450.0,бТел
90,09:35:00,17.25,0.010000000000001563,5,8625.0,бРел
91,09:35:03,17.25,0.0,1,1725.0,бРел
92,09:35:06,17.24,-0.010000000000001563,13,22421.0,бТел
93,09:35:09,17.22,-0.019999999999999574,2,3446.0,бТел
94,09:35:12,17.22,0.0,10,17238.0,бТел
95,09:35:18,17.22,0.0,20,34440.0,бТел
96,09:35:24,17.21,-0.00999999999999801,10,17219.0,бТел
97,09:35:27,17.21,0.0,1,1721.0,бТел
98,09:35:30,17.21,0.0,20,34429.0,бТел
99,09:35:33,17.21,0.0,12,20652.0,бРел
100,09:35:36,17.22,0.00999999999999801,51,87819.0,бРел
101,09:35:39,17.21,-0.00999999999999801,1,1721.0,бТел
102,09:35:42,17.21,0.0,42,72304.0,бТел
103,09:35:45,17.22,0.00999999999999801,23,39606.0,бРел
104,09:35:48,17.21,-0.00999999999999801,39,67167.0,бТел
105,09:35:54,17.21,0.0,3,5163.0,бРел
106,09:35:57,17.21,0.0,6,10326.0,бРел
107,09:36:00,17.21,0.0,1,1721.0,бТел
108,09:36:03,17.21,0.0,5,8606.0,бТел
109,09:36:06,17.21,0.0,40,68840.0,бТел
110,09:36:09,17.21,0.0,11,18931.0,бРел
111,09:36:12,17.21,0.0,17,29257.0,бРел
112,09:36:21,17.21,0.0,13,22373.0,бРел
113,09:36:24,17.21,0.0,15,25815.0,бРел
114,09:36:30,17.21,0.0,2,3441.0,бРел
115,09:36:33,17.2,-0.010000000000001563,18,30960.0,бТел
116,09:36:36,17.2,0.0,1,1720.0,бРел
117,09:36:45,17.19,-0.00999999999999801,24,41257.0,бТел
118,09:36:54,17.19,0.0,2,3438.0,бРел
119,09:37:00,17.18,-0.010000000000001563,1,1718.0,бТел
120,09:37:06,17.18,0.0,20,34363.0,бТел
121,09:37:09,17.18,0.0,8,13744.0,бРел
122,09:37:12,17.18,0.0,9,15462.0,бРел
123,09:37:15,17.18,0.0,6,10308.0,бРел
124,09:37:18,17.18,0.0,8,13744.0,бРел
125,09:37:21,17.18,0.0,4,6872.0,бРел
126,09:37:24,17.18,0.0,15,25766.0,бРел
127,09:37:27,17.18,0.0,14,24052.0,бРел
128,09:37:30,17.18,0.0,7,12026.0,бРел
129,09:37:36,17.19,0.010000000000001563,8,13751.0,бРел
130,09:37:39,17.19,0.0,6,10314.0,бРел
131,09:37:42,17.19,0.0,6,10314.0,бРел
132,09:37:51,17.18,-0.010000000000001563,1,1718.0,бТел
133,09:37:54,17.18,0.0,20,34360.0,бТел
134,09:38:00,17.18,0.0,10,17180.0,бРел
135,09:38:03,17.19,0.010000000000001563,38,65301.0,бРел
136,09:38:06,17.2,0.00999999999999801,2,3439.0,бРел
137,09:38:09,17.2,0.0,27,46440.0,бРел
138,09:38:12,17.21,0.010000000000001563,13,22366.0,бРел
139,09:38:15,17.21,0.0,16,27536.0,бРел
140,09:38:18,17.21,0.0,113,194408.0,бРел
141,09:38:21,17.23,0.019999999999999574,15,25841.0,бРел
142,09:38:24,17.21,-0.019999999999999574,1,1721.0,бТел
143,09:38:27,17.23,0.019999999999999574,4,6892.0,бРел
144,09:38:30,17.23,0.0,4,6892.0,бРел
145,09:38:33,17.23,0.0,3,5169.0,бРел
146,09:38:36,17.22,-0.010000000000001563,14,24111.0,бТел
147,09:38:39,17.22,0.0,1,1722.0,бРел
148,09:38:51,17.21,-0.00999999999999801,18,30994.0,бТел
149,09:38:57,17.2,-0.010000000000001563,3,5164.0,бТел
150,09:39:00,17.19,-0.00999999999999801,102,175403.0,бТел
151,09:39:03,17.2,0.00999999999999801,4,6880.0,бТел
152,09:39:06,17.22,0.019999999999999574,2,3442.0,бРел
153,09:39:09,17.19,-0.029999999999997584,42,72199.0,бТел
154,09:39:12,17.18,-0.010000000000001563,5,8590.0,бТел
155,09:39:21,17.19,0.010000000000001563,1,1719.0,бРел
156,09:39:39,17.18,-0.010000000000001563,3,5154.0,бРел
157,09:39:45,17.17,-0.00999999999999801,9,15453.0,бТел
158,09:39:48,17.18,0.00999999999999801,2,3436.0,бРел
159,09:39:54,17.18,0.0,1,1718.0,бРел
160,09:39:57,17.17,-0.00999999999999801,2,3435.0,бТел
161,09:40:06,17.17,0.0,5,8586.0,бТел
162,09:40:12,17.17,0.0,19,32632.0,бТел
163,09:40:15,17.17,0.0,4,6868.0,бРел
164,09:40:39,17.17,0.0,36,61729.0,бРел
165,09:40:54,17.15,-0.020000000000003126,1,1715.0,бТел
166,09:41:06,17.19,0.0400000000000027,1,1719.0,бРел
167,09:41:12,17.13,-0.060000000000002274,24,41158.0,бТел
168,09:41:18,17.16,0.030000000000001137,1,1716.0,бРел
169,09:41:24,17.16,0.0,1,1716.0,бРел
170,09:41:39,17.16,0.0,1,1716.0,бРел
171,09:41:45,17.16,0.0,21,36036.0,бРел
172,09:41:51,17.19,0.030000000000001137,13,22320.0,бРел
173,09:42:12,17.19,0.0,85,146115.0,бРел
174,09:42:15,17.19,0.0,1,1719.0,бТел
175,09:42:21,17.22,0.029999999999997584,1,1722.0,бРел
176,09:42:24,17.2,-0.019999999999999574,1,1720.0,жпптел
177,09:42:33,17.2,0.0,4,6880.0,бРел
178,09:42:36,17.18,-0.019999999999999574,22,37814.0,бТел
179,09:42:39,17.18,0.0,3,5154.0,бРел
180,09:42:51,17.18,0.0,1,1718.0,бРел
181,09:42:54,17.18,0.0,10,17180.0,бРел
182,09:42:57,17.18,0.0,4,6872.0,бРел
183,09:43:00,17.17,-0.00999999999999801,1,1717.0,бТел
184,09:43:03,17.17,0.0,2,3434.0,бТел
185,09:43:06,17.17,0.0,1,1717.0,бРел
186,09:43:12,17.17,0.0,13,22321.0,бРел
187,09:43:15,17.17,0.0,2,3434.0,бРел
188,09:43:27,17.17,0.0,1,1717.0,бРел
189,09:43:39,17.17,0.0,1,1717.0,бРел
190,09:43:42,17.16,-0.010000000000001563,1,1716.0,бТел
191,09:43:45,17.17,0.010000000000001563,10,17170.0,бРел
192,09:44:06,17.16,-0.010000000000001563,17,29172.0,бТел
193,09:44:09,17.16,0.0,3,5148.0,бРел
194,09:44:12,17.16,0.0,10,17160.0,бТел
195,09:44:15,17.17,0.010000000000001563,5,8579.0,бРел
196,09:44:24,17.16,-0.010000000000001563,1,1716.0,жпптел
197,09:44:33,17.16,0.0,3,5147.0,бРел
198,09:44:36,17.15,-0.010000000000001563,5,8575.0,бТел
199,09:44:42,17.12,-0.029999999999997584,41,70201.0,бТел
200,09:44:45,17.12,0.0,38,65044.0,бРел
201,09:44:48,17.13,0.00999999999999801,2,3425.0,бРел
202,09:44:51,17.15,0.019999999999999574,1,1715.0,бРел
203,09:44:54,17.13,-0.019999999999999574,1,1713.0,бТел
204,09:45:00,17.14,0.010000000000001563,1,1714.0,бТел
205,09:45:06,17.14,0.0,4,6858.0,бТел
206,09:45:09,17.15,0.00999999999999801,1,1715.0,бРел
207,09:45:21,17.14,-0.00999999999999801,1,1714.0,бТел
208,09:45:27,17.14,0.0,1,1714.0,бТел
209,09:45:33,17.15,0.00999999999999801,27,46305.0,бРел
210,09:45:36,17.14,-0.00999999999999801,2,3429.0,бТел
211,09:45:45,17.14,0.0,8,13712.0,бТел
212,09:45:51,17.14,0.0,11,18854.0,бТел
213,09:46:03,17.13,-0.010000000000001563,9,15417.0,бТел
214,09:46:09,17.12,-0.00999999999999801,7,11990.0,бТел
