,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:02,5.95,-0.009999999999999787,10,5950,бТел
1,09:30:05,5.9,-0.04999999999999982,5,2950,бТел
2,09:30:20,5.9,0.0,10,5900,бРел
3,09:30:50,5.85,-0.05000000000000071,2,1170,бТел
4,09:31:17,5.75,-0.09999999999999964,93,53475,бТел
5,09:31:23,5.75,0.0,10,5750,бРел
6,09:31:32,5.75,0.0,19,10934,бТел
7,09:31:51,5.76,0.009999999999999787,80,46110,бТел
8,09:31:56,5.76,0.0,100,57600,бРел
9,09:32:02,5.75,-0.009999999999999787,120,69032,бТел
10,09:32:53,5.78,0.03000000000000025,42,24281,бТел
11,09:33:47,5.78,0.0,20,11560,бТел
12,09:34:26,5.81,0.02999999999999936,1,581,бТел
13,09:34:35,5.81,0.0,99,57519,бРел
14,09:35:15,5.81,0.0,10,5810,бТел
15,09:35:32,5.8,-0.009999999999999787,93,53946,бТел
16,09:35:41,5.8,0.0,19,11020,бРел
17,09:35:53,5.79,-0.009999999999999787,20,11580,бТел
18,09:35:56,5.79,0.0,10,5790,бТел
19,09:36:05,5.79,0.0,23,13317,бТел
20,09:36:11,5.8,0.009999999999999787,87,50453,бРел
21,09:36:23,5.78,-0.019999999999999574,70,40460,бТел
22,09:36:50,5.78,0.0,11,6358,бТел
23,09:37:11,5.78,0.0,53,30634,бТел
24,09:37:21,5.78,0.0,6,3468,бРел
25,09:37:47,5.77,-0.010000000000000675,8,4616,бТел
26,09:37:53,5.78,0.010000000000000675,50,28900,бРел
27,09:38:02,5.77,-0.010000000000000675,10,5770,бТел
28,09:38:35,5.77,0.0,5,2885,бТел
29,09:40:35,5.78,0.010000000000000675,14,8092,бРел
30,09:41:11,5.78,0.0,86,49708,бТел
31,09:41:15,5.78,0.0,14,8092,бРел
32,09:41:41,5.79,0.009999999999999787,78,45162,бРел
33,09:42:02,5.79,0.0,6,3474,бТел
34,09:42:17,5.8,0.009999999999999787,96,55680,бРел
35,09:42:35,5.8,0.0,50,29000,бРел
36,09:42:45,5.8,0.0,112,64960,бРел
37,09:43:11,5.8,0.0,1000,580000,бРел
38,09:43:17,5.8,0.0,1,580,бРел
39,09:43:20,5.8,0.0,4,2320,бРел
40,09:44:23,5.82,0.020000000000000462,12,6984,бРел
41,09:46:15,5.84,0.019999999999999574,1,584,бТел
42,09:46:59,5.86,0.020000000000000462,1,586,бРел
43,09:47:11,5.86,0.0,2,1172,бРел
44,09:47:20,5.86,0.0,8,4688,бТел
45,09:47:39,5.86,0.0,72,42192,бРел
46,09:47:56,5.86,0.0,3,1758,бТел
47,09:48:05,5.83,-0.03000000000000025,1,583,бТел
48,09:48:11,5.87,0.0,1,587,бТел
49,09:48:20,5.87,0.0,2,1174,бТел
50,09:48:39,5.88,0.009999999999999787,119,69960,бРел
51,09:49:15,5.88,0.0,56,32928,бТел
52,09:49:21,5.89,0.009999999999999787,25,14725,бРел
53,09:49:38,5.89,0.0,200,117800,бРел
54,09:49:59,5.89,0.0,10,5890,бРел
55,09:50:05,5.89,0.0,50,29450,бРел
56,09:51:02,5.9,0.010000000000000675,5,2950,бТел
