,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,11.1,0.0,1,1110,бРел
1,09:30:04,11.1,0.0,4,4440,бТел
2,09:30:09,11.1,0.0,5,5550,бТел
3,09:30:10,11.1,0.0,1,1110,бТел
4,09:30:28,11.07,-0.02999999999999936,2,2214,бТел
5,09:30:34,11.09,0.019999999999999574,6,6654,бТел
6,09:30:43,11.08,-0.009999999999999787,1,1108,бТел
7,09:30:47,11.08,0.0,16,17727,бРел
8,09:30:53,11.06,-0.019999999999999574,1,1106,бТел
9,09:31:13,11.06,0.0,1,1106,бТел
10,09:31:34,11.07,0.009999999999999787,1,1107,бТел
11,09:31:43,11.07,0.0,1,1107,бТел
12,09:31:53,11.07,0.0,1,1107,бТел
13,09:31:57,11.07,0.0,1,1107,бТел
14,09:32:13,11.07,0.0,1,1107,бТел
15,09:32:27,11.07,0.0,9,9963,бТел
16,09:32:38,11.07,0.0,8,8856,бРел
17,09:32:40,11.07,0.0,27,29889,бТел
18,09:32:47,11.07,0.0,10,11070,бТел
19,09:32:58,11.07,0.0,3,3321,бТел
20,09:33:02,11.07,0.0,2,2214,бТел
21,09:33:08,11.07,0.0,15,16605,бТел
22,09:33:10,11.07,0.0,3,3321,бТел
23,09:33:25,11.06,-0.009999999999999787,22,24332,бТел
24,09:33:32,11.06,0.0,20,22118,бРел
25,09:33:58,11.06,0.0,1,1106,бТел
26,09:34:19,11.06,0.0,20,22120,бРел
27,09:34:43,11.06,0.0,4,4424,бТел
28,09:34:49,11.07,0.009999999999999787,5,5535,бРел
29,09:34:57,11.07,0.0,11,12177,бРел
30,09:35:32,11.07,-0.009999999999999787,39,43173,бТел
31,09:35:52,11.08,0.009999999999999787,44,48752,бТел
32,09:35:58,11.08,0.0,10,11080,бТел
33,09:36:17,11.09,0.009999999999999787,1,1109,бРел
34,09:36:32,11.09,0.0,14,15526,бРел
35,09:36:38,11.09,0.0,3,3327,бТел
36,09:37:03,11.08,-0.009999999999999787,55,60945,бТел
37,09:37:07,11.08,0.0,3,3324,бТел
38,09:38:10,11.09,0.009999999999999787,29,32161,бТел
39,09:38:22,11.08,-0.009999999999999787,4,4432,бТел
40,09:38:27,11.08,0.0,2,2216,бТел
41,09:38:46,11.09,0.009999999999999787,10,11090,бРел
42,09:38:52,11.08,-0.009999999999999787,1,1108,бТел
43,09:39:05,11.08,0.0,1,1108,бТел
44,09:39:10,11.12,0.02999999999999936,20,22193,бРел
45,09:39:16,11.09,-0.02999999999999936,9,9981,бТел
46,09:39:40,11.09,0.0,24,26616,бТел
47,09:39:47,11.11,0.019999999999999574,20,22200,бРел
48,09:39:52,11.09,-0.019999999999999574,11,12199,бТел
49,09:40:02,11.09,0.0,7,7763,бТел
50,09:40:19,11.11,0.019999999999999574,2,2222,бРел
51,09:40:22,11.1,-0.009999999999999787,8,8880,жпптел
52,09:40:31,11.09,-0.009999999999999787,1,1109,бТел
53,09:40:41,11.09,0.0,17,18853,бТел
54,09:40:47,11.09,0.0,32,35500,бТел
55,09:40:53,11.09,0.0,2,2218,бТел
56,09:41:13,11.1,0.009999999999999787,20,22200,бРел
57,09:41:16,11.09,-0.009999999999999787,159,176351,бТел
58,09:41:28,11.08,-0.009999999999999787,21,23286,бТел
59,09:41:58,11.08,0.0,3,3324,бТел
60,09:42:04,11.08,0.0,18,19944,бТел
61,09:42:08,11.08,0.0,1,1108,бТел
62,09:42:19,11.09,0.009999999999999787,2,2218,бРел
63,09:42:23,11.09,0.0,1,1109,бРел
64,09:42:28,11.09,0.0,22,24398,бРел
65,09:42:53,11.09,0.0,1,1109,бРел
66,09:43:28,11.09,0.0,1,1109,бТел
67,09:43:34,11.09,0.0,2,2218,бТел
68,09:43:47,11.09,0.0,5,5545,жпптел
69,09:44:22,11.1,0.009999999999999787,21,23310,бРел
70,09:44:25,11.1,0.0,3,3330,бРел
71,09:45:10,11.09,-0.009999999999999787,7,7763,бТел
72,09:45:23,11.09,0.0,20,22180,бТел
73,09:45:27,11.09,0.0,67,74303,бТел
74,09:45:31,11.08,-0.009999999999999787,3,3324,бТел
75,09:45:44,11.08,-0.009999999999999787,5,5540,бТел
76,09:45:49,11.08,0.0,1,1108,бТел
77,09:45:57,11.08,0.0,2,2216,бТел
78,09:46:23,11.08,0.0,99,109692,бТел
