,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,2.54,-0.040000000000000036,1528,388112.0,бРел
1,09:30:03,2.54,0.0,1435,364127.0,бТел
2,09:30:06,2.54,0.0,242,61344.0,бРел
3,09:30:09,2.54,0.0,231,58665.0,бРел
4,09:30:12,2.53,-0.010000000000000231,179,45347.0,бТел
5,09:30:15,2.54,0.010000000000000231,47,11896.0,бРел
6,09:30:18,2.54,0.0,16,4064.0,бРел
7,09:30:21,2.53,-0.010000000000000231,1,253.0,бТел
8,09:30:24,2.54,0.010000000000000231,71,18034.0,бРел
9,09:30:33,2.53,-0.010000000000000231,1,253.0,бТел
10,09:30:36,2.54,0.010000000000000231,120,30379.0,бРел
11,09:30:39,2.54,0.0,79,20066.0,бРел
12,09:30:42,2.53,-0.010000000000000231,111,28126.0,бТел
13,09:30:45,2.53,0.0,7,1771.0,бТел
14,09:30:51,2.54,0.010000000000000231,34,8636.0,бРел
15,09:30:54,2.54,0.0,109,27586.0,бРел
16,09:30:57,2.54,0.0,10,2540.0,бРел
17,09:31:00,2.54,0.0,72,18288.0,бРел
18,09:31:03,2.54,0.0,913,231902.0,бРел
19,09:31:06,2.53,-0.010000000000000231,1,253.0,бТел
20,09:31:09,2.54,0.010000000000000231,140,35546.0,бРел
21,09:31:12,2.53,-0.010000000000000231,134,33902.0,бТел
22,09:31:24,2.54,0.010000000000000231,692,175617.0,бРел
23,09:31:27,2.54,0.0,626,158995.0,бРел
24,09:31:30,2.54,0.0,1520,386013.0,бРел
25,09:31:33,2.55,0.009999999999999787,103,26172.0,бРел
26,09:31:36,2.54,-0.009999999999999787,595,151132.0,бТел
27,09:31:39,2.54,0.0,10,2540.0,бТел
28,09:31:42,2.55,0.009999999999999787,7,1785.0,бРел
29,09:31:45,2.54,-0.009999999999999787,4,1016.0,бТел
30,09:31:48,2.55,0.009999999999999787,54,13770.0,бРел
31,09:31:51,2.55,0.0,110,28050.0,бРел
32,09:31:54,2.55,0.0,12,3060.0,бРел
33,09:31:57,2.55,0.0,58,14790.0,бРел
34,09:32:00,2.55,0.0,228,58140.0,бРел
35,09:32:03,2.55,0.0,113,28812.0,бРел
36,09:32:06,2.55,0.0,3,765.0,бРел
37,09:32:09,2.55,0.0,156,39780.0,бРел
38,09:32:12,2.55,0.0,68,17340.0,бРел
39,09:32:15,2.56,0.010000000000000231,525,134000.0,бРел
40,09:32:21,2.55,-0.010000000000000231,1,255.0,бТел
41,09:32:27,2.56,0.010000000000000231,45,11520.0,бРел
42,09:32:30,2.56,0.0,22,5631.0,бРел
43,09:32:33,2.56,0.0,11,2816.0,бРел
44,09:32:36,2.56,0.0,10,2560.0,бРел
45,09:32:39,2.56,0.0,182,46591.0,бРел
46,09:32:42,2.56,0.0,195,49825.0,бРел
47,09:32:45,2.56,0.0,29,7424.0,бРел
48,09:32:48,2.55,-0.010000000000000231,22,5610.0,бТел
49,09:32:51,2.56,0.010000000000000231,24,6144.0,бРел
50,09:32:57,2.56,0.0,45,11511.0,бРел
51,09:33:03,2.56,0.0,9,2304.0,бРел
52,09:33:06,2.55,-0.010000000000000231,12,3060.0,бТел
53,09:33:09,2.56,0.010000000000000231,701,179058.0,бРел
54,09:33:12,2.56,0.0,110,28063.0,бРел
55,09:33:15,2.56,0.0,11,2813.0,бРел
56,09:33:21,2.56,0.0,10,2560.0,бРел
57,09:33:24,2.55,-0.010000000000000231,477,121655.0,бТел
58,09:33:27,2.55,0.0,47,11985.0,бРел
59,09:33:30,2.55,0.0,41,10455.0,бРел
60,09:33:33,2.55,0.0,54,13770.0,бРел
61,09:33:36,2.55,0.0,16,4080.0,бРел
62,09:33:39,2.55,0.0,10,2550.0,бРел
63,09:33:42,2.55,0.0,2,510.0,бРел
64,09:33:45,2.55,0.0,42,10710.0,бРел
65,09:33:54,2.54,-0.009999999999999787,90,22860.0,бТел
66,09:33:57,2.55,0.009999999999999787,580,147364.0,бРел
67,09:34:00,2.54,-0.009999999999999787,479,121862.0,бТел
68,09:34:03,2.54,0.0,180,45720.0,бТел
69,09:34:06,2.55,0.009999999999999787,31,7884.0,бРел
70,09:34:12,2.54,-0.009999999999999787,175,44546.0,бТел
71,09:34:15,2.55,0.009999999999999787,40,10180.0,бРел
72,09:34:18,2.54,-0.009999999999999787,78,19812.0,бТел
73,09:34:21,2.55,0.009999999999999787,39,9917.0,бРел
74,09:34:27,2.55,0.0,17,4335.0,бРел
75,09:34:30,2.55,0.0,27,6885.0,бРел
76,09:34:39,2.54,-0.009999999999999787,18,4572.0,бТел
77,09:34:42,2.55,0.009999999999999787,121,30855.0,бРел
78,09:34:45,2.55,0.0,22,5610.0,бРел
79,09:34:48,2.55,0.0,2,510.0,бРел
80,09:35:00,2.55,0.0,11,2805.0,бРел
81,09:35:03,2.55,0.0,56,14280.0,бРел
82,09:35:06,2.54,-0.009999999999999787,51,13004.0,бТел
83,09:35:12,2.55,0.009999999999999787,4,1020.0,бРел
84,09:35:18,2.55,0.0,90,22890.0,бРел
85,09:35:24,2.54,-0.009999999999999787,84,21336.0,бТел
86,09:35:27,2.54,0.0,36,9144.0,бТел
87,09:35:30,2.54,0.0,251,63954.0,бТел
88,09:35:33,2.55,0.009999999999999787,44,11220.0,бРел
89,09:35:39,2.55,0.0,21,5355.0,бРел
90,09:35:42,2.54,-0.009999999999999787,1171,297434.0,бТел
91,09:35:57,2.54,0.0,20,5080.0,бТел
92,09:36:00,2.55,0.009999999999999787,679,172485.0,бРел
93,09:36:03,2.55,0.0,100,25406.0,бРел
94,09:36:12,2.54,-0.009999999999999787,11,2794.0,бТел
95,09:36:18,2.55,0.009999999999999787,30,7630.0,бРел
96,09:36:24,2.54,-0.009999999999999787,371,94604.0,бТел
97,09:36:27,2.54,0.0,31,7874.0,бТел
98,09:36:39,2.55,0.009999999999999787,15,3825.0,бРел
99,09:36:42,2.54,-0.009999999999999787,249,63358.0,бТел
100,09:36:45,2.56,0.020000000000000018,816,208088.0,бРел
101,09:37:00,2.54,-0.020000000000000018,1000,254579.0,бТел
102,09:37:03,2.56,0.020000000000000018,20,5120.0,бРел
103,09:37:06,2.55,-0.010000000000000231,76,19455.0,бТел
104,09:37:12,2.56,0.010000000000000231,117,29952.0,бРел
105,09:37:15,2.55,-0.010000000000000231,33,8418.0,бТел
106,09:37:21,2.55,0.0,5,1275.0,бТел
107,09:37:24,2.56,0.010000000000000231,27,6912.0,бРел
108,09:37:33,2.55,-0.010000000000000231,135,34542.0,бТел
109,09:37:36,2.56,0.010000000000000231,43,11008.0,бРел
110,09:37:39,2.56,0.0,194,49664.0,бРел
111,09:37:42,2.56,0.0,283,72407.0,бРел
112,09:37:45,2.56,0.0,246,62880.0,бРел
113,09:37:51,2.55,-0.010000000000000231,219,55864.0,бТел
114,09:37:57,2.56,0.010000000000000231,43,11008.0,бРел
115,09:38:00,2.55,-0.010000000000000231,43,10965.0,бТел
116,09:38:09,2.55,0.0,451,115337.0,бТел
117,09:38:12,2.56,0.010000000000000231,56,14302.0,бРел
118,09:38:18,2.56,0.0,150,38400.0,бРел
119,09:38:21,2.56,0.0,65,16640.0,бРел
120,09:38:30,2.56,0.0,1788,456308.0,бРел
121,09:38:33,2.56,0.0,1,256.0,бРел
122,09:38:36,2.56,0.0,200,51200.0,бРел
123,09:38:39,2.56,0.0,6,1536.0,бРел
124,09:38:48,2.56,0.0,497,127232.0,бРел
125,09:38:51,2.55,-0.010000000000000231,43,10977.0,бТел
126,09:38:54,2.55,0.0,61,15607.0,бТел
127,09:39:03,2.56,0.010000000000000231,63,16128.0,бРел
128,09:39:06,2.56,0.0,20,5120.0,бРел
129,09:39:12,2.56,0.0,357,91392.0,бРел
130,09:39:15,2.56,0.0,21,5376.0,бРел
131,09:39:21,2.55,-0.010000000000000231,20,5100.0,бТел
132,09:39:33,2.56,0.010000000000000231,53,13568.0,бРел
133,09:39:42,2.56,0.0,75,19200.0,бРел
134,09:39:45,2.55,-0.010000000000000231,10,2550.0,бТел
135,09:39:48,2.56,0.010000000000000231,1,256.0,бРел
136,09:40:03,2.55,-0.010000000000000231,1,255.0,бТел
137,09:40:18,2.55,0.0,56,14280.0,бТел
138,09:40:24,2.56,0.010000000000000231,10,2560.0,бРел
139,09:40:30,2.55,-0.010000000000000231,39,9945.0,бТел
140,09:40:33,2.56,0.010000000000000231,138,35328.0,бРел
141,09:40:36,2.55,-0.010000000000000231,45,11480.0,бТел
142,09:40:54,2.55,0.0,54,13770.0,бТел
143,09:41:06,2.55,0.0,20,5100.0,бТел
144,09:41:24,2.55,0.0,35,8925.0,бТел
145,09:41:27,2.55,0.0,136,34680.0,бТел
146,09:41:39,2.56,0.010000000000000231,43,11008.0,бРел
147,09:41:48,2.55,-0.010000000000000231,67,17112.0,бТел
148,09:41:57,2.56,0.010000000000000231,7,1792.0,бРел
149,09:42:00,2.56,0.0,2,512.0,бРел
150,09:42:03,2.55,-0.010000000000000231,1,255.0,бТел
151,09:42:06,2.56,0.010000000000000231,190,48640.0,бРел
152,09:42:09,2.56,0.0,20,5120.0,бРел
153,09:42:12,2.55,-0.010000000000000231,18,4590.0,бТел
154,09:42:15,2.55,0.0,37,9435.0,бТел
155,09:42:18,2.56,0.010000000000000231,6,1536.0,бРел
