,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.4,-0.21999999999999886,424,356160.0,бРел
1,09:30:03,8.39,-0.009999999999999787,36,30191.0,жпптел
2,09:30:06,8.38,-0.009999999999999787,381,318597.0,бРел
3,09:30:09,8.37,-0.010000000000001563,36,30061.0,жпптел
4,09:30:12,8.36,-0.009999999999999787,12,10034.0,жпптел
5,09:30:18,8.36,0.0,1,836.0,бРел
6,09:30:24,8.33,-0.02999999999999936,84,70026.0,бТел
7,09:30:27,8.36,0.02999999999999936,10,8360.0,бРел
8,09:30:33,8.36,0.0,108,90393.0,бРел
9,09:30:42,8.35,-0.009999999999999787,32,26720.0,бТел
10,09:30:45,8.35,0.0,3,2505.0,бТел
11,09:30:48,8.35,0.0,20,16700.0,бРел
12,09:30:51,8.36,0.009999999999999787,25,20893.0,бРел
13,09:30:54,8.34,-0.019999999999999574,32,26688.0,бТел
14,09:30:57,8.34,0.0,73,60932.0,бТел
15,09:31:00,8.34,0.0,10,8340.0,бТел
16,09:31:03,8.35,0.009999999999999787,10,8350.0,бРел
17,09:31:06,8.35,0.0,28,23380.0,бТел
18,09:31:09,8.35,0.0,10,8350.0,бРел
19,09:31:12,8.38,0.030000000000001137,23,19208.0,бРел
20,09:31:15,8.35,-0.030000000000001137,46,38410.0,бТел
21,09:31:18,8.38,0.030000000000001137,1,838.0,бРел
22,09:31:30,8.37,-0.010000000000001563,7,5859.0,бРел
23,09:31:33,8.38,0.010000000000001563,60,50280.0,бРел
24,09:31:36,8.38,0.0,10,8380.0,бРел
25,09:31:45,8.39,0.009999999999999787,75,62925.0,бРел
26,09:31:48,8.39,0.0,12,10068.0,бРел
27,09:31:51,8.4,0.009999999999999787,77,64647.0,бРел
28,09:31:54,8.4,0.0,13,10920.0,бРел
29,09:32:00,8.42,0.019999999999999574,3,2526.0,бРел
30,09:32:03,8.4,-0.019999999999999574,26,21840.0,бТел
31,09:32:06,8.42,0.019999999999999574,11,9262.0,бРел
