,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,10.2,-0.05000000000000071,57,58140,бРел
1,09:30:03,10.19,-0.009999999999999787,66,67166,бТел
2,09:30:06,10.19,0.0,8,8150,бРел
3,09:30:09,10.2,0.009999999999999787,2,2040,бРел
4,09:30:27,10.2,0.0,1,1020,бРел
5,09:30:36,10.2,0.0,1,1020,бРел
6,09:30:39,10.19,-0.009999999999999787,4,4076,бТел
7,09:30:45,10.2,0.009999999999999787,2,2040,бРел
8,09:30:51,10.23,0.030000000000001137,1,1023,бРел
9,09:31:39,10.2,-0.030000000000001137,1,1020,бТел
10,09:31:51,10.22,0.02000000000000135,1,1022,бРел
11,09:31:54,10.22,0.0,1,1022,бТел
12,09:32:18,10.22,0.0,11,11242,бТел
13,09:32:21,10.21,-0.009999999999999787,2,2042,бТел
14,09:32:42,10.23,0.019999999999999574,13,13292,бРел
15,09:32:45,10.2,-0.030000000000001137,1,1020,бТел
16,09:33:30,10.2,0.0,9,9180,бТел
17,09:33:33,10.2,0.0,4,4080,бТел
18,09:33:42,10.19,-0.009999999999999787,4,4076,бТел
19,09:33:48,10.19,0.0,1,1019,бТел
20,09:34:06,10.19,0.0,6,6114,бТел
21,09:34:09,10.19,0.0,2,2038,бТел
22,09:34:12,10.19,0.0,3,3057,бРел
23,09:34:15,10.2,0.009999999999999787,6,6119,бРел
24,09:34:24,10.2,0.0,9,9180,бРел
25,09:34:54,10.2,0.0,3,3060,бТел
26,09:35:36,10.2,0.0,8,8160,бТел
27,09:35:42,10.2,0.0,30,30600,бТел
28,09:35:45,10.2,0.0,3,3060,бТел
29,09:36:15,10.19,-0.009999999999999787,1,1019,бТел
30,09:36:21,10.15,-0.03999999999999915,114,115844,бТел
31,09:36:24,10.16,0.009999999999999787,1,1016,жпптел
32,09:37:00,10.17,0.009999999999999787,2,2034,бТел
33,09:37:03,10.16,-0.009999999999999787,12,12192,бТел
34,09:37:21,10.15,-0.009999999999999787,51,51776,бТел
35,09:37:24,10.14,-0.009999999999999787,21,21314,бТел
36,09:37:36,10.14,0.0,5,5070,бТел
37,09:37:54,10.14,0.0,16,16224,бТел
38,09:37:57,10.14,0.0,2,2028,бРел
39,09:38:06,10.14,0.0,2,2028,бРел
40,09:38:09,10.14,0.0,1,1014,бТел
41,09:38:30,10.14,0.0,13,13182,бТел
42,09:38:33,10.14,0.0,1,1014,бТел
43,09:39:03,10.15,0.009999999999999787,1,1015,бРел
44,09:39:06,10.15,0.0,1,1015,бТел
45,09:39:15,10.14,-0.009999999999999787,8,8112,бТел
46,09:39:18,10.16,0.019999999999999574,4,4064,бРел
47,09:39:21,10.16,0.0,5,5080,бТел
48,09:39:27,10.16,0.0,30,30480,бТел
49,09:39:39,10.14,-0.019999999999999574,12,12168,бТел
50,09:39:51,10.15,0.009999999999999787,1,1015,бРел
51,09:40:18,10.14,-0.009999999999999787,19,19267,бТел
52,09:40:30,10.15,0.009999999999999787,5,5075,бРел
53,09:40:48,10.14,-0.009999999999999787,4,4056,бТел
54,09:40:51,10.14,0.0,4,4056,бТел
55,09:40:54,10.14,0.0,1,1014,бТел
56,09:41:09,10.14,0.0,4,4056,бТел
57,09:41:15,10.15,0.009999999999999787,21,21315,бРел
58,09:41:18,10.15,0.0,2,2030,бТел
59,09:41:21,10.15,0.0,1,1015,бТел
60,09:41:24,10.16,0.009999999999999787,11,11176,бРел
61,09:41:42,10.15,-0.009999999999999787,12,12180,бТел
62,09:41:45,10.16,0.009999999999999787,20,20320,бРел
63,09:41:51,10.16,0.0,1,1016,бТел
64,09:42:18,10.16,0.0,32,32512,бТел
65,09:42:21,10.16,0.0,1,1016,бТел
66,09:42:33,10.17,0.009999999999999787,30,30510,бРел
67,09:43:06,10.15,-0.019999999999999574,4,4063,бТел
68,09:43:15,10.15,0.0,4,4060,бТел
69,09:43:18,10.16,0.009999999999999787,30,30480,бРел
70,09:43:36,10.15,-0.009999999999999787,4,4060,бТел
71,09:43:39,10.15,0.0,13,13195,бТел
72,09:43:42,10.15,0.0,8,8120,бТел
73,09:43:45,10.14,-0.009999999999999787,5,5070,бТел
74,09:44:03,10.14,0.0,4,4056,бТел
75,09:44:54,10.14,0.0,1,1014,бТел
76,09:45:03,10.14,0.0,19,19266,бТел
77,09:45:06,10.14,0.0,8,8112,бТел
78,09:45:12,10.14,0.0,72,73008,бТел
79,09:45:15,10.13,-0.009999999999999787,2,2026,бТел
80,09:45:27,10.13,0.0,42,42546,бТел
81,09:45:45,10.12,-0.010000000000001563,5,5060,бТел
82,09:45:54,10.12,0.0,31,31372,бТел
83,09:46:09,10.11,-0.009999999999999787,2,2022,бТел
84,09:46:15,10.12,0.009999999999999787,1,1012,бТел
85,09:46:24,10.12,0.0,7,7084,бТел
86,09:46:27,10.12,0.0,16,16191,бРел
87,09:46:39,10.12,0.0,39,39468,бРел
88,09:46:42,10.12,0.0,1,1012,бТел
89,09:47:03,10.11,-0.009999999999999787,11,11124,бТел
90,09:47:06,10.12,0.009999999999999787,7,7084,бТел
91,09:47:21,10.12,0.0,1,1012,бТел
92,09:48:15,10.13,0.010000000000001563,6,6073,бРел
