,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.28,0.0,620,389611.2,бРел
1,09:30:03,6.31,0.02999999999999936,272,171770.99999999994,бРел
2,09:30:06,6.31,0.0,16,10100.0,бТел
3,09:30:09,6.31,0.0,1,631.0,бТел
4,09:30:12,6.31,0.0,10,6310.0,бТел
5,09:30:15,6.31,0.0,12,7572.0,бТел
6,09:30:18,6.31,0.0,4,2524.0,бТел
7,09:30:21,6.32,0.010000000000000675,20,12640.0,бРел
8,09:30:24,6.32,0.0,112,70784.0,бРел
9,09:30:27,6.32,0.0,79,49919.0,бРел
10,09:30:30,6.33,0.009999999999999787,1,633.0,бРел
11,09:30:33,6.32,-0.009999999999999787,66,41769.0,бТел
12,09:30:36,6.33,0.009999999999999787,22,13926.0,бРел
13,09:30:42,6.33,0.0,24,15191.0,бРел
14,09:30:45,6.33,0.0,2,1266.0,бРел
15,09:30:48,6.34,0.009999999999999787,195,123497.0,бРел
16,09:30:51,6.33,-0.009999999999999787,44,27853.0,бТел
17,09:30:54,6.34,0.009999999999999787,31,19654.0,бРел
18,09:30:57,6.34,0.0,12,7608.0,бРел
19,09:31:00,6.34,0.0,10,6340.0,бРел
20,09:31:03,6.33,-0.009999999999999787,9,5697.0,бТел
21,09:31:09,6.34,0.009999999999999787,110,69690.0,бРел
22,09:31:12,6.33,-0.009999999999999787,33,20889.0,бТел
23,09:31:15,6.32,-0.009999999999999787,23,14558.0,бТел
24,09:31:18,6.33,0.009999999999999787,47,29745.0,бРел
25,09:31:21,6.33,0.0,7,4431.0,бРел
26,09:31:24,6.32,-0.009999999999999787,61,38589.0,бТел
27,09:31:27,6.32,0.0,13,8217.0,бТел
28,09:31:30,6.32,0.0,92,58144.0,бТел
29,09:31:33,6.33,0.009999999999999787,11,6963.0,бРел
30,09:31:36,6.33,0.0,10,6321.0,бРел
31,09:31:42,6.32,-0.009999999999999787,12,7584.0,бТел
32,09:31:45,6.33,0.009999999999999787,7,4426.0,бРел
33,09:31:48,6.33,0.0,10,6330.0,бРел
34,09:31:51,6.33,0.0,1,633.0,бРел
35,09:31:57,6.32,-0.009999999999999787,2,1264.0,бТел
36,09:32:00,6.32,0.0,23,14556.0,бТел
37,09:32:03,6.32,0.0,5,3160.0,бТел
38,09:32:06,6.32,0.0,2,1264.0,бТел
39,09:32:09,6.32,0.0,12,7584.0,бТел
40,09:32:12,6.32,0.0,17,10745.0,бТел
41,09:32:18,6.32,0.0,8,5056.0,бТел
42,09:32:21,6.32,0.0,14,8853.0,бТел
43,09:32:24,6.32,0.0,12,7584.0,бТел
44,09:32:30,6.32,0.0,12,7584.0,бТел
45,09:32:33,6.32,0.0,20,12640.0,бТел
46,09:32:39,6.33,0.009999999999999787,1,633.0,бРел
47,09:32:45,6.32,-0.009999999999999787,1,632.0,бТел
48,09:32:48,6.33,0.009999999999999787,10,6330.0,бРел
49,09:32:54,6.33,0.0,3,1899.0,бРел
50,09:32:57,6.33,0.0,269,170277.0,бРел
51,09:33:00,6.33,0.0,20,12660.0,бРел
52,09:33:09,6.33,0.0,25,15825.0,бРел
53,09:33:12,6.32,-0.009999999999999787,36,22759.0,бТел
54,09:33:15,6.33,0.009999999999999787,14,8862.0,бРел
55,09:33:21,6.33,0.0,394,249402.0,бРел
56,09:33:24,6.33,0.0,86,54438.0,бРел
57,09:33:27,6.33,0.0,303,191799.0,бРел
58,09:33:30,6.34,0.009999999999999787,44,27857.000000000233,бРел
59,09:33:39,6.34,0.0,214,135676.0,бРел
60,09:33:42,6.35,0.009999999999999787,177,112394.0,бРел
61,09:33:45,6.36,0.010000000000000675,85,54040.0,бРел
62,09:33:48,6.36,0.0,6,3816.0,бРел
63,09:33:51,6.36,0.0,88,55968.0,бРел
64,09:33:54,6.37,0.009999999999999787,59,37563.0,бРел
65,09:33:57,6.36,-0.009999999999999787,121,76957.0,бТел
66,09:34:00,6.38,0.019999999999999574,644,410413.0,бРел
67,09:34:03,6.39,0.009999999999999787,213,135996.0,бРел
68,09:34:06,6.39,0.0,19,12137.0,жпптел
69,09:34:09,6.39,0.0,20,12780.0,бРел
70,09:34:12,6.39,0.0,54,34510.0,бТел
71,09:34:15,6.4,0.010000000000000675,121,77370.0,бРел
72,09:34:18,6.39,-0.010000000000000675,23,14698.0,жпптел
73,09:34:21,6.39,0.0,37,23617.0,бРел
74,09:34:24,6.4,0.010000000000000675,30,19164.0,бРел
75,09:34:27,6.4,0.0,100,63978.0,бРел
76,09:34:30,6.39,-0.010000000000000675,47,30033.0,бТел
77,09:34:36,6.39,0.0,15,9577.0,бРел
78,09:34:39,6.37,-0.019999999999999574,304,193943.0,бТел
79,09:34:42,6.37,0.0,77,49142.64999999991,бТел
80,09:34:45,6.38,0.009999999999999787,102,65173.0,жпптел
81,09:34:48,6.38,0.0,21,13398.0,бРел
82,09:34:51,6.38,0.0,30,19140.0,бРел
83,09:34:57,6.38,0.0,5,3190.0,бРел
84,09:35:00,6.38,0.0,15,9565.0,бРел
85,09:35:03,6.37,-0.009999999999999787,100,63703.0,бТел
86,09:35:06,6.38,0.009999999999999787,34,21686.0,бРел
87,09:35:09,6.37,-0.009999999999999787,106,67613.0,бТел
88,09:35:12,6.38,0.009999999999999787,83,52872.0,бРел
89,09:35:15,6.38,0.0,31,19778.0,бРел
90,09:35:21,6.37,-0.009999999999999787,170,108420.0,бТел
91,09:35:24,6.38,0.009999999999999787,12,7646.0,бРел
92,09:35:30,6.38,0.0,7,4466.0,бРел
93,09:35:36,6.37,-0.009999999999999787,33,21034.0,бТел
94,09:35:45,6.37,0.0,276,175821.99999999953,бТел
95,09:35:48,6.37,0.0,211,134407.0,бРел
96,09:35:51,6.38,0.009999999999999787,81,51599.0,бРел
97,09:35:54,6.37,-0.009999999999999787,45,28666.0,бТел
98,09:35:57,6.38,0.009999999999999787,40,25490.0,бРел
99,09:36:00,6.37,-0.009999999999999787,41,26118.0,бТел
100,09:36:03,6.37,0.0,74,47138.0,бТел
101,09:36:06,6.37,0.0,111,70707.0,бРел
102,09:36:09,6.38,0.009999999999999787,208,132569.0,бРел
103,09:36:12,6.37,-0.009999999999999787,48,30585.0,бТел
104,09:36:15,6.38,0.009999999999999787,66,42057.0,бРел
105,09:36:18,6.37,-0.009999999999999787,50,31850.0,бТел
106,09:36:21,6.37,0.0,193,123114.0,бТел
107,09:36:24,6.37,0.0,175,111475.0,бТел
108,09:36:27,6.37,0.0,37,23569.0,бРел
109,09:36:33,6.37,0.0,180,114660.0,бРел
110,09:36:36,6.37,0.0,26,16562.0,бРел
111,09:36:39,6.36,-0.009999999999999787,9,5724.0,бТел
112,09:36:42,6.36,0.0,8,5088.0,бТел
113,09:36:45,6.37,0.009999999999999787,100,63700.0,бРел
114,09:36:48,6.37,0.0,121,76957.0,бРел
115,09:36:51,6.36,-0.009999999999999787,97,61743.0,бТел
116,09:36:54,6.37,0.009999999999999787,1,637.0,бРел
117,09:37:00,6.36,-0.009999999999999787,17,10820.0,бТел
118,09:37:03,6.37,0.009999999999999787,13,8280.0,бРел
119,09:37:06,6.37,0.0,43,27361.0,бРел
120,09:37:09,6.36,-0.009999999999999787,47,29892.0,бТел
121,09:37:12,6.37,0.009999999999999787,61,38797.0,бРел
122,09:37:15,6.37,0.0,1,637.0,бРел
123,09:37:18,6.36,-0.009999999999999787,55,34980.0,бТел
124,09:37:21,6.37,0.009999999999999787,176,111943.0,бРел
125,09:37:24,6.36,-0.009999999999999787,4,2545.0,жпптел
126,09:37:30,6.36,0.0,26,16550.0,бТел
127,09:37:33,6.36,0.0,47,29892.0,бРел
128,09:37:42,6.36,0.0,66,41976.0,бТел
129,09:37:45,6.37,0.009999999999999787,1,637.0,бРел
