,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.49,0.0,323,177546.6,бРел
1,09:30:03,5.51,0.019999999999999574,230,126829.99999999997,бРел
2,09:30:06,5.49,-0.019999999999999574,1213,666837.0,бТел
3,09:30:09,5.51,0.019999999999999574,33,18189.0,жпптел
4,09:30:12,5.51,0.0,30,16533.0,бТел
5,09:30:15,5.51,0.0,43,23689.0,бРел
6,09:30:21,5.51,0.0,276,151915.00000000012,бРел
7,09:30:24,5.5,-0.009999999999999787,70,38506.0,жпптел
8,09:30:27,5.49,-0.009999999999999787,169,92887.0,бТел
9,09:30:30,5.51,0.019999999999999574,1,551.0,бРел
10,09:30:33,5.51,0.0,105,58102.52000000002,бРел
11,09:30:36,5.49,-0.019999999999999574,172,94446.0,бТел
12,09:30:39,5.5,0.009999999999999787,7,3850.0,бТел
13,09:30:42,5.51,0.009999999999999787,18,9918.0,бРел
14,09:30:45,5.5,-0.009999999999999787,1,550.0,бТел
15,09:30:48,5.5,0.0,1,550.0,бТел
16,09:30:51,5.5,0.0,1,550.0,бТел
17,09:30:54,5.5,0.0,34,18700.0,бТел
18,09:30:57,5.51,0.009999999999999787,18,9918.0,бРел
19,09:31:03,5.51,0.0,34,18702.0,бРел
20,09:31:06,5.5,-0.009999999999999787,19,10450.0,бТел
21,09:31:09,5.5,0.0,3,1650.0,бТел
22,09:31:12,5.5,0.0,20,11000.0,бТел
23,09:31:15,5.51,0.009999999999999787,7,3855.0,бРел
24,09:31:21,5.5,-0.009999999999999787,54,29700.0,бТел
25,09:31:24,5.5,0.0,293,161150.0,бТел
26,09:31:27,5.5,0.0,57,31350.0,бРел
27,09:31:30,5.5,0.0,201,110670.0,бРел
28,09:31:33,5.5,0.0,18,9900.0,бРел
29,09:31:36,5.49,-0.009999999999999787,26,14278.0,бТел
30,09:31:39,5.5,0.009999999999999787,418,229806.96999999974,бРел
31,09:31:42,5.5,0.0,215,118249.0,бРел
32,09:31:48,5.5,0.0,46,25300.0,бРел
33,09:31:51,5.49,-0.009999999999999787,14,7698.0,бТел
34,09:31:54,5.49,0.0,2,1098.0,бТел
35,09:31:57,5.49,0.0,52,28598.0,бТел
36,09:32:03,5.5,0.009999999999999787,7,3850.0,бРел
37,09:32:06,5.49,-0.009999999999999787,1,549.0,бТел
38,09:32:12,5.5,0.009999999999999787,2,1100.0,бРел
39,09:32:18,5.49,-0.009999999999999787,50,27450.0,бТел
40,09:32:21,5.5,0.009999999999999787,89,48950.0,бРел
41,09:32:24,5.5,0.0,3,1648.0,бРел
42,09:32:27,5.5,0.0,97,53319.0,бРел
43,09:32:30,5.5,0.0,18,10356.5,бРел
44,09:32:33,5.51,0.009999999999999787,29,15953.0,бРел
45,09:32:36,5.5,-0.009999999999999787,1,550.0,бТел
46,09:32:39,5.5,0.0,39,21478.0,бТел
47,09:32:48,5.51,0.009999999999999787,34,18734.0,бРел
48,09:32:51,5.5,-0.009999999999999787,10,5509.0,бТел
49,09:32:54,5.51,0.009999999999999787,24,13221.0,бРел
50,09:33:00,5.5,-0.009999999999999787,313,172243.5,бТел
51,09:33:03,5.5,0.0,33,18150.0,бРел
52,09:33:06,5.5,0.0,402,221098.0,бРел
53,09:33:09,5.5,0.0,2,1100.0,бРел
54,09:33:15,5.5,0.0,186,102729.0,бРел
55,09:33:18,5.5,0.0,116,63921.0,бТел
56,09:33:21,5.5,0.0,22,12100.0,бРел
57,09:33:24,5.49,-0.009999999999999787,9,4949.0,бТел
58,09:33:27,5.5,0.009999999999999787,27,14850.0,бРел
59,09:33:30,5.5,0.0,5,2747.0,бРел
60,09:33:33,5.5,0.0,16,8798.0,бРел
61,09:33:36,5.49,-0.009999999999999787,189,103949.0,бТел
62,09:33:42,5.5,0.009999999999999787,26,14289.0,бРел
63,09:33:45,5.5,0.0,44,24173.0,бРел
64,09:33:48,5.49,-0.009999999999999787,5,2745.0,бТел
65,09:33:51,5.5,0.009999999999999787,5,2748.0,бРел
66,09:33:54,5.5,0.0,3,1650.0,бРел
67,09:33:57,5.5,0.0,24,13200.0,бРел
68,09:34:03,5.5,0.0,6,3300.0,бРел
69,09:34:06,5.5,0.0,48,26400.0,бРел
70,09:34:09,5.49,-0.009999999999999787,5,2745.0,бТел
71,09:34:15,5.49,0.0,29,15932.0,бТел
72,09:34:18,5.5,0.009999999999999787,30,16500.0,бРел
73,09:34:24,5.5,0.0,26,14296.0,бРел
74,09:34:27,5.49,-0.009999999999999787,11,6040.0,бТел
75,09:34:30,5.5,0.009999999999999787,95,52167.0,бРел
76,09:34:36,5.5,0.0,6,3298.0,бРел
77,09:34:39,5.49,-0.009999999999999787,6,3295.0,бТел
78,09:34:42,5.49,0.0,291,159850.0,бТел
79,09:34:45,5.5,0.009999999999999787,2,1100.0,бРел
80,09:34:48,5.49,-0.009999999999999787,33,18147.0,бТел
81,09:34:51,5.5,0.009999999999999787,82,45100.0,бРел
82,09:34:54,5.5,0.0,38,20900.0,бРел
83,09:34:57,5.5,0.0,35,19250.0,бРел
84,09:35:00,5.5,0.0,5,2750.0,бРел
85,09:35:03,5.5,0.0,298,163650.0,бРел
86,09:35:06,5.5,0.0,2,1100.0,бРел
87,09:35:09,5.49,-0.009999999999999787,150,82350.0,бТел
88,09:35:12,5.5,0.009999999999999787,69,37950.0,бРел
89,09:35:18,5.5,0.0,38,20863.0,бРел
90,09:35:21,5.49,-0.009999999999999787,324,178317.15000000037,бТел
91,09:35:24,5.49,0.0,143,78543.0,бТел
92,09:35:30,5.49,0.0,507,279024.21999999974,бТел
93,09:35:36,5.51,0.019999999999999574,70,38543.0,бРел
94,09:35:39,5.5,-0.009999999999999787,2,1100.0,жпптел
95,09:35:48,5.5,0.0,3,1650.0,бТел
96,09:35:51,5.51,0.009999999999999787,36,19836.0,бРел
97,09:35:54,5.51,0.0,2,1102.0,бРел
98,09:36:03,5.51,0.0,3,1653.0,бРел
99,09:36:06,5.5,-0.009999999999999787,6,3300.0,бТел
100,09:36:12,5.51,0.009999999999999787,100,55100.0,бРел
101,09:36:15,5.5,-0.009999999999999787,50,27500.0,бТел
