,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,43.58,0.0,30,130740.0,бРел
1,09:30:03,43.6,0.020000000000003126,46,200515.0,жпптел
2,09:30:06,43.77,0.1700000000000017,11,47977.0,жпптел
3,09:30:09,43.6,-0.1700000000000017,2,8720.0,бТел
4,09:30:15,43.71,0.10999999999999943,4,17473.0,бРел
5,09:30:18,43.71,0.0,1,4371.0,бРел
6,09:30:21,43.71,0.0,2,8742.0,бТел
7,09:30:24,43.6,-0.10999999999999943,37,161590.0,бТел
8,09:30:27,43.73,0.12999999999999545,15,65478.0,жпптел
9,09:30:33,43.75,0.020000000000003126,1,4375.0,жпптел
10,09:30:36,43.73,-0.020000000000003126,15,65607.0,жпптел
11,09:30:39,43.61,-0.11999999999999744,7,30527.0,бТел
12,09:30:42,43.59,-0.01999999999999602,2,8718.0,бТел
13,09:30:45,43.73,0.13999999999999346,21,91792.0,бРел
14,09:30:48,43.52,-0.20999999999999375,2,8705.0,бТел
15,09:30:51,43.53,0.00999999999999801,4,17416.0,бТел
16,09:30:54,43.51,-0.020000000000003126,17,73967.0,бТел
17,09:30:57,43.49,-0.01999999999999602,17,73950.0,бТел
18,09:31:00,43.46,-0.030000000000001137,1,4346.0,бТел
19,09:31:03,43.4,-0.060000000000002274,11,47745.0,бТел
20,09:31:06,43.48,0.0799999999999983,21,91156.0,бРел
21,09:31:12,43.38,-0.09999999999999432,9,39042.0,бТел
22,09:31:15,43.36,-0.020000000000003126,17,73717.0,бТел
23,09:31:18,43.36,0.0,5,21680.0,бРел
24,09:31:24,43.36,0.0,22,95360.0,бРел
25,09:31:27,43.36,0.0,13,56368.0,бРел
26,09:31:30,43.36,0.0,28,121378.0,бРел
27,09:31:33,43.29,-0.07000000000000028,58,251720.0,бТел
28,09:31:36,43.38,0.09000000000000341,8,34727.0,бТел
29,09:31:39,43.39,0.00999999999999801,6,26034.0,бТел
30,09:31:42,43.46,0.07000000000000028,3,13028.0,бРел
31,09:31:48,43.48,0.01999999999999602,3,13042.0,бРел
32,09:31:51,43.57,0.09000000000000341,6,26134.0,жпптел
33,09:31:54,43.57,0.0,9,39185.0,бРел
34,09:31:57,43.51,-0.060000000000002274,8,34808.0,жпптел
35,09:32:00,43.55,0.03999999999999915,2,8710.0,бРел
36,09:32:03,43.49,-0.05999999999999517,10,43490.0,бРел
37,09:32:06,43.55,0.05999999999999517,26,113222.0,бРел
38,09:32:09,43.44,-0.10999999999999943,2,8688.0,бТел
39,09:32:21,43.43,-0.00999999999999801,3,13032.0,бТел
40,09:32:24,43.43,0.0,1,4343.0,бТел
