,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,5.52,-0.010000000000000675,128,70656,бРел
1,09:30:01,5.52,0.0,68,37536,бРел
2,09:30:09,5.52,0.009999999999999787,24,13248,бРел
3,09:30:10,5.52,0.0,50,27600,бРел
4,09:30:19,5.52,0.0,10,5520,бРел
5,09:30:22,5.52,0.0,24,13248,бРел
6,09:30:33,5.52,0.0,10,5520,бРел
7,09:30:40,5.51,-0.009999999999999787,80,44080,бТел
8,09:30:49,5.52,0.009999999999999787,174,95884,бРел
9,09:30:53,5.51,-0.009999999999999787,50,27550,бТел
10,09:30:55,5.51,0.0,41,22591,бТел
11,09:31:02,5.5,-0.009999999999999787,355,195250,бТел
12,09:31:08,5.5,0.0,14,7700,бРел
13,09:31:10,5.5,0.0,113,62150,бРел
14,09:31:16,5.51,0.0,89,48968,бРел
15,09:31:22,5.51,0.0,95,52345,бРел
16,09:31:25,5.51,0.0,24,13224,бРел
17,09:31:31,5.53,0.010000000000000675,99,54747,бРел
18,09:31:39,5.54,0.009999999999999787,4,2214,бРел
19,09:31:40,5.54,0.0,18,9972,бРел
20,09:31:53,5.56,0.019999999999999574,36,19981,бРел
21,09:31:58,5.54,-0.019999999999999574,3,1662,бТел
22,09:32:01,5.54,0.0,52,28808,бТел
23,09:32:05,5.54,0.0,20,11080,бТел
24,09:32:10,5.54,0.0,40,22160,бТел
25,09:32:19,5.54,0.0,8,4432,бРел
26,09:32:27,5.55,0.009999999999999787,2,1109,бРел
27,09:32:34,5.53,-0.019999999999999574,10,5530,бТел
28,09:32:38,5.55,0.019999999999999574,10,5544,бРел
29,09:32:40,5.53,-0.019999999999999574,1,553,бТел
30,09:32:47,5.54,0.009999999999999787,54,29880,бРел
31,09:32:53,5.53,0.0,1,553,бТел
32,09:32:55,5.54,0.009999999999999787,6,3324,бРел
33,09:33:08,5.52,-0.010000000000000675,42,23184,бТел
34,09:33:10,5.52,0.0,40,22080,бТел
35,09:33:17,5.52,0.0,36,19907,бТел
36,09:33:22,5.52,0.0,30,16560,бРел
37,09:33:25,5.52,0.0,1,552,бРел
38,09:33:40,5.52,-0.010000000000000675,37,20424,бТел
39,09:33:47,5.53,0.010000000000000675,5,2765,бРел
40,09:33:55,5.54,0.009999999999999787,25,13850,бРел
41,09:34:04,5.54,0.0,9,4986,бТел
42,09:34:13,5.53,-0.009999999999999787,45,24899,бТел
43,09:34:17,5.55,0.019999999999999574,150,83750,бРел
44,09:34:23,5.55,0.0,116,64416,бТел
45,09:34:27,5.55,0.0,13,7270,бТел
46,09:34:31,5.55,0.0,47,26085,бРел
47,09:34:38,5.54,-0.009999999999999787,17,9418,бТел
48,09:34:40,5.55,0.009999999999999787,2,1110,бРел
49,09:34:47,5.55,0.0,46,25530,бРел
50,09:34:57,5.54,-0.009999999999999787,46,25695,бТел
51,09:35:01,5.55,0.0,10,5550,бТел
52,09:35:08,5.55,0.0,11,6605,бРел
53,09:35:16,5.56,0.009999999999999787,5,2780,бРел
54,09:35:25,5.55,-0.009999999999999787,48,26695,бТел
55,09:35:32,5.55,0.0,32,17815,бТел
56,09:35:38,5.55,-0.009999999999999787,114,63325,бТел
57,09:35:48,5.56,0.009999999999999787,36,20000,бРел
58,09:35:58,5.56,0.0,36,20016,бРел
59,09:36:02,5.56,0.0,2,1112,бРел
60,09:36:07,5.56,0.0,304,169024,бРел
61,09:36:12,5.56,0.0,32,18293,бРел
62,09:36:27,5.56,0.0,1,556,бТел
63,09:36:34,5.57,0.010000000000000675,50,27850,бРел
64,09:36:40,5.58,0.009999999999999787,112,62496,бРел
65,09:36:47,5.57,-0.009999999999999787,50,27850,бТел
66,09:36:52,5.58,0.009999999999999787,36,20088,бРел
67,09:36:58,5.58,0.0,70,39058,бРел
68,09:37:03,5.58,0.0,312,174319,бРел
69,09:37:07,5.59,0.0,57,31848,бРел
70,09:37:10,5.59,0.0,52,29062,бРел
71,09:37:17,5.59,0.0,330,184470,бРел
72,09:37:22,5.59,0.0,55,30745,бТел
73,09:37:27,5.59,0.0,20,11180,бТел
74,09:37:32,5.59,0.0,67,37453,бТел
75,09:37:35,5.6,0.009999999999999787,85,47555,бРел
76,09:37:40,5.59,0.0,3,1677,бТел
77,09:37:46,5.59,0.0,168,93912,бТел
78,09:37:57,5.59,0.0,3,1677,бРел
79,09:38:02,5.59,0.0,46,25714,бРел
80,09:38:05,5.58,-0.009999999999999787,104,58074,бТел
81,09:38:10,5.59,0.0,37,20683,бРел
82,09:38:16,5.59,0.009999999999999787,8,4472,бРел
83,09:38:22,5.58,-0.009999999999999787,36,20088,бТел
84,09:38:27,5.58,0.0,104,58032,бТел
85,09:38:40,5.58,0.0,17,9491,бТел
86,09:38:49,5.59,0.009999999999999787,152,84961,бРел
87,09:38:55,5.59,0.0,42,23478,бРел
88,09:39:03,5.59,0.0,147,82104,бРел
89,09:39:08,5.59,0.0,89,49751,бРел
90,09:39:13,5.59,0.0,53,29627,бРел
91,09:39:16,5.59,0.0,3,1677,бРел
92,09:39:23,5.58,-0.009999999999999787,10,5580,бТел
93,09:39:32,5.58,0.0,7,3906,бТел
94,09:39:37,5.58,0.0,87,48546,бТел
95,09:39:40,5.58,0.0,8,4464,бТел
96,09:39:47,5.58,-0.009999999999999787,27,15066,бТел
97,09:39:52,5.58,0.0,180,100440,бТел
98,09:39:55,5.58,0.0,102,57251,бТел
99,09:40:02,5.57,-0.009999999999999787,42,23394,бТел
100,09:40:19,5.58,0.009999999999999787,895,497720,бРел
101,09:40:22,5.57,-0.009999999999999787,5,2785,бТел
102,09:40:27,5.57,0.0,10,5570,бТел
103,09:40:31,5.57,-0.009999999999999787,20,11140,бТел
104,09:40:35,5.57,0.0,61,33977,бТел
105,09:40:41,5.56,-0.010000000000000675,36,20026,бТел
106,09:40:55,5.56,0.0,425,236310,бТел
107,09:41:01,5.56,0.0,13,7228,бРел
108,09:41:05,5.56,0.0,2,1112,бРел
109,09:41:25,5.56,0.0,120,66720,бРел
110,09:41:42,5.56,0.0,47,26132,бРел
111,09:41:58,5.56,0.0,11,6115,бРел
112,09:42:01,5.55,-0.009999999999999787,40,22200,бТел
113,09:42:17,5.55,0.0,212,117660,бТел
114,09:42:23,5.55,0.0,92,51060,бРел
115,09:42:27,5.55,0.0,5,2775,бРел
116,09:42:35,5.54,-0.009999999999999787,206,114124,бТел
117,09:42:43,5.55,0.009999999999999787,17,9422,бРел
118,09:42:47,5.55,0.0,100,55500,бРел
119,09:42:53,5.54,-0.009999999999999787,100,55400,бТел
120,09:42:55,5.55,0.009999999999999787,5,2775,бРел
121,09:43:02,5.54,-0.009999999999999787,1,554,бТел
122,09:43:19,5.55,0.009999999999999787,28,15540,бРел
123,09:43:22,5.55,0.0,37,20535,бРел
