,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:21,6.01,-0.009999999999999787,3,1803.0,бТел
1,09:36:18,6.01,0.0,2,1202.0,бТел
2,09:37:24,6.02,0.009999999999999787,23,14207.2,бТел
3,09:37:42,6.03,0.010000000000000675,5,3015.0,бРел
4,09:46:00,6.05,0.019999999999999574,11,6655.0,бРел
5,09:48:30,6.1,0.04999999999999982,19,11589.999999999996,бРел
6,09:49:36,6.1,0.0,36,21960.0,бТел
7,09:52:30,6.1,0.0,13,7930.0,бРел
8,09:53:30,6.1,0.0,36,21958.0,бРел
9,10:05:45,6.1,0.0,58,35380.0,бРел
10,10:06:36,6.1,0.0,23,14030.000000000015,бТел
11,10:06:39,6.1,0.0,19,11590.0,бТел
12,10:08:06,6.06,-0.040000000000000036,50,30300.0,бТел
13,10:12:12,6.09,0.03000000000000025,5,3045.0,бРел
14,10:13:03,6.09,0.0,35,21315.0,бРел
15,10:15:03,6.09,0.0,6,3654.0,бТел
16,10:15:30,6.09,0.0,15,9135.0,бТел
17,10:16:06,6.1,0.009999999999999787,4,2440.0,бРел
18,10:21:00,6.09,-0.009999999999999787,29,17661.0,бТел
19,10:21:24,6.1,0.009999999999999787,1,610.0,бРел
20,10:29:45,6.09,-0.009999999999999787,21,12789.0,бРел
21,10:31:21,6.1,0.009999999999999787,8,4880.0,бРел
22,10:38:45,6.1,0.0,100,61000.0,бРел
23,10:40:33,6.08,-0.019999999999999574,100,60800.0,бТел
24,10:44:39,6.07,-0.009999999999999787,200,121400.0,бТел
25,10:46:45,6.1,0.02999999999999936,19,11590.0,бРел
26,10:48:33,6.08,-0.019999999999999574,100,60799.99999999994,бТел
27,10:53:09,6.1,0.019999999999999574,82,50020.0,бРел
28,10:53:45,6.1,0.0,5,3050.0,бТел
29,10:54:33,6.1,0.0,5,3050.0,бТел
30,10:55:03,6.11,0.010000000000000675,71,43381.0,бРел
31,10:55:09,6.1,-0.010000000000000675,5,3050.0,бТел
32,10:55:24,6.1,0.0,3,1830.0,бТел
33,10:56:39,6.1,0.0,15,9150.0,бРел
34,10:57:06,6.1,0.0,12,7320.0,бРел
35,11:09:54,6.08,-0.019999999999999574,2,1216.0,бТел
36,11:12:45,6.08,0.0,200,121669.0,бТел
37,11:15:30,6.1,0.019999999999999574,15,9150.0,бРел
38,11:18:09,6.1,0.0,26,15860.0,бРел
39,11:24:30,6.09,-0.009999999999999787,12,7308.0,бРел
40,11:25:18,6.1,0.009999999999999787,14,8540.0,бРел
41,11:25:30,6.11,0.010000000000000675,1,611.0,бРел
42,11:25:51,6.13,0.019999999999999574,170,104040.0,бРел
43,11:26:12,6.13,0.0,43,26359.0,бРел
44,11:26:21,6.13,0.0,15,9195.0,бРел
45,11:26:36,6.13,0.0,50,30650.0,бТел
46,11:27:18,6.14,0.009999999999999787,80,49120.0,бРел
47,11:27:27,6.15,0.010000000000000675,23,14145.0,бРел
48,11:27:36,6.15,0.0,50,30750.0,бРел
49,13:00:06,6.15,0.0,59,36285.0,бРел
50,13:03:24,6.14,-0.010000000000000675,2,1228.0,бТел
51,13:03:36,6.14,0.0,20,12280.0,бТел
52,13:09:00,6.14,0.0,2,1228.0,бТел
53,13:12:45,6.13,-0.009999999999999787,77,47203.0,бТел
54,13:14:15,6.13,0.0,29,17777.0,бТел
55,13:16:45,6.14,0.009999999999999787,5,3070.0,бТел
56,13:17:00,6.14,0.0,3,1842.0,бТел
57,13:17:03,6.14,0.0,5,3070.0,бТел
58,13:20:57,6.14,0.0,9,5526.0,бТел
59,13:21:27,6.13,-0.009999999999999787,3,1839.0,бТел
60,13:21:45,6.13,0.0,19,11647.0,бТел
61,13:21:51,6.13,0.0,51,31263.0,бТел
62,13:23:18,6.13,0.0,10,6130.0,бТел
63,13:24:51,6.13,0.0,15,9195.0,бТел
64,13:31:12,6.13,0.0,30,18390.0,бРел
65,13:36:36,6.12,-0.009999999999999787,5,3060.0,бТел
66,13:39:09,6.13,0.009999999999999787,1,613.0,бРел
67,13:39:24,6.12,-0.009999999999999787,6,3672.0,бТел
68,13:42:30,6.12,0.0,15,9180.0,бТел
69,13:52:24,6.13,0.009999999999999787,20,12260.0,бРел
70,14:07:24,6.14,0.009999999999999787,30,18393.0,бРел
71,14:10:39,6.12,-0.019999999999999574,11,6732.0,бТел
72,14:13:30,6.12,0.0,17,10404.0,бТел
73,14:16:30,6.12,0.0,20,12240.0,бТел
74,14:16:51,6.14,0.019999999999999574,12,7368.0,бРел
75,14:20:48,6.13,-0.009999999999999787,15,9195.0,бТел
76,14:21:09,6.13,0.0,100,61300.0,бТел
77,14:23:09,6.14,0.009999999999999787,100,61400.0,бРел
78,14:30:45,6.14,0.0,11,6754.0,бРел
79,14:34:18,6.13,-0.009999999999999787,10,6130.0,бТел
80,14:34:21,6.13,0.0,20,12260.0,бТел
81,14:36:12,6.13,0.0,8,4904.0,бТел
82,14:37:48,6.12,-0.009999999999999787,100,61200.0,бТел
83,14:43:00,6.13,0.009999999999999787,23,14099.0,бРел
84,14:44:18,6.13,0.0,10,6130.0,бРел
85,14:45:51,6.13,0.0,10,6130.0,бТел
86,14:51:24,6.13,0.0,2,1226.0,бТел
87,14:52:18,6.14,0.009999999999999787,13,7982.0,бРел
88,14:54:09,6.13,-0.009999999999999787,5,3065.0,бТел
89,14:54:12,6.14,0.009999999999999787,10,6140.0,бРел
90,14:54:42,6.14,0.0,9,5526.0,бРел
91,14:54:54,6.13,-0.009999999999999787,10,6130.0,бТел
92,14:56:18,6.14,0.009999999999999787,16,9824.0,бРел
