,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,2.94,0.0,10,2940,бРел
1,09:30:02,2.94,0.0,125,36750,бРел
2,09:30:08,2.93,0.0,12,3526,бТел
3,09:31:08,2.93,0.0,4,1172,бТел
4,09:31:14,2.93,0.0,6,1758,бТел
5,09:31:20,2.93,0.0,1,293,бТел
6,09:31:22,2.93,0.0,1,293,бТел
7,09:31:28,2.93,0.0,1,293,бТел
8,09:32:20,2.93,0.0,93,27249,бТел
9,09:32:32,2.93,0.0,33,9669,бТел
10,09:33:10,2.93,0.0,90,26370,бТел
11,09:33:20,2.94,0.009999999999999787,305,89637,бРел
12,09:33:22,2.94,0.0,1,294,бРел
13,09:34:22,2.94,0.0,62,18228,бРел
14,09:35:39,2.94,0.0,38,11172,бРел
15,09:35:57,2.94,0.0,12,3528,бТел
16,09:37:15,2.94,0.0,4,1176,бРел
17,09:38:46,2.94,0.0,2,588,бРел
18,09:38:51,2.94,0.0,3,882,бРел
19,09:39:09,2.93,-0.009999999999999787,6,1758,бТел
20,09:39:58,2.93,0.0,498,145914,бТел
21,09:40:03,2.93,0.0,19,5567,бТел
22,09:40:09,2.93,0.0,6,1758,бТел
23,09:40:15,2.93,0.0,2,586,бТел
24,09:40:17,2.93,0.0,2,586,бТел
25,09:41:27,2.94,0.009999999999999787,10,2940,бРел
26,09:41:33,2.93,-0.009999999999999787,498,145914,бТел
27,09:41:53,2.93,0.0,7,2051,бТел
28,09:42:09,2.93,0.0,48,14064,бРел
29,09:43:41,2.93,0.0,10,2930,бТел
30,09:43:45,2.93,0.0,75,21975,бТел
31,09:43:58,2.93,0.0,331,96983,бТел
32,09:44:09,2.93,0.0,34,9962,бРел
33,09:44:27,2.93,0.0,2,586,бТел
34,09:44:33,2.93,0.0,30,8790,бРел
35,09:44:47,2.92,-0.010000000000000231,140,40980,бТел
36,09:44:57,2.93,0.010000000000000231,5,1465,бРел
37,09:45:03,2.93,0.0,9,2637,бРел
38,09:45:15,2.92,-0.010000000000000231,200,58400,бТел
39,09:45:35,2.93,0.010000000000000231,20,5860,бРел
40,09:45:51,2.93,0.0,30,8790,бРел
41,09:46:05,2.92,-0.010000000000000231,30,8760,бТел
42,09:46:29,2.93,0.010000000000000231,50,14650,бРел
43,09:46:33,2.93,0.0,100,29300,бРел
44,09:46:41,2.93,0.0,7,2051,бРел
45,09:47:05,2.93,0.0,38,11106,бРел
46,09:47:09,2.93,0.0,11,3223,бРел
47,09:47:15,2.93,0.0,18,5274,бРел
48,09:47:33,2.93,0.0,404,118372,бРел
49,09:48:27,2.93,0.0,50,14650,бТел
50,09:48:41,2.94,0.009999999999999787,100,29400,бРел
51,09:48:53,2.94,0.0,442,129948,бРел
52,09:49:21,2.95,0.010000000000000231,3,885,бРел
53,09:50:27,2.95,0.0,54,15930,бРел
54,09:52:41,2.95,0.0,10,2950,бРел
55,09:52:43,2.94,-0.010000000000000231,1,294,бТел
56,09:53:05,2.95,0.010000000000000231,10,2950,бРел
57,09:54:07,2.94,-0.010000000000000231,30,8820,бТел
58,09:55:17,2.95,0.010000000000000231,61,17995,бРел
59,09:55:53,2.94,-0.010000000000000231,90,26460,бТел
60,09:56:51,2.94,0.0,9,2646,бТел
61,09:57:31,2.94,0.0,1,294,бТел
62,09:57:59,2.94,0.0,92,27048,бТел
63,09:58:15,2.95,0.010000000000000231,10,2950,бРел
64,09:58:59,2.95,0.0,4,1180,бРел
65,10:00:25,2.94,-0.010000000000000231,10,2940,бТел
66,10:00:35,2.94,0.0,208,61152,бТел
67,10:00:37,2.94,0.0,3,882,бРел
68,10:00:43,2.94,0.0,1,294,бРел
69,10:00:47,2.94,0.0,1,294,бРел
70,10:01:49,2.94,0.0,100,29400,бРел
71,10:01:55,2.94,0.0,2,588,бРел
72,10:02:19,2.93,-0.009999999999999787,10,2930,бТел
73,10:02:37,2.94,0.009999999999999787,5,1470,бРел
74,10:03:43,2.94,0.0,100,29400,бРел
75,10:05:35,2.93,-0.009999999999999787,212,62116,бТел
76,10:07:25,2.94,0.009999999999999787,3,882,бРел
77,10:07:29,2.93,-0.009999999999999787,40,11720,бТел
78,10:07:49,2.93,0.0,12,3516,бТел
79,10:08:01,2.93,0.0,45,13185,бТел
80,10:08:41,2.93,0.0,33,9669,бТел
81,10:09:05,2.93,0.0,208,60944,бТел
82,10:10:25,2.93,0.0,16,4688,бТел
83,10:10:43,2.93,0.0,338,99034,бТел
84,10:12:31,2.94,0.009999999999999787,40,11760,бРел
85,10:12:43,2.93,-0.009999999999999787,100,29300,бТел
86,10:13:29,2.93,0.0,3,879,бТел
87,10:14:05,2.94,0.009999999999999787,94,27636,бРел
88,10:17:08,2.94,0.0,10,2940,бРел
89,10:18:22,2.93,-0.009999999999999787,33,9669,бТел
90,10:18:44,2.93,0.0,45,13185,бТел
91,10:19:20,2.93,0.0,46,13478,бТел
92,10:19:22,2.94,0.009999999999999787,20,5880,бРел
