,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,9.33,0.0,4,3732,бРел
1,09:30:03,9.33,0.0,7,6531,бТел
2,09:30:06,9.31,-0.019999999999999574,10,9310,бРел
3,09:30:12,9.29,-0.02000000000000135,54,50218,бТел
4,09:30:15,9.29,0.0,8,7432,бТел
5,09:30:21,9.29,0.0,22,20435,бРел
6,09:30:27,9.28,-0.009999999999999787,3,2784,бТел
7,09:30:30,9.28,0.0,12,11136,бТел
8,09:30:33,9.28,0.0,7,6496,бТел
9,09:30:42,9.27,-0.009999999999999787,18,16686,бТел
10,09:30:48,9.29,0.019999999999999574,16,14828,бРел
11,09:30:57,9.3,0.010000000000001563,25,23229,бРел
12,09:31:00,9.3,0.0,2,1860,бТел
13,09:31:03,9.27,-0.030000000000001137,3,2781,бТел
14,09:31:15,9.27,0.0,3,2781,бТел
15,09:31:24,9.27,0.0,3,2781,бТел
16,09:31:42,9.27,0.0,3,2781,бТел
17,09:31:45,9.28,0.009999999999999787,5,4640,бТел
18,09:32:12,9.27,-0.009999999999999787,5,4635,бТел
19,09:32:15,9.27,0.0,2,1854,бТел
20,09:32:21,9.27,0.0,3,2781,бТел
21,09:32:24,9.27,0.0,26,24117,бТел
22,09:33:00,9.27,0.0,3,2781,бТел
23,09:33:09,9.27,0.0,1,927,бТел
24,09:33:24,9.27,0.0,6,5562,бТел
25,09:33:27,9.27,0.0,12,11130,бТел
26,09:33:30,9.27,0.0,4,3708,бТел
27,09:33:39,9.28,0.009999999999999787,13,12064,бРел
28,09:33:42,9.27,-0.009999999999999787,6,5565,бТел
29,09:33:45,9.28,0.009999999999999787,3,2784,бРел
30,09:33:48,9.28,0.0,1,928,жпптел
31,09:33:51,9.28,0.0,6,5568,бРел
32,09:34:03,9.28,0.0,2,1856,бТел
33,09:34:15,9.27,-0.009999999999999787,3,2781,бТел
34,09:34:21,9.28,0.009999999999999787,2,1856,бРел
35,09:34:24,9.27,-0.009999999999999787,1,927,бТел
36,09:34:36,9.27,0.0,2,1854,бТел
37,09:34:39,9.28,0.009999999999999787,8,7424,бРел
38,09:34:42,9.28,0.0,3,2784,бТел
39,09:35:12,9.29,0.009999999999999787,10,9290,бРел
40,09:35:21,9.29,0.0,19,17651,бРел
