,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,17.67,0.10000000000000142,176,310992.0,бРел
1,09:30:00,17.66,-0.010000000000001563,51,90066.0,бТел
2,09:30:03,17.65,-0.010000000000001563,50,88259.0,бТел
3,09:30:06,17.63,-0.019999999999999574,27,47621.0,бТел
4,09:30:09,17.63,0.0,7,12341.0,бРел
5,09:30:12,17.63,0.0,9,15867.0,бРел
6,09:30:15,17.63,0.0,7,12347.0,бТел
7,09:30:21,17.63,0.0,3,5290.0,бТел
8,09:30:24,17.63,0.0,9,15867.0,бТел
9,09:30:27,17.65,0.019999999999999574,5,8823.0,бРел
10,09:30:30,17.65,0.0,5,8825.0,бРел
11,09:30:33,17.65,0.0,2,3530.0,бРел
12,09:30:36,17.65,0.0,22,38830.0,бРел
13,09:30:39,17.64,-0.00999999999999801,9,15889.0,бТел
14,09:30:42,17.64,0.0,7,12348.0,бРел
15,09:30:45,17.64,0.0,8,14112.0,бРел
16,09:30:51,17.65,0.00999999999999801,2,3530.0,бТел
17,09:30:54,17.65,0.0,1,1765.0,бТел
18,09:30:57,17.65,0.0,2,3530.0,бТел
19,09:31:06,17.65,0.0,10,17650.0,бРел
20,09:31:09,17.64,-0.00999999999999801,3,5292.0,бТел
21,09:31:12,17.63,-0.010000000000001563,9,15867.0,бТел
22,09:31:15,17.63,0.0,17,29971.0,бТел
23,09:31:21,17.63,0.0,16,28208.0,бТел
24,09:31:24,17.6,-0.029999999999997584,7,12320.0,бТел
25,09:31:27,17.6,0.0,3,5280.0,бТел
26,09:31:30,17.6,0.0,3,5280.0,бТел
27,09:31:39,17.6,0.0,7,12321.0,бТел
28,09:31:57,17.61,0.00999999999999801,1,1761.0,бРел
29,09:32:00,17.62,0.010000000000001563,2,3524.0,бРел
30,09:32:03,17.62,0.0,14,24668.0,бРел
31,09:32:09,17.64,0.019999999999999574,57,100490.0,бРел
32,09:32:12,17.65,0.00999999999999801,23,40591.0,бРел
33,09:32:18,17.67,0.020000000000003126,91,160725.0,бРел
34,09:32:21,17.65,-0.020000000000003126,202,356961.0,бТел
35,09:32:24,17.7,0.05000000000000071,12,21240.0,бРел
36,09:32:27,17.7,0.0,9,15930.0,бРел
37,09:32:30,17.7,0.0,2,3540.0,бРел
38,09:32:33,17.72,0.019999999999999574,26,46030.0,бРел
39,09:32:39,17.73,0.010000000000001563,27,47849.0,бРел
40,09:32:42,17.72,-0.010000000000001563,16,28350.0,жпптел
41,09:32:45,17.7,-0.019999999999999574,4,7080.0,бТел
42,09:33:00,17.73,0.030000000000001137,43,76220.0,бРел
43,09:33:06,17.7,-0.030000000000001137,10,17700.0,бРел
44,09:33:09,17.7,0.0,3,5310.0,жпптел
45,09:33:18,17.73,0.030000000000001137,5,8865.0,бРел
46,09:33:21,17.73,0.0,29,51407.0,бРел
47,09:33:30,17.73,0.0,22,39006.0,бРел
48,09:33:33,17.73,0.0,53,93969.0,бРел
49,09:33:36,17.7,-0.030000000000001137,18,31892.0,бТел
50,09:33:42,17.73,0.030000000000001137,3,5317.0,бРел
51,09:33:45,17.73,0.0,35,62055.0,бРел
52,09:33:57,17.72,-0.010000000000001563,2,3544.0,бРел
53,09:34:03,17.72,0.0,4,7088.0,бРел
54,09:34:18,17.72,0.0,1,1772.0,бТел
55,09:34:24,17.72,0.0,1,1772.0,бТел
56,09:34:27,17.72,0.0,25,44309.0,бТел
57,09:34:30,17.72,0.0,11,19495.0,бРел
58,09:34:33,17.72,0.0,6,10632.0,бТел
59,09:34:39,17.72,0.0,12,21264.0,бТел
60,09:34:42,17.73,0.010000000000001563,10,17730.0,бРел
61,09:34:48,17.72,-0.010000000000001563,6,10633.0,бТел
62,09:34:51,17.73,0.010000000000001563,9,15957.0,бРел
63,09:34:57,17.73,0.0,1,1773.0,бРел
64,09:35:03,17.73,0.0,1,1773.0,бРел
65,09:35:06,17.73,0.0,11,19503.0,бРел
66,09:35:12,17.72,-0.010000000000001563,4,7088.0,бТел
67,09:35:18,17.72,0.0,10,17720.0,бТел
68,09:35:21,17.73,0.010000000000001563,41,72655.0,бРел
69,09:35:33,17.73,0.0,1,1773.0,бРел
70,09:35:36,17.73,0.0,5,8865.0,бРел
71,09:35:42,17.73,0.0,2,3546.0,бРел
72,09:35:48,17.73,0.0,4,7092.0,бРел
73,09:36:03,17.73,0.0,25,44325.0,бРел
74,09:36:06,17.72,-0.010000000000001563,14,24808.0,бТел
75,09:36:12,17.72,0.0,2,3544.0,бРел
76,09:36:18,17.71,-0.00999999999999801,10,17710.0,бТел
77,09:36:21,17.72,0.00999999999999801,10,17715.0,бРел
78,09:36:27,17.72,0.0,2,3544.0,бРел
79,09:36:30,17.72,0.0,1,1772.0,бРел
80,09:36:33,17.71,-0.00999999999999801,8,14172.0,бТел
81,09:36:36,17.72,0.00999999999999801,10,17720.0,бРел
82,09:36:39,17.72,0.0,2,3544.0,бРел
83,09:36:48,17.72,0.0,2,3544.0,бРел
84,09:36:51,17.71,-0.00999999999999801,4,7084.0,бТел
85,09:36:57,17.71,0.0,10,17710.0,бТел
86,09:37:03,17.72,0.00999999999999801,5,8860.0,бРел
87,09:37:06,17.71,-0.00999999999999801,3,5313.0,бТел
88,09:37:12,17.71,0.0,1,1771.0,бТел
89,09:37:15,17.72,0.00999999999999801,8,14170.0,бРел
90,09:37:21,17.72,0.0,40,70880.0,бРел
91,09:37:24,17.72,0.0,8,14176.0,бРел
92,09:37:27,17.72,0.0,2,3544.0,бРел
93,09:37:30,17.72,0.0,11,19492.0,бРел
94,09:37:36,17.73,0.010000000000001563,93,164880.0,бРел
95,09:37:39,17.7,-0.030000000000001137,54,95586.0,бТел
96,09:37:48,17.73,0.030000000000001137,30,53189.0,бРел
97,09:37:51,17.72,-0.010000000000001563,33,58476.0,бРел
98,09:37:54,17.73,0.010000000000001563,45,79770.0,бРел
99,09:37:57,17.73,0.0,35,62055.0,бРел
100,09:38:00,17.72,-0.010000000000001563,3,5316.0,бРел
101,09:38:12,17.72,0.0,10,17720.0,бТел
102,09:38:24,17.74,0.019999999999999574,18,31932.0,бРел
103,09:38:27,17.74,0.0,6,10644.0,бРел
104,09:38:30,17.74,0.0,20,35480.0,бРел
105,09:38:36,17.75,0.010000000000001563,33,58575.0,бРел
106,09:38:39,17.76,0.010000000000001563,29,51497.0,бРел
107,09:38:42,17.76,0.0,1,1776.0,бРел
108,09:38:45,17.77,0.00999999999999801,22,39094.0,бРел
109,09:38:51,17.77,0.0,3,5331.0,бРел
110,09:38:54,17.77,0.0,19,33763.0,бРел
111,09:38:57,17.78,0.010000000000001563,4,7112.0,бРел
112,09:39:00,17.78,0.0,4,7112.0,бРел
113,09:39:06,17.8,0.019999999999999574,37,65811.0,бРел
114,09:39:09,17.8,0.0,37,65852.0,бРел
115,09:39:12,17.79,-0.010000000000001563,6,10676.0,жпптел
116,09:39:15,17.8,0.010000000000001563,12,21370.0,жпптел
117,09:39:18,17.8,0.0,5,8900.0,бРел
118,09:39:27,17.81,0.00999999999999801,26,46301.0,бТел
119,09:39:36,17.81,0.0,16,28496.0,бТел
120,09:39:39,17.81,0.0,25,44519.0,бТел
121,09:39:42,17.82,0.010000000000001563,47,83697.0,бРел
122,09:39:51,17.82,0.0,3,5346.0,бРел
123,09:39:57,17.81,-0.010000000000001563,4,7124.0,бТел
124,09:40:00,17.82,0.010000000000001563,7,12474.0,бРел
125,09:40:06,17.82,0.0,1,1782.0,бТел
126,09:40:09,17.83,0.00999999999999801,53,94465.0,бРел
127,09:40:12,17.82,-0.00999999999999801,11,19602.0,бТел
128,09:40:15,17.83,0.00999999999999801,31,55264.0,бРел
129,09:40:18,17.82,-0.00999999999999801,81,144413.0,бТел
130,09:40:21,17.82,0.0,47,83788.0,бТел
131,09:40:27,17.82,0.0,3,5346.0,бРел
132,09:40:30,17.82,0.0,12,21384.0,бТел
133,09:40:36,17.81,-0.010000000000001563,5,8905.0,бТел
134,09:40:45,17.81,0.0,110,195910.0,бТел
135,09:40:48,17.8,-0.00999999999999801,5,8900.0,бТел
136,09:40:51,17.81,0.00999999999999801,10,17810.0,бРел
137,09:40:54,17.8,-0.00999999999999801,9,16020.0,бТел
138,09:40:57,17.78,-0.019999999999999574,29,51582.0,бТел
139,09:41:09,17.8,0.019999999999999574,43,76540.0,бРел
