,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.01,0.04999999999999982,171,136971.0,бРел
1,09:30:06,7.97,-0.040000000000000036,376,300535.0,бТел
2,09:30:09,7.99,0.020000000000000462,31,24759.0,жпптел
3,09:30:12,7.98,-0.009999999999999787,69,55062.0,бТел
4,09:30:15,7.99,0.009999999999999787,7,5593.0,бРел
5,09:30:18,7.98,-0.009999999999999787,21,16758.0,бТел
6,09:30:24,7.98,0.0,44,35078.0,бРел
7,09:30:27,7.99,0.009999999999999787,71,56692.0,бРел
8,09:30:30,7.96,-0.03000000000000025,49,39011.0,бТел
9,09:30:33,7.98,0.020000000000000462,26,20725.0,бРел
10,09:30:42,7.97,-0.010000000000000675,2,1594.0,бРел
11,09:31:00,7.96,-0.009999999999999787,88,70014.0,бТел
12,09:31:03,7.96,0.0,52,41415.0,бТел
13,09:31:06,7.95,-0.009999999999999787,88,70008.0,бТел
14,09:31:09,7.96,0.009999999999999787,20,15920.0,бРел
15,09:31:12,7.96,0.0,13,10348.0,бРел
16,09:31:15,7.97,0.009999999999999787,4,3188.0,бРел
17,09:31:18,7.96,-0.009999999999999787,61,48601.0,бТел
18,09:31:21,7.97,0.009999999999999787,10,7970.0,бРел
19,09:31:24,7.96,-0.009999999999999787,14,11144.0,бТел
20,09:31:27,7.96,0.0,3,2388.0,бТел
21,09:31:30,7.96,0.0,16,12736.0,бТел
22,09:31:33,7.97,0.009999999999999787,7,5579.0,бРел
23,09:31:39,7.98,0.010000000000000675,44,35082.0,бРел
24,09:31:42,7.97,-0.010000000000000675,14,11167.0,бТел
25,09:31:54,7.97,0.0,5,3985.0,жпптел
26,09:31:57,7.96,-0.009999999999999787,101,80423.0,бТел
27,09:32:00,7.96,0.0,122,97083.0,бТел
28,09:32:06,7.96,0.0,3,2388.0,бРел
29,09:32:09,7.96,0.0,10,7960.0,бРел
30,09:32:12,7.95,-0.009999999999999787,2,1590.0,бТел
31,09:32:15,7.96,0.009999999999999787,18,14328.0,бРел
32,09:32:18,7.96,0.0,10,7960.0,бТел
33,09:32:21,7.96,0.0,5,3980.0,бТел
34,09:32:27,7.96,0.0,27,21492.0,бТел
35,09:32:30,7.96,0.0,1,796.0,бТел
36,09:32:33,7.96,0.0,1,796.0,бТел
37,09:32:42,7.96,0.0,38,30248.0,бТел
38,09:32:51,7.95,-0.009999999999999787,4,3180.0,бТел
39,09:32:54,7.95,0.0,147,116865.0,бТел
40,09:33:00,7.94,-0.009999999999999787,8,6352.0,бРел
41,09:33:06,7.93,-0.010000000000000675,3,2379.0,бТел
42,09:33:09,7.93,0.0,13,10309.0,бТел
43,09:33:21,7.92,-0.009999999999999787,34,26928.0,бТел
44,09:33:24,7.93,0.009999999999999787,2,1586.0,бРел
45,09:33:33,7.92,-0.009999999999999787,8,6336.0,бРел
46,09:33:36,7.92,0.0,12,9504.0,бТел
47,09:33:39,7.92,0.0,39,30899.0,бТел
48,09:33:51,7.92,0.0,16,12672.0,бТел
49,09:33:54,7.92,0.0,5,3960.0,бТел
50,09:33:57,7.93,0.009999999999999787,15,11895.0,бРел
51,09:34:00,7.93,0.0,7,5555.0,бТел
52,09:34:06,7.93,0.0,40,31720.0,бТел
53,09:34:15,7.92,-0.009999999999999787,1,792.0,бТел
54,09:34:24,7.91,-0.009999999999999787,85,67316.0,бТел
55,09:34:33,7.91,0.0,166,131306.0,бТел
56,09:34:36,7.88,-0.03000000000000025,252,198916.0,бТел
57,09:34:42,7.85,-0.03000000000000025,104,81806.0,бТел
58,09:34:45,7.85,0.0,49,38469.0,бТел
59,09:34:48,7.83,-0.019999999999999574,25,19616.0,бТел
60,09:34:51,7.82,-0.009999999999999787,229,179143.0,жпптел
61,09:34:54,7.78,-0.040000000000000036,373,291008.0,бТел
62,09:34:57,7.81,0.02999999999999936,57,44493.0,бРел
63,09:35:00,7.83,0.020000000000000462,9,7054.0,жпптел
64,09:35:03,7.88,0.04999999999999982,66,51670.0,бРел
65,09:35:06,7.81,-0.07000000000000028,42,32838.0,бТел
66,09:35:09,7.83,0.020000000000000462,28,21924.0,бТел
67,09:35:21,7.88,0.04999999999999982,215,169458.0,бРел
68,09:35:24,7.86,-0.019999999999999574,19,14968.0,бТел
69,09:35:27,7.91,0.04999999999999982,128,101140.0,жпптел
70,09:35:30,7.91,0.0,1,791.0,бРел
71,09:35:39,7.89,-0.020000000000000462,2,1580.0,бТел
72,09:35:48,7.9,0.010000000000000675,48,37884.0,бРел
73,09:35:51,7.89,-0.010000000000000675,108,85212.0,бТел
74,09:35:54,7.89,0.0,21,16569.0,бТел
75,09:35:57,7.88,-0.009999999999999787,9,7092.0,жпптел
76,09:36:03,7.88,0.0,34,26790.0,бРел
77,09:36:06,7.86,-0.019999999999999574,4,3148.0,бТел
78,09:36:12,7.87,0.009999999999999787,3,2363.0,бТел
79,09:36:15,7.87,0.0,13,10231.0,бРел
80,09:36:18,7.89,0.019999999999999574,16,12616.0,бРел
81,09:36:27,7.89,0.0,50,39450.0,бРел
82,09:36:33,7.89,0.0,7,5523.0,бРел
83,09:36:39,7.89,0.0,10,7890.0,бРел
84,09:36:42,7.88,-0.009999999999999787,4,3152.0,бРел
85,09:36:45,7.89,0.009999999999999787,35,27612.0,бРел
86,09:36:48,7.87,-0.019999999999999574,87,68431.0,бТел
87,09:36:51,7.87,0.0,22,17314.0,бРел
88,09:36:54,7.89,0.019999999999999574,20,15744.0,бРел
89,09:36:57,7.89,0.0,7,5520.0,бРел
90,09:37:03,7.88,-0.009999999999999787,99,77831.0,жпптел
91,09:37:12,7.85,-0.03000000000000025,204,160200.0,бТел
92,09:37:15,7.86,0.010000000000000675,2,1572.0,жпптел
93,09:37:18,7.86,0.0,3,2358.0,бРел
94,09:37:21,7.86,0.0,13,10218.0,бРел
95,09:37:24,7.86,0.0,17,13362.0,бРел
96,09:37:27,7.85,-0.010000000000000675,28,21998.0,бТел
97,09:37:30,7.88,0.03000000000000025,53,41710.0,бРел
98,09:37:36,7.88,0.0,4,3150.0,бРел
99,09:37:42,7.85,-0.03000000000000025,2,1570.0,бТел
100,09:37:45,7.85,0.0,36,28266.0,бТел
101,09:37:48,7.87,0.020000000000000462,3,2361.0,бРел
102,09:37:51,7.87,0.0,1,787.0,бРел
103,09:37:54,7.85,-0.020000000000000462,91,71435.0,бТел
104,09:38:03,7.87,0.020000000000000462,2,1574.0,бРел
105,09:38:06,7.85,-0.020000000000000462,47,36895.0,бТел
106,09:38:12,7.86,0.010000000000000675,25,19640.0,бРел
107,09:38:15,7.86,0.0,9,7074.0,бРел
108,09:38:18,7.86,0.0,6,4718.0,бРел
109,09:38:21,7.85,-0.010000000000000675,149,117057.0,бТел
110,09:38:24,7.87,0.020000000000000462,11,8657.0,бРел
111,09:38:27,7.87,0.0,5,3935.0,бРел
112,09:38:33,7.87,0.0,14,11018.0,бРел
113,09:38:36,7.89,0.019999999999999574,47,36994.0,бРел
114,09:38:39,7.86,-0.02999999999999936,58,45647.0,бТел
115,09:38:45,7.85,-0.010000000000000675,34,26700.0,бТел
116,09:38:48,7.88,0.03000000000000025,3,2364.0,бРел
117,09:39:00,7.86,-0.019999999999999574,8,6288.0,бТел
118,09:39:03,7.88,0.019999999999999574,2,1576.0,бРел
119,09:39:06,7.86,-0.019999999999999574,8,6288.0,бТел
120,09:39:09,7.88,0.019999999999999574,2,1576.0,бРел
121,09:39:18,7.86,-0.019999999999999574,12,9436.0,бТел
122,09:39:24,7.86,0.0,65,51095.0,бТел
123,09:39:30,7.86,0.0,1,786.0,бТел
124,09:39:36,7.87,0.009999999999999787,1,787.0,бРел
125,09:39:48,7.87,0.0,3,2361.0,бРел
126,09:39:51,7.86,-0.009999999999999787,34,26724.0,бТел
127,09:39:54,7.87,0.009999999999999787,10,7870.0,бРел
128,09:39:57,7.87,0.0,3,2361.0,бРел
129,09:40:03,7.87,0.0,2,1574.0,бРел
130,09:40:06,7.87,0.0,6,4722.0,бРел
131,09:40:09,7.87,0.0,10,7870.0,бТел
132,09:40:12,7.87,0.0,4,3148.0,бРел
133,09:40:15,7.87,0.0,1,787.0,бРел
134,09:40:18,7.87,0.0,2,1574.0,бРел
135,09:40:21,7.86,-0.009999999999999787,83,65238.0,бТел
136,09:40:27,7.87,0.009999999999999787,6,4719.0,бРел
137,09:40:30,7.86,-0.009999999999999787,72,56592.0,бТел
138,09:40:33,7.87,0.009999999999999787,100,78672.0,бРел
139,09:40:36,7.86,-0.009999999999999787,5,3932.0,бТел
140,09:40:39,7.87,0.009999999999999787,69,54247.0,бРел
141,09:40:42,7.87,0.0,27,21249.0,бТел
142,09:40:45,7.87,0.0,22,17314.0,бТел
143,09:40:48,7.87,0.0,19,14956.0,бТел
144,09:40:54,7.87,0.0,23,18101.0,бТел
145,09:40:57,7.87,0.0,13,10231.0,бРел
146,09:41:00,7.87,0.0,1,787.0,бРел
147,09:41:03,7.88,0.009999999999999787,23,18103.0,бРел
148,09:41:06,7.87,-0.009999999999999787,6,4722.0,бТел
149,09:41:09,7.87,0.0,119,93653.0,бТел
150,09:41:12,7.88,0.009999999999999787,59,46492.0,бРел
151,09:41:15,7.88,0.0,10,7880.0,бТел
152,09:41:21,7.89,0.009999999999999787,39,30712.0,бРел
153,09:41:33,7.88,-0.009999999999999787,2,1576.0,бРел
154,09:41:39,7.88,0.0,17,13396.0,бРел
155,09:41:45,7.88,0.0,47,37016.0,бРел
156,09:41:48,7.87,-0.009999999999999787,79,62186.0,бТел
157,09:41:51,7.88,0.009999999999999787,11,8668.0,бРел
158,09:41:54,7.88,0.0,61,48068.0,бТел
159,09:41:57,7.87,-0.009999999999999787,56,44072.0,бТел
160,09:42:00,7.87,0.0,1,787.0,бТел
161,09:42:03,7.88,0.009999999999999787,3,2364.0,бРел
162,09:42:12,7.87,-0.009999999999999787,1,787.0,бТел
163,09:42:15,7.87,0.0,25,19675.0,бТел
164,09:42:21,7.87,0.0,6,4722.0,бТел
165,09:42:30,7.87,0.0,21,16527.0,бРел
