,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,23.15,0.21999999999999886,234,541710.0,бРел
1,09:30:03,23.1,-0.04999999999999716,4,9240.0,бТел
2,09:30:09,23.05,-0.05000000000000071,67,154375.0,жпптел
3,09:30:15,23.0,-0.05000000000000071,1,2300.0,бТел
4,09:30:18,22.98,-0.019999999999999574,4,9192.0,бТел
5,09:30:33,22.98,0.0,1,2298.0,бРел
6,09:30:36,23.0,0.019999999999999574,15,34472.0,бРел
7,09:30:51,23.0,0.0,7,16100.0,бРел
8,09:30:54,23.0,0.0,8,18400.0,бТел
9,09:31:03,23.0,0.0,10,23000.0,бРел
10,09:31:06,23.0,0.0,10,23000.0,бТел
11,09:31:09,23.0,0.0,17,39100.0,бТел
12,09:31:12,23.0,0.0,8,18400.0,бТел
13,09:31:15,23.0,0.0,2,4600.0,бТел
14,09:31:18,23.02,0.019999999999999574,1,2302.0,жпптел
15,09:31:27,23.0,-0.019999999999999574,10,23012.0,бТел
16,09:31:30,23.05,0.05000000000000071,9,20737.0,бРел
17,09:31:33,23.05,0.0,52,119625.0,бРел
18,09:31:39,23.04,-0.010000000000001563,2,4608.0,бРел
19,09:31:51,23.04,0.0,5,11520.0,бРел
20,09:31:54,23.03,-0.00999999999999801,8,18424.0,бТел
21,09:31:57,23.05,0.019999999999999574,49,112904.0,бРел
22,09:32:00,23.0,-0.05000000000000071,13,29910.0,бТел
23,09:32:06,23.03,0.030000000000001137,2,4606.0,бРел
24,09:32:15,23.01,-0.019999999999999574,11,25303.0,бРел
25,09:32:21,23.0,-0.010000000000001563,23,52903.0,бТел
26,09:32:27,23.0,0.0,2,4600.0,бРел
27,09:32:30,22.98,-0.019999999999999574,8,18390.0,бТел
28,09:32:36,22.99,0.00999999999999801,11,25254.0,бРел
29,09:32:39,22.99,0.0,2,4598.0,бРел
30,09:33:03,22.82,-0.16999999999999815,207,472481.0,бТел
31,09:33:09,22.96,0.14000000000000057,3,6888.0,жпптел
32,09:33:21,22.9,-0.060000000000002274,4,9160.0,бТел
33,09:33:27,22.9,0.0,12,27480.0,бТел
34,09:33:36,22.9,0.0,10,22900.0,бРел
35,09:33:42,22.88,-0.019999999999999574,4,9152.0,бТел
36,09:33:45,22.9,0.019999999999999574,1,2290.0,бРел
37,09:33:54,22.9,0.0,25,57250.0,бРел
38,09:33:57,22.89,-0.00999999999999801,20,45790.0,бТел
39,09:34:00,22.94,0.05000000000000071,1,2294.0,бРел
40,09:34:12,22.9,-0.0400000000000027,63,144320.0,бТел
41,09:34:18,22.9,0.0,5,11450.0,бТел
42,09:34:21,22.9,0.0,2,4580.0,бТел
43,09:34:24,22.88,-0.019999999999999574,30,68665.0,бТел
44,09:34:27,22.89,0.010000000000001563,16,36624.0,бТел
45,09:34:30,22.89,0.0,3,6867.0,бТел
46,09:34:33,22.9,0.00999999999999801,5,11447.0,бРел
