,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:56,16.62,-0.03999999999999915,7,11634,бТел
1,09:30:59,16.66,0.03999999999999915,19,31654,бРел
2,09:31:05,16.66,0.0,4,6664,бТел
3,09:31:11,16.66,0.0,3,4998,бТел
4,09:31:15,16.66,0.0,2,3332,бРел
5,09:31:20,16.66,0.0,2,3332,бРел
6,09:31:26,16.66,0.0,1,1666,бРел
7,09:31:38,16.65,-0.010000000000001563,3,4995,бТел
8,09:31:51,16.66,0.010000000000001563,1,1666,бТел
9,09:31:59,16.66,0.0,1,1666,бТел
10,09:32:05,16.66,0.0,1,1666,бТел
11,09:33:17,16.66,0.0,6,9996,бТел
12,09:33:20,16.66,0.0,4,6664,бТел
13,09:33:26,16.66,0.0,1,1666,бРел
14,09:33:29,16.66,0.0,1,1666,бТел
15,09:33:45,16.65,-0.010000000000001563,1,1665,бТел
16,09:33:53,16.65,0.0,1,1665,бТел
17,09:33:56,16.65,0.0,1,1665,бТел
18,09:33:59,16.65,0.0,1,1665,бТел
19,09:34:05,16.65,0.0,1,1665,бТел
20,09:34:11,16.65,0.0,1,1665,бТел
21,09:34:15,16.65,0.0,1,1665,бТел
22,09:34:20,16.65,0.0,1,1665,бТел
23,09:34:26,16.65,0.0,1,1665,бТел
24,09:35:26,16.66,0.010000000000001563,8,13328,бРел
25,09:35:29,16.66,0.0,2,3332,бРел
26,09:35:53,16.66,0.0,2,3332,бТел
27,09:36:37,16.66,0.0,12,19992,бТел
28,09:36:41,16.66,0.0,2,3332,бТел
29,09:37:21,16.66,0.0,8,13328,бТел
30,09:37:50,16.66,0.0,10,16660,бРел
31,09:38:41,16.66,0.0,3,4998,бРел
32,09:39:26,16.65,-0.010000000000001563,5,8325,бТел
33,09:39:56,16.64,-0.00999999999999801,6,9984,бТел
34,09:40:26,16.64,0.0,7,11648,бТел
35,09:40:35,16.64,0.0,1,1664,бТел
36,09:40:49,16.66,0.0,37,61642,бТел
37,09:40:59,16.64,-0.019999999999999574,1,1664,бТел
38,09:41:17,16.65,0.00999999999999801,2,3330,бРел
39,09:41:41,16.65,0.0,2,3330,бРел
40,09:42:49,16.65,0.0,4,6660,бРел
41,09:43:07,16.64,-0.00999999999999801,2,3328,бТел
42,09:43:43,16.64,0.0,13,21632,бТел
43,09:43:47,16.64,0.0,20,33280,бРел
44,09:43:55,16.63,-0.010000000000001563,6,9978,бТел
45,09:44:05,16.64,0.010000000000001563,18,29952,бРел
46,09:45:13,16.64,0.0,19,31616,бТел
47,09:45:37,16.64,0.0,13,21632,бТел
48,09:46:07,16.63,-0.010000000000001563,1,1663,бТел
49,09:46:37,16.64,0.010000000000001563,7,11648,бРел
50,09:46:41,16.63,-0.010000000000001563,40,66555,бТел
51,09:47:19,16.58,-0.05000000000000071,3,4978,бТел
52,09:47:35,16.58,0.0,19,31502,бТел
53,09:47:41,16.58,0.0,1,1658,бРел
54,09:48:31,16.58,0.0,6,9948,бРел
55,09:48:41,16.58,0.0,2,3316,бТел
56,09:48:49,16.58,0.0,16,26528,бТел
57,09:49:41,16.58,0.0,16,26528,бТел
58,09:50:11,16.57,-0.00999999999999801,4,6628,бТел
59,09:50:47,16.57,0.0,6,9942,бТел
60,09:51:43,16.57,0.0,11,18227,бТел
61,09:51:55,16.57,0.0,1,1657,бТел
62,09:52:25,16.57,0.0,13,21541,бТел
63,09:52:29,16.57,0.0,1,1657,бТел
64,09:52:43,16.6,0.030000000000001137,5,8300,бРел
