,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,46.8,-0.22000000000000597,21,98280,бРел
1,09:30:03,46.7,-0.09999999999999432,34,158889,бТел
2,09:30:44,46.82,0.0,1,4682,бРел
3,09:31:05,46.82,0.0,4,18728,бТел
4,09:31:08,46.9,0.0799999999999983,4,18760,бРел
5,09:31:20,46.9,0.0,6,28140,бТел
6,09:31:41,46.82,-0.0799999999999983,3,14046,бТел
7,09:31:56,46.82,0.0,2,9364,бТел
8,09:32:02,46.76,-0.060000000000002274,15,70192,бТел
9,09:32:05,46.75,-0.00999999999999801,2,9350,бРел
10,09:32:11,46.75,0.0,9,42075,бРел
11,09:32:15,46.73,-0.020000000000003126,6,28031,бТел
12,09:32:18,46.7,-0.02999999999999403,4,18683,бТел
13,09:32:23,46.7,0.0,17,79390,бРел
14,09:32:29,46.71,0.00999999999999801,8,37378,бТел
15,09:32:50,46.71,0.0,3,14012,бРел
16,09:32:55,46.66,-0.05000000000000426,12,55992,бТел
17,09:32:59,46.7,0.04000000000000625,1,4670,бТел
18,09:33:03,46.7,0.0,2,9340,бТел
19,09:33:11,46.7,0.0,1,4670,бТел
20,09:33:17,46.71,0.00999999999999801,2,9342,бРел
21,09:33:24,46.7,-0.00999999999999801,3,14010,бТел
22,09:33:29,46.7,0.0,8,37360,бРел
23,09:33:35,46.7,0.0,9,42030,бРел
24,09:33:38,46.66,-0.04000000000000625,19,88663,бТел
25,09:33:45,46.7,0.030000000000001137,13,60710,бРел
26,09:34:02,46.67,0.0,3,14001,бТел
27,09:34:05,46.7,0.030000000000001137,6,28008,бРел
28,09:34:11,46.7,0.0,5,23350,бРел
29,09:34:17,46.7,0.0,12,56040,бТел
30,09:34:23,46.7,0.0,2,9340,бТел
31,09:34:32,46.71,0.0,3,14013,бРел
32,09:34:45,46.71,0.0,1,4671,бТел
33,09:34:49,46.71,0.0,1,4671,бТел
34,09:35:02,46.72,0.00999999999999801,2,9344,бТел
35,09:35:05,46.75,0.030000000000001137,38,177650,бРел
36,09:35:08,46.7,-0.04999999999999716,54,252264,бТел
37,09:35:14,46.71,-0.03999999999999915,2,9342,бРел
38,09:35:23,46.71,0.0,1,8595,бРел
39,09:35:41,46.75,0.03999999999999915,5,23375,бРел
40,09:36:23,46.79,0.03999999999999915,2,9358,бРел
41,09:36:39,46.77,-0.01999999999999602,3,14031,бТел
42,09:36:44,46.75,-0.020000000000003126,10,46755,бТел
43,09:36:56,46.74,-0.00999999999999801,6,28791,бТел
44,09:37:05,46.73,-0.010000000000005116,1,4673,бТел
45,09:37:11,46.73,0.0,1,4673,бРел
46,09:37:14,46.72,-0.00999999999999801,1,4672,бТел
47,09:37:25,46.71,-0.00999999999999801,2,9342,бТел
48,09:37:29,46.71,0.0,4,18684,бТел
49,09:37:33,46.7,-0.00999999999999801,8,37365,бТел
50,09:37:38,46.72,0.01999999999999602,1,4672,бТел
51,09:37:56,46.7,-0.01999999999999602,28,130768,бТел
52,09:38:02,46.71,0.00999999999999801,2,9342,бРел
53,09:38:06,46.71,0.0,1,4671,бТел
54,09:38:08,46.7,-0.00999999999999801,4,18680,бТел
55,09:38:17,46.7,0.0,2,9340,бТел
56,09:38:26,46.7,0.0,2,9340,бТел
57,09:38:37,46.71,0.00999999999999801,6,28022,бРел
58,09:38:38,46.7,-0.00999999999999801,3,14010,бТел
59,09:38:53,46.7,0.0,22,102730,бРел
60,09:38:59,46.68,0.0,1,4668,бТел
61,09:39:08,46.7,0.020000000000003126,6,28020,бРел
62,09:39:14,46.68,-0.020000000000003126,5,23340,бТел
63,09:39:20,46.7,0.020000000000003126,5,23350,бРел
64,09:39:25,46.7,0.0,1,4670,бРел
65,09:39:29,46.69,-0.010000000000005116,4,18678,бТел
66,09:39:38,46.69,0.0,3,14007,бРел
67,09:39:44,46.68,-0.00999999999999801,9,42012,бТел
68,09:39:50,46.71,0.020000000000003126,5,23355,бРел
69,09:39:56,46.69,-0.020000000000003126,2,9340,бТел
70,09:39:59,46.72,0.030000000000001137,3,14015,бРел
71,09:40:08,46.75,0.030000000000001137,12,56090,бРел
72,09:40:20,46.7,-0.04999999999999716,4,18682,бТел
73,09:40:23,46.7,0.0,14,65380,бТел
74,09:40:32,46.7,0.0,8,37358,бРел
75,09:40:35,46.74,0.03999999999999915,1,4674,бРел
76,09:40:51,46.7,-0.03999999999999915,4,18680,бРел
77,09:41:08,46.74,0.03999999999999915,3,14022,бРел
78,09:41:23,46.71,-0.030000000000001137,2,9342,бТел
79,09:41:29,46.73,0.01999999999999602,6,28042,бТел
80,09:41:35,46.74,0.010000000000005116,1,4674,бРел
81,09:41:47,46.77,0.030000000000001137,4,18708,бРел
82,09:41:59,46.77,0.0,5,23385,бРел
