,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,10.17,0.0600000000000005,11,11187,бРел
1,09:30:01,10.11,-0.0600000000000005,4,4044,бТел
2,09:30:05,10.08,-0.02999999999999936,2,2016,бТел
3,09:30:08,10.1,0.019999999999999574,1,1010,бРел
4,09:30:29,10.1,0.0,1,1010,бРел
5,09:31:10,10.08,-0.019999999999999574,1,1008,бТел
6,09:31:13,10.08,0.0,1,1008,бТел
7,09:31:38,10.08,0.0,2,2016,бТел
8,09:31:50,10.08,0.0,2,2016,бТел
9,09:31:59,10.09,0.009999999999999787,17,17153,бРел
10,09:32:15,10.09,0.0,5,5045,бТел
11,09:32:19,10.08,-0.009999999999999787,2,2016,бТел
12,09:32:29,10.08,0.0,2,2016,бТел
13,09:32:41,10.08,0.0,5,5043,бТел
14,09:33:07,10.07,-0.009999999999999787,1,1007,жпптел
15,09:33:19,10.06,-0.009999999999999787,2,2012,бТел
16,09:33:29,10.07,0.009999999999999787,4,4028,бРел
17,09:33:35,10.06,-0.009999999999999787,12,12072,бТел
18,09:33:44,10.06,0.0,37,37222,бРел
19,09:34:38,10.07,0.009999999999999787,5,5035,бТел
20,09:34:49,10.04,-0.030000000000001137,62,62304,бТел
21,09:34:56,10.05,0.010000000000001563,3,3015,бРел
22,09:35:05,10.04,-0.010000000000001563,5,5020,бТел
23,09:35:17,10.04,0.0,5,5020,бТел
24,09:35:23,10.05,0.010000000000001563,8,8040,бРел
25,09:35:31,10.04,-0.010000000000001563,5,5020,бТел
26,09:35:43,10.04,0.0,5,5020,бТел
27,09:35:49,10.05,0.010000000000001563,32,32160,бРел
28,09:36:26,10.08,0.02999999999999936,4,4032,бРел
29,09:36:49,10.09,0.009999999999999787,13,13117,бТел
30,09:36:56,10.11,0.019999999999999574,1,1011,бРел
31,09:37:05,10.13,0.02000000000000135,1,1013,жпптел
32,09:37:08,10.13,0.0,53,53587,бРел
33,09:37:17,10.11,-0.009999999999999787,1,1011,бРел
34,09:37:40,10.09,-0.019999999999999574,4,4036,бТел
35,09:37:53,10.08,-0.009999999999999787,5,5040,бТел
36,09:38:46,10.08,0.0,5,5040,бТел
37,09:39:08,10.09,0.009999999999999787,2,2018,бРел
38,09:39:26,10.09,0.0,2,2018,бТел
39,09:39:32,10.04,-0.05000000000000071,77,77512,бТел
40,09:40:20,10.06,0.02000000000000135,3,3018,бРел
41,09:41:08,10.07,0.009999999999999787,5,5035,бТел
42,09:41:23,10.08,0.009999999999999787,2,2016,жпптел
43,09:41:35,10.08,0.0,2,2016,бТел
44,09:41:47,10.08,0.0,2,2016,бТел
45,09:41:49,10.08,0.0,9,9072,бТел
46,09:42:01,10.08,0.0,2,2016,бТел
47,09:42:14,10.08,0.0,2,2016,бТел
48,09:42:26,10.08,0.0,2,2016,бТел
49,09:42:40,10.08,0.0,2,2016,бТел
50,09:42:52,10.08,0.0,4,4034,бТел
51,09:43:04,10.08,0.0,2,2016,бТел
52,09:43:17,10.09,0.009999999999999787,3,3027,бРел
53,09:43:19,10.09,0.0,2,2018,бТел
54,09:43:32,10.09,0.0,2,2018,бТел
55,09:43:44,10.09,0.0,2,2018,бТел
56,09:43:58,10.09,0.0,2,2018,бТел
57,09:44:10,10.09,0.0,2,2018,бТел
58,09:44:49,10.09,0.0,2,2018,бТел
59,09:45:02,10.09,0.0,2,2018,бТел
60,09:45:17,10.09,0.0,2,2018,бТел
61,09:45:20,10.09,0.0,12,12108,бТел
62,09:45:27,10.09,0.0,4,4036,бТел
63,09:45:29,10.09,0.0,4,4036,бТел
64,09:45:35,10.08,-0.009999999999999787,26,26208,бТел
65,09:45:40,10.07,-0.009999999999999787,5,5035,бТел
66,09:45:57,10.07,0.0,5,5035,бТел
67,09:45:59,10.07,0.0,4,4028,бТел
68,09:46:08,10.07,0.0,4,4028,бТел
69,09:46:19,10.06,-0.009999999999999787,1,1006,бТел
70,09:47:35,10.06,0.0,1,1006,бТел
71,09:48:17,10.04,-0.02000000000000135,100,100478,бТел
72,09:48:35,10.05,0.010000000000001563,5,5025,бРел
73,09:48:47,10.06,0.009999999999999787,1,1006,бРел
74,09:49:37,10.05,-0.009999999999999787,2,2010,бРел
75,09:50:11,10.07,0.019999999999999574,2,2014,бРел
76,09:51:08,10.07,0.0,1,1007,бРел
77,09:52:29,10.06,-0.009999999999999787,2,2012,бРел
78,09:52:57,10.06,-0.009999999999999787,1,1006,бРел
79,09:53:05,10.05,-0.009999999999999787,59,59295,бТел
80,09:54:35,10.05,0.0,5,5025,бТел
81,09:55:13,10.05,0.0,4,4023,бТел
82,09:55:43,10.06,0.009999999999999787,1,1006,бРел
83,09:57:29,10.05,-0.009999999999999787,22,22110,бТел
84,09:57:38,10.04,-0.010000000000001563,2,2008,бТел
85,09:57:49,10.04,0.0,52,52258,бТел
86,09:58:05,10.04,0.0,5,5020,бТел
87,09:58:17,10.04,0.0,5,5020,бТел
88,09:58:29,10.04,0.0,5,5020,бТел
89,09:58:43,10.04,0.0,4,4016,бТел
90,09:58:55,10.04,0.0,4,4016,бТел
91,09:59:29,10.05,0.010000000000001563,1,1005,бРел
92,10:00:13,10.05,0.0,1,1005,бРел
93,10:01:35,10.04,-0.010000000000001563,3,3012,бТел
94,10:02:08,10.04,0.0,1,1004,бТел
95,10:02:37,10.04,0.0,8,8032,бТел
96,10:04:17,10.04,0.0,6,6024,бТел
97,10:04:23,10.04,0.0,54,54216,бТел
98,10:05:01,10.03,-0.009999999999999787,5,5015,бТел
99,10:05:11,10.02,-0.009999999999999787,9,9018,бТел
100,10:05:19,10.04,0.019999999999999574,12,12043,бРел
101,10:05:41,10.02,-0.019999999999999574,4,4008,бТел
102,10:05:59,10.03,0.009999999999999787,1,1003,бРел
103,10:06:05,10.02,-0.009999999999999787,2,2004,бТел
104,10:06:19,10.02,0.0,2,2004,бТел
105,10:06:31,10.02,0.0,2,2004,бТел
106,10:06:39,10.02,0.0,34,34068,бТел
107,10:06:53,10.01,-0.009999999999999787,28,28028,бТел
108,10:06:59,10.01,0.0,9,9005,бРел
109,10:07:09,10.01,0.0,70,70070,бРел
110,10:07:23,10.0,0.0,5,5000,бТел
111,10:07:37,10.01,0.009999999999999787,5,5001,бРел
112,10:07:47,10.02,0.009999999999999787,64,64128,бРел
113,10:07:49,10.01,-0.009999999999999787,1,1001,жпптел
114,10:08:31,10.03,0.019999999999999574,5,5015,бРел
115,10:08:35,10.04,0.009999999999999787,28,28112,бРел
116,10:09:41,10.08,0.040000000000000924,50,50334,бРел
117,10:10:13,10.08,0.0,2,2016,бРел
118,10:11:29,10.08,0.0,23,23175,бРел
119,10:11:33,10.08,0.0,2,2016,бТел
120,10:11:39,10.08,0.0,4,4032,бТел
121,10:12:13,10.08,0.0,2,2016,бТел
122,10:14:55,10.07,-0.009999999999999787,1,1007,бРел
123,10:17:11,10.04,-0.030000000000001137,28,28112,бТел
124,10:19:17,10.05,0.010000000000001563,17,17085,бТел
125,10:19:19,10.05,0.0,1,1005,бРел
126,10:19:23,10.05,0.0,1,1005,бРел
127,10:19:35,10.03,-0.02000000000000135,84,84274,бТел
128,10:21:25,10.04,0.009999999999999787,5,5020,бТел
129,10:21:31,10.03,-0.009999999999999787,2,2006,бТел
130,10:21:44,10.04,0.009999999999999787,2,2008,бРел
131,10:21:50,10.04,0.0,5,5020,бРел
132,10:21:53,10.04,0.0,7,7028,бРел
133,10:21:59,10.04,0.0,28,28112,бРел
134,10:22:50,10.07,0.030000000000001137,104,104698,бРел
135,10:23:31,10.08,0.009999999999999787,59,59472,бРел
136,10:23:46,10.09,0.009999999999999787,23,23207,бТел
137,10:24:23,10.09,0.0,11,11099,бТел
138,10:26:53,10.07,-0.019999999999999574,89,89623,бТел
139,10:28:02,10.07,0.0,2,2014,бТел
140,10:28:14,10.07,0.0,2,2014,бТел
141,10:33:43,10.07,0.0,10,10070,бТел
142,10:34:13,10.07,0.0,3,3021,бТел
143,10:34:19,10.07,0.0,2,2014,бТел
144,10:34:55,10.08,0.009999999999999787,14,14112,бРел
145,10:35:05,10.07,-0.009999999999999787,5,5035,бТел
146,10:35:31,10.07,0.0,35,35245,бТел
147,10:35:41,10.06,-0.009999999999999787,1,1006,бРел
148,10:36:14,10.06,0.0,10,10060,бРел
149,10:36:37,10.05,-0.009999999999999787,5,5025,бТел
150,10:39:53,10.03,-0.02000000000000135,12,12036,бТел
151,10:40:11,10.04,0.009999999999999787,5,5020,бРел
152,10:40:13,10.04,0.0,2,2008,бРел
153,10:40:37,10.05,0.010000000000001563,2,2010,бРел
154,10:40:55,10.06,0.009999999999999787,1,1006,бРел
155,10:41:01,10.05,-0.009999999999999787,2,2010,бТел
156,10:41:25,10.05,0.0,1,1005,бТел
157,10:41:53,10.05,0.0,2,2010,бТел
158,10:42:02,10.04,-0.010000000000001563,50,50201,бТел
159,10:43:57,10.04,0.0,1,1004,бРел
160,10:44:55,10.04,0.0,4,4016,бТел
161,10:45:13,10.04,0.0,13,13052,бТел
162,10:46:35,10.03,-0.009999999999999787,5,5015,бТел
163,10:46:53,10.03,0.0,1,1003,бТел
164,10:48:13,10.03,0.0,2,2006,бТел
165,10:49:35,10.03,0.0,1,1003,бТел
166,10:50:47,10.03,0.0,3,3009,бТел
167,10:50:49,10.03,0.0,1,1003,бТел
168,10:50:55,10.03,0.0,2,2006,бТел
169,10:51:14,10.03,0.0,3,3009,бТел
170,10:51:47,10.03,0.0,50,50150,бРел
171,10:51:49,10.03,0.0,8,8024,бРел
172,10:51:53,10.03,0.0,1,1003,бТел
173,10:52:19,10.03,0.0,1,1003,бТел
174,10:53:37,10.03,0.0,1,1003,бТел
175,10:53:40,10.03,0.0,3,3009,бТел
176,10:55:01,10.03,0.0,1,1003,бТел
177,10:55:07,10.03,0.0,5,5015,бТел
178,10:55:13,10.03,0.0,5,5015,бТел
179,10:55:38,10.04,0.009999999999999787,20,20080,бРел
180,10:56:23,10.03,-0.009999999999999787,2,2006,бТел
181,10:57:29,10.03,0.0,2,2006,бТел
182,10:57:43,10.03,0.0,4,4012,бТел
183,10:57:55,10.03,0.0,18,18054,бТел
184,10:59:50,10.02,-0.009999999999999787,1,1002,бТел
185,10:59:53,10.02,0.0,3,3006,бТел
186,11:00:01,10.02,0.0,1,1002,бТел
187,11:03:13,10.03,0.009999999999999787,1,1003,бТел
188,11:03:25,10.03,0.0,1,1003,бТел
189,11:04:46,10.02,-0.009999999999999787,2,2004,бТел
190,11:05:58,10.02,0.0,1,1002,бТел
191,11:06:50,10.05,0.030000000000001137,42,42210,бРел
192,11:07:10,10.06,0.009999999999999787,50,50300,бРел
193,11:08:40,10.05,-0.009999999999999787,1,1005,бТел
194,11:08:50,10.05,0.0,1,1005,бТел
195,11:09:02,10.06,0.009999999999999787,21,21126,бРел
196,11:09:14,10.07,0.009999999999999787,26,26182,бРел
197,11:09:56,10.07,0.0,1,1007,бРел
198,11:10:02,10.06,-0.009999999999999787,1,1006,бТел
199,11:10:10,10.06,0.0,1,1006,бТел
200,11:10:16,10.06,0.0,27,27162,бТел
201,11:11:32,10.05,-0.009999999999999787,1,1005,бТел
202,11:12:44,10.05,0.0,1,1005,бТел
203,11:12:52,10.05,0.0,1,1005,бТел
204,11:14:04,10.05,0.0,1,1005,бТел
205,11:14:14,10.05,0.0,2,2010,бТел
206,11:15:50,10.06,0.009999999999999787,39,39234,бРел
207,11:16:10,10.06,0.0,1,1006,бТел
208,11:16:56,10.07,0.009999999999999787,50,50350,бРел
209,11:17:04,10.06,-0.009999999999999787,1,1006,бТел
210,11:17:58,10.07,0.009999999999999787,50,50350,бРел
211,11:19:10,10.07,0.0,49,49343,бРел
212,11:19:15,10.07,0.0,4,4028,бРел
213,11:19:21,10.06,-0.009999999999999787,24,24144,бТел
214,11:19:27,10.06,0.0,1,1006,бРел
215,11:19:47,10.04,-0.02000000000000135,1,1004,бТел
216,11:20:09,10.07,0.030000000000001137,1,1007,бРел
217,11:21:09,10.05,-0.019999999999999574,7,7045,бТел
218,11:22:28,10.05,0.0,1,1005,бТел
219,11:23:50,10.05,0.0,1,1005,бТел
220,11:24:10,10.07,0.019999999999999574,3,3021,бРел
221,11:25:14,10.07,0.0,1,1007,бТел
222,11:26:34,10.07,0.0,1,1007,бТел
223,11:27:45,10.07,0.0,100,100700,бТел
224,11:27:57,10.07,0.0,4,4028,бТел
225,11:28:04,10.08,0.009999999999999787,1,1008,бРел
226,11:28:08,10.08,0.0,3,3024,бТел
227,11:28:21,10.09,0.009999999999999787,2,2018,бРел
228,11:29:16,10.05,-0.03999999999999915,1,1005,бТел
