,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,35.25,0.28000000000000114,91,320775,бРел
1,09:30:03,34.99,-0.259999999999998,59,207236,жпптел
2,09:30:09,35.0,-0.18999999999999773,6,21000,бТел
3,09:30:15,35.0,-0.09000000000000341,4,14012,бТел
4,09:30:18,35.18,0.17999999999999972,10,35116,бРел
5,09:30:23,34.97,-0.030000000000001137,18,63080,бТел
6,09:30:29,35.07,-0.060000000000002274,10,35070,жпптел
7,09:30:33,35.07,0.0,1,3507,бРел
8,09:30:39,35.12,0.04999999999999716,12,42120,бРел
9,09:30:44,35.11,0.03999999999999915,5,17559,бТел
10,09:30:50,35.18,0.0,5,17583,бРел
11,09:30:53,35.08,-0.10000000000000142,13,45635,бТел
12,09:30:59,35.07,-0.03999999999999915,7,24549,бТел
13,09:31:05,34.92,-0.1599999999999966,12,41954,бТел
14,09:31:11,35.01,0.0899999999999963,4,14003,бТел
15,09:31:15,35.08,0.07000000000000028,1,3508,бРел
16,09:31:20,35.08,0.0,5,17536,бРел
17,09:31:23,35.07,-0.00999999999999801,10,35070,жпптел
18,09:31:29,35.08,0.0,1,3508,бТел
19,09:31:33,35.02,-0.05999999999999517,20,70116,бТел
20,09:31:38,35.0,0.0,16,56000,бТел
21,09:31:44,35.05,0.02999999999999403,17,59577,бРел
22,09:31:49,34.95,-0.09999999999999432,13,45439,бТел
23,09:31:53,35.04,0.0899999999999963,3,10512,бРел
24,09:31:59,35.04,0.0,4,14016,бТел
25,09:32:05,35.04,0.0,3,10512,бТел
26,09:32:09,34.98,-0.060000000000002274,23,80500,жпптел
27,09:32:18,35.01,0.030000000000001137,1,3501,бТел
28,09:32:23,35.01,-0.010000000000005116,11,38529,жпптел
29,09:32:29,35.03,0.020000000000003126,4,14010,бРел
30,09:32:36,34.98,-0.05000000000000426,9,31506,бТел
31,09:32:38,35.0,0.020000000000003126,12,42032,бТел
32,09:32:43,35.03,0.030000000000001137,5,17511,бРел
33,09:32:50,35.05,0.00999999999999801,49,171745,бРел
34,09:32:55,35.1,0.05000000000000426,12,42098,бРел
35,09:32:59,35.04,-0.060000000000002274,11,38568,бТел
36,09:33:03,35.14,0.10000000000000142,5,17563,бРел
37,09:33:09,35.11,-0.030000000000001137,1,3511,бТел
38,09:33:14,35.08,-0.010000000000005116,12,42098,бТел
39,09:33:20,35.03,-0.04999999999999716,7,24525,бТел
40,09:33:24,35.05,0.01999999999999602,5,17532,жпптел
41,09:33:29,35.03,-0.01999999999999602,1,3503,бТел
42,09:33:35,35.04,0.00999999999999801,7,24526,бРел
43,09:33:41,35.04,0.0,4,14016,бРел
44,09:33:45,35.03,-0.00999999999999801,2,7006,бТел
45,09:33:50,34.98,-0.020000000000003126,1,3498,бТел
46,09:33:53,34.99,0.010000000000005116,6,20991,бРел
47,09:34:02,35.0,0.020000000000003126,1,3500,бРел
48,09:34:05,35.0,0.0,3,10500,бТел
49,09:34:09,34.99,-0.00999999999999801,1,3499,бТел
50,09:34:17,35.03,0.0,9,31527,бРел
51,09:34:20,35.03,0.0,10,35030,бРел
52,09:34:23,35.04,0.00999999999999801,7,24523,бРел
53,09:34:29,35.04,0.00999999999999801,15,52560,жпптел
54,09:34:35,35.04,0.0,17,59568,бРел
55,09:34:39,35.03,-0.00999999999999801,9,31532,бРел
56,09:34:45,35.05,0.00999999999999801,4,14017,бРел
57,09:34:57,35.06,0.010000000000005116,2,7012,бТел
58,09:35:02,35.07,0.00999999999999801,1,3507,бТел
59,09:35:05,35.06,-0.00999999999999801,6,21042,бТел
60,09:35:08,35.1,0.03999999999999915,14,49105,бРел
61,09:35:14,35.07,0.00999999999999801,1,3507,бРел
62,09:35:26,35.07,0.0,1,3507,бТел
63,09:35:30,35.1,0.030000000000001137,5,17550,бРел
64,09:35:35,35.11,0.0,1,3511,бТел
65,09:35:44,35.12,0.00999999999999801,1,3512,бТел
66,09:35:51,35.15,0.030000000000001137,2,7030,бРел
67,09:35:55,35.17,0.020000000000003126,3,10550,бРел
68,09:35:59,35.15,-0.020000000000003126,3,10545,бТел
69,09:36:09,35.19,0.0799999999999983,13,45747,бРел
70,09:36:17,35.13,-0.01999999999999602,1,3513,бТел
71,09:36:29,35.15,0.01999999999999602,10,35150,бРел
72,09:36:35,35.15,0.0,4,14067,бТел
73,09:36:39,35.13,-0.01999999999999602,2,7026,бРел
74,09:36:44,35.1,-0.030000000000001137,2,7021,бТел
75,09:36:50,35.13,0.030000000000001137,4,14052,бРел
76,09:36:53,35.13,0.0,1,3513,бТел
77,09:37:02,35.13,0.0,2,7026,бТел
78,09:37:05,35.13,0.0,1,3513,бТел
79,09:37:09,35.18,0.04999999999999716,11,38663,бРел
80,09:37:14,35.18,0.0,3,10551,бРел
81,09:37:26,35.17,-0.00999999999999801,10,35170,бРел
82,09:37:29,35.17,0.0,4,14068,бРел
83,09:37:33,35.1,-0.07000000000000028,13,45694,бТел
84,09:37:48,35.18,0.0799999999999983,1,3518,бРел
85,09:37:54,35.18,0.0,10,35179,бТел
86,09:37:59,35.11,-0.07000000000000028,1,3511,бРел
87,09:38:06,35.14,-0.03999999999999915,1,3514,бТел
88,09:38:08,35.18,0.03999999999999915,9,31642,бРел
89,09:38:14,35.18,0.060000000000002274,3,10554,бРел
90,09:38:29,35.18,0.060000000000002274,2,7036,бРел
91,09:38:37,35.18,0.0,3,10554,бРел
92,09:38:38,35.11,-0.07000000000000028,1,3511,бРел
93,09:38:50,35.19,0.0799999999999983,11,38709,бРел
94,09:39:11,35.19,0.0,23,80937,бТел
95,09:39:14,35.19,0.0,4,14076,жпптел
96,09:39:27,35.2,0.010000000000005116,15,52800,бРел
97,09:39:29,35.2,0.0,2,7041,бТел
98,09:39:50,35.21,0.00999999999999801,7,24647,бРел
99,09:39:53,35.22,0.00999999999999801,3,10566,бРел
100,09:39:59,35.24,0.0,12,42286,бРел
101,09:40:05,35.3,0.04999999999999716,28,98808,бРел
102,09:40:08,35.3,0.0,103,363590,бРел
103,09:40:14,35.38,0.060000000000002274,10,35353,бРел
104,09:40:20,35.4,0.01999999999999602,3,10620,бРел
105,09:40:23,35.47,0.07000000000000028,12,42523,жпптел
