,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,10.29,0.019999999999999574,134,137886.0,бРел
1,09:30:03,10.29,0.0,145,149350.12,бРел
2,09:30:06,10.29,0.0,73,75857.88,бТел
3,09:30:09,10.22,-0.06999999999999851,82,84237.0,бТел
4,09:30:12,10.28,0.05999999999999872,1,1028.0,бРел
5,09:30:15,10.26,-0.019999999999999574,15,15390.0,бРел
6,09:30:24,10.24,-0.019999999999999574,52,53248.0,бРел
7,09:30:27,10.21,-0.02999999999999936,20,20421.0,бТел
8,09:30:36,10.24,0.02999999999999936,20,20476.0,бРел
9,09:30:39,10.24,0.0,7,7168.0,бРел
10,09:30:42,10.24,0.0,63,64327.0,бРел
11,09:30:45,10.22,-0.019999999999999574,25,25550.0,бТел
12,09:30:48,10.22,0.0,15,15330.0,бТел
13,09:30:51,10.22,0.0,6,6132.0,бРел
14,09:30:54,10.22,0.0,2,2044.0,бТел
15,09:30:57,10.22,0.0,1,1022.0,бТел
16,09:31:00,10.2,-0.02000000000000135,100,102011.0,бТел
17,09:31:03,10.23,0.030000000000001137,40,40911.0,бРел
18,09:31:06,10.2,-0.030000000000001137,34,34748.0,бТел
19,09:31:09,10.22,0.02000000000000135,60,61294.0,бРел
20,09:31:12,10.22,0.0,136,138876.0,бТел
21,09:31:15,10.22,0.0,35,35760.0,бРел
22,09:31:24,10.2,-0.02000000000000135,8,8160.0,бТел
23,09:31:27,10.21,0.010000000000001563,28,28585.0,бРел
24,09:31:30,10.21,0.0,28,28588.0,бТел
25,09:31:36,10.22,0.009999999999999787,62,63355.0,бРел
26,09:31:39,10.21,-0.009999999999999787,1,1021.0,бТел
27,09:31:42,10.21,0.0,1,1021.0,бТел
28,09:31:45,10.23,0.019999999999999574,117,119689.0,бРел
29,09:31:48,10.23,0.0,8,8184.0,бТел
30,09:31:51,10.23,0.0,2,2046.0,бТел
31,09:31:54,10.24,0.009999999999999787,11,11262.0,бРел
32,09:31:57,10.21,-0.02999999999999936,85,86866.0,бТел
33,09:32:00,10.2,-0.010000000000001563,34,34680.0,бТел
34,09:32:03,10.21,0.010000000000001563,141,143949.0,бРел
35,09:32:06,10.19,-0.02000000000000135,23,23460.0,бТел
36,09:32:09,10.2,0.009999999999999787,44,44910.0,жпптел
37,09:32:12,10.21,0.010000000000001563,89,90843.0,бРел
38,09:32:24,10.21,0.0,66,67355.0,бРел
39,09:32:33,10.2,-0.010000000000001563,1,1020.0,бРел
40,09:32:36,10.2,0.0,8,8160.0,бРел
41,09:32:39,10.19,-0.009999999999999787,4,4079.0,бТел
42,09:32:42,10.21,0.02000000000000135,35,35735.0,бРел
43,09:32:45,10.2,-0.010000000000001563,12,12240.0,бТел
44,09:32:48,10.2,0.0,12,12240.0,бТел
45,09:32:51,10.19,-0.009999999999999787,50,50981.0,бТел
46,09:32:54,10.2,0.009999999999999787,43,43856.0,бРел
47,09:32:57,10.19,-0.009999999999999787,3,3057.0,бРел
48,09:33:03,10.18,-0.009999999999999787,18,18329.0,бТел
49,09:33:06,10.18,0.0,19,19347.0,бТел
50,09:33:09,10.19,0.009999999999999787,35,35640.0,бРел
51,09:33:12,10.19,0.0,23,23430.0,бРел
52,09:33:18,10.17,-0.019999999999999574,84,85429.0,бТел
53,09:33:21,10.17,0.0,20,20340.0,бРел
