,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,2.0,0.010000000000000009,646,129200,бРел
1,09:30:03,2.0,0.0,1381,276195,бРел
2,09:30:10,2.0,0.0,50,10000,бРел
3,09:30:19,1.99,-0.010000000000000009,32,6368,бТел
4,09:30:34,1.99,0.0,32,6368,бТел
5,09:30:40,2.0,0.010000000000000009,7,1400,бРел
6,09:30:47,2.0,0.0,860,172000,бРел
7,09:30:58,2.0,0.010000000000000009,300,60000,бРел
8,09:31:08,2.0,0.0,8,1600,бРел
9,09:31:13,1.99,-0.010000000000000009,101,20099,бТел
10,09:31:22,1.99,0.0,35,6965,бТел
11,09:31:39,2.0,0.010000000000000009,241,48200,бРел
12,09:31:47,1.99,-0.010000000000000009,32,6368,бТел
13,09:31:57,1.99,-0.010000000000000009,9,1791,бТел
14,09:32:05,2.0,0.010000000000000009,15,3000,бРел
15,09:32:07,1.99,-0.010000000000000009,12,2388,бТел
16,09:32:13,1.99,0.0,7,1393,бТел
17,09:32:19,1.99,0.0,60,11940,бТел
18,09:32:24,1.99,0.0,290,57838,бТел
19,09:32:34,1.99,0.0,38,7562,бТел
20,09:32:38,2.0,0.010000000000000009,10,2000,бРел
21,09:32:43,1.99,0.0,12,2388,бТел
22,09:32:47,1.99,0.0,36,7164,бТел
23,09:32:53,1.99,0.0,12,2388,бТел
24,09:32:58,1.99,0.0,59,11790,бТел
25,09:33:04,2.0,0.010000000000000009,31,6200,бРел
26,09:33:10,1.99,-0.010000000000000009,513,102099,бТел
27,09:33:19,1.99,0.0,59,11741,бТел
28,09:33:22,2.0,0.010000000000000009,160,32000,бРел
29,09:33:38,2.0,0.0,250,50000,бРел
30,09:33:47,2.0,0.010000000000000009,20,3990,бРел
31,09:33:58,2.0,0.010000000000000009,1,200,бРел
32,09:34:10,2.0,0.0,9,1800,бРел
33,09:34:19,1.99,-0.010000000000000009,52,10348,бТел
34,09:34:27,1.99,0.0,17,3383,бТел
