,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.48,-0.009999999999999787,140,76939.2,бРел
1,09:30:03,5.53,0.04999999999999982,77,42581.0,бРел
2,09:30:06,5.53,0.0,122,67402.00000000001,бРел
3,09:30:09,5.53,0.0,108,59724.0,бРел
4,09:30:12,5.53,0.0,71,39263.0,бРел
5,09:30:15,5.53,0.0,19,10507.0,бТел
6,09:30:21,5.51,-0.020000000000000462,16,8826.0,бТел
7,09:30:24,5.53,0.020000000000000462,118,65254.0,бРел
8,09:30:27,5.53,0.0,14,7736.0,бРел
9,09:30:30,5.53,0.0,28,15460.0,бРел
10,09:30:33,5.53,0.0,107,59155.0,бРел
11,09:30:36,5.52,-0.010000000000000675,111,61354.0,бТел
12,09:30:39,5.53,0.010000000000000675,67,36927.99999999994,бРел
13,09:30:42,5.53,0.0,122,67395.0,бРел
14,09:30:45,5.51,-0.020000000000000462,79,43530.0,бТел
15,09:30:48,5.51,0.0,57,31426.0,бТел
16,09:30:51,5.53,0.020000000000000462,3,1659.0,бРел
17,09:30:57,5.53,0.0,52,28743.0,бРел
18,09:31:00,5.51,-0.020000000000000462,120,66149.0,бТел
19,09:31:03,5.52,0.009999999999999787,31,17130.0,бТел
20,09:31:06,5.51,-0.009999999999999787,120,66306.0,бТел
21,09:31:09,5.51,0.0,37,20387.0,бТел
22,09:31:12,5.51,0.0,41,22555.0,бРел
23,09:31:15,5.51,0.0,16,8816.0,бТел
24,09:31:21,5.51,0.0,37,20361.0,бРел
25,09:31:24,5.51,0.0,48,26424.0,бТел
26,09:31:27,5.51,0.0,26,14305.0,бРел
27,09:31:30,5.51,0.0,13,7163.0,бТел
28,09:31:33,5.51,0.0,103,56758.0,бТел
29,09:31:36,5.51,0.0,110,60597.0,бРел
30,09:31:39,5.51,0.0,7,3856.0,бРел
31,09:31:42,5.51,0.0,13,7163.0,бРел
32,09:31:48,5.51,0.0,16,8816.0,бРел
33,09:31:51,5.5,-0.009999999999999787,5,2750.0,бТел
34,09:31:54,5.51,0.009999999999999787,11,6056.0,бРел
35,09:31:57,5.51,0.0,63,34678.0,бРел
36,09:32:00,5.5,-0.009999999999999787,63,34654.0,бТел
37,09:32:03,5.5,0.0,45,24752.0,бРел
38,09:32:06,5.51,0.009999999999999787,5,2754.0,бРел
39,09:32:09,5.51,0.0,93,51243.0,бРел
40,09:32:12,5.51,0.0,12,6607.0,бРел
41,09:32:18,5.51,0.0,12,6612.0,бРел
42,09:32:21,5.51,0.0,83,45723.0,бРел
43,09:32:24,5.51,0.0,114,62814.0,бРел
44,09:32:27,5.51,0.0,23,12687.0,бТел
45,09:32:30,5.52,0.009999999999999787,4,2208.0,бРел
46,09:32:33,5.52,0.0,37,20424.0,бРел
47,09:32:36,5.51,-0.009999999999999787,18,9922.0,бТел
48,09:32:39,5.52,0.009999999999999787,3,1656.0,бРел
49,09:32:42,5.52,0.0,6,3312.0,бРел
50,09:32:45,5.52,0.0,7,3864.0,бРел
51,09:32:48,5.52,0.0,22,12144.0,бРел
52,09:32:51,5.52,0.0,14,7728.0,бРел
53,09:32:54,5.52,0.0,19,10488.0,бРел
54,09:32:57,5.52,0.0,23,12696.0,бРел
55,09:33:00,5.52,0.0,4,2208.0,бРел
56,09:33:03,5.52,0.0,97,53544.0,бРел
57,09:33:06,5.52,0.0,18,9936.0,бРел
58,09:33:09,5.52,0.0,235,129720.0,бРел
59,09:33:18,5.53,0.010000000000000675,21,11613.0,бРел
60,09:33:21,5.53,0.0,71,39263.0,бРел
61,09:33:24,5.53,0.0,9,4977.0,бРел
62,09:33:27,5.53,0.0,47,25991.0,бРел
63,09:33:30,5.53,0.0,476,263228.0,бРел
64,09:33:33,5.54,0.009999999999999787,5,2770.0,бРел
65,09:33:36,5.54,0.0,82,45428.0,бРел
66,09:33:39,5.54,0.0,116,64264.00000000023,бТел
67,09:33:42,5.53,-0.009999999999999787,206,114106.0,бТел
68,09:33:45,5.54,0.009999999999999787,1,554.0,бТел
69,09:33:48,5.55,0.009999999999999787,25,13856.0,бРел
70,09:33:51,5.55,0.0,31,17180.0,бРел
71,09:33:54,5.55,0.0,6,3330.0,бРел
72,09:33:57,5.55,0.0,26,14430.0,бРел
73,09:34:00,5.55,0.0,177,98235.0,бРел
74,09:34:03,5.56,0.009999999999999787,20,11120.0,бРел
75,09:34:06,5.56,0.0,2,1112.0,жпптел
76,09:34:09,5.56,0.0,49,27247.0,бТел
77,09:34:15,5.56,0.0,109,60504.0,бРел
78,09:34:18,5.55,-0.009999999999999787,99,54985.0,бТел
79,09:34:24,5.55,0.0,50,27750.0,бТел
80,09:34:27,5.56,0.009999999999999787,152,84472.0,бРел
81,09:34:30,5.56,0.0,4,2224.0,бРел
82,09:34:33,5.56,0.0,5,2780.0,бРел
83,09:34:36,5.56,0.0,80,44444.0,бРел
84,09:34:39,5.56,0.0,83,46148.0,бРел
85,09:34:42,5.56,0.0,11,6107.0,бТел
86,09:34:48,5.55,-0.009999999999999787,15,8332.0,бТел
87,09:34:51,5.56,0.009999999999999787,16,8896.0,бТел
88,09:34:54,5.55,-0.009999999999999787,18,9990.0,бТел
89,09:34:57,5.56,0.009999999999999787,18,10005.0,бРел
90,09:35:00,5.56,0.0,35,19460.0,бРел
91,09:35:03,5.55,-0.009999999999999787,105,58281.0,бТел
92,09:35:06,5.55,0.0,205,113775.0,бТел
93,09:35:09,5.55,0.0,3,1665.0,бРел
94,09:35:21,5.55,0.0,87,48272.0,бРел
95,09:35:24,5.55,0.0,1,555.0,бРел
96,09:35:27,5.55,0.0,104,57720.0,бРел
97,09:35:30,5.55,0.0,92,51060.0,бРел
98,09:35:33,5.55,0.0,3,1665.0,бРел
99,09:35:36,5.55,0.0,215,119325.0,бРел
100,09:35:39,5.56,0.009999999999999787,1,556.0,бРел
101,09:35:54,5.55,-0.009999999999999787,25,13875.0,бТел
102,09:35:57,5.56,0.009999999999999787,2,1112.0,бРел
103,09:36:00,5.55,-0.009999999999999787,1,555.0,бТел
104,09:36:06,5.56,0.009999999999999787,29,16124.0,бРел
105,09:36:18,5.56,0.0,31,17236.0,бРел
106,09:36:21,5.56,0.0,53,29468.0,бРел
107,09:36:24,5.56,0.0,209,116204.0,бРел
108,09:36:33,5.56,0.0,24,13334.0,бРел
109,09:36:36,5.55,-0.009999999999999787,47,26122.0,бТел
110,09:36:39,5.56,0.009999999999999787,15,8340.0,бРел
111,09:36:42,5.56,0.0,30,16659.0,бРел
112,09:36:45,5.56,0.0,50,27800.0,бРел
113,09:36:48,5.56,0.0,42,23382.0,бТел
114,09:36:51,5.56,0.0,50,27800.0,бТел
115,09:37:00,5.56,0.0,11,6116.0,бТел
116,09:37:03,5.57,0.010000000000000675,1,557.0,бРел
117,09:37:06,5.57,0.0,33,18381.0,бРел
118,09:37:15,5.57,0.0,39,21723.0,бРел
119,09:37:18,5.57,0.0,68,37873.0,бРел
120,09:37:27,5.56,-0.010000000000000675,159,88404.0,бТел
121,09:37:30,5.55,-0.009999999999999787,136,75609.0,бТел
122,09:37:33,5.56,0.009999999999999787,21,11676.0,бТел
123,09:37:36,5.56,0.0,25,13900.0,бРел
124,09:37:39,5.56,0.0,100,55600.0,бРел
125,09:37:45,5.56,0.0,5,2780.0,бРел
