,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,2.0,0.0,379,75800,бРел
1,09:30:02,2.0,0.0,1001,199200,бРел
2,09:30:08,2.0,0.0,50,10000,бРел
3,09:30:14,2.0,0.0,42,8400,бРел
4,09:30:20,2.0,0.010000000000000009,107,21400,бРел
5,09:31:02,2.0,0.0,220,44000,бРел
6,09:31:28,2.0,0.0,11,2200,бРел
7,09:31:44,2.0,0.0,267,53400,бРел
8,09:31:50,2.0,0.0,99,19800,бРел
9,09:31:52,2.0,0.0,85,17000,бРел
10,09:32:40,2.0,0.010000000000000009,12,2400,бРел
11,09:32:58,2.0,0.0,214,42798,бРел
12,09:33:04,2.0,0.0,25,5000,бРел
13,09:33:10,2.0,0.0,94,18800,бРел
14,09:33:16,2.0,0.0,12,2400,бРел
15,09:33:34,1.99,-0.010000000000000009,300,59700,бТел
16,09:33:40,2.0,0.010000000000000009,12,2400,бРел
17,09:34:02,2.0,0.0,53,10600,бРел
18,09:34:16,2.0,0.0,10,2000,бРел
19,09:34:20,2.0,0.0,27,5400,бРел
20,09:34:26,1.99,-0.010000000000000009,33,6580,бТел
21,09:34:32,1.99,0.0,3,597,бТел
22,09:34:40,1.99,0.0,438,87162,бТел
23,09:34:46,2.0,0.010000000000000009,100,20000,бРел
24,09:34:53,1.99,-0.010000000000000009,4,796,бТел
25,09:34:58,1.99,-0.010000000000000009,32,6389,бТел
26,09:35:10,1.99,0.0,8,1592,бТел
27,09:35:14,2.0,0.010000000000000009,8,1600,бРел
28,09:35:20,2.0,0.0,3,600,бРел
29,09:35:32,2.0,0.0,1,200,бРел
30,09:35:39,2.0,0.0,142,28400,бРел
31,09:35:44,2.0,0.0,5,1000,бРел
32,09:35:50,2.0,0.0,64,12800,бРел
33,09:35:52,1.99,-0.010000000000000009,1332,265068,бТел
34,09:36:02,2.0,0.010000000000000009,86,17200,бРел
35,09:36:10,1.99,-0.010000000000000009,5,995,бТел
36,09:36:15,1.99,0.0,3,597,бТел
37,09:36:40,2.0,0.010000000000000009,93,18600,бРел
38,09:36:46,1.99,-0.010000000000000009,15,2985,бТел
39,09:37:03,2.0,0.010000000000000009,8,1599,бРел
40,09:37:27,1.99,-0.010000000000000009,50,9950,бТел
41,09:37:33,1.99,0.0,51,10149,бТел
42,09:37:45,2.0,0.010000000000000009,9,1800,бРел
43,09:38:03,1.99,-0.010000000000000009,2,398,бТел
44,09:38:27,2.0,0.0,9,1800,бРел
45,09:38:33,2.0,0.0,86,17200,бРел
46,09:38:51,1.99,-0.010000000000000009,58,11542,бТел
47,09:39:04,2.0,0.010000000000000009,1,200,бРел
48,09:39:15,2.0,0.0,10,2000,бРел
49,09:39:45,2.0,0.0,1,200,бРел
50,09:39:57,2.0,0.0,58,11543,бРел
51,09:40:03,2.0,0.0,1,200,бРел
52,09:40:15,2.0,0.0,10,2000,бРел
53,09:40:21,2.0,0.0,1,200,бРел
54,09:40:23,1.99,-0.010000000000000009,1,199,бТел
55,09:40:28,2.0,0.010000000000000009,1,200,бРел
56,09:40:40,2.0,0.0,1,200,бРел
57,09:40:47,2.0,0.0,120,23974,бРел
58,09:40:59,2.0,0.0,1,200,бРел
59,09:41:04,2.0,0.0,1,200,бРел
60,09:41:15,2.0,0.0,110,21900,бРел
61,09:41:17,2.0,0.0,11,2200,бРел
62,09:41:22,2.0,0.0,1,200,бРел
63,09:41:27,1.99,-0.010000000000000009,13,2587,бТел
64,09:41:34,2.0,0.010000000000000009,1,200,бРел
65,09:41:39,2.0,0.0,80,16000,бРел
66,09:41:47,1.99,-0.010000000000000009,9,1791,бТел
67,09:41:53,2.0,0.010000000000000009,1,200,бРел
68,09:41:57,2.0,0.0,9,1800,бРел
69,09:42:04,2.0,0.0,1,200,бРел
70,09:42:16,2.0,0.0,87,17400,бРел
71,09:42:21,2.0,0.0,135,27000,бРел
72,09:42:22,2.0,0.0,170,34000,бРел
73,09:42:27,2.0,0.0,129,25800,бРел
74,09:42:33,2.0,0.0,759,151800,бРел
75,09:42:40,2.0,0.0,1,200,бРел
76,09:42:53,2.0,0.0,1,200,бРел
77,09:42:57,1.99,-0.010000000000000009,690,137880,бТел
78,09:43:09,2.0,0.0,92,18400,бРел
79,09:43:17,2.0,0.0,79,15800,бРел
80,09:43:23,2.0,0.0,42,8400,бРел
81,09:43:27,2.0,0.0,33,6600,бРел
82,09:43:35,2.0,0.0,153,30600,бРел
83,09:43:39,2.0,0.0,3,600,бРел
84,09:43:47,2.0,0.0,107,21400,бРел
85,09:43:57,2.0,0.0,50,10000,бРел
86,09:44:05,1.99,-0.010000000000000009,9,1791,бТел
87,09:44:11,1.99,0.0,204,40596,бТел
88,09:44:21,2.0,0.010000000000000009,50,10000,бРел
89,09:44:28,2.0,0.0,5,1000,бРел
90,09:44:39,1.99,-0.010000000000000009,60,11940,бТел
91,09:45:05,1.99,0.0,7,1393,бТел
92,09:45:39,1.99,0.0,100,19900,бТел
93,09:45:45,2.0,0.010000000000000009,5,1000,бРел
94,09:45:53,2.0,0.0,93,18600,бРел
95,09:45:59,2.0,0.0,150,30000,бРел
96,09:46:03,2.0,0.0,1,200,бРел
97,09:46:09,1.99,0.0,1,199,бТел
98,09:46:17,1.99,0.0,29,5771,бТел
99,09:46:23,2.0,0.010000000000000009,129,25800,бРел
100,09:46:29,2.0,0.0,128,25600,бРел
101,09:46:45,2.0,0.0,532,106060,бРел
102,09:46:51,2.0,0.0,247,49400,бРел
103,09:46:53,2.0,0.0,60,12000,бРел
104,09:46:57,2.0,0.0,36,7200,бРел
105,09:47:03,2.0,0.0,6,1200,бРел
106,09:47:09,2.0,0.010000000000000009,726,145200,бРел
107,09:47:29,1.99,-0.010000000000000009,54,10790,бТел
108,09:47:41,1.99,0.0,174,34626,бТел
109,09:47:45,2.0,0.010000000000000009,29,5800,бРел
110,09:47:51,1.99,-0.010000000000000009,229,45571,бТел
111,09:47:53,2.0,0.010000000000000009,38,7600,бРел
112,09:47:59,1.99,-0.010000000000000009,100,19900,бТел
113,09:48:05,1.99,0.0,8,1592,бТел
114,09:48:09,2.0,0.010000000000000009,176,35200,бРел
115,09:48:15,2.0,0.0,6,1200,бРел
116,09:48:17,2.0,0.0,40,8000,бРел
117,09:48:33,2.0,0.0,3,600,бРел
118,09:48:51,2.0,0.0,10,2000,бРел
119,09:48:57,2.0,0.0,1,200,бРел
120,09:49:05,1.99,-0.010000000000000009,8,1592,бТел
121,09:49:09,2.0,0.010000000000000009,4,800,бРел
122,09:49:17,2.0,0.0,10,2000,бРел
123,09:49:39,2.0,0.0,86,17200,бРел
124,09:49:47,1.99,-0.010000000000000009,103,20497,бТел
125,09:49:59,1.99,0.0,25,4975,бТел
126,09:50:03,2.0,0.010000000000000009,94,18800,бРел
127,09:50:09,1.99,0.0,5,995,бТел
128,09:50:41,2.0,0.010000000000000009,50,10000,бРел
129,09:51:05,1.99,-0.010000000000000009,8,1592,бТел
130,09:52:05,1.99,0.0,8,1592,бТел
131,09:52:27,1.99,0.0,1000,199000,бТел
132,09:52:33,1.99,0.0,30,5970,бТел
133,09:53:05,1.99,-0.010000000000000009,8,1592,бТел
134,09:53:13,1.99,0.0,50,9950,бТел
135,09:53:17,1.99,0.0,1,199,бТел
136,09:53:23,2.0,0.010000000000000009,627,125376,бРел
137,09:53:43,1.99,-0.010000000000000009,25,4975,бТел
138,09:53:47,1.99,0.0,17,3383,бТел
139,09:53:53,1.99,0.0,4,796,бТел
140,09:53:57,1.99,0.0,27,5373,бТел
