,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:31:51,4.08,-0.009999999999999787,99,40392,бТел
1,09:31:54,4.07,-0.009999999999999787,19,7751,бТел
2,09:32:12,4.07,0.0,3,1221,бТел
3,09:32:18,4.07,0.0,50,20350,бТел
4,09:32:21,4.07,0.0,9,3663,бТел
5,09:32:33,4.06,-0.010000000000000675,137,55757,бТел
6,09:32:42,4.07,0.010000000000000675,7,2849,бРел
7,09:33:09,4.07,0.0,40,16280,бТел
8,09:33:18,4.08,0.009999999999999787,43,17544,бРел
9,09:33:24,4.07,-0.009999999999999787,15,6119,бТел
10,09:34:00,4.08,0.009999999999999787,10,4080,бРел
11,09:34:30,4.08,0.0,50,20400,бРел
12,09:34:39,4.08,0.0,14,5712,бРел
13,09:34:42,4.07,-0.009999999999999787,6,2442,бТел
14,09:34:51,4.07,0.0,103,41921,бТел
15,09:34:54,4.07,0.0,1,407,бТел
16,09:35:24,4.07,0.0,172,70004,бТел
17,09:35:27,4.06,-0.010000000000000675,25,10150,бТел
18,09:35:30,4.06,0.0,1,406,бТел
19,09:35:36,4.08,0.020000000000000462,83,33822,бРел
20,09:35:42,4.06,-0.020000000000000462,21,8546,бТел
21,09:35:51,4.07,0.010000000000000675,9,3663,бРел
22,09:35:54,4.07,0.0,3,1221,бТел
23,09:35:57,4.07,0.0,3,1221,бТел
24,09:36:00,4.07,0.0,3,1221,бРел
25,09:36:03,4.07,0.0,1,407,бТел
26,09:36:18,4.07,0.0,2,814,бТел
27,09:36:39,4.08,0.009999999999999787,7,2856,бРел
28,09:36:42,4.07,-0.009999999999999787,9,3663,бТел
29,09:36:45,4.07,0.0,10,4070,бТел
30,09:36:48,4.07,0.0,14,5698,бТел
31,09:37:06,4.07,0.0,104,42328,бТел
32,09:37:09,4.07,0.0,19,7733,бТел
33,09:37:12,4.07,0.0,1,407,бТел
34,09:37:24,4.07,0.0,163,66341,бТел
35,09:37:27,4.07,0.0,53,21571,бРел
36,09:37:30,4.07,0.0,1,407,бТел
37,09:37:36,4.07,0.0,4,1628,бТел
38,09:37:57,4.07,0.0,4,1628,бТел
39,09:38:54,4.07,0.0,20,8140,бТел
40,09:39:21,4.07,0.0,40,16280,бТел
41,09:39:24,4.07,0.0,9,3663,бТел
42,09:39:27,4.07,0.0,8,3256,бТел
43,09:39:39,4.07,0.0,1,407,бТел
44,09:39:51,4.07,0.0,4,1628,бТел
45,09:40:57,4.08,0.009999999999999787,10,4080,бРел
46,09:41:00,4.07,-0.009999999999999787,4,1628,бТел
47,09:41:36,4.08,0.009999999999999787,7,2856,бРел
48,09:41:48,4.08,0.0,14,5712,бРел
49,09:41:51,4.07,-0.009999999999999787,7,2849,бТел
50,09:41:57,4.08,0.009999999999999787,3,1224,бРел
51,09:42:03,4.08,0.0,12,4896,бРел
52,09:42:18,4.07,-0.009999999999999787,21,8547,бТел
53,09:42:27,4.08,0.009999999999999787,17,6936,бРел
54,09:42:33,4.07,-0.009999999999999787,32,13024,бТел
55,09:42:48,4.08,0.009999999999999787,50,20400,бРел
56,09:42:51,4.07,-0.009999999999999787,9,3663,бТел
57,09:42:54,4.07,0.0,1,407,бТел
58,09:43:00,4.08,0.009999999999999787,46,18768,бРел
59,09:43:03,4.09,0.009999999999999787,35,14306,бРел
60,09:43:06,4.07,-0.019999999999999574,928,377996,бТел
61,09:43:09,4.08,0.009999999999999787,14,5712,бТел
62,09:43:12,4.08,0.0,35,14280,бТел
63,09:43:18,4.08,0.0,34,13872,бТел
64,09:43:24,4.08,0.0,32,13056,бТел
65,09:43:39,4.08,0.0,57,23256,бТел
66,09:43:42,4.08,0.0,10,4080,бТел
67,09:44:33,4.09,0.009999999999999787,10,4090,бРел
68,09:44:54,4.08,-0.009999999999999787,1,408,бТел
69,09:45:48,4.09,0.009999999999999787,220,89980,бРел
70,09:45:51,4.08,-0.009999999999999787,2,816,бТел
71,09:46:45,4.08,0.0,80,32640,бТел
72,09:46:48,4.08,0.0,1,408,бТел
73,09:46:57,4.08,0.0,15,6120,бТел
74,09:47:00,4.09,0.009999999999999787,26,10634,бРел
75,09:47:18,4.09,0.0,9,3681,бРел
76,09:47:21,4.09,0.0,11,4499,бТел
77,09:47:24,4.08,-0.009999999999999787,1,408,бТел
78,09:47:30,4.09,0.009999999999999787,20,8180,бТел
79,09:48:12,4.1,0.009999999999999787,30,12300,бРел
80,09:49:00,4.09,-0.009999999999999787,27,11043,бРел
81,09:49:21,4.1,0.009999999999999787,10,4100,бРел
82,09:49:27,4.09,-0.009999999999999787,40,16360,бТел
83,09:49:30,4.09,0.0,1,409,бТел
84,09:51:09,4.09,0.0,49,20041,бТел
85,09:51:15,4.09,0.0,100,40900,бТел
86,09:51:18,4.09,0.0,1,409,бТел
87,09:52:54,4.09,0.0,7,2863,бТел
88,09:53:00,4.1,0.009999999999999787,10,4100,бРел
89,09:53:03,4.09,-0.009999999999999787,1,409,бТел
90,09:53:15,4.1,0.009999999999999787,5,2050,бРел
91,09:55:12,4.1,0.0,207,84870,бРел
92,09:55:15,4.09,-0.009999999999999787,2,818,бТел
93,09:55:30,4.1,0.009999999999999787,21,8610,бРел
94,09:55:51,4.1,0.0,107,43870,бРел
95,09:55:54,4.09,-0.009999999999999787,41,16809,бТел
96,09:56:30,4.09,0.0,31,12679,бТел
97,09:56:33,4.09,0.0,1,409,бТел
98,09:57:09,4.09,0.0,184,75256,бТел
99,09:57:12,4.09,0.0,2,818,бТел
100,09:57:15,4.09,0.0,1,409,бТел
101,09:57:36,4.09,0.0,1,409,бТел
102,09:58:00,4.09,0.0,1,409,бТел
103,09:58:21,4.09,0.0,1,409,бТел
104,09:58:42,4.09,0.0,1,409,бТел
105,09:58:57,4.1,0.009999999999999787,2,820,бРел
106,09:59:03,4.09,-0.009999999999999787,1,409,бТел
107,09:59:27,4.09,0.0,1,409,бТел
108,09:59:51,4.09,0.0,1,409,бТел
109,10:00:09,4.09,0.0,1,409,бТел
110,10:00:15,4.09,0.0,41,16769,бТел
111,10:00:36,4.09,0.0,1,409,бТел
112,10:00:54,4.09,0.0,1,409,бТел
113,10:01:03,4.1,0.009999999999999787,300,123000,бРел
114,10:01:06,4.09,-0.009999999999999787,3,1227,бТел
115,10:01:12,4.1,0.009999999999999787,7,2870,бРел
116,10:01:21,4.09,-0.009999999999999787,1,409,бТел
117,10:01:45,4.1,0.009999999999999787,5,2050,бРел
118,10:01:54,4.09,-0.009999999999999787,1,409,бТел
119,10:02:12,4.09,0.0,4,1636,бТел
120,10:02:15,4.09,0.0,32,13088,бТел
121,10:02:21,4.09,0.0,5,2045,бТел
122,10:02:24,4.09,0.0,4,1636,бТел
123,10:02:39,4.1,0.009999999999999787,11,4509,бРел
124,10:03:00,4.09,-0.009999999999999787,1,409,бТел
125,10:03:24,4.1,0.009999999999999787,6,2459,бРел
126,10:03:45,4.09,-0.009999999999999787,1,409,бТел
127,10:04:06,4.09,0.0,1,409,бТел
128,10:04:12,4.09,0.0,5,2045,бТел
129,10:04:27,4.09,0.0,1,409,бТел
130,10:04:33,4.09,0.0,25,10225,бТел
131,10:04:51,4.09,0.0,1,409,бТел
132,10:05:00,4.1,0.009999999999999787,10,4100,бРел
133,10:05:03,4.1,0.0,19,7790,бТел
134,10:05:06,4.09,-0.009999999999999787,1,409,бТел
135,10:05:18,4.09,0.0,1,409,бТел
136,10:05:30,4.1,0.009999999999999787,20,8200,бРел
137,10:05:39,4.09,-0.009999999999999787,1,409,бТел
138,10:05:48,4.1,0.009999999999999787,111,45492,бРел
139,10:05:51,4.09,-0.009999999999999787,1,409,бТел
140,10:06:03,4.09,0.0,1,409,бТел
141,10:06:12,4.09,0.0,50,20450,бТел
142,10:06:18,4.09,0.0,14,5726,бТел
143,10:06:24,4.09,0.0,1,409,бТел
144,10:06:27,4.09,0.0,5,2045,бТел
145,10:06:33,4.09,0.0,1,409,бТел
146,10:06:54,4.09,0.0,1,409,бТел
147,10:07:03,4.09,0.0,100,40900,бТел
148,10:07:06,4.09,0.0,1,409,бТел
149,10:07:18,4.09,0.0,1,409,бТел
150,10:07:39,4.09,0.0,1,409,бТел
151,10:08:03,4.09,0.0,301,123109,бТел
152,10:08:06,4.09,0.0,3,1227,бТел
153,10:08:09,4.09,0.0,4,1636,бТел
154,10:08:21,4.09,0.0,10,4090,бТел
155,10:08:48,4.08,-0.009999999999999787,1,408,бТел
156,10:09:06,4.08,0.0,1,408,бТел
157,10:09:30,4.09,0.009999999999999787,1,409,бТел
158,10:09:33,4.09,0.0,20,8180,бТел
159,10:09:51,4.09,0.0,29,11861,бТел
160,10:10:06,4.09,0.0,13,5317,бТел
161,10:10:12,4.09,0.0,1,409,бТел
162,10:10:39,4.09,0.0,1,409,бТел
163,10:10:51,4.09,0.0,45,18405,бТел
164,10:10:54,4.09,0.0,25,10225,бТел
165,10:11:09,4.09,0.0,1,409,бТел
166,10:11:33,4.09,0.0,1,409,бТел
167,10:11:45,4.09,0.0,51,20909,бТел
168,10:11:51,4.09,0.0,1,409,бТел
169,10:12:15,4.09,0.0,1,409,бТел
170,10:12:18,4.09,0.0,21,8589,бТел
171,10:12:36,4.09,0.0,1,409,бТел
172,10:12:39,4.09,0.0,22,8998,бТел
173,10:12:54,4.1,0.009999999999999787,20,8200,бРел
174,10:12:57,4.09,-0.009999999999999787,1,409,бТел
175,10:13:03,4.1,0.009999999999999787,9,3690,бРел
176,10:13:06,4.1,0.0,51,20910,бТел
177,10:13:09,4.1,0.0,61,25010,бТел
178,10:13:12,4.1,0.0,16,6560,бТел
179,10:13:15,4.1,0.0,34,13940,бТел
180,10:13:24,4.1,0.0,21,8609,бРел
181,10:13:42,4.09,-0.009999999999999787,1,409,бТел
182,10:14:06,4.09,0.0,1,409,бТел
183,10:14:27,4.09,0.0,1,409,бТел
184,10:14:48,4.09,0.0,1,409,бТел
185,10:15:12,4.1,0.009999999999999787,8,3279,бРел
186,10:15:45,4.09,-0.009999999999999787,1,409,бТел
187,10:16:03,4.09,0.0,15,6135,бТел
