,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:02,8.78,0.019999999999999574,2,1756,жпптел
1,09:30:07,8.77,-0.009999999999999787,15,13155,бТел
2,09:30:11,8.75,-0.019999999999999574,7,6125,бТел
3,09:30:15,8.75,0.0,1,875,бРел
4,09:30:20,8.74,0.0,7,6118,бТел
5,09:30:26,8.75,0.009999999999999787,5,4374,бРел
6,09:30:35,8.74,-0.009999999999999787,1,874,бТел
7,09:30:41,8.74,0.0,1,874,бТел
8,09:30:45,8.74,0.0,1,874,бТел
9,09:30:50,8.74,0.0,1,874,бТел
10,09:30:56,8.74,0.0,1,874,бТел
11,09:31:02,8.74,0.0,1,874,бТел
12,09:31:05,8.74,0.0,17,14858,бТел
13,09:31:11,8.73,0.0,4,3493,бТел
14,09:31:17,8.73,0.0,6,5238,бТел
15,09:31:23,8.73,0.0,1,873,бТел
16,09:31:32,8.74,0.009999999999999787,7,6118,бРел
17,09:31:35,8.73,-0.009999999999999787,1,873,бТел
18,09:31:41,8.74,0.009999999999999787,3,2622,бТел
19,09:31:45,8.74,0.0,3,2622,бРел
20,09:32:02,8.75,0.009999999999999787,2,1750,бРел
21,09:32:05,8.75,0.0,1,875,бРел
22,09:32:11,8.74,-0.009999999999999787,7,6119,бТел
23,09:32:21,8.75,0.009999999999999787,10,8750,бРел
24,09:32:26,8.75,0.0,2,1749,бРел
25,09:32:41,8.74,-0.009999999999999787,10,8740,бТел
26,09:32:50,8.75,0.009999999999999787,52,45449,бРел
27,09:32:56,8.74,0.0,16,13984,бТел
28,09:33:02,8.74,0.0,29,25346,бТел
29,09:33:05,8.74,0.0,3,2620,бРел
30,09:33:11,8.74,0.0,21,18348,бТел
31,09:33:15,8.73,-0.009999999999999787,4,3492,бТел
32,09:33:20,8.74,0.009999999999999787,2,1747,бРел
33,09:33:26,8.74,0.009999999999999787,5,4366,бРел
34,09:33:32,8.74,0.009999999999999787,46,40159,бРел
35,09:33:35,8.74,0.0,70,61120,бРел
36,09:33:41,8.72,0.009999999999999787,1,872,жпптел
37,09:33:45,8.73,0.009999999999999787,1,873,бРел
38,09:33:50,8.71,-0.009999999999999787,4,3486,бТел
39,09:34:05,8.71,-0.009999999999999787,1,871,бТел
40,09:34:15,8.72,0.009999999999999787,1,872,жпптел
41,09:34:20,8.72,0.0,2,1744,бТел
42,09:34:38,8.72,0.0,6,5232,бТел
43,09:34:59,8.73,0.009999999999999787,74,64602,бРел
44,09:35:02,8.74,0.009999999999999787,1,874,бРел
45,09:35:05,8.73,-0.009999999999999787,6,5238,бТел
46,09:35:11,8.74,0.009999999999999787,2,1748,бРел
47,09:35:17,8.74,0.0,79,68968,бРел
48,09:35:32,8.73,-0.009999999999999787,27,23571,бТел
49,09:35:35,8.73,0.0,6,5238,бТел
50,09:35:41,8.73,0.0,9,7857,бТел
51,09:36:05,8.73,0.0,6,5238,бТел
52,09:36:20,8.74,0.009999999999999787,1,874,бРел
53,09:36:29,8.73,-0.009999999999999787,4,3492,бТел
54,09:36:35,8.73,0.0,6,5238,бТел
55,09:36:41,8.73,-0.009999999999999787,5,4365,бТел
56,09:36:53,8.73,0.0,7,6111,бТел
57,09:36:56,8.73,0.0,54,47142,бТел
58,09:37:05,8.72,-0.009999999999999787,7,6104,бТел
59,09:37:15,8.72,0.0,6,5232,бТел
60,09:37:23,8.73,0.009999999999999787,2,1746,бРел
61,09:37:26,8.73,0.0,1,873,бРел
62,09:37:32,8.72,-0.009999999999999787,6,5232,бТел
63,09:37:35,8.73,0.009999999999999787,1,873,бРел
64,09:37:41,8.73,0.0,3,2619,бРел
65,09:37:45,8.73,0.0,1,873,бРел
66,09:37:56,8.73,0.0,1,873,бТел
67,09:38:02,8.74,0.009999999999999787,7,6112,бРел
68,09:38:29,8.73,-0.009999999999999787,6,5238,бТел
69,09:38:45,8.72,-0.009999999999999787,90,78566,бТел
70,09:38:50,8.73,0.0,1,873,жпптел
71,09:38:59,8.73,0.0,7,6105,бРел
72,09:39:17,8.73,0.0,3,2619,бРел
73,09:39:21,8.73,0.0,1,873,бРел
74,09:39:29,8.72,-0.009999999999999787,6,5232,бТел
75,09:39:47,8.73,0.009999999999999787,9,7857,бРел
76,09:39:50,8.73,0.0,1,873,бРел
77,09:39:56,8.72,-0.009999999999999787,37,32297,бТел
78,09:40:20,8.73,0.009999999999999787,3,2619,бТел
79,09:40:26,8.73,0.0,6,5238,бТел
80,09:40:35,8.73,0.0,4,3492,бТел
81,09:40:41,8.73,0.0,60,52380,бТел
82,09:40:45,8.73,0.0,16,13968,бТел
83,09:40:56,8.72,-0.009999999999999787,6,5232,бТел
84,09:41:05,8.72,0.0,61,53192,бТел
85,09:41:15,8.72,-0.009999999999999787,29,25288,бТел
86,09:41:20,8.72,0.0,10,8720,бТел
87,09:41:53,8.71,0.0,6,5226,бТел
88,09:41:56,8.71,0.0,277,241268,бТел
89,09:42:02,8.71,0.010000000000001563,10,8701,бРел
90,09:42:05,8.7,-0.010000000000001563,1,870,бТел
91,09:42:11,8.7,0.0,7,6090,бТел
92,09:42:15,8.7,0.0,61,53070,бТел
93,09:42:21,8.7,0.0,13,11320,бТел
94,09:42:26,8.7,0.0,19,16530,бТел
95,09:42:32,8.7,0.0,30,26100,бТел
96,09:42:35,8.69,-0.009999999999999787,8,6955,бТел
97,09:42:41,8.7,0.009999999999999787,5,4350,бРел
98,09:42:59,8.7,0.0,5,4350,бТел
99,09:43:03,8.71,0.010000000000001563,50,43550,бРел
100,09:43:05,8.71,0.0,44,38281,бРел
101,09:43:20,8.71,0.0,3,2613,бРел
102,09:43:29,8.7,-0.010000000000001563,114,99240,бТел
103,09:43:32,8.71,0.010000000000001563,52,45292,бРел
104,09:43:51,8.71,0.0,10,8710,бРел
105,09:44:05,8.7,-0.010000000000001563,10,8700,бТел
106,09:45:02,8.71,0.010000000000001563,92,80041,бРел
107,09:45:05,8.71,0.0,8,6962,бРел
108,09:45:17,8.71,0.0,2,1742,бРел
109,09:45:35,8.7,-0.010000000000001563,55,47850,бТел
110,09:45:41,8.7,-0.010000000000001563,1,870,бТел
111,09:45:45,8.71,0.010000000000001563,2,1742,бРел
112,09:45:50,8.7,-0.010000000000001563,10,8700,бТел
113,09:46:05,8.71,0.010000000000001563,11,9581,бРел
114,09:46:11,8.71,0.0,21,18291,бРел
115,09:46:17,8.71,0.0,16,13936,бРел
116,09:46:26,8.71,0.0,24,20904,бРел
117,09:46:32,8.71,0.0,17,14807,бРел
118,09:46:35,8.71,0.0,20,17420,бРел
119,09:47:15,8.72,0.009999999999999787,2,1744,бРел
120,09:47:26,8.72,0.0,2,1744,бРел
121,09:47:32,8.72,0.0,1,872,бРел
122,09:47:39,8.72,0.0,6,5232,бРел
123,09:47:47,8.72,0.0,5,4360,бРел
124,09:47:53,8.72,0.0,3,2616,бРел
125,09:47:56,8.72,0.0,4,3488,бРел
126,09:48:05,8.72,0.0,3,2616,бРел
127,09:48:11,8.72,0.0,8,6976,бРел
128,09:48:15,8.72,0.0,3,2616,бРел
129,09:48:20,8.72,0.0,6,5232,бРел
130,09:48:26,8.73,0.009999999999999787,7,6107,бРел
131,09:48:32,8.72,-0.009999999999999787,1,872,бТел
132,09:48:35,8.72,0.0,12,10464,бТел
133,09:48:41,8.72,0.0,1,872,бРел
134,09:48:45,8.72,0.0,4,3488,бРел
135,09:48:50,8.72,0.0,1,872,бРел
136,09:48:59,8.72,0.0,4,3488,бРел
137,09:49:11,8.72,0.0,2,1744,бРел
