,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:04,2.55,0.0,30,7650,бРел
1,09:30:06,2.55,0.0,1,255,бТел
2,09:30:10,2.56,0.010000000000000231,2,512,бРел
3,09:30:13,2.55,-0.010000000000000231,2,510,бТел
4,09:30:23,2.56,0.010000000000000231,1,256,бРел
5,09:30:29,2.56,0.0,1,256,бРел
6,09:30:34,2.56,0.0,1,256,бРел
7,09:31:06,2.55,-0.010000000000000231,3,765,бТел
8,09:31:12,2.55,0.0,1,255,бТел
9,09:31:18,2.55,0.0,1,255,бТел
10,09:31:52,2.55,0.0,42,10710,бТел
11,09:31:59,2.55,0.0,89,22695,бРел
12,09:32:36,2.56,0.010000000000000231,30,7680,бРел
13,09:32:54,2.55,-0.010000000000000231,10,2550,бТел
14,09:33:24,2.55,0.0,13,3392,бТел
15,09:34:00,2.55,0.0,38,9690,бТел
16,09:34:58,2.55,0.0,20,5100,бТел
17,09:35:34,2.55,0.0,8,2040,бТел
18,09:38:36,2.55,0.0,20,5100,бТел
19,09:39:58,2.55,0.0,26,6630,бТел
20,09:40:59,2.55,0.0,37,9435,бТел
21,09:43:36,2.55,0.0,20,5100,бТел
22,09:45:48,2.55,0.0,37,9435,бТел
23,09:46:23,2.55,0.0,182,46410,бТел
24,09:47:35,2.56,0.010000000000000231,54,13824,бРел
25,09:47:53,2.56,0.0,60,15360,бРел
26,09:48:05,2.56,0.0,130,33280,бРел
27,09:48:11,2.56,0.0,3,768,бТел
28,09:48:13,2.56,0.0,1,256,бТел
29,09:48:17,2.56,0.0,1,256,бТел
30,09:48:35,2.56,0.0,1,256,бРел
31,09:48:48,2.56,0.0,10,2560,бРел
32,09:49:48,2.56,0.0,10,2560,бРел
33,09:51:01,2.55,-0.010000000000000231,1163,296743,бТел
34,09:52:05,2.54,-0.009999999999999787,959,243586,бТел
35,09:53:11,2.55,0.009999999999999787,21,5355,бРел
