,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.32,0.0,317,105244.0,бРел
1,09:30:00,3.32,0.0,83,27556.0,бТел
2,09:30:03,3.32,0.0,141,46838.0,бТел
3,09:30:09,3.32,0.0,95,31540.0,бТел
4,09:30:12,3.32,0.0,23,7636.0,бТел
5,09:30:15,3.32,0.0,15,4980.0,бТел
6,09:30:18,3.32,0.0,85,28228.0,бТел
7,09:30:21,3.33,0.010000000000000231,17,5648.0,бРел
8,09:30:24,3.32,-0.010000000000000231,12,3985.0,бТел
9,09:30:27,3.32,0.0,3,996.0,бТел
10,09:30:33,3.32,0.0,73,24242.0,бТел
11,09:30:36,3.33,0.010000000000000231,3,999.0,бРел
12,09:30:42,3.32,-0.010000000000000231,1,332.0,бТел
13,09:30:45,3.33,0.010000000000000231,51,16933.0,бРел
14,09:31:00,3.33,0.0,15,4994.0,бРел
15,09:31:06,3.32,-0.010000000000000231,116,38512.0,бТел
16,09:31:09,3.32,0.0,74,24568.0,бТел
17,09:31:12,3.32,0.0,10,3320.0,бТел
18,09:31:15,3.32,0.0,5,1660.0,бТел
19,09:31:18,3.32,0.0,4,1328.0,бТел
20,09:31:24,3.32,0.0,35,11620.0,бТел
21,09:31:27,3.33,0.010000000000000231,171,56839.0,бРел
22,09:31:42,3.33,0.0,31,10295.0,бРел
23,09:31:45,3.32,-0.010000000000000231,149,49468.0,бТел
24,09:31:48,3.32,0.0,54,17956.0,бТел
25,09:31:51,3.32,0.0,1,332.0,бТел
26,09:31:54,3.32,0.0,17,5644.0,бТел
27,09:31:57,3.32,0.0,20,6640.0,бТел
28,09:32:09,3.32,0.0,58,19256.0,бТел
29,09:32:12,3.32,0.0,1,332.0,бТел
30,09:32:15,3.32,0.0,1,332.0,бТел
31,09:32:21,3.33,0.010000000000000231,4,1332.0,бРел
32,09:32:27,3.33,0.0,2,666.0,бРел
33,09:32:30,3.32,-0.010000000000000231,54,17928.0,бТел
34,09:32:33,3.33,0.010000000000000231,37,12293.0,бРел
35,09:32:39,3.33,0.0,2,666.0,бРел
36,09:32:42,3.32,-0.010000000000000231,1,332.0,бТел
37,09:32:45,3.32,0.0,83,27559.0,бТел
38,09:32:51,3.32,0.0,30,9960.0,бТел
39,09:33:06,3.32,0.0,19,6313.0,бТел
40,09:33:09,3.33,0.010000000000000231,10,3330.0,бРел
41,09:33:15,3.32,-0.010000000000000231,1,332.0,бТел
42,09:33:24,3.33,0.010000000000000231,46,15282.0,бРел
43,09:33:33,3.32,-0.010000000000000231,49,16288.0,бТел
44,09:33:36,3.32,0.0,1,332.0,бТел
45,09:33:39,3.32,0.0,53,17596.0,бТел
46,09:33:42,3.33,0.010000000000000231,6,1998.0,бРел
47,09:34:00,3.32,-0.010000000000000231,31,10322.0,бТел
48,09:34:09,3.33,0.010000000000000231,2,666.0,бРел
49,09:34:18,3.33,0.0,100,33300.0,бРел
50,09:34:24,3.33,0.0,8,2664.0,бРел
51,09:34:27,3.32,-0.010000000000000231,2,664.0,бТел
52,09:34:33,3.33,0.010000000000000231,4,1332.0,бРел
53,09:34:39,3.33,0.0,3,999.0,бРел
54,09:34:42,3.32,-0.010000000000000231,2,664.0,бТел
55,09:34:51,3.32,0.0,1,332.0,бТел
56,09:34:54,3.33,0.010000000000000231,20,6660.0,бРел
57,09:34:57,3.33,0.0,8,2664.0,бРел
58,09:35:03,3.32,-0.010000000000000231,9,2988.0,бТел
59,09:35:06,3.32,0.0,880,292166.0,бТел
60,09:35:09,3.32,0.0,535,177630.0,бТел
61,09:35:12,3.32,0.0,283,94130.0,бТел
62,09:35:15,3.32,0.0,146,48472.0,бТел
63,09:35:18,3.32,0.0,48,15933.0,бРел
64,09:35:27,3.31,-0.009999999999999787,1,331.0,бТел
65,09:35:33,3.31,0.0,45,14897.0,бТел
66,09:35:39,3.31,0.0,1,331.0,бТел
67,09:35:42,3.32,0.009999999999999787,33,10956.0,бРел
68,09:35:48,3.31,-0.009999999999999787,36,11951.0,бТел
69,09:35:51,3.32,0.009999999999999787,21,6972.0,бРел
70,09:35:54,3.31,-0.009999999999999787,123,40714.0,бТел
71,09:36:00,3.32,0.009999999999999787,2,664.0,бРел
72,09:36:03,3.32,0.0,17,5640.0,бРел
73,09:36:06,3.32,0.0,86,28476.0,бРел
74,09:36:09,3.32,0.0,2,664.0,бРел
75,09:36:12,3.31,-0.009999999999999787,1,331.0,бТел
76,09:36:18,3.32,0.009999999999999787,1,332.0,бРел
77,09:36:27,3.32,0.0,1,332.0,бРел
78,09:36:30,3.32,0.0,70,23240.0,бРел
79,09:36:33,3.32,0.0,3,996.0,бРел
80,09:36:36,3.32,0.0,54,17926.0,бРел
81,09:36:39,3.32,0.0,30,9960.0,бРел
82,09:36:45,3.32,0.0,2,664.0,бРел
83,09:36:51,3.32,0.0,1,332.0,бРел
84,09:36:54,3.32,0.0,86,28516.0,бРел
85,09:36:57,3.31,-0.009999999999999787,15,4965.0,бТел
86,09:37:00,3.31,0.0,18,5958.0,бТел
87,09:37:03,3.31,0.0,91,30121.0,бТел
88,09:37:12,3.32,0.009999999999999787,84,27806.0,бРел
89,09:37:24,3.32,0.0,11,3651.0,бРел
90,09:37:27,3.32,0.0,59,19539.0,бРел
91,09:37:30,3.31,-0.009999999999999787,1,331.0,бТел
92,09:37:33,3.31,0.0,289,95659.0,бТел
93,09:37:36,3.32,0.009999999999999787,26,8632.0,бРел
94,09:37:39,3.32,0.0,6,1992.0,бРел
95,09:37:42,3.32,0.0,10,3320.0,бРел
96,09:37:48,3.32,0.0,87,28882.0,бРел
97,09:37:51,3.32,0.0,2,664.0,бРел
98,09:37:54,3.32,0.0,15,4980.0,бРел
99,09:37:57,3.31,-0.009999999999999787,71,23510.0,бТел
100,09:38:00,3.32,0.009999999999999787,6,1992.0,бРел
