,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.22,-0.010000000000000675,2,844.0,бРел
1,09:30:03,4.22,0.0,8,3376.0,бРел
2,09:30:06,4.22,0.0,1,422.0,бТел
3,09:30:09,4.22,0.0,1,422.0,бТел
4,09:30:12,4.22,0.0,1,422.0,бТел
5,09:30:15,4.22,0.0,1,422.0,бТел
6,09:30:18,4.22,0.0,1,422.0,бТел
7,09:30:21,4.22,0.0,1,422.0,бТел
8,09:30:27,4.22,0.0,1,422.0,бТел
9,09:30:30,4.22,0.0,2,844.0,бТел
10,09:30:33,4.22,0.0,1,422.0,бТел
11,09:30:36,4.22,0.0,1,422.0,бТел
12,09:30:39,4.22,0.0,1,422.0,бТел
13,09:30:42,4.22,0.0,1,422.0,бТел
14,09:30:45,4.22,0.0,1,422.0,бТел
15,09:30:48,4.22,0.0,1,422.0,бТел
16,09:30:51,4.22,0.0,1,422.0,бТел
17,09:30:54,4.23,0.010000000000000675,1,423.0,бРел
18,09:31:12,4.23,0.0,16,6768.0,бРел
19,09:31:15,4.23,0.0,10,4230.0,бРел
20,09:31:21,4.23,0.0,6,2538.0,бРел
21,09:31:24,4.23,0.0,5,2115.0,бРел
22,09:32:27,4.23,0.0,5,2115.0,бРел
23,09:33:09,4.23,0.0,11,4653.0,бТел
24,09:34:27,4.23,0.0,18,7614.0,бТел
25,09:35:21,4.23,0.0,100,42300.0,бТел
26,09:36:36,4.24,0.009999999999999787,24,10176.0,бРел
27,09:36:51,4.24,0.0,2,848.0,бРел
28,09:37:06,4.23,-0.009999999999999787,25,10575.0,бТел
29,09:37:21,4.23,0.0,93,39715.47,бТел
30,09:37:24,4.23,0.0,33,14005.529999999999,бТел
31,09:37:27,4.23,0.0,20,8460.0,бРел
32,09:37:30,4.23,0.0,7,2961.0,бРел
33,09:37:33,4.23,0.0,1,423.0,бРел
34,09:37:36,4.23,0.0,1,423.0,бРел
35,09:37:39,4.23,0.0,1,423.0,бРел
36,09:38:00,4.22,-0.010000000000000675,100,42200.0,бТел
37,09:39:42,4.22,0.0,61,25893.920000000013,бТел
38,09:41:30,4.23,0.010000000000000675,15,6345.0,бРел
39,09:41:36,4.23,0.0,1,423.0,бРел
40,09:43:27,4.23,0.0,43,18188.99999999997,бРел
41,09:44:51,4.22,-0.010000000000000675,1,422.0,бТел
42,09:45:15,4.22,0.0,49,20678.0,бТел
43,09:45:39,4.22,0.0,1,422.0,бТел
44,09:45:42,4.22,0.0,231,97482.0,бТел
45,09:45:45,4.22,0.0,0,270.0800000000163,бТел
46,09:45:48,4.22,0.0,14,5908.0,бРел
47,09:46:06,4.21,-0.009999999999999787,1,421.0,бТел
48,09:46:15,4.22,0.009999999999999787,1,422.0,бРел
49,09:46:27,4.22,0.0,21,8862.0,бРел
50,09:46:33,4.22,0.0,7,2954.0,бРел
51,09:47:24,4.21,-0.009999999999999787,310,130510.0,бТел
52,09:47:45,4.22,0.009999999999999787,37,15614.0,бРел
53,09:47:48,4.21,-0.009999999999999787,29,12209.0,бТел
54,09:47:51,4.21,0.0,1,421.0,бТел
55,09:48:00,4.21,0.0,50,21050.0,бТел
56,09:48:27,4.21,0.0,1,421.0,бТел
57,09:48:33,4.21,0.0,12,5052.0,бТел
58,09:48:54,4.21,0.0,32,13472.0,бТел
59,09:50:06,4.21,0.0,60,25260.0,бТел
