,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:06,11.59,0.0,10,11596.0,бТел
1,09:30:09,11.5,-0.08999999999999986,6,6900.0,бТел
2,09:30:15,11.5,0.0,4,4600.0,бТел
3,09:30:48,11.51,0.009999999999999787,8,9208.0,бТел
4,09:30:51,11.51,0.0,3,3453.0,бТел
5,09:31:00,11.52,0.009999999999999787,10,11519.0,бРел
6,09:31:06,11.5,-0.019999999999999574,5,5752.0,бТел
7,09:31:09,11.52,0.019999999999999574,1,1152.0,жпптел
8,09:31:12,11.5,-0.019999999999999574,1,1150.0,бТел
9,09:31:39,11.47,-0.02999999999999936,8,9176.0,бТел
10,09:31:42,11.47,0.0,9,10323.0,бТел
11,09:31:45,11.47,0.0,9,10323.0,бТел
12,09:31:48,11.47,0.0,1,1147.0,бТел
13,09:31:51,11.47,0.0,10,11470.0,бТел
14,09:31:57,11.48,0.009999999999999787,1,1148.0,бТел
15,09:32:00,11.48,0.0,1,1148.0,бТел
16,09:32:06,11.49,0.009999999999999787,5,5745.0,жпптел
17,09:32:12,11.49,0.0,2,2299.0,бТел
18,09:32:21,11.5,0.009999999999999787,2,2300.0,бРел
19,09:32:42,11.51,0.009999999999999787,1,1151.0,бРел
20,09:33:21,11.51,0.0,3,3453.0,бТел
21,09:34:12,11.51,0.0,4,4604.0,бТел
22,09:34:15,11.51,0.0,3,3453.0,бТел
23,09:34:18,11.52,0.009999999999999787,1,1152.0,бРел
24,09:34:21,11.51,-0.009999999999999787,6,6906.0,бТел
25,09:34:33,11.51,0.0,2,2302.0,бТел
26,09:34:39,11.51,0.0,7,8057.0,бТел
27,09:34:42,11.51,0.0,2,2302.0,бТел
28,09:34:51,11.51,0.0,10,11510.0,бТел
29,09:34:54,11.51,0.0,26,29926.0,бРел
30,09:34:57,11.51,0.0,5,5755.0,бРел
31,09:35:18,11.51,0.0,10,11510.0,бРел
32,09:36:00,11.51,0.0,4,4604.0,бТел
33,09:36:21,11.51,0.0,1,1151.0,бТел
34,09:36:24,11.51,0.0,5,5755.0,бТел
35,09:36:48,11.51,0.0,5,5755.0,бТел
36,09:37:00,11.51,0.0,4,4604.0,бТел
37,09:37:03,11.51,0.0,1,1151.0,жпптел
