,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,4.77,0.0,45,21465,бРел
1,09:30:05,4.77,0.0,13,6199,бРел
2,09:30:08,4.76,-0.009999999999999787,2,952,бТел
3,09:30:20,4.76,0.0,6,2856,бТел
4,09:30:50,4.77,0.009999999999999787,100,47700,бРел
5,09:31:02,4.76,-0.009999999999999787,2,952,бТел
6,09:31:20,4.76,0.0,11,5236,бТел
7,09:31:23,4.76,0.0,2,952,бТел
8,09:32:11,4.76,0.0,1,476,бТел
9,09:32:17,4.77,0.009999999999999787,60,28590,бРел
10,09:32:32,4.77,0.0,6,2862,бРел
11,09:33:17,4.76,-0.009999999999999787,21,9996,бТел
12,09:33:23,4.76,0.0,10,4760,бРел
13,09:33:41,4.76,0.0,5,2380,бТел
14,09:33:45,4.77,0.009999999999999787,6,2862,бРел
15,09:33:50,4.76,0.0,7,3332,бТел
16,09:34:08,4.76,0.0,22,10472,бТел
17,09:34:15,4.76,0.0,17,8092,бРел
18,09:34:51,4.76,0.009999999999999787,2,952,бРел
19,09:35:09,4.76,0.0,6,2856,бРел
20,09:35:20,4.76,0.0,1,476,бТел
21,09:35:26,4.77,0.009999999999999787,3,1431,бРел
22,09:36:08,4.77,0.0,3,1431,бРел
23,09:36:45,4.77,0.0,4,1908,бРел
24,09:36:53,4.77,0.0,10,4770,бРел
25,09:37:02,4.76,0.0,81,38556,бТел
26,09:37:08,4.77,0.009999999999999787,2,954,бРел
27,09:37:15,4.77,0.0,6,2862,бРел
28,09:37:21,4.76,-0.009999999999999787,4,1904,бТел
29,09:37:45,4.76,0.0,4,1904,бТел
30,09:38:05,4.76,0.0,45,21420,бТел
31,09:38:09,4.76,0.0,142,67592,бРел
32,09:38:15,4.76,0.0,103,49028,бРел
33,09:38:19,4.76,0.0,35,16660,бРел
34,09:38:53,4.76,0.0,15,7140,бТел
35,09:38:59,4.76,0.0,17,8092,бТел
36,09:39:09,4.76,0.0,27,12852,бРел
37,09:39:23,4.76,0.0,51,24276,бТел
38,09:39:29,4.76,0.0,111,52836,бТел
39,09:40:07,4.77,0.009999999999999787,3,1431,бРел
40,09:40:56,4.77,0.0,5,2385,бРел
41,09:43:05,4.77,0.0,101,48177,бРел
42,09:43:43,4.76,-0.009999999999999787,11,5236,бТел
43,09:43:49,4.76,0.0,51,24276,бТел
44,09:44:07,4.75,-0.009999999999999787,20,9500,бТел
45,09:44:19,4.75,0.0,20,9500,бТел
46,09:44:23,4.76,0.009999999999999787,1,476,бРел
47,09:44:29,4.76,0.0,1,476,бРел
48,09:44:59,4.76,0.0,5,2380,бРел
49,09:46:19,4.75,-0.009999999999999787,1,475,бТел
50,09:46:59,4.75,0.0,100,47500,бТел
51,09:47:05,4.75,0.0,1,475,бТел
52,09:47:11,4.75,0.0,186,88350,бТел
53,09:47:35,4.74,-0.009999999999999787,1,474,бТел
54,09:48:05,4.75,0.009999999999999787,1,475,бРел
55,09:48:11,4.74,-0.009999999999999787,1,474,бТел
56,09:48:17,4.74,0.0,53,25122,бТел
57,09:48:23,4.74,0.0,100,47400,бТел
58,09:48:37,4.74,0.0,23,10905,бТел
59,09:48:53,4.74,0.0,135,63990,бТел
60,09:48:59,4.74,0.0,10,4740,бТел
61,09:49:05,4.74,0.0,24,11376,бТел
62,09:49:17,4.74,0.0,5,2370,бТел
63,09:49:19,4.74,0.0,10,4740,бТел
64,09:49:23,4.75,0.009999999999999787,21,9975,бРел
65,09:49:31,4.74,-0.009999999999999787,200,94800,бТел
66,09:49:35,4.74,0.0,1,474,бТел
67,09:49:41,4.74,0.0,30,14220,бТел
68,09:49:49,4.74,0.0,1,474,бТел
69,09:50:05,4.74,0.0,1,474,бТел
70,09:50:25,4.74,0.0,214,101436,бТел
71,09:50:49,4.73,-0.009999999999999787,1,473,бТел
72,09:51:01,4.73,0.0,1,473,бТел
73,09:51:11,4.73,0.0,14,6622,бТел
74,09:51:19,4.74,0.009999999999999787,51,24173,бРел
75,09:51:23,4.73,-0.009999999999999787,99,46827,бТел
76,09:51:49,4.73,0.0,1,473,бТел
77,09:52:05,4.73,0.0,1,473,бТел
78,09:52:19,4.74,0.0,82,38868,бРел
79,09:52:35,4.74,0.0,1,474,бТел
80,09:52:49,4.74,0.0,1,474,бТел
81,09:52:55,4.75,0.009999999999999787,38,18050,бРел
82,09:52:59,4.75,0.0,7,3325,бТел
83,09:53:05,4.75,0.0,1,475,бТел
84,09:53:11,4.75,0.0,1,475,бТел
85,09:53:13,4.75,0.0,1,475,бТел
86,09:53:47,4.74,-0.009999999999999787,117,55458,бТел
87,09:53:49,4.74,0.0,34,16116,бРел
88,09:54:29,4.73,-0.009999999999999787,135,63855,бТел
89,09:54:49,4.73,0.0,1,473,бТел
90,09:55:13,4.74,0.009999999999999787,5,2370,бРел
91,09:55:19,4.73,-0.009999999999999787,1,473,бТел
92,09:56:11,4.74,0.009999999999999787,1,474,бРел
93,09:56:25,4.74,0.0,29,13746,бРел
94,09:56:35,4.74,0.0,1,474,бТел
95,09:57:05,4.74,0.0,2,948,бТел
96,09:57:13,4.74,0.0,2,948,бТел
97,09:57:19,4.74,0.0,1,474,бТел
98,09:57:23,4.74,0.0,22,10428,бТел
99,09:57:35,4.73,-0.009999999999999787,1,473,бТел
100,09:58:01,4.73,0.0,303,143319,бТел
101,09:58:07,4.73,0.0,235,111155,бТел
102,09:58:19,4.72,-0.010000000000000675,1,472,бТел
103,09:58:35,4.72,0.0,154,72688,бТел
104,09:58:41,4.72,0.0,100,47200,бТел
105,09:58:47,4.72,0.0,94,44368,бТел
106,09:58:49,4.72,0.0,1,472,бТел
107,09:58:59,4.72,0.0,76,35872,бТел
108,09:59:17,4.72,0.0,200,94400,бТел
109,09:59:19,4.72,0.0,1,472,бТел
110,09:59:35,4.72,0.0,1,472,бТел
111,09:59:53,4.72,0.0,11,5192,бТел
112,10:00:05,4.71,-0.009999999999999787,1,471,бТел
113,10:00:19,4.72,0.009999999999999787,10,4720,бРел
114,10:00:37,4.72,0.0,30,14160,бРел
115,10:00:43,4.72,0.0,10,4720,бРел
116,10:00:55,4.72,0.009999999999999787,10,4720,бРел
117,10:00:59,4.71,-0.009999999999999787,87,40977,бТел
118,10:01:05,4.71,0.0,21,9911,бТел
119,10:01:23,4.71,0.0,10,4710,бТел
120,10:01:31,4.72,0.009999999999999787,137,64664,бРел
121,10:01:49,4.72,0.0,1,472,бТел
