,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.29,0.009999999999999787,88,37752.0,бРел
1,09:30:03,4.28,-0.009999999999999787,78,33472.0,бТел
2,09:30:09,4.29,0.009999999999999787,3,1287.0,бРел
3,09:30:15,4.28,-0.009999999999999787,96,41090.0,бТел
4,09:30:18,4.28,0.0,3,1284.0,бРел
5,09:30:27,4.28,0.0,5,2140.0,бРел
6,09:30:36,4.28,0.0,230,98440.0,бРел
7,09:30:48,4.28,0.0,37,15826.0,бРел
8,09:30:51,4.27,-0.010000000000000675,2,854.0,бТел
9,09:30:54,4.28,0.010000000000000675,32,13696.0,бРел
10,09:30:57,4.28,0.0,15,6420.0,бРел
11,09:31:03,4.28,0.0,13,5564.0,бТел
12,09:31:06,4.28,0.0,3,1284.0,бТел
13,09:31:09,4.28,0.0,14,5992.0,бТел
14,09:31:15,4.28,0.0,76,32528.0,бРел
15,09:31:51,4.28,0.0,93,39817.0,бТел
16,09:32:00,4.28,0.0,1,428.0,бТел
17,09:32:03,4.28,0.0,1,428.0,бТел
18,09:32:06,4.28,0.0,11,4708.0,бТел
19,09:32:09,4.28,0.0,28,11984.0,бРел
20,09:32:15,4.29,0.009999999999999787,13,5577.0,бРел
21,09:32:21,4.29,0.0,31,13299.0,бРел
22,09:32:30,4.28,-0.009999999999999787,20,8560.0,бТел
23,09:32:33,4.28,0.0,3,1284.0,бТел
24,09:32:36,4.28,0.0,5,2140.0,бРел
25,09:32:54,4.28,0.0,7,2996.0,бТел
26,09:32:57,4.28,0.0,30,12850.0,бТел
27,09:33:09,4.28,0.0,5,2140.0,бТел
28,09:33:12,4.29,0.009999999999999787,13,5574.0,бРел
29,09:33:15,4.28,-0.009999999999999787,24,10272.0,бТел
30,09:33:18,4.29,0.009999999999999787,14,6005.0,бРел
