,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.85,-0.020000000000000462,716,562060.0,бРел
1,09:30:06,7.85,0.0,174,136530.0,бРел
2,09:30:09,7.84,-0.009999999999999787,670,524543.0,бТел
3,09:30:12,7.82,-0.019999999999999574,82,64240.0,бТел
4,09:30:15,7.81,-0.010000000000000675,1,781.0,бТел
5,09:30:21,7.81,0.0,29,22649.0,бТел
6,09:30:24,7.81,0.0,22,17182.0,бРел
7,09:30:27,7.81,0.0,11,8591.0,бРел
8,09:30:30,7.8,-0.009999999999999787,209,163114.0,бТел
9,09:30:33,7.83,0.03000000000000025,72,56313.0,бРел
10,09:30:36,7.81,-0.020000000000000462,7,5467.0,бТел
11,09:30:39,7.81,0.0,3,2343.0,бТел
12,09:30:42,7.83,0.020000000000000462,104,81425.0,бРел
13,09:30:45,7.82,-0.009999999999999787,16,12507.0,жпптел
14,09:30:48,7.83,0.009999999999999787,10,7824.0,жпптел
15,09:30:54,7.84,0.009999999999999787,244,191207.0,бРел
16,09:30:57,7.8,-0.040000000000000036,45,35138.0,бТел
17,09:31:00,7.83,0.03000000000000025,26,20351.0,бРел
18,09:31:03,7.84,0.009999999999999787,333,260963.0,бРел
19,09:31:06,7.84,0.0,6,4704.0,бРел
20,09:31:09,7.84,0.0,214,167704.0,бРел
21,09:31:12,7.85,0.009999999999999787,12,9410.0,бРел
22,09:31:15,7.85,0.0,46,36071.0,бРел
23,09:31:18,7.84,-0.009999999999999787,1,784.0,жпптел
24,09:31:21,7.85,0.009999999999999787,46,36110.0,бРел
25,09:31:27,7.85,0.0,12,9420.0,бРел
26,09:31:30,7.87,0.020000000000000462,108,84866.0,бРел
27,09:31:33,7.84,-0.03000000000000025,109,85517.0,бТел
28,09:31:36,7.84,0.0,13,10192.0,бРел
29,09:31:39,7.86,0.020000000000000462,65,51090.0,жпптел
30,09:31:51,7.87,0.009999999999999787,172,135364.0,бРел
31,09:31:54,7.86,-0.009999999999999787,51,40131.0,жпптел
32,09:31:57,7.86,0.0,4,3146.0,бТел
33,09:32:00,7.87,0.009999999999999787,101,79469.0,бРел
34,09:32:06,7.88,0.009999999999999787,591,465563.0,бРел
35,09:32:09,7.89,0.009999999999999787,21,16565.0,бРел
36,09:32:12,7.89,0.0,53,41816.0,бРел
37,09:32:15,7.89,0.0,104,81956.0,бРел
38,09:32:18,7.89,0.0,163,128606.0,бРел
39,09:32:21,7.89,0.0,452,356851.0,бРел
40,09:32:24,7.89,0.0,309,243730.0,бТел
41,09:32:27,7.89,0.0,203,160142.0,бРел
42,09:32:30,7.91,0.020000000000000462,137,108111.0,бРел
43,09:32:33,7.9,-0.009999999999999787,141,111391.0,бТел
44,09:32:36,7.92,0.019999999999999574,155,122533.0,бРел
45,09:32:39,7.9,-0.019999999999999574,105,82877.0,жпптел
46,09:32:42,7.89,-0.010000000000000675,107,84525.0,жпптел
47,09:32:45,7.89,0.0,76,59998.0,бТел
48,09:32:51,7.9,0.010000000000000675,157,123707.0,бРел
49,09:32:54,7.87,-0.03000000000000025,210,165317.0,бТел
50,09:32:57,7.88,0.009999999999999787,63,49551.0,бРел
51,09:33:00,7.85,-0.03000000000000025,175,137656.0,бТел
52,09:33:03,7.88,0.03000000000000025,273,214718.0,бРел
53,09:33:06,7.88,0.0,20,15758.0,бРел
54,09:33:09,7.85,-0.03000000000000025,36,28289.0,бТел
55,09:33:12,7.87,0.020000000000000462,134,105458.0,бРел
56,09:33:15,7.87,0.0,35,27562.0,жпптел
57,09:33:21,7.87,0.0,151,118846.0,бРел
58,09:33:24,7.87,0.0,8,6302.0,жпптел
59,09:33:27,7.87,0.0,275,216393.0,бТел
60,09:33:30,7.86,-0.009999999999999787,211,165846.0,бТел
61,09:33:33,7.86,0.0,1,786.0,бРел
62,09:33:36,7.86,0.0,10,7860.0,бРел
63,09:33:39,7.86,0.0,53,41657.0,бРел
64,09:33:48,7.86,0.0,14,11004.0,бРел
65,09:33:51,7.86,0.0,99,77784.0,бРел
66,09:33:54,7.86,0.0,33,25938.0,бРел
67,09:33:57,7.87,0.009999999999999787,130,102248.0,бРел
68,09:34:00,7.87,0.0,76,59764.0,бРел
69,09:34:03,7.87,0.0,50,39305.0,бРел
70,09:34:06,7.87,0.0,203,159049.0,бТел
71,09:34:09,7.87,0.0,120,94377.0,бТел
72,09:34:12,7.88,0.009999999999999787,9,7092.0,бРел
73,09:34:15,7.87,-0.009999999999999787,4,3148.0,бТел
74,09:34:18,7.87,0.0,20,15740.0,бТел
