,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,17.35,0.0,6,10410,бРел
1,09:30:06,17.34,-0.010000000000001563,20,34470,бРел
2,09:30:44,17.19,-0.14999999999999858,14,24066,бТел
3,09:30:53,17.19,0.0,3,5157,бРел
4,09:31:17,17.33,0.13999999999999702,20,34660,жпптел
5,09:31:32,17.21,-0.11999999999999744,5,8605,бТел
6,09:31:35,17.21,0.0,3,5163,бРел
7,09:32:01,17.32,0.10999999999999943,3,5196,жпптел
8,09:32:03,17.32,0.0,2,3464,бТел
9,09:32:19,17.21,0.0,1,1721,бТел
10,09:32:32,17.22,0.00999999999999801,10,17220,бТел
11,09:32:35,17.21,-0.00999999999999801,20,34433,бТел
12,09:32:38,17.22,0.00999999999999801,2,3444,бТел
13,09:33:01,17.32,0.10000000000000142,6,10392,бРел
14,09:33:41,17.31,-0.010000000000001563,2,3462,бРел
15,09:33:53,17.26,-0.04999999999999716,5,8630,бТел
16,09:34:02,17.24,-0.020000000000003126,5,8620,бТел
17,09:34:08,17.24,0.0,15,25860,бРел
18,09:34:19,17.24,0.0,50,86160,бРел
19,09:34:25,17.24,0.0,14,24136,бРел
20,09:34:32,17.24,0.0,75,129300,бТел
21,09:34:44,17.24,0.0,47,81028,бТел
22,09:35:08,17.24,0.0,2,3448,бРел
23,09:35:38,17.24,0.0,5,8620,бТел
24,09:35:43,17.25,0.010000000000001563,3,5175,бРел
25,09:35:50,17.25,0.0,9,15525,бРел
26,09:36:05,17.24,-0.010000000000001563,17,29308,бТел
27,09:36:08,17.25,0.010000000000001563,12,20694,бРел
28,09:36:14,17.25,0.0,14,24150,бРел
29,09:36:23,17.24,-0.010000000000001563,5,8620,бРел
30,09:36:36,17.23,-0.00999999999999801,24,41352,бТел
31,09:36:44,17.22,-0.010000000000001563,10,17220,бТел
32,09:36:50,17.21,-0.00999999999999801,1,1721,бТел
33,09:37:01,17.21,0.0,26,44746,бТел
34,09:37:05,17.2,-0.010000000000001563,28,48168,бТел
35,09:37:08,17.21,0.010000000000001563,4,6884,жпптел
36,09:37:14,17.17,-0.00999999999999801,70,120213,бТел
37,09:37:24,17.12,-0.05000000000000071,4,6848,бТел
38,09:37:31,17.12,0.0,6,10272,бТел
39,09:37:35,17.17,0.05000000000000071,1,1717,бРел
40,09:37:42,17.12,-0.05000000000000071,60,102740,бТел
41,09:37:44,17.17,0.05000000000000071,1,1717,бРел
42,09:37:49,17.17,0.0,1,1717,бРел
43,09:37:53,17.22,0.08999999999999986,11,18910,бРел
44,09:38:25,17.14,-0.0799999999999983,1,1714,бТел
45,09:38:37,17.14,0.0,9,15440,бТел
46,09:38:56,17.14,0.0,1,1714,бТел
47,09:39:13,17.2,0.05999999999999872,30,51600,бРел
48,09:39:26,17.2,0.0,38,65360,бТел
49,09:39:30,17.2,0.0,35,60200,бТел
50,09:39:44,17.18,-0.019999999999999574,6,10308,жпптел
51,09:39:50,17.18,0.0,15,25770,бТел
52,09:39:59,17.18,0.0,4,6872,бТел
53,09:40:12,17.18,0.0,11,18896,бРел
54,09:40:20,17.16,-0.019999999999999574,46,78936,бТел
55,09:40:24,17.16,0.0,3,5148,бРел
