,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,24.12,-0.07000000000000028,25,60300,бРел
1,09:30:02,24.13,0.00999999999999801,19,45984,жпптел
2,09:30:07,24.21,0.08000000000000185,3,7263,бРел
3,09:30:11,24.21,0.0,7,16947,бРел
4,09:30:15,24.22,0.00999999999999801,6,14537,жпптел
5,09:30:20,24.22,0.0,3,7266,бРел
6,09:30:23,24.22,0.0,4,9688,бРел
7,09:30:29,24.21,-0.00999999999999801,11,26638,бТел
8,09:30:35,24.23,0.0,27,65351,бРел
9,09:30:38,24.22,-0.010000000000001563,15,36337,бТел
10,09:30:45,24.21,-0.00999999999999801,16,38749,жпптел
11,09:30:50,24.2,0.0,1,2420,бРел
12,09:30:55,24.2,0.0,2,4840,бРел
13,09:30:59,24.17,-0.029999999999997584,3,7253,бТел
14,09:31:05,24.2,0.029999999999997584,5,12100,бРел
15,09:31:11,24.16,-0.03999999999999915,6,14512,бТел
16,09:31:15,24.2,0.03999999999999915,1,2420,бРел
17,09:31:20,24.19,-0.00999999999999801,1,2419,бРел
18,09:31:26,24.17,-0.019999999999999574,18,43515,бТел
19,09:31:41,24.19,0.019999999999999574,13,31447,бТел
20,09:31:45,24.2,0.00999999999999801,10,24179,бРел
21,09:31:51,24.2,0.0,6,14520,бРел
22,09:31:53,24.2,0.0,9,21780,бТел
23,09:31:59,24.21,0.010000000000001563,1,2421,бРел
24,09:32:08,24.2,-0.010000000000001563,12,29040,бТел
25,09:32:17,24.2,0.0,7,16940,бРел
26,09:32:21,24.18,-0.019999999999999574,3,7254,бТел
27,09:32:23,24.18,0.0,2,4836,бТел
28,09:32:29,24.17,-0.019999999999999574,4,9675,бТел
29,09:32:35,24.19,0.019999999999999574,3,7255,жпптел
30,09:32:38,24.2,0.00999999999999801,2,4837,бРел
31,09:32:45,24.17,0.0,1,2417,бТел
32,09:32:50,24.18,-0.010000000000001563,1,2418,бТел
33,09:32:56,24.15,-0.030000000000001137,10,24170,бТел
34,09:32:59,24.15,0.0,1,2415,бРел
35,09:33:08,24.2,0.05000000000000071,2,4838,бРел
36,09:33:15,24.2,0.019999999999999574,3,7258,бРел
37,09:33:20,24.16,-0.03999999999999915,1,2416,бРел
38,09:33:26,24.16,0.0,2,4832,бРел
39,09:33:32,24.11,-0.05000000000000071,1,2411,бТел
40,09:33:35,24.16,0.05000000000000071,5,12075,бРел
41,09:33:45,24.17,0.010000000000001563,1,2417,бРел
42,09:33:50,24.17,-0.019999999999999574,1,2417,бТел
43,09:33:53,24.17,0.0,1,2417,бТел
44,09:34:08,24.16,-0.030000000000001137,1,2416,бРел
45,09:34:17,24.08,-0.08000000000000185,1,2408,бТел
46,09:34:35,24.07,-0.00999999999999801,19,45766,бТел
47,09:34:51,24.08,0.00999999999999801,2,4816,бТел
48,09:34:56,24.08,0.0,17,40952,бТел
49,09:34:59,24.08,0.0,1,2408,бРел
50,09:35:05,24.16,0.0,9,21744,бРел
51,09:35:11,24.09,-0.07000000000000028,2,4818,бТел
52,09:35:17,24.09,0.0,12,28908,бТел
53,09:35:29,24.07,-0.019999999999999574,50,120404,бТел
54,09:35:38,24.06,-0.010000000000001563,50,120338,бТел
55,09:35:56,24.06,0.0,3,7218,бТел
56,09:36:11,24.05,-0.00999999999999801,10,24050,бТел
57,09:36:15,24.01,-0.03999999999999915,60,144188,бТел
58,09:36:29,24.01,-0.03999999999999915,3,7203,бТел
59,09:36:35,24.04,0.029999999999997584,1,2404,жпптел
60,09:36:39,24.01,-0.029999999999997584,11,26411,бТел
61,09:36:45,24.0,-0.010000000000001563,43,103200,бТел
62,09:36:50,23.99,-0.010000000000001563,12,28789,бТел
63,09:36:53,23.98,-0.00999999999999801,7,16786,бТел
64,09:36:59,23.95,-0.010000000000001563,64,153287,бТел
65,09:37:08,23.9,-0.05000000000000071,17,40630,бТел
66,09:37:15,23.9,0.0,6,14340,бТел
67,09:37:21,23.9,0.0,5,11950,жпптел
68,09:37:29,23.9,0.0,2,4780,бТел
69,09:37:45,23.91,0.010000000000001563,1,2391,бТел
70,09:37:53,23.91,0.0,11,26301,бТел
71,09:37:59,23.91,0.0,24,57396,бТел
72,09:38:05,23.91,0.0,10,23910,бРел
73,09:38:09,23.91,0.0,20,47820,бРел
74,09:38:15,23.91,0.0,2,4782,бТел
75,09:38:29,23.91,0.0,20,47820,бТел
76,09:38:47,23.95,0.0,1,2395,бРел
77,09:38:50,23.91,-0.03999999999999915,6,14350,бТел
78,09:38:56,23.92,0.010000000000001563,12,28704,бРел
79,09:38:59,23.92,0.0,14,33488,бРел
80,09:39:09,23.92,0.0,3,7176,бТел
81,09:39:15,23.92,0.0,1,2392,бТел
82,09:39:26,23.95,0.029999999999997584,1,2395,бРел
83,09:39:29,23.92,-0.029999999999997584,6,14352,бТел
84,09:39:39,23.9,0.0,9,21510,бТел
85,09:39:50,23.9,0.0,17,40630,бТел
86,09:39:53,23.9,0.0,35,83650,бТел
87,09:40:05,23.9,0.0,31,74096,бТел
88,09:40:20,23.88,-0.019999999999999574,4,9552,бТел
89,09:40:29,23.85,-0.029999999999997584,2,4770,бТел
90,09:40:39,23.86,0.00999999999999801,106,252717,жпптел
91,09:40:45,23.81,-0.05000000000000071,100,238195,бТел
92,09:40:51,23.84,-0.010000000000001563,2,4768,бТел
93,09:40:56,23.84,0.0,5,11920,бТел
94,09:41:11,23.84,0.0,1,2384,бРел
95,09:41:23,23.84,0.0,10,23840,бРел
96,09:41:29,23.84,0.0,17,40528,бРел
97,09:41:35,23.82,0.0,6,14292,бТел
98,09:41:41,23.84,0.019999999999999574,2,4768,бРел
99,09:41:45,23.84,0.0,3,7152,бРел
100,09:41:50,23.82,-0.019999999999999574,21,50026,бТел
101,09:41:53,23.84,0.019999999999999574,10,23828,бРел
102,09:41:59,23.84,0.0,15,35746,бРел
103,09:42:11,23.84,-0.010000000000001563,3,7154,бТел
104,09:42:21,23.85,0.010000000000001563,8,19080,бТел
105,09:42:23,23.85,0.0,35,83475,бРел
106,09:42:32,23.85,0.0,11,26235,бТел
107,09:42:39,23.85,0.0,4,9540,бТел
108,09:42:45,23.92,0.07000000000000028,2,4784,бРел
109,09:43:15,23.91,0.05999999999999872,10,23910,бРел
110,09:43:26,23.91,0.0,7,16735,бРел
111,09:43:29,23.91,0.0,4,9564,бТел
112,09:43:39,23.91,0.0,4,9564,бРел
113,09:43:47,23.91,0.0,3,7173,бТел
114,09:43:51,23.92,0.010000000000001563,10,23920,бРел
115,09:44:11,23.92,0.0,12,28704,бТел
116,09:44:15,23.95,0.029999999999997584,6,14370,бРел
117,09:44:21,23.99,0.03999999999999915,21,50374,бРел
118,09:44:23,24.0,0.010000000000001563,40,96000,бТел
119,09:44:47,23.99,-0.010000000000001563,1,2399,бРел
