,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,21.2,-0.1999999999999993,131,277720,бРел
1,09:30:02,21.12,-0.0799999999999983,91,192784,бТел
2,09:30:05,21.18,0.05999999999999872,190,401685,бРел
3,09:30:08,21.15,-0.030000000000001137,57,120781,жпптел
4,09:30:15,21.11,0.0,147,310317,бРел
5,09:30:20,21.12,0.019999999999999574,80,168960,бТел
6,09:30:23,21.12,0.0,10,21125,бТел
7,09:30:29,21.12,-0.05000000000000071,75,158438,бТел
8,09:30:38,21.13,0.0,11,23243,бТел
9,09:30:45,21.15,0.019999999999999574,53,112115,бРел
10,09:30:53,21.14,0.03999999999999915,20,42280,бТел
11,09:30:59,21.18,0.030000000000001137,53,112212,бРел
12,09:31:05,21.18,0.0,24,50833,бТел
13,09:31:08,21.18,0.0,12,25416,бТел
14,09:31:15,21.17,-0.019999999999999574,13,27525,бТел
15,09:31:23,21.19,-0.00999999999999801,1,2119,бРел
16,09:31:32,21.17,-0.029999999999997584,14,29638,бТел
17,09:31:35,21.18,0.00999999999999801,16,33903,жпптел
18,09:31:38,21.2,0.019999999999999574,20,42393,бРел
19,09:31:45,21.2,0.0,9,19064,бРел
20,09:31:50,21.18,-0.019999999999999574,21,44496,бТел
21,09:31:53,21.2,0.019999999999999574,19,40250,бРел
22,09:31:59,21.2,0.0,57,120840,бРел
23,09:32:05,21.22,0.00999999999999801,24,50932,бТел
24,09:32:08,21.21,-0.00999999999999801,32,67913,бТел
25,09:32:15,21.24,-0.05000000000000071,14,29776,бТел
26,09:32:20,21.25,-0.05000000000000071,15,31915,жпптел
27,09:32:26,21.25,0.0,15,31881,бТел
28,09:32:29,21.25,0.0,5,10626,бТел
29,09:32:35,21.24,-0.020000000000003126,125,266046,бТел
30,09:32:38,21.3,0.060000000000002274,37,78750,бРел
31,09:32:45,21.31,0.00999999999999801,7,14911,жпптел
32,09:32:50,21.31,0.00999999999999801,7,14917,жпптел
33,09:32:53,21.32,0.010000000000001563,3,6394,бРел
34,09:32:59,21.31,-0.010000000000001563,9,19180,бТел
35,09:33:05,21.31,0.0,7,14917,бТел
36,09:33:08,21.31,0.0,24,51124,бРел
37,09:33:15,21.28,-0.019999999999999574,31,66029,бТел
38,09:33:20,21.27,-0.010000000000001563,7,14891,бТел
39,09:33:23,21.26,-0.00999999999999801,35,74424,бТел
40,09:33:29,21.27,-0.010000000000001563,21,44607,жпптел
41,09:33:35,21.28,0.010000000000001563,62,131930,бРел
42,09:33:38,21.26,-0.019999999999999574,4,8504,бРел
43,09:33:45,21.26,0.0,46,97796,бРел
44,09:33:50,21.26,0.030000000000001137,4,8502,бРел
45,09:33:53,21.25,-0.010000000000001563,27,57363,бРел
46,09:33:59,21.25,0.0,2,4250,бРел
47,09:34:05,21.25,0.0,7,14875,бРел
48,09:34:08,21.24,-0.010000000000001563,10,21238,бТел
49,09:34:15,21.25,0.010000000000001563,3,6375,бРел
50,09:34:20,21.24,-0.020000000000003126,50,106221,бТел
51,09:34:23,21.24,0.0,21,44599,бТел
52,09:34:32,21.27,0.030000000000001137,88,187161,бРел
53,09:34:35,21.24,-0.030000000000001137,3,6372,бТел
54,09:34:38,21.27,0.030000000000001137,8,17010,бРел
55,09:34:45,21.26,-0.00999999999999801,20,42535,жпптел
56,09:34:50,21.28,0.0,63,134064,бРел
57,09:34:53,21.3,0.019999999999999574,58,123549,бРел
58,09:34:59,21.3,0.0,45,95850,бТел
59,09:35:03,21.3,0.0,9,19170,бТел
60,09:35:08,21.31,0.0,31,66061,бРел
61,09:35:15,21.29,-0.010000000000001563,38,80936,бТел
62,09:35:20,21.31,0.019999999999999574,8,17048,жпптел
63,09:35:23,21.3,-0.00999999999999801,55,117094,бТел
64,09:35:29,21.34,0.010000000000001563,1,2134,бРел
65,09:35:35,21.36,0.019999999999999574,25,53400,бРел
66,09:35:38,21.36,0.0,15,34067,бРел
67,09:35:47,21.38,0.03999999999999915,71,151727,бРел
68,09:35:53,21.39,0.010000000000001563,9,19248,бРел
69,09:35:59,21.38,-0.019999999999999574,15,32070,жпптел
70,09:36:05,21.4,0.00999999999999801,12,25680,бРел
71,09:36:09,21.4,0.0,21,44940,бТел
72,09:36:15,21.47,0.03999999999999915,29,62222,бРел
73,09:36:20,21.47,0.0,4,8588,бТел
74,09:36:23,21.47,0.0,11,23622,бТел
75,09:36:29,21.46,-0.019999999999999574,8,17168,жпптел
76,09:36:35,21.47,0.00999999999999801,14,30046,бРел
77,09:36:41,21.47,0.0,20,42940,бРел
78,09:36:45,21.45,-0.019999999999999574,14,30012,бТел
79,09:36:50,21.46,0.010000000000001563,14,30038,бРел
80,09:36:53,21.42,-0.03999999999999915,17,36421,бТел
81,09:36:59,21.43,0.0,42,90006,бРел
82,09:37:05,21.48,0.03999999999999915,79,169539,бРел
83,09:37:11,21.43,-0.05000000000000071,13,27859,бТел
84,09:37:15,21.43,0.0,3,6430,бТел
85,09:37:20,21.42,-0.019999999999999574,21,45003,бТел
86,09:37:23,21.5,0.0799999999999983,93,199580,бРел
87,09:37:29,21.4,-0.10000000000000142,26,55698,бТел
88,09:37:35,21.44,0.0,3,6438,бТел
89,09:37:38,21.45,0.00999999999999801,24,51472,жпптел
90,09:37:47,21.44,-0.00999999999999801,5,10720,бРел
91,09:37:50,21.42,-0.019999999999999574,10,21420,бТел
92,09:37:53,21.42,0.0,32,68561,бТел
93,09:37:59,21.43,0.00999999999999801,21,44997,бРел
94,09:38:05,21.4,0.0,30,64220,бТел
95,09:38:08,21.42,0.020000000000003126,39,83538,бРел
96,09:38:15,21.4,0.0,22,47092,бТел
97,09:38:20,21.39,0.0,1,2139,бРел
98,09:38:23,21.39,0.0,8,17113,бТел
99,09:38:29,21.4,0.0,30,64200,бРел
100,09:38:35,21.39,-0.00999999999999801,20,42780,бТел
101,09:38:38,21.39,0.0,2,4278,бРел
102,09:38:45,21.37,-0.019999999999999574,6,12822,бТел
103,09:38:50,21.35,-0.019999999999999574,11,23491,бТел
104,09:38:53,21.38,0.029999999999997584,30,64132,бРел
105,09:39:05,21.36,-0.019999999999999574,11,23496,бТел
106,09:39:08,21.38,0.019999999999999574,35,74772,бРел
107,09:39:15,21.38,0.0,5,10690,бРел
108,09:39:20,21.38,0.0,17,36346,бТел
109,09:39:23,21.39,0.010000000000001563,1,2139,бРел
110,09:39:29,21.38,-0.010000000000001563,4,8552,бТел
111,09:39:38,21.38,0.019999999999999574,1,3336,бТел
112,09:39:45,21.38,-0.010000000000001563,31,66287,бТел
113,09:39:53,21.4,0.019999999999999574,1,2140,бРел
114,09:40:08,21.4,0.0,3,6420,бРел
115,09:40:20,21.4,0.00999999999999801,6,12840,бТел
116,09:40:33,21.41,0.010000000000001563,1,2141,бРел
117,09:40:38,21.39,-0.00999999999999801,86,183996,бТел
118,09:40:45,21.38,0.0,22,47976,бТел
119,09:40:50,21.35,-0.00999999999999801,64,136668,бТел
120,09:40:53,21.37,0.019999999999999574,217,463627,бРел
121,09:40:59,21.37,-0.00999999999999801,279,596228,бТел
122,09:41:05,21.38,0.00999999999999801,10,21378,бРел
123,09:41:15,21.33,-0.05000000000000071,3,6399,бТел
124,09:41:20,21.36,0.0,5,10680,бРел
125,09:41:23,21.35,-0.00999999999999801,45,96009,бРел
126,09:41:29,21.33,-0.030000000000001137,2,4266,бТел
127,09:41:35,21.33,0.00999999999999801,11,23463,бРел
128,09:41:38,21.32,-0.00999999999999801,24,51177,бТел
129,09:41:47,21.32,0.0,35,74602,бРел
130,09:41:50,21.32,0.0,19,40508,бТел
131,09:41:59,21.32,0.0,31,66092,бТел
132,09:42:05,21.32,0.0,38,81016,бТел
133,09:42:08,21.32,0.0,63,134316,бТел
134,09:42:17,21.32,0.0,1,2132,бТел
135,09:42:20,21.32,0.0,68,144991,бТел
136,09:42:26,21.32,0.0,3,6396,бРел
137,09:42:29,21.31,-0.010000000000001563,40,85240,бТел
138,09:42:35,21.32,0.010000000000001563,5,10660,бРел
139,09:42:38,21.31,-0.010000000000001563,35,74585,бТел
140,09:42:45,21.33,0.00999999999999801,13,27724,бРел
141,09:42:50,21.31,-0.010000000000001563,5,10655,бТел
142,09:43:05,21.32,0.010000000000001563,97,206804,бРел
143,09:43:08,21.32,0.0,7,14924,бТел
144,09:43:15,21.33,0.00999999999999801,3,6399,бРел
145,09:43:20,21.32,0.0,9,19188,бТел
146,09:43:23,21.32,0.0,1,2132,бТел
147,09:43:33,21.32,0.0,10,21320,бТел
148,09:43:45,21.32,0.0,2,4264,бТел
149,09:43:50,21.32,0.0,10,21320,бТел
150,09:43:53,21.32,0.0,32,68224,бТел
151,09:44:03,21.35,0.030000000000001137,40,85400,бРел
152,09:44:11,21.35,0.020000000000003126,5,10671,бРел
153,09:44:27,21.33,-0.020000000000003126,1,2133,бТел
154,09:44:32,21.32,-0.00999999999999801,78,166359,бТел
155,09:44:38,21.32,0.0,5,10660,бТел
156,09:44:50,21.32,-0.030000000000001137,38,81019,бТел
157,09:44:53,21.32,0.0,1,2132,бРел
158,09:45:02,21.32,0.0,17,36244,бРел
159,09:45:05,21.33,0.00999999999999801,3,6399,бРел
160,09:45:11,21.32,-0.00999999999999801,1,2132,бТел
161,09:45:15,21.32,0.0,1,2132,бТел
162,09:45:20,21.32,0.0,9,19188,бТел
163,09:45:23,21.32,0.0,12,25585,бТел
164,09:45:29,21.33,0.00999999999999801,4,8532,бРел
165,09:45:33,21.32,-0.00999999999999801,48,102336,бТел
166,09:45:45,21.33,0.00999999999999801,29,61838,бРел
167,09:45:50,21.3,-0.00999999999999801,66,140613,бТел
168,09:45:59,21.3,0.0,100,213000,бТел
169,09:46:03,21.32,0.019999999999999574,13,27698,бРел
170,09:46:08,21.3,-0.00999999999999801,2,4260,бРел
171,09:46:15,21.28,-0.019999999999999574,4,8512,бТел
172,09:46:20,21.29,0.00999999999999801,1,2129,бРел
173,09:46:23,21.28,-0.00999999999999801,43,91515,бТел
174,09:46:29,21.28,0.0,3,6384,бТел
175,09:46:35,21.29,0.00999999999999801,1,2129,бРел
176,09:46:38,21.28,-0.00999999999999801,21,44689,бТел
177,09:46:47,21.28,0.0,1,2128,бТел
178,09:46:50,21.29,0.00999999999999801,1,2129,бРел
179,09:46:53,21.28,-0.00999999999999801,5,10640,бТел
180,09:47:02,21.28,0.0,50,106397,бТел
181,09:47:05,21.28,0.0,11,23408,бРел
182,09:47:08,21.25,-0.030000000000001137,166,353326,бТел
183,09:47:15,21.29,0.03999999999999915,1,2129,бРел
184,09:47:20,21.28,-0.00999999999999801,3,6385,бТел
185,09:47:23,21.28,0.0,5,10640,бРел
186,09:47:29,21.26,-0.019999999999999574,7,14882,бТел
187,09:47:35,21.26,-0.019999999999999574,4,8504,бТел
188,09:47:39,21.29,0.029999999999997584,54,114917,бРел
189,09:47:45,21.26,0.0,68,144568,бРел
190,09:47:50,21.26,0.0,6,12756,бТел
191,09:47:53,21.3,0.03999999999999915,2,4257,бРел
192,09:48:02,21.26,0.0,13,27638,бТел
193,09:48:05,21.3,0.03999999999999915,27,57497,бРел
194,09:48:23,21.3,0.0,3,6390,бРел
195,09:48:38,21.3,0.0,3,6390,бРел
196,09:48:47,21.32,0.019999999999999574,1,2132,бРел
197,09:48:59,21.28,-0.03999999999999915,4,8512,бТел
198,09:49:11,21.28,-0.03999999999999915,34,72353,бТел
199,09:49:17,21.32,0.03999999999999915,1,2132,бРел
200,09:49:21,21.32,0.0,4,8528,бРел
201,09:49:23,21.32,0.0,1,2132,бРел
202,09:49:35,21.32,0.03999999999999915,66,140712,бРел
203,09:49:47,21.28,-0.03999999999999915,33,70224,бТел
204,09:49:50,21.28,0.0,1,2128,бТел
205,09:50:03,21.26,-0.019999999999999574,2,4252,бТел
206,09:50:08,21.26,-0.019999999999999574,45,95714,бТел
207,09:50:17,21.26,0.0,12,25512,бТел
208,09:50:27,21.28,0.019999999999999574,15,31920,бРел
209,09:50:29,21.27,-0.010000000000001563,9,19143,бТел
210,09:50:38,21.27,0.0,3,6381,бТел
211,09:50:45,21.27,0.0,1,2127,бРел
212,09:50:51,21.27,-0.010000000000001563,17,36166,бТел
213,09:50:53,21.27,0.0,4,8510,бТел
214,09:50:59,21.27,0.0,14,29778,бТел
215,09:51:03,21.27,0.0,13,27651,бТел
216,09:51:09,21.3,0.030000000000001137,19,40470,бРел
217,09:51:15,21.3,0.019999999999999574,24,51120,бРел
218,09:51:20,21.3,0.0,15,31950,бТел
219,09:51:23,21.32,0.019999999999999574,8,17056,бРел
220,09:51:29,21.33,0.00999999999999801,26,55458,бРел
221,09:51:35,21.35,0.020000000000003126,1,2135,бРел
222,09:51:51,21.36,0.00999999999999801,67,143077,бРел
223,09:51:57,21.36,0.0,5,10680,бТел
224,09:51:59,21.36,0.0,6,12816,бТел
225,09:52:08,21.36,0.0,10,21364,бТел
226,09:52:15,21.38,0.019999999999999574,11,23512,бРел
227,09:52:27,21.39,0.010000000000001563,55,117593,бРел
228,09:52:32,21.36,-0.030000000000001137,10,21360,бТел
229,09:52:35,21.39,0.030000000000001137,8,17108,бРел
230,09:52:45,21.39,0.0,1,2139,бРел
231,09:52:50,21.39,0.0,9,19251,бРел
232,09:52:57,21.39,0.0,29,62031,бРел
233,09:53:08,21.4,0.00999999999999801,12,25671,бРел
234,09:53:15,21.4,0.00999999999999801,5,10700,бРел
235,09:53:21,21.39,0.0,21,44920,бТел
236,09:53:23,21.39,0.0,57,121923,бТел
237,09:53:33,21.39,0.0,4,8556,бРел
238,09:53:39,21.39,0.0,6,12834,бРел
239,09:53:45,21.35,-0.03999999999999915,50,106797,бТел
240,09:53:53,21.35,0.0,51,108905,бТел
241,09:54:03,21.35,0.0,23,49126,бТел
242,09:54:08,21.36,0.00999999999999801,3,6408,бРел
243,09:54:29,21.34,0.0,4,8536,бРел
244,09:54:33,21.35,0.010000000000001563,60,128100,бРел
245,09:54:39,21.36,0.00999999999999801,18,38448,бРел
246,09:54:45,21.36,0.0,3,6408,бТел
247,09:54:51,21.38,0.019999999999999574,5,10690,бРел
