,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,4.68,-0.010000000000000675,169,79092,бРел
1,09:30:03,4.68,0.0,3,1404,бРел
2,09:30:11,4.68,0.0,20,9360,бТел
3,09:31:01,4.69,0.010000000000000675,1,469,бРел
4,09:31:05,4.68,-0.010000000000000675,255,119377,бТел
5,09:31:15,4.69,0.010000000000000675,5,2345,бРел
6,09:31:20,4.69,0.0,4,1876,бРел
7,09:31:23,4.69,0.0,50,23450,бРел
8,09:31:35,4.7,0.020000000000000462,1,470,бРел
9,09:32:36,4.7,0.0,50,23500,бРел
10,09:32:43,4.7,0.0,33,15510,бРел
11,09:33:05,4.71,0.009999999999999787,40,18840,бРел
12,09:33:17,4.71,0.0,5,2355,бТел
13,09:33:47,4.72,0.009999999999999787,10,4720,бРел
14,09:33:50,4.71,-0.009999999999999787,100,47100,бТел
15,09:33:56,4.71,0.0,41,19311,бТел
16,09:34:05,4.71,0.0,41,19311,бТел
17,09:34:27,4.71,0.0,1,471,бРел
18,09:34:51,4.71,0.0,1,471,бРел
19,09:36:44,4.71,0.0,7,3297,бРел
20,09:36:50,4.7,-0.009999999999999787,100,47000,бТел
21,09:37:05,4.7,0.0,94,44180,бТел
22,09:37:59,4.69,-0.009999999999999787,1,469,бТел
23,09:38:06,4.7,0.009999999999999787,1,470,бРел
24,09:38:17,4.69,-0.009999999999999787,100,46900,бТел
25,09:38:38,4.69,0.0,378,177282,бТел
26,09:39:01,4.69,0.0,23,10787,бТел
27,09:39:35,4.68,-0.010000000000000675,1,468,бТел
28,09:40:05,4.69,0.010000000000000675,22,10318,бРел
29,09:40:08,4.69,0.0,45,21105,бТел
30,09:40:29,4.69,0.0,14,6566,бТел
31,09:41:19,4.69,0.0,1,469,бРел
32,09:41:23,4.69,0.0,11,5159,бРел
33,09:41:35,4.7,0.009999999999999787,29,13630,бРел
34,09:41:38,4.7,0.0,87,41172,бТел
35,09:42:17,4.69,-0.009999999999999787,4,1876,бТел
36,09:42:38,4.7,0.009999999999999787,14,6580,бРел
37,09:43:14,4.69,-0.009999999999999787,109,51121,бТел
38,09:43:53,4.68,-0.010000000000000675,576,269568,бТел
39,09:44:37,4.68,0.0,468,219026,бТел
40,09:44:44,4.68,0.0,20,9360,бТел
41,09:44:49,4.68,0.0,203,95004,бТел
42,09:45:02,4.68,0.0,10,4680,бРел
43,09:45:13,4.67,-0.009999999999999787,127,59309,бТел
44,09:45:31,4.67,0.0,100,46700,бТел
45,09:45:44,4.67,0.0,27,12609,бТел
46,09:45:53,4.67,0.0,23,10741,бТел
47,09:45:59,4.67,0.0,7,3269,бРел
48,09:46:13,4.67,0.0,1,467,бТел
49,09:46:21,4.68,0.009999999999999787,20,9360,бРел
50,09:47:08,4.68,0.0,267,124956,бРел
51,09:47:51,4.7,0.020000000000000462,1,470,бРел
52,09:48:25,4.68,-0.020000000000000462,4,1872,бТел
53,09:48:38,4.68,0.0,4,1872,бТел
54,09:49:02,4.7,0.020000000000000462,2,940,бРел
55,09:49:08,4.69,-0.009999999999999787,8,3752,бТел
56,09:49:32,4.69,0.0,150,70350,бРел
57,09:49:38,4.67,-0.020000000000000462,4,1871,бТел
58,09:49:45,4.67,0.0,8,3736,бТел
59,09:49:50,4.67,0.0,13,6071,бТел
60,09:50:03,4.67,0.0,10,4670,бТел
61,09:50:08,4.67,0.0,28,13076,бТел
62,09:50:14,4.67,0.0,16,7472,бТел
63,09:50:19,4.67,0.0,8,3736,бТел
64,09:50:27,4.67,0.0,5,2335,бТел
65,09:50:37,4.68,0.009999999999999787,50,23400,жпптел
66,09:50:41,4.67,-0.009999999999999787,217,101497,бТел
67,09:50:56,4.67,0.0,50,23350,бТел
68,09:51:02,4.67,0.0,100,46700,бТел
69,09:51:05,4.68,0.009999999999999787,13,6072,бРел
70,09:51:19,4.67,-0.009999999999999787,16,7472,бТел
71,09:51:26,4.67,-0.009999999999999787,186,86862,бТел
72,09:51:35,4.66,-0.009999999999999787,50,23300,бТел
73,09:51:47,4.66,0.0,100,46600,бТел
74,09:51:50,4.67,0.009999999999999787,129,60243,бРел
75,09:52:32,4.67,0.0,20,9340,бТел
76,09:52:56,4.67,0.0,105,49035,бТел
77,09:53:02,4.67,0.0,170,79390,бТел
78,09:53:07,4.67,0.0,47,21949,бРел
79,09:53:13,4.67,0.0,3,1401,бРел
80,09:53:19,4.66,-0.009999999999999787,200,93200,бТел
81,09:53:23,4.67,0.009999999999999787,32,14944,бРел
82,09:53:37,4.67,0.0,18,8406,бТел
83,09:53:50,4.66,-0.009999999999999787,2,932,бТел
84,09:53:56,4.66,0.0,100,46600,бТел
85,09:54:14,4.66,0.0,50,23300,бТел
86,09:54:19,4.66,0.0,6,2796,бТел
87,09:54:26,4.66,0.0,50,23300,бТел
88,09:54:36,4.67,0.009999999999999787,1,467,бРел
89,09:54:53,4.67,0.0,80,37360,бРел
90,09:55:01,4.67,0.0,21,9807,бРел
91,09:55:05,4.66,0.0,8,3728,бТел
92,09:55:08,4.66,0.0,12,5592,бТел
93,09:55:17,4.66,0.0,11,5127,бТел
94,09:55:26,4.66,0.0,4,1864,бТел
95,09:55:29,4.66,0.0,5,2330,бТел
96,09:55:48,4.67,0.009999999999999787,1,467,бРел
97,09:56:17,4.66,-0.009999999999999787,11,5126,бТел
98,09:56:20,4.67,0.009999999999999787,200,93400,бРел
99,09:56:24,4.67,0.0,9,4203,бРел
100,09:56:41,4.66,0.0,26,12134,бТел
101,09:57:06,4.67,0.009999999999999787,1,467,бТел
102,09:57:55,4.67,0.0,11,5137,бРел
103,09:58:20,4.67,0.0,97,45299,бРел
104,09:58:44,4.66,-0.009999999999999787,30,13980,бТел
105,09:58:55,4.66,0.0,6,2796,бТел
106,09:59:19,4.67,0.0,1,467,бРел
107,09:59:42,4.67,0.0,61,28487,бРел
108,10:00:08,4.68,0.009999999999999787,240,112320,бРел
109,10:00:26,4.68,0.009999999999999787,1,468,бРел
110,10:00:29,4.67,-0.009999999999999787,8,3736,бТел
111,10:01:04,4.68,0.009999999999999787,9,4212,бРел
112,10:01:08,4.69,0.010000000000000675,1,469,бРел
113,10:01:44,4.69,0.0,161,75509,бРел
114,10:01:48,4.69,0.0,1,469,бРел
115,10:02:16,4.68,-0.010000000000000675,8,3744,бТел
116,10:02:18,4.69,0.010000000000000675,54,25326,бРел
117,10:02:24,4.68,0.0,8,3744,бТел
118,10:02:30,4.68,0.0,8,3744,бТел
119,10:02:36,4.68,0.0,4,1872,бТел
120,10:02:38,4.69,0.010000000000000675,16,7504,бРел
121,10:02:44,4.65,-0.02999999999999936,1580,735760,бТел
122,10:02:48,4.65,0.0,27,12558,бТел
123,10:03:06,4.68,0.02999999999999936,9,4212,жпптел
124,10:03:38,4.66,-0.019999999999999574,50,23300,бТел
125,10:04:00,4.66,0.0,6,2796,бТел
126,10:04:12,4.66,0.0,55,25630,бТел
127,10:04:24,4.66,0.0,1,466,бРел
128,10:04:38,4.65,-0.009999999999999787,35,16275,бТел
129,10:05:02,4.65,0.0,30,13950,бТел
130,10:05:08,4.66,0.009999999999999787,78,36348,бРел
131,10:06:18,4.66,0.0,26,12116,бТел
132,10:06:35,4.65,-0.009999999999999787,23,10695,бТел
133,10:06:50,4.65,0.0,25,11625,бТел
134,10:06:56,4.65,0.0,36,16740,бТел
135,10:07:00,4.65,0.0,120,55800,бТел
136,10:07:08,4.65,0.0,35,16275,бТел
137,10:07:18,4.65,0.0,21,9765,бТел
138,10:07:26,4.65,-0.009999999999999787,28,13020,бТел
139,10:07:32,4.65,0.0,32,14880,бТел
140,10:07:40,4.65,0.0,174,80910,бТел
141,10:07:54,4.64,-0.010000000000000675,11,5104,бТел
142,10:08:07,4.62,-0.019999999999999574,757,350486,бТел
143,10:08:13,4.63,0.009999999999999787,10,4630,бРел
144,10:08:18,4.62,0.0,26,12012,бТел
145,10:08:24,4.62,0.0,21,9702,бТел
146,10:08:32,4.62,0.009999999999999787,47,21710,бРел
147,10:08:37,4.62,0.0,60,27720,бТел
148,10:08:38,4.62,0.0,50,23100,бРел
149,10:08:47,4.62,0.0,128,59016,бРел
150,10:08:53,4.61,-0.009999999999999787,10,4610,бТел
151,10:09:00,4.62,0.009999999999999787,33,15223,бРел
152,10:09:07,4.61,-0.009999999999999787,348,160428,бТел
153,10:09:08,4.61,0.0,22,10142,бТел
154,10:09:14,4.6,-0.010000000000000675,523,240580,бТел
155,10:09:20,4.61,0.010000000000000675,3,1383,бРел
156,10:09:24,4.61,0.0,53,24433,бРел
157,10:09:32,4.6,0.0,15,6900,бТел
158,10:09:35,4.6,0.0,800,368000,бТел
159,10:09:38,4.6,0.0,21,9662,бТел
160,10:09:48,4.6,0.0,512,235520,бТел
161,10:09:53,4.6,0.0,50,23000,бРел
162,10:09:59,4.59,-0.009999999999999787,10,4590,бТел
163,10:10:04,4.6,0.009999999999999787,27,12420,бРел
164,10:10:08,4.59,-0.009999999999999787,8,3672,бТел
