,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:03,10.24,0.07000000000000028,20,20428,бРел
1,09:30:05,10.19,-0.05000000000000071,25,25482,бТел
2,09:30:09,10.18,-0.009999999999999787,23,23433,жпптел
3,09:30:11,10.18,0.0,44,44816,бТел
4,09:30:18,10.19,0.0,1,1019,бТел
5,09:30:23,10.1,-0.08999999999999986,12,12164,бТел
6,09:30:29,10.19,0.08999999999999986,3,3057,бРел
7,09:30:33,10.19,0.0,75,76443,бТел
8,09:30:39,10.19,0.0,18,18342,бТел
9,09:30:41,10.19,0.0,1,1019,бТел
10,09:30:47,10.19,0.0,3,3057,бТел
11,09:30:53,10.19,0.0,19,19361,бТел
12,09:30:57,10.19,0.0,34,34646,бТел
13,09:31:05,10.2,0.009999999999999787,51,51959,бРел
14,09:31:08,10.2,0.0,44,44880,бТел
15,09:31:29,10.19,-0.009999999999999787,8,8150,бРел
16,09:31:33,10.19,0.0,4,4076,бРел
17,09:31:41,10.21,0.02000000000000135,22,22462,бРел
18,09:32:11,10.21,0.0,27,27542,бРел
19,09:32:26,10.21,0.0,20,20420,бРел
20,09:32:38,10.2,-0.010000000000001563,40,40800,бТел
21,09:32:55,10.2,0.0,60,61200,бТел
22,09:32:59,10.2,0.0,5,5100,бТел
23,09:33:05,10.2,0.0,2,2040,бТел
24,09:33:09,10.21,0.010000000000001563,3,3063,бРел
25,09:33:11,10.2,-0.010000000000001563,12,12240,бТел
26,09:33:17,10.19,-0.009999999999999787,17,17323,бТел
27,09:33:24,10.18,0.0,23,23414,бТел
28,09:33:26,10.18,0.0,7,7126,бТел
29,09:33:45,10.17,-0.009999999999999787,8,8136,бТел
30,09:33:50,10.19,0.019999999999999574,30,30549,бРел
31,09:34:27,10.18,-0.009999999999999787,2,2036,бРел
32,09:34:41,10.17,-0.009999999999999787,5,5085,бТел
33,09:35:08,10.17,0.0,20,20340,бТел
34,09:35:14,10.17,0.0,5,5085,бРел
35,09:35:17,10.17,0.0,1,1017,бРел
36,09:35:23,10.16,-0.009999999999999787,35,35573,бТел
37,09:35:26,10.17,0.009999999999999787,57,57961,бРел
38,09:35:35,10.19,0.019999999999999574,3,3057,бРел
39,09:35:38,10.19,0.0,2,2038,бРел
40,09:35:41,10.19,0.0,1,1019,бРел
41,09:36:21,10.19,0.0,19,19370,бРел
42,09:36:44,10.18,-0.009999999999999787,3,3054,бТел
43,09:36:47,10.17,-0.009999999999999787,12,12204,бТел
44,09:37:05,10.18,0.009999999999999787,9,9158,бРел
45,09:37:09,10.16,-0.019999999999999574,7,7114,бТел
46,09:37:14,10.16,0.0,17,17272,бРел
47,09:37:20,10.2,0.03999999999999915,100,101953,бРел
48,09:37:26,10.2,0.0,15,15300,бРел
49,09:38:37,10.18,-0.009999999999999787,4,4072,бТел
50,09:38:50,10.17,0.0,4,4068,бТел
51,09:39:03,10.17,0.0,1,1017,бТел
52,09:39:25,10.18,0.009999999999999787,1,1018,бРел
53,09:39:44,10.16,-0.019999999999999574,5,5080,бТел
54,09:39:53,10.18,0.019999999999999574,1,1018,бРел
55,09:40:17,10.18,0.0,28,28504,бРел
56,09:40:23,10.2,0.019999999999999574,35,35670,бРел
57,09:40:41,10.19,-0.009999999999999787,23,23437,бТел
58,09:40:53,10.19,0.0,12,12228,бТел
59,09:41:11,10.16,-0.02999999999999936,5,5082,бТел
60,09:41:19,10.19,0.02999999999999936,4,4076,бРел
61,09:41:32,10.19,0.0,2,2038,бРел
62,09:42:26,10.18,0.0,3,3054,бТел
63,09:42:32,10.18,0.0,1,1018,бРел
64,09:42:38,10.18,0.0,53,53954,бТел
65,09:42:41,10.18,0.0,1,1018,бТел
66,09:43:23,10.17,-0.009999999999999787,3,3051,бТел
67,09:43:56,10.17,0.0,16,16272,бРел
68,09:44:02,10.17,0.0,3,3051,бТел
69,09:44:41,10.16,-0.009999999999999787,12,12195,бТел
70,09:44:53,10.16,0.0,5,5081,бТел
71,09:44:56,10.16,0.0,1,1016,бТел
72,09:45:02,10.16,0.0,3,3048,бТел
73,09:45:13,10.16,0.0,6,6094,бРел
74,09:45:23,10.17,0.019999999999999574,10,10170,бРел
75,09:45:28,10.17,0.0,28,28456,бРел
76,09:45:31,10.17,0.0,1,1017,бРел
77,09:45:38,10.16,-0.009999999999999787,4,4064,бТел
78,09:45:44,10.16,0.0,2,2032,бТел
79,09:45:53,10.16,0.0,50,50800,бТел
80,09:45:56,10.16,0.0,2,2032,бТел
81,09:46:02,10.16,0.0,50,50800,бТел
82,09:46:11,10.16,0.0,2,2032,бТел
83,09:46:32,10.16,0.0,1,1016,бРел
84,09:46:37,10.16,0.0,5,5080,бРел
85,09:46:41,10.16,0.0,2,2032,бТел
86,09:47:38,10.16,0.0,5,5080,бТел
87,09:47:44,10.15,-0.009999999999999787,4,4060,бТел
88,09:48:02,10.15,0.0,2,2030,бТел
89,09:48:19,10.15,0.0,9,9135,бТел
90,09:49:14,10.15,0.0,19,19285,бРел
91,09:49:19,10.16,0.009999999999999787,5,5079,бРел
92,09:49:31,10.14,-0.009999999999999787,33,33491,бТел
93,09:49:38,10.14,0.0,7,7098,бТел
94,09:50:05,10.13,-0.009999999999999787,56,56728,бТел
95,09:50:29,10.12,-0.010000000000001563,48,48576,бТел
96,09:50:32,10.12,0.0,1,1012,бТел
97,09:50:41,10.12,0.0,23,23276,бТел
98,09:50:55,10.12,0.0,80,80960,бТел
99,09:51:14,10.1,-0.019999999999999574,161,162688,бТел
100,09:51:19,10.1,0.0,15,15150,бТел
101,09:51:21,10.1,0.0,4,4040,бТел
102,09:51:26,10.12,0.0,36,36432,бРел
103,09:51:31,10.12,0.0,72,72864,бРел
104,09:51:38,10.12,-0.010000000000001563,4,4048,бТел
105,09:51:44,10.12,0.0,8,8096,бРел
106,09:51:50,10.12,0.0,4,4048,бРел
107,09:51:53,10.12,0.0,1,1012,бРел
108,09:52:01,10.12,0.0,42,42504,бРел
109,09:52:12,10.12,0.0,3,3036,бТел
110,09:52:17,10.11,0.0,80,80880,бРел
111,09:52:23,10.13,0.02000000000000135,30,30390,бРел
112,09:52:29,10.13,0.0,47,47611,бРел
113,09:52:32,10.15,0.019999999999999574,5,5075,бРел
114,09:52:37,10.14,-0.009999999999999787,1,1014,бРел
115,09:52:47,10.1,-0.040000000000000924,194,195986,бТел
116,09:53:02,10.14,0.040000000000000924,4,4056,бРел
117,09:53:07,10.13,-0.009999999999999787,1,1013,жпптел
118,09:54:05,10.12,-0.010000000000001563,2,2024,бТел
119,09:55:17,10.15,0.030000000000001137,74,75038,бРел
120,09:55:29,10.14,-0.009999999999999787,44,44621,бТел
121,09:55:32,10.15,0.009999999999999787,3,3045,бРел
122,09:55:56,10.15,0.0,8,8118,бРел
123,09:56:02,10.15,0.0,1,1015,бРел
124,09:56:07,10.15,0.0,2,2030,бРел
125,09:56:13,10.15,0.0,1,1015,бРел
126,09:56:26,10.14,-0.009999999999999787,5,5074,бТел
127,09:56:38,10.15,0.009999999999999787,9,9135,бТел
128,09:57:02,10.15,0.0,1,1015,бТел
129,09:57:19,10.17,0.019999999999999574,92,93476,бРел
130,09:57:38,10.17,0.0,1,1017,бРел
131,09:57:48,10.16,-0.009999999999999787,27,27432,бТел
132,09:57:59,10.16,0.0,1,1016,бТел
133,09:58:55,10.16,0.0,2,2032,бТел
134,09:58:56,10.16,0.0,10,10160,бТел
135,09:59:14,10.16,0.0,11,11176,бРел
136,09:59:20,10.17,0.009999999999999787,11,11177,бРел
137,09:59:29,10.16,-0.009999999999999787,1,1016,бТел
138,09:59:41,10.16,0.0,1,1016,бТел
139,09:59:48,10.16,0.0,7,7112,бТел
140,10:00:19,10.16,0.0,1,1016,бТел
141,10:00:36,10.16,0.0,46,46736,бТел
142,10:00:56,10.17,0.009999999999999787,21,21342,бРел
143,10:01:56,10.16,0.0,48,48768,бТел
144,10:02:02,10.15,-0.009999999999999787,4,4060,бТел
145,10:02:06,10.15,0.0,4,4060,бТел
146,10:02:12,10.15,0.0,4,4060,бТел
147,10:02:18,10.17,0.019999999999999574,67,68078,бРел
148,10:02:30,10.16,-0.009999999999999787,10,10160,бТел
149,10:02:42,10.15,-0.009999999999999787,18,18271,бТел
150,10:02:48,10.16,0.009999999999999787,2,2032,бТел
151,10:02:59,10.16,0.0,1,1016,бТел
152,10:03:02,10.16,0.0,4,4064,бТел
153,10:03:08,10.16,0.0,1,1016,бТел
154,10:04:38,10.16,0.0,1,1016,бТел
155,10:04:44,10.16,0.0,10,10160,бТел
156,10:04:48,10.17,0.009999999999999787,1,1017,бРел
157,10:05:14,10.16,-0.009999999999999787,1,1016,бТел
158,10:05:23,10.17,0.009999999999999787,17,17289,бРел
159,10:05:30,10.17,0.0,1,1017,бРел
160,10:05:35,10.17,0.0,70,71190,бРел
161,10:05:38,10.17,0.0,38,38646,бРел
162,10:05:43,10.19,0.019999999999999574,2,2038,бРел
163,10:05:54,10.21,0.010000000000001563,84,85685,бРел
164,10:06:02,10.21,0.0,11,11231,бРел
165,10:06:06,10.21,0.0,1,1021,бРел
166,10:06:46,10.19,-0.009999999999999787,2,2038,бТел
167,10:07:00,10.2,0.009999999999999787,50,51000,бРел
168,10:07:02,10.2,0.0,6,6120,бРел
169,10:07:11,10.2,0.0,20,20400,бРел
170,10:08:18,10.2,0.0,1,1020,бРел
171,10:08:30,10.19,-0.009999999999999787,64,65216,бТел
172,10:08:44,10.19,0.0,1,1019,жпптел
173,10:09:20,10.2,0.009999999999999787,51,52020,бРел
174,10:09:24,10.2,0.0,5,5100,бРел
175,10:10:23,10.2,0.0,2,2040,бРел
176,10:10:54,10.21,0.010000000000001563,56,57122,бРел
177,10:10:56,10.21,0.0,3,3063,бРел
178,10:11:02,10.2,0.0,1,1020,бТел
179,10:11:24,10.2,0.0,2,2040,бТел
180,10:11:28,10.2,0.0,16,16320,бТел
181,10:11:32,10.2,0.0,2,2040,бТел
182,10:12:08,10.19,-0.009999999999999787,8,8152,бТел
183,10:12:50,10.19,0.0,6,6114,бРел
