,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:09,13.87,0.10999999999999943,316,438292.0,бРел
1,09:30:03,13.85,-0.019999999999999574,10,13838.0,жпптел
2,09:30:06,13.85,0.0,37,51130.0,бРел
3,09:30:09,13.8,-0.049999999999998934,58,80290.0,жпптел
4,09:30:15,13.76,-0.040000000000000924,1,1376.0,бТел
5,09:30:36,13.8,0.040000000000000924,1,1380.0,бРел
6,09:30:45,13.76,-0.040000000000000924,15,20640.0,бТел
7,09:30:48,13.76,0.0,16,22016.0,бРел
8,09:30:51,13.76,0.0,9,12384.0,бРел
9,09:30:54,13.76,0.0,4,5504.0,бТел
10,09:30:57,13.76,0.0,5,6880.0,бТел
11,09:31:00,13.8,0.040000000000000924,60,82800.0,бРел
12,09:31:09,13.76,-0.040000000000000924,1,1376.0,бТел
13,09:31:21,13.8,0.040000000000000924,7,9660.0,бРел
14,09:31:24,13.78,-0.02000000000000135,14,19292.0,бТел
15,09:31:27,13.78,0.0,14,19292.0,бРел
16,09:31:30,13.78,0.0,1,1378.0,бРел
17,09:31:33,13.78,0.0,6,8268.0,бТел
18,09:31:36,13.76,-0.019999999999999574,50,68800.0,бТел
19,09:31:42,13.78,0.019999999999999574,9,12402.0,бРел
20,09:31:45,13.77,-0.009999999999999787,2,2754.0,бТел
21,09:31:48,13.77,0.0,12,16525.0,бТел
22,09:31:51,13.78,0.009999999999999787,3,4133.0,бРел
23,09:31:54,13.78,0.0,28,38584.0,жпптел
24,09:32:03,13.8,0.02000000000000135,10,13800.0,бРел
25,09:32:09,13.8,0.0,52,71743.0,бРел
26,09:32:18,13.8,0.0,32,44180.0,бТел
27,09:32:30,13.8,0.0,29,40434.0,бТел
28,09:32:42,13.81,0.009999999999999787,45,62145.0,бРел
29,09:32:51,13.81,0.0,22,30375.0,бРел
30,09:32:54,13.8,-0.009999999999999787,62,85587.0,бТел
31,09:33:03,13.81,0.009999999999999787,25,34520.0,бРел
32,09:33:15,13.8,-0.009999999999999787,19,26220.0,бТел
33,09:33:18,13.81,0.009999999999999787,62,85607.0,бРел
34,09:33:21,13.8,-0.009999999999999787,22,31326.0,бТел
35,09:33:30,13.8,0.0,10,13800.0,бРел
36,09:33:42,13.8,0.0,2,2760.0,бРел
37,09:33:48,13.8,0.0,8,11040.0,бРел
38,09:34:00,13.78,-0.02000000000000135,1,1378.0,бТел
39,09:34:03,13.8,0.02000000000000135,34,46920.0,бРел
40,09:34:09,13.8,0.0,19,26634.0,бРел
41,09:34:12,13.8,0.0,2,2760.0,бТел
42,09:34:18,13.8,0.0,19,26220.0,бТел
43,09:34:30,13.8,0.0,20,27605.0,бТел
44,09:34:36,13.8,0.0,23,32706.0,бТел
45,09:34:48,13.8,0.0,11,15180.0,бРел
46,09:34:51,13.8,0.0,45,62514.0,бРел
47,09:35:06,13.8,0.0,2,2760.0,бТел
48,09:35:09,13.8,0.0,2,3726.0,бТел
49,09:35:12,13.81,0.009999999999999787,106,146785.0,бРел
50,09:35:18,13.81,0.0,5,6907.0,бТел
51,09:35:21,13.82,0.009999999999999787,18,24876.0,бРел
52,09:35:24,13.82,0.0,22,30404.0,бРел
53,09:35:27,13.82,0.0,4,5528.0,бРел
54,09:35:30,13.83,0.009999999999999787,44,60828.0,бРел
55,09:35:48,13.82,-0.009999999999999787,30,41460.0,бТел
56,09:35:51,13.82,0.0,33,45606.0,бРел
57,09:35:57,13.82,0.0,1,1382.0,бРел
58,09:36:00,13.81,-0.009999999999999787,37,51127.0,бТел
59,09:36:03,13.81,0.0,6,8286.0,бТел
60,09:36:09,13.82,0.009999999999999787,9,12438.0,бРел
61,09:36:12,13.82,0.0,18,24866.0,бРел
62,09:36:15,13.81,-0.009999999999999787,96,133546.7000000002,бТел
63,09:36:18,13.81,0.0,1,1381.0,бРел
64,09:36:21,13.81,0.0,5,6905.0,бРел
65,09:36:27,13.81,0.0,3,4143.0,бРел
66,09:36:36,13.81,0.0,5,6905.0,бРел
67,09:36:39,13.81,0.0,10,13810.0,бРел
68,09:36:42,13.8,-0.009999999999999787,2,2760.0,бТел
69,09:36:48,13.8,0.0,3,4140.0,бТел
70,09:36:51,13.8,0.0,1,1380.0,бТел
71,09:36:54,13.8,0.0,19,26220.0,бТел
72,09:37:00,13.81,0.009999999999999787,23,32169.299999999814,бРел
73,09:37:03,13.79,-0.02000000000000135,31,43717.700000000186,бТел
74,09:37:06,13.8,0.010000000000001563,3,4554.0,бРел
75,09:37:33,13.8,0.0,4,6486.0,бТел
76,09:37:36,13.8,0.0,10,13800.0,бРел
77,09:37:57,13.8,0.0,0,414.0,бРел
78,09:38:15,13.81,0.009999999999999787,5,6905.0,бРел
79,09:38:18,13.8,-0.009999999999999787,7,9660.0,бТел
80,09:38:21,13.78,-0.02000000000000135,66,92002.0,бТел
81,09:38:27,13.78,0.0,3,4134.0,бРел
82,09:38:30,13.81,0.030000000000001137,153,210890.09999999963,бРел
83,09:38:57,13.8,-0.009999999999999787,15,20700.0,бРел
84,09:39:18,13.8,0.0,5,6900.0,бТел
85,09:39:24,13.8,0.0,14,19320.0,бТел
86,09:39:27,13.8,0.0,6,8280.0,бТел
87,09:39:54,13.77,-0.030000000000001137,21,28967.0,бТел
88,09:40:09,13.77,0.0,13,17909.0,бТел
89,09:40:15,13.77,0.0,5,6885.0,бРел
90,09:40:24,13.79,0.019999999999999574,2,2758.0,жпптел
91,09:40:33,13.77,-0.019999999999999574,1,1377.0,бТел
92,09:40:36,13.79,0.019999999999999574,32,44128.0,бРел
93,09:40:39,13.79,0.0,9,12411.0,бРел
94,09:40:45,13.79,0.0,1,1379.0,бТел
95,09:40:48,13.79,0.0,1,1379.0,бТел
96,09:40:51,13.79,0.0,1,1379.0,бТел
97,09:40:54,13.79,0.0,3,4137.0,бТел
98,09:41:00,13.79,0.0,1,1379.0,бТел
99,09:41:03,13.79,0.0,4,5516.0,бТел
100,09:41:30,13.78,-0.009999999999999787,2,2756.0,бТел
101,09:41:36,13.79,0.009999999999999787,5,6895.0,бРел
102,09:42:00,13.78,-0.009999999999999787,50,68900.0,бТел
103,09:42:03,13.77,-0.009999999999999787,89,122567.0,бТел
104,09:42:06,13.79,0.019999999999999574,10,13790.0,бРел
105,09:42:09,13.79,0.0,13,17927.0,бТел
106,09:42:24,13.78,-0.009999999999999787,2,2756.0,бРел
107,09:42:27,13.76,-0.019999999999999574,50,68810.0,бТел
108,09:42:30,13.78,0.019999999999999574,4,5511.0,бРел
109,09:42:39,13.77,-0.009999999999999787,1,1377.0,бРел
110,09:42:48,13.76,-0.009999999999999787,5,6880.0,бТел
111,09:42:51,13.74,-0.019999999999999574,50,68754.0,бТел
112,09:42:54,13.77,0.02999999999999936,1,1377.0,бРел
113,09:42:57,13.77,0.0,1,1377.0,бТел
114,09:43:06,13.74,-0.02999999999999936,3,4122.0,бТел
115,09:43:15,13.74,0.0,1,1374.0,бРел
116,09:43:21,13.74,0.0,3,4122.0,бРел
117,09:43:30,13.71,-0.02999999999999936,4,5484.0,бТел
118,09:43:36,13.74,0.02999999999999936,26,35724.0,бРел
119,09:43:54,13.71,-0.02999999999999936,13,17823.0,бТел
120,09:44:24,13.71,0.0,6,8226.0,бТел
121,09:44:48,13.73,0.019999999999999574,10,13730.0,бРел
122,09:44:51,13.73,0.0,2,2746.0,бРел
123,09:44:54,13.73,0.0,1,1373.0,бТел
124,09:44:57,13.74,0.009999999999999787,60,82440.0,бРел
125,09:45:12,13.74,0.0,10,13740.0,бТел
126,09:45:18,13.74,0.0,4,5496.0,бТел
127,09:45:33,13.74,0.0,6,8244.0,бТел
128,09:45:39,13.73,-0.009999999999999787,3,4119.0,бТел
129,09:45:45,13.72,-0.009999999999999787,4,5488.0,бТел
130,09:45:51,13.72,0.0,5,6860.0,бТел
131,09:45:54,13.72,0.0,1,1372.0,бТел
132,09:46:00,13.72,0.0,5,6860.0,бТел
133,09:46:09,13.72,0.0,9,12348.0,бТел
134,09:46:21,13.73,0.009999999999999787,50,68650.0,бРел
135,09:46:27,13.74,0.009999999999999787,3,4122.0,бРел
136,09:46:54,13.75,0.009999999999999787,9,12375.0,бТел
137,09:46:57,13.75,0.0,5,6875.0,бТел
138,09:47:00,13.75,0.0,10,13750.0,бРел
139,09:47:12,13.75,0.0,4,5500.0,бРел
140,09:47:33,13.75,0.0,31,42625.0,бРел
141,09:47:39,13.75,0.0,10,13750.0,бТел
142,09:47:42,13.75,0.0,6,8250.0,бТел
143,09:47:45,13.75,0.0,5,6875.0,бТел
144,09:47:57,13.76,0.009999999999999787,2,2752.0,бРел
145,09:48:06,13.76,0.0,13,17888.0,бТел
146,09:48:24,13.75,-0.009999999999999787,19,26125.0,бТел
147,09:49:15,13.75,0.0,71,97625.0,бТел
148,09:49:18,13.76,0.009999999999999787,1,1376.0,бРел
149,09:49:33,13.75,-0.009999999999999787,2,2750.0,бТел
150,09:49:36,13.75,0.0,2,2750.0,бТел
151,09:50:21,13.75,0.0,18,24750.0,бТел
152,09:50:24,13.76,0.009999999999999787,12,16512.0,бРел
153,09:50:27,13.76,0.0,5,6880.0,бРел
154,09:50:33,13.76,0.0,7,9632.0,бРел
155,09:50:42,13.76,0.0,13,17888.0,бТел
156,09:50:57,13.77,0.009999999999999787,20,27540.0,бРел
157,09:51:03,13.77,0.0,6,8262.0,бРел
158,09:51:06,13.77,0.0,2,2754.0,бРел
159,09:51:12,13.77,0.0,1,1377.0,бРел
160,09:51:21,13.77,0.0,10,14045.400000000373,бТел
161,09:51:30,13.77,0.0,0,1101.5999999996275,бТел
162,09:51:33,13.78,0.009999999999999787,38,52637.40000000037,бРел
163,09:51:39,13.78,0.0,11,16260.399999999907,бТел
164,09:52:00,13.77,-0.009999999999999787,1,1377.0,бТел
165,09:52:06,13.78,0.009999999999999787,13,17913.999999999534,бРел
166,09:52:09,13.77,-0.009999999999999787,31,42687.0,бТел
167,09:52:15,13.77,0.0,9,12393.0,бРел
168,09:52:18,13.77,0.0,10,13770.0,бРел
169,09:52:27,13.77,0.0,10,13770.0,бРел
170,09:52:36,13.77,0.0,1,1377.0,бРел
171,09:52:54,13.75,-0.019999999999999574,81,111485.0,бТел
172,09:53:18,13.75,0.0,2,2750.0,бТел
173,09:53:57,13.75,0.0,7,9625.0,бТел
174,09:54:00,13.74,-0.009999999999999787,50,68720.0,бТел
175,09:54:33,13.74,0.0,16,21984.0,бТел
176,09:54:48,13.74,0.0,1,1374.0,бТел
177,09:54:57,13.75,0.009999999999999787,2,2750.0,бРел
178,09:55:18,13.75,0.0,13,17875.0,бТел
179,09:55:21,13.75,0.0,5,6875.0,бТел
180,09:55:54,13.74,-0.009999999999999787,153,210372.0,бТел
181,09:56:00,13.74,0.0,5,6870.0,бТел
182,09:56:06,13.74,0.0,15,20610.0,бРел
183,09:56:15,13.75,0.009999999999999787,17,23360.0,бРел
184,09:57:03,13.75,0.0,8,11000.0,бТел
185,09:57:09,13.75,0.0,5,6875.0,бТел
186,09:57:15,13.75,0.0,2,2750.0,бТел
187,09:57:21,13.75,0.0,1,1375.0,бТел
188,09:58:09,13.73,-0.019999999999999574,3,4119.0,бТел
189,09:58:57,13.73,0.0,1,1373.0,бТел
190,09:59:03,13.73,0.0,2,2746.0,бТел
191,09:59:12,13.73,0.0,1,1373.0,бТел
192,09:59:30,13.73,0.0,25,34325.0,бТел
193,09:59:36,13.73,0.0,12,16476.0,бТел
194,09:59:39,13.73,0.0,10,13732.0,бТел
195,09:59:48,13.73,0.0,4,5492.0,бТел
196,09:59:51,13.73,0.0,1,1373.0,бТел
197,09:59:54,13.73,0.0,49,67277.0,бТел
198,09:59:57,13.74,0.009999999999999787,10,13740.0,бРел
199,10:00:15,13.72,-0.019999999999999574,5,6860.0,бТел
200,10:00:21,13.72,0.0,2,2744.0,бТел
201,10:00:27,13.72,0.0,12,16464.0,бТел
202,10:00:30,13.72,0.0,2,2744.0,бТел
203,10:00:33,13.72,0.0,5,6860.0,бТел
204,10:00:36,13.72,0.0,4,5488.0,бТел
205,10:00:39,13.72,0.0,1,1372.0,бТел
206,10:00:45,13.72,0.0,10,13720.0,бТел
207,10:00:54,13.73,0.009999999999999787,1,1373.0,бРел
208,10:00:57,13.73,0.0,30,41190.0,бРел
209,10:01:24,13.72,-0.009999999999999787,10,13720.0,бТел
210,10:01:27,13.73,0.009999999999999787,9,12357.0,бРел
211,10:01:45,13.72,-0.009999999999999787,88,120823.0,бТел
212,10:03:03,13.75,0.02999999999999936,117,160875.0,бРел
213,10:04:27,13.74,-0.009999999999999787,10,13740.0,бТел
214,10:05:06,13.74,0.0,1,1374.0,бТел
215,10:05:36,13.74,0.0,6,8244.0,бТел
216,10:05:39,13.74,0.0,7,9618.0,бТел
217,10:05:51,13.72,-0.019999999999999574,248,340441.0,бТел
218,10:06:06,13.72,0.0,53,72716.0,бРел
219,10:06:09,13.72,0.0,20,27440.0,бТел
220,10:07:27,13.74,0.019999999999999574,9,12366.0,бРел
221,10:07:42,13.74,0.0,45,61830.0,бТел
222,10:07:48,13.74,0.0,14,19236.0,бРел
223,10:07:51,13.74,0.0,14,19236.0,бРел
224,10:07:54,13.72,-0.019999999999999574,8,10976.0,бТел
225,10:08:15,13.74,0.019999999999999574,2,2748.0,бРел
226,10:08:27,13.75,0.009999999999999787,92,126500.0,бРел
227,10:08:39,13.76,0.009999999999999787,168,231168.0,бРел
228,10:08:45,13.76,0.0,9,12384.0,бРел
229,10:08:48,13.76,0.0,1,1376.0,бРел
230,10:09:09,13.76,0.0,1,1376.0,бРел
231,10:09:39,13.76,0.0,32,44032.0,бРел
232,10:09:57,13.77,0.009999999999999787,190,261630.0,бРел
233,10:10:09,13.78,0.009999999999999787,2,2756.0,бРел
234,10:10:12,13.78,0.0,2,2756.0,бРел
235,10:10:15,13.78,0.0,120,165360.0,бРел
236,10:10:18,13.78,0.0,6,8268.0,бРел
237,10:10:21,13.78,0.0,6,8268.0,бРел
238,10:10:24,13.78,0.0,3,4134.0,бРел
239,10:10:45,13.77,-0.009999999999999787,10,13770.0,бТел
240,10:10:51,13.79,0.019999999999999574,200,275793.80000000075,бРел
241,10:11:03,13.83,0.040000000000000924,203,280376.19999999925,бРел
242,10:11:12,13.83,0.0,20,27659.0,бРел
243,10:12:24,13.82,-0.009999999999999787,5,6910.0,бРел
244,10:12:36,13.78,-0.040000000000000924,1,1378.0,бТел
245,10:12:45,13.78,0.0,1,1378.0,бТел
246,10:12:48,13.82,0.040000000000000924,12,16584.0,бРел
247,10:13:06,13.78,-0.040000000000000924,45,62010.0,бТел
248,10:13:24,13.78,0.0,185,254928.0,бРел
249,10:13:30,13.78,0.0,2,2756.0,бТел
250,10:13:36,13.78,0.0,2,2756.0,бТел
251,10:13:45,13.79,0.009999999999999787,1,1379.0,бТел
252,10:13:48,13.79,0.0,1,1379.0,бТел
253,10:14:12,13.81,0.02000000000000135,12,16572.0,бРел
254,10:14:24,13.82,0.009999999999999787,4,5528.0,бРел
255,10:14:36,13.81,-0.009999999999999787,5,6905.0,бТел
256,10:14:39,13.81,0.0,89,122909.0,бТел
257,10:14:42,13.82,0.009999999999999787,19,26257.0,бРел
258,10:14:54,13.81,-0.009999999999999787,34,46947.0,бРел
259,10:15:00,13.81,0.0,5,6904.0,бРел
260,10:15:03,13.79,-0.02000000000000135,11,15169.0,бТел
261,10:15:09,13.81,0.02000000000000135,1,1381.0,бРел
262,10:15:30,13.81,0.0,9,12429.0,бРел
263,10:15:42,13.8,-0.009999999999999787,5,6900.0,бТел
264,10:16:15,13.81,0.009999999999999787,38,52478.0,бРел
265,10:16:42,13.81,0.0,40,55240.0,бРел
266,10:17:00,13.8,-0.009999999999999787,2,2760.0,жпптел
267,10:17:03,13.81,0.009999999999999787,16,22087.0,бРел
268,10:17:36,13.81,0.0,5,6905.0,бРел
269,10:17:51,13.81,0.0,3,4143.0,бРел
270,10:18:00,13.79,-0.02000000000000135,3,4137.0,бТел
271,10:18:06,13.79,0.0,47,64813.0,бТел
272,10:18:12,13.8,0.010000000000001563,12,16560.0,бРел
273,10:18:42,13.8,0.0,20,27600.0,бТел
274,10:18:48,13.81,0.009999999999999787,40,55210.0,бРел
275,10:19:15,13.79,-0.02000000000000135,1,1379.0,бТел
276,10:19:48,13.81,0.02000000000000135,160,220869.0,бРел
277,10:19:57,13.79,-0.02000000000000135,30,41370.0,бТел
278,10:20:06,13.81,0.02000000000000135,35,48335.0,бРел
279,10:20:12,13.81,0.0,3,4143.0,бТел
280,10:20:21,13.81,0.0,6,8286.0,бТел
281,10:20:27,13.81,0.0,3,4143.0,бТел
282,10:20:33,13.81,0.0,2,2762.0,бТел
283,10:20:36,13.81,0.0,17,23477.0,бТел
284,10:20:45,13.81,0.0,9,12429.0,бРел
285,10:20:57,13.82,0.009999999999999787,55,76005.0,бРел
286,10:21:06,13.81,-0.009999999999999787,1,1381.0,бТел
287,10:21:09,13.81,0.0,3,4143.0,бТел
288,10:21:24,13.82,0.009999999999999787,125,172743.0,бРел
289,10:21:45,13.82,0.0,1,1382.0,бТел
290,10:21:51,13.83,0.009999999999999787,4,5531.0,бРел
291,10:21:57,13.82,-0.009999999999999787,71,98189.0,бТел
292,10:22:00,13.83,0.009999999999999787,70,96794.0,бРел
293,10:23:09,13.81,-0.019999999999999574,5,6905.0,бТел
294,10:23:33,13.82,0.009999999999999787,10,13820.0,бРел
295,10:23:36,13.82,0.0,15,20730.0,бТел
296,10:23:42,13.82,0.0,4,5528.0,бРел
297,10:23:48,13.82,0.0,30,41460.0,бРел
298,10:23:54,13.82,0.0,8,11056.0,бРел
299,10:24:00,13.82,0.0,10,13820.0,бРел
300,10:24:03,13.82,0.0,8,11056.0,бРел
301,10:24:12,13.82,0.0,16,22112.0,бРел
302,10:24:39,13.82,0.0,79,109128.0,бРел
303,10:24:48,13.83,0.009999999999999787,28,38724.0,бРел
304,10:25:30,13.82,-0.009999999999999787,4,5528.0,бТел
305,10:25:45,13.82,0.0,4,5528.0,бТел
306,10:25:51,13.82,0.0,4,5528.0,бТел
307,10:25:57,13.82,0.0,6,8292.0,бТел
308,10:26:12,13.82,0.0,17,23494.0,бРел
309,10:26:48,13.82,0.0,101,139582.0,бРел
310,10:27:12,13.82,0.0,9,12438.0,бТел
311,10:27:36,13.82,0.0,10,13820.0,бТел
312,10:27:54,13.83,0.009999999999999787,15,20745.0,бРел
313,10:28:06,13.83,0.0,82,113406.0,бРел
314,10:28:09,13.83,0.0,1,1383.0,бРел
315,10:28:12,13.83,0.0,0,276.59999999962747,бРел
316,10:28:27,13.83,0.0,136,188195.0,бРел
317,10:28:33,13.83,0.0,5,6915.0,жпптел
318,10:29:15,13.84,0.009999999999999787,5,6920.0,бРел
319,10:29:27,13.84,0.0,6,8304.0,бРел
320,10:29:48,13.85,0.009999999999999787,127,175895.0,бРел
321,10:29:57,13.84,-0.009999999999999787,92,127407.0,бТел
322,10:30:15,13.85,0.009999999999999787,21,29085.0,бТел
323,10:30:21,13.86,0.009999999999999787,13,18018.0,бРел
324,10:30:24,13.85,-0.009999999999999787,20,27701.0,бТел
325,10:30:30,13.85,0.0,3,4155.0,бРел
326,10:30:33,13.85,0.0,2,2770.0,бРел
327,10:30:36,13.84,-0.009999999999999787,3,4152.0,бТел
328,10:30:45,13.84,0.0,2,2768.0,бРел
329,10:30:54,13.84,0.0,38,52592.0,бРел
330,10:31:00,13.84,0.0,4,5536.0,бТел
331,10:31:03,13.84,0.0,4,5536.0,бТел
332,10:31:12,13.84,0.0,10,13840.0,бТел
333,10:31:15,13.84,0.0,3,4152.0,бТел
334,10:31:18,13.84,0.0,1,1384.0,бТел
