,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,1.67,-0.010000000000000009,1524,254508,бРел
1,09:30:03,1.66,-0.010000000000000009,3558,591373,бТел
2,09:30:06,1.67,0.010000000000000009,43,7165,бРел
3,09:30:09,1.67,0.0,9,1503,бРел
4,09:30:15,1.67,0.0,100,16700,бРел
5,09:30:30,1.67,0.0,92,15364,бРел
6,09:30:33,1.67,0.0,274,45698,бРел
7,09:30:39,1.67,0.0,547,91349,бРел
8,09:30:42,1.67,0.0,1,167,бРел
9,09:30:48,1.66,-0.010000000000000009,7,1162,бТел
10,09:30:57,1.66,0.0,37,6142,бТел
11,09:31:03,1.66,0.0,100,16600,бТел
12,09:31:06,1.67,0.010000000000000009,21,3507,бРел
13,09:31:09,1.66,-0.010000000000000009,339,56274,бТел
14,09:31:27,1.67,0.010000000000000009,50,8350,бРел
15,09:31:36,1.67,0.0,1255,209585,бРел
16,09:31:39,1.66,-0.010000000000000009,173,28785,бТел
17,09:32:00,1.67,0.010000000000000009,59,9853,бТел
18,09:32:06,1.67,0.0,427,71309,бТел
19,09:32:09,1.68,0.010000000000000009,40,6720,бРел
20,09:32:15,1.68,0.0,90,15120,бРел
21,09:32:21,1.67,-0.010000000000000009,856,142952,бТел
22,09:32:39,1.67,0.0,150,25050,бТел
23,09:32:42,1.68,0.010000000000000009,92,15456,бРел
24,09:32:51,1.68,0.0,1670,280310,бРел
25,09:32:54,1.68,0.0,103,17304,бРел
26,09:32:57,1.68,0.0,367,61656,бРел
27,09:33:00,1.68,0.0,132,22176,бРел
28,09:33:09,1.68,0.0,524,88032,бРел
29,09:33:15,1.69,0.010000000000000009,10,1690,бРел
30,09:33:18,1.68,-0.010000000000000009,29,4872,бТел
31,09:33:30,1.69,0.010000000000000009,56,9464,бРел
32,09:33:36,1.69,0.0,10,1690,бРел
33,09:33:39,1.68,-0.010000000000000009,130,21870,бТел
34,09:33:42,1.69,0.010000000000000009,101,17069,бРел
35,09:33:48,1.69,0.0,12,2028,бРел
36,09:33:54,1.69,0.0,34,5746,бРел
37,09:33:57,1.69,0.0,784,132496,бРел
38,09:34:12,1.69,0.0,23,3887,бРел
39,09:34:21,1.68,-0.010000000000000009,327,54936,бТел
40,09:34:27,1.69,0.010000000000000009,99,16731,бРел
41,09:34:33,1.68,-0.010000000000000009,13,2187,бТел
42,09:34:45,1.68,0.0,600,100800,бТел
43,09:34:48,1.68,0.0,102,17136,бТел
44,09:35:00,1.68,0.0,102,17136,бТел
45,09:35:03,1.69,0.010000000000000009,20,3380,бРел
46,09:35:06,1.69,0.0,29,4901,бРел
47,09:35:12,1.69,0.0,23,3887,бРел
48,09:35:18,1.69,0.0,30,5070,бРел
49,09:35:30,1.69,0.0,70,11830,бРел
50,09:35:33,1.69,0.0,10,1690,бРел
51,09:35:36,1.69,0.0,3,507,бРел
52,09:35:39,1.69,0.0,100,16900,бРел
53,09:35:54,1.69,0.0,7,1183,бРел
54,09:36:00,1.69,0.0,39,6591,бРел
55,09:36:06,1.69,0.0,3,507,бРел
56,09:36:09,1.69,0.0,104,17576,бРел
57,09:36:18,1.69,0.0,20,3380,бРел
58,09:36:21,1.69,0.0,33,5577,бРел
59,09:36:24,1.69,0.0,177,29913,бРел
60,09:36:27,1.69,0.0,69,11661,бРел
61,09:36:36,1.69,0.0,100,16900,бРел
62,09:36:42,1.69,0.0,183,30927,бРел
63,09:36:45,1.69,0.0,110,18590,бРел
64,09:36:51,1.68,-0.010000000000000009,3,504,бТел
65,09:36:57,1.69,0.010000000000000009,21,3549,бРел
66,09:37:03,1.69,0.0,1000,169000,бРел
67,09:37:12,1.68,-0.010000000000000009,40,6720,бТел
68,09:37:30,1.68,0.0,56,9408,бТел
69,09:37:42,1.69,0.010000000000000009,80,13520,бРел
70,09:37:54,1.69,0.0,20,3380,бРел
71,09:38:03,1.69,0.0,27,4563,бРел
72,09:38:15,1.69,0.0,22,3718,бРел
73,09:38:18,1.69,0.0,5,845,бРел
74,09:38:30,1.69,0.0,2,338,бРел
75,09:38:33,1.69,0.0,4,676,бРел
76,09:38:36,1.69,0.0,10,1690,бРел
77,09:38:39,1.68,-0.010000000000000009,13,2184,бТел
78,09:38:45,1.68,0.0,456,76608,бТел
79,09:38:51,1.69,0.010000000000000009,531,89739,бРел
80,09:39:12,1.68,-0.010000000000000009,50,8400,бТел
81,09:39:21,1.69,0.010000000000000009,2044,345436,бРел
82,09:39:27,1.68,-0.010000000000000009,4,672,бТел
83,09:39:30,1.69,0.010000000000000009,265,44785,бРел
84,09:39:39,1.69,0.0,68,11492,бРел
85,09:39:45,1.69,0.0,635,107315,бРел
86,09:39:51,1.68,-0.010000000000000009,1144,192336,бТел
87,09:39:54,1.69,0.010000000000000009,2,338,бРел
88,09:40:03,1.69,0.0,35,5915,бРел
89,09:40:06,1.69,0.0,15,2535,бРел
90,09:40:09,1.69,0.0,91,15379,бРел
91,09:40:15,1.68,-0.010000000000000009,1,168,бТел
92,09:40:21,1.69,0.010000000000000009,100,16900,бРел
93,09:40:24,1.69,0.0,10,1690,бРел
94,09:40:30,1.69,0.0,260,43940,бРел
95,09:40:33,1.69,0.0,9,1521,бРел
96,09:40:39,1.69,0.0,101,17069,бРел
97,09:40:48,1.69,0.0,7,1183,бРел
98,09:40:51,1.69,0.0,345,58305,бРел
99,09:40:54,1.69,0.0,130,21970,бРел
100,09:40:57,1.7,0.010000000000000009,536,91084,бРел
101,09:41:06,1.69,-0.010000000000000009,11,1859,бТел
102,09:41:09,1.7,0.010000000000000009,2,340,бРел
103,09:41:15,1.7,0.0,4,679,бРел
104,09:41:51,1.7,0.0,6,1020,бРел
105,09:41:54,1.7,0.0,1,170,бРел
106,09:42:03,1.7,0.0,35,5950,бРел
107,09:42:12,1.7,0.0,42,7140,бРел
108,09:42:24,1.7,0.0,112,19040,бРел
109,09:42:42,1.7,0.0,10,1700,бРел
110,09:42:45,1.69,-0.010000000000000009,200,33800,бТел
111,09:42:48,1.7,0.010000000000000009,43,7268,бРел
112,09:42:51,1.7,0.0,71,12070,бРел
113,09:42:54,1.7,0.0,5,850,бРел
114,09:42:57,1.7,0.0,137,23290,бРел
115,09:43:09,1.7,0.0,20,3400,бРел
116,09:43:12,1.7,0.0,107,18190,бРел
117,09:43:18,1.7,0.0,1,170,бРел
118,09:43:27,1.7,0.0,10,1700,бРел
119,09:43:30,1.69,-0.010000000000000009,220,37200,бТел
120,09:43:36,1.69,0.0,2,338,бТел
121,09:43:39,1.7,0.010000000000000009,109,18530,бРел
122,09:43:42,1.69,-0.010000000000000009,10,1690,бТел
123,09:44:09,1.7,0.010000000000000009,35,5950,бРел
124,09:44:24,1.7,0.0,1,170,бРел
125,09:44:27,1.7,0.0,151,25520,бРел
126,09:44:42,1.69,-0.010000000000000009,455,76895,бТел
127,09:44:54,1.7,0.010000000000000009,7,1190,бРел
128,09:44:57,1.7,0.0,6,1020,бРел
129,09:45:03,1.7,0.0,20,3400,бРел
130,09:45:06,1.69,-0.010000000000000009,120,20280,бТел
131,09:45:15,1.7,0.010000000000000009,544,91970,бРел
132,09:45:24,1.7,0.0,5,850,бРел
133,09:45:33,1.69,-0.010000000000000009,88,14872,бТел
134,09:45:36,1.69,0.0,5,845,бТел
135,09:46:09,1.69,0.0,77,13013,бТел
136,09:46:21,1.69,0.0,10,1690,бТел
137,09:46:27,1.69,0.0,13,2197,бТел
138,09:46:30,1.69,0.0,88,14872,бТел
139,09:46:33,1.69,0.0,16,2704,бТел
140,09:46:42,1.69,0.0,886,149734,бТел
141,09:46:45,1.69,0.0,3,507,бТел
142,09:46:48,1.69,0.0,100,16900,бТел
143,09:46:54,1.69,0.0,1047,176943,бТел
144,09:46:57,1.69,0.0,313,52897,бТел
145,09:47:00,1.69,0.0,615,103935,бТел
146,09:47:03,1.69,0.0,379,64051,бТел
147,09:47:06,1.69,0.0,1007,170183,бТел
148,09:47:12,1.68,-0.010000000000000009,33,5544,бТел
149,09:47:18,1.68,0.0,82,13776,бТел
150,09:47:24,1.68,0.0,23,3864,бТел
151,09:47:33,1.68,0.0,150,25200,бТел
152,09:47:54,1.68,0.0,305,51240,бТел
153,09:48:00,1.68,0.0,519,87192,бТел
154,09:48:03,1.68,0.0,27,4536,бТел
155,09:48:09,1.68,0.0,38,6384,бТел
156,09:48:24,1.68,0.0,36,6048,бТел
157,09:48:27,1.68,0.0,20,3360,бТел
158,09:48:30,1.68,0.0,195,32760,бТел
159,09:48:36,1.68,0.0,336,56448,бТел
160,09:48:54,1.68,0.0,1,168,бТел
161,09:48:57,1.68,0.0,55,9240,бТел
162,09:49:00,1.68,0.0,169,28392,бТел
163,09:49:09,1.68,0.0,80,13440,бТел
164,09:49:12,1.68,0.0,926,155568,бТел
165,09:49:18,1.68,0.0,523,87864,бТел
166,09:49:21,1.68,0.0,1052,176736,бТел
167,09:49:24,1.68,0.0,200,33600,бТел
168,09:49:27,1.68,0.0,131,22008,бТел
169,09:49:39,1.68,0.0,50,8400,бРел
170,09:49:48,1.68,0.0,43,7224,бРел
171,09:50:09,1.68,0.0,60,10080,бРел
172,09:50:33,1.68,0.0,189,31752,бРел
173,09:50:39,1.68,0.0,155,26040,бРел
174,09:50:42,1.67,-0.010000000000000009,14,2338,бТел
175,09:50:45,1.68,0.010000000000000009,141,23688,бРел
176,09:50:48,1.68,0.0,6,1008,бРел
177,09:51:06,1.68,0.0,10,1680,бРел
178,09:51:09,1.68,0.0,80,13440,бРел
179,09:51:27,1.68,0.0,2,336,бРел
180,09:51:33,1.67,-0.010000000000000009,10,1670,бТел
181,09:51:36,1.68,0.010000000000000009,25,4200,бРел
182,09:51:42,1.67,-0.010000000000000009,1,167,бТел
183,09:52:27,1.67,0.0,29,4843,бТел
184,09:52:42,1.68,0.010000000000000009,100,16800,бРел
185,09:52:54,1.67,-0.010000000000000009,91,15197,бТел
186,09:52:57,1.67,0.0,40,6680,бТел
187,09:53:03,1.67,0.0,300,50100,бТел
188,09:53:06,1.68,0.010000000000000009,1,168,бРел
189,09:53:18,1.68,0.0,11,1848,бРел
190,09:53:24,1.67,-0.010000000000000009,10,1670,бТел
191,09:53:33,1.68,0.010000000000000009,80,13440,бРел
192,09:53:36,1.67,-0.010000000000000009,50,8350,бТел
193,09:53:42,1.68,0.010000000000000009,15,2515,бРел
194,09:53:54,1.68,0.0,100,16800,бРел
195,09:53:57,1.68,0.0,23,3864,бРел
196,09:54:00,1.68,0.0,20,3360,бРел
197,09:54:06,1.67,-0.010000000000000009,252,42085,бТел
198,09:54:09,1.68,0.010000000000000009,20,3360,бРел
199,09:54:12,1.68,0.0,10,1680,бРел
200,09:54:21,1.68,0.0,3,504,бРел
