,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,7.69,0.020000000000000462,67,51523.0,бРел
1,09:30:03,7.68,-0.010000000000000675,5,3841.0,жпптел
2,09:30:09,7.69,0.010000000000000675,3,2307.0,бРел
3,09:30:24,7.69,0.0,1,769.0,бРел
4,09:30:33,7.68,-0.010000000000000675,22,16896.0,бТел
5,09:30:36,7.68,0.0,2,1536.0,бТел
6,09:30:45,7.68,0.0,5,3840.0,бТел
7,09:30:48,7.68,0.0,30,23040.0,бТел
8,09:31:00,7.68,0.0,20,15360.0,бРел
9,09:31:27,7.68,0.0,4,3072.0,бРел
10,09:31:30,7.68,0.0,2,1536.0,бТел
11,09:32:00,7.69,0.010000000000000675,18,13842.0,бРел
12,09:32:03,7.68,-0.010000000000000675,26,19980.0,бТел
13,09:32:09,7.7,0.020000000000000462,1,770.0,бРел
14,09:32:21,7.69,-0.009999999999999787,12,9228.0,бТел
15,09:32:33,7.7,0.009999999999999787,24,18476.0,бРел
16,09:32:36,7.7,0.0,2,1540.0,бРел
17,09:32:39,7.71,0.009999999999999787,2,1542.0,бРел
18,09:32:42,7.71,0.0,14,10794.0,бТел
19,09:32:45,7.72,0.009999999999999787,12,9254.0,бРел
20,09:33:09,7.71,-0.009999999999999787,10,7710.0,бРел
21,09:33:27,7.7,-0.009999999999999787,43,33110.0,бТел
22,09:33:30,7.7,0.0,1,770.0,бРел
23,09:33:42,7.7,0.0,5,3850.0,бРел
24,09:33:45,7.7,0.0,20,15400.0,бРел
25,09:33:51,7.7,0.0,7,5390.0,бРел
26,09:34:09,7.69,-0.009999999999999787,28,21532.0,бТел
27,09:34:24,7.7,0.009999999999999787,10,7700.0,бРел
28,09:34:45,7.7,0.0,5,3850.0,бРел
29,09:34:48,7.7,0.0,1,770.0,бРел
30,09:35:24,7.7,0.0,70,53900.0,бРел
31,09:35:30,7.7,0.0,7,5390.0,бРел
32,09:36:12,7.7,0.0,2,1540.0,бРел
33,09:36:36,7.7,0.0,1,770.0,бРел
34,09:37:00,7.7,0.0,7,5390.0,бРел
35,09:37:27,7.7,0.0,5,3850.0,бТел
36,09:37:48,7.69,-0.009999999999999787,107,82283.0,бТел
37,09:37:57,7.7,0.009999999999999787,2,1540.0,бРел
38,09:38:21,7.7,0.0,78,60060.0,бРел
39,09:38:42,7.71,0.009999999999999787,3,2313.0,бРел
40,09:38:48,7.71,0.0,1,771.0,бРел
41,09:38:51,7.71,0.0,20,15420.0,бРел
42,09:38:57,7.71,0.0,1,771.0,бРел
43,09:39:15,7.71,0.0,30,23130.0,бРел
44,09:39:21,7.71,0.0,10,7710.0,бРел
45,09:39:33,7.71,0.0,41,31611.0,бРел
46,09:39:39,7.71,0.0,1,771.0,бТел
47,09:40:00,7.71,0.0,3,2313.0,бТел
48,09:40:24,7.71,0.0,77,59367.0,бТел
49,09:40:27,7.72,0.009999999999999787,1,772.0,бРел
50,09:40:51,7.72,0.0,10,7720.0,бРел
51,09:41:03,7.72,0.0,10,7720.0,бРел
52,09:41:12,7.72,0.0,20,15440.0,бРел
53,09:41:15,7.72,0.0,1,772.0,бРел
54,09:41:24,7.72,0.0,7,5404.0,бРел
55,09:41:30,7.71,-0.009999999999999787,7,5397.0,бТел
56,09:41:33,7.71,0.0,2,1542.0,бРел
57,09:41:42,7.71,0.0,3,2313.0,бРел
58,09:41:45,7.7,-0.009999999999999787,11,8470.0,бТел
59,09:42:03,7.71,0.009999999999999787,22,16962.0,бРел
60,09:42:39,7.7,-0.009999999999999787,6,4620.0,бТел
61,09:42:42,7.71,0.009999999999999787,16,12336.0,бРел
62,09:42:48,7.71,0.0,5,3855.0,бТел
63,09:43:54,7.7,-0.009999999999999787,50,38500.0,бТел
64,09:44:00,7.71,0.009999999999999787,1,771.0,бРел
65,09:44:27,7.7,-0.009999999999999787,1,770.0,бТел
66,09:44:42,7.7,0.0,1,770.0,бТел
67,09:44:45,7.71,0.009999999999999787,20,15420.0,бРел
68,09:45:00,7.71,0.0,10,7710.0,бРел
69,09:45:18,7.71,0.0,6,4626.0,бРел
70,09:45:24,7.71,0.0,1,771.0,бРел
71,09:45:27,7.71,0.0,1,771.0,бРел
72,09:45:30,7.71,0.0,9,6939.0,бРел
73,09:45:36,7.7,-0.009999999999999787,1,770.0,бТел
74,09:45:48,7.7,0.0,1,770.0,бТел
75,09:45:57,7.71,0.009999999999999787,5,3855.0,бРел
76,09:46:03,7.7,-0.009999999999999787,2,1540.0,бТел
77,09:46:36,7.7,0.0,27,20790.0,бТел
78,09:46:39,7.71,0.009999999999999787,1,771.0,бРел
79,09:46:48,7.71,0.0,20,15420.0,бРел
80,09:47:06,7.71,0.0,4,3084.0,бРел
81,09:47:33,7.7,-0.009999999999999787,1,770.0,бТел
82,09:48:00,7.71,0.009999999999999787,50,38550.0,бРел
83,09:48:03,7.71,0.0,1,771.0,бРел
84,09:49:36,7.7,-0.009999999999999787,1,770.0,бТел
85,09:50:03,7.7,0.0,1,770.0,бТел
86,09:50:12,7.71,0.009999999999999787,10,7710.0,бРел
87,09:50:15,7.71,0.0,6,4626.0,бРел
88,09:50:42,7.71,0.0,108,83260.0,бРел
89,09:50:45,7.71,0.0,1,771.0,бРел
90,09:50:54,7.71,0.0,11,8481.0,бРел
91,09:51:03,7.72,0.009999999999999787,2,1543.0,бРел
92,09:51:12,7.72,0.0,1,772.0,бРел
93,09:52:03,7.71,-0.009999999999999787,1,771.0,бТел
94,09:52:42,7.72,0.009999999999999787,7,5404.0,бРел
95,09:52:45,7.72,0.0,13,10036.0,бРел
96,09:52:48,7.71,-0.009999999999999787,1,771.0,бТел
97,09:52:54,7.71,0.0,8,6168.0,бТел
98,09:53:39,7.72,0.009999999999999787,50,38600.0,бРел
99,09:53:42,7.72,0.0,1,772.0,бРел
100,09:53:48,7.71,-0.009999999999999787,1,771.0,бТел
101,09:53:54,7.72,0.009999999999999787,9,6948.0,бРел
102,09:54:18,7.72,0.0,321,247812.0,бРел
103,09:54:21,7.72,0.0,4,3088.0,бРел
104,09:54:24,7.72,0.0,4,3088.0,бРел
105,09:54:30,7.71,-0.009999999999999787,23,17733.0,бТел
106,09:54:33,7.72,0.009999999999999787,14,10808.0,бРел
107,09:54:36,7.73,0.010000000000000675,1,773.0,бРел
108,09:54:48,7.72,-0.010000000000000675,1,772.0,бТел
109,09:55:09,7.73,0.010000000000000675,8,6184.0,бРел
110,09:55:27,7.72,-0.010000000000000675,8,6176.0,бТел
111,09:55:30,7.72,0.0,34,26248.0,бТел
112,09:55:36,7.73,0.010000000000000675,653,504769.0,бРел
113,09:55:39,7.73,0.0,2,1546.0,бТел
114,09:55:42,7.73,0.0,13,10055.0,бТел
115,09:56:27,7.73,0.0,1,773.0,бТел
116,09:56:30,7.73,0.0,11,8503.0,бТел
117,09:56:33,7.74,0.009999999999999787,3,2321.0,бРел
118,09:56:51,7.73,-0.009999999999999787,8,6184.0,бТел
119,09:56:54,7.74,0.009999999999999787,1,774.0,бРел
120,09:57:06,7.74,0.0,25,19350.0,бРел
121,09:57:18,7.74,0.0,2,1547.0,бРел
122,09:57:21,7.74,0.0,24,18576.0,бРел
123,09:57:27,7.73,-0.009999999999999787,34,26282.0,бТел
124,09:57:33,7.74,0.009999999999999787,1,774.0,бРел
125,09:57:36,7.73,-0.009999999999999787,10,7730.0,бТел
126,09:57:48,7.73,0.0,10,7730.0,бРел
127,09:57:54,7.73,0.0,2,1546.0,бРел
128,09:58:18,7.73,0.0,1,773.0,бТел
129,09:58:27,7.73,0.0,15,11595.0,бТел
130,09:58:51,7.73,0.0,0,139.13999999989755,бТел
131,09:59:18,7.73,0.0,1,773.0,бТел
132,09:59:42,7.73,0.0,34,26282.0,бТел
133,09:59:45,7.74,0.009999999999999787,1,774.0,бРел
134,09:59:51,7.73,-0.009999999999999787,5,3865.0,бТел
135,09:59:57,7.73,0.0,10,7730.000000000233,бТел
136,10:00:03,7.73,0.0,2,1546.0,бТел
137,10:00:06,7.74,0.009999999999999787,37,28638.0,бРел
138,10:00:09,7.73,-0.009999999999999787,10,7730.0,бТел
139,10:00:24,7.74,0.009999999999999787,22,17028.0,бРел
140,10:00:36,7.73,-0.009999999999999787,24,18552.0,бТел
141,10:00:39,7.73,0.0,11,8503.0,бРел
142,10:00:42,7.73,0.0,3,2319.0,бРел
143,10:00:54,7.72,-0.010000000000000675,4,3088.0,бТел
144,10:01:21,7.74,0.020000000000000462,220,170152.0,бРел
145,10:02:12,7.74,0.0,1,774.0,бРел
146,10:02:21,7.74,0.0,10,7740.0,бРел
147,10:02:39,7.74,0.0,7,5418.0,бРел
148,10:02:48,7.73,-0.009999999999999787,7,5411.0,бТел
149,10:03:06,7.73,0.0,5,3865.0,бТел
150,10:03:09,7.74,0.009999999999999787,12,9288.0,бРел
151,10:03:24,7.73,-0.009999999999999787,8,6187.0,бТел
