,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:01,2.57,0.0,47,12051,бРел
1,09:30:04,2.57,0.0,272,69904,бРел
2,09:30:09,2.57,0.0,584,150088,бТел
3,09:30:17,2.57,0.0,56,14392,бТел
4,09:30:19,2.57,0.0,69,17665,бРел
5,09:30:28,2.56,-0.009999999999999787,247,63273,бТел
6,09:30:33,2.57,0.009999999999999787,4,1028,бРел
7,09:30:34,2.57,0.0,1,257,бРел
8,09:30:47,2.57,0.009999999999999787,2,514,бРел
9,09:30:55,2.56,-0.009999999999999787,63,16128,бТел
10,09:31:08,2.57,0.009999999999999787,150,38550,бРел
11,09:31:10,2.57,0.0,175,44975,бРел
12,09:31:16,2.57,0.0,7,1799,бРел
13,09:31:19,2.57,0.0,5,1285,бРел
14,09:31:25,2.57,0.0,5,1285,бТел
15,09:31:31,2.57,0.0,1,257,бТел
16,09:31:34,2.57,0.0,1,257,бТел
17,09:31:39,2.57,0.0,26,6682,бТел
18,09:32:10,2.58,0.010000000000000231,21,5398,бРел
19,09:32:16,2.57,-0.010000000000000231,70,17990,бТел
20,09:32:27,2.57,0.0,340,87380,бТел
21,09:32:34,2.57,0.0,30,7710,бРел
22,09:32:43,2.57,0.009999999999999787,328,84296,бРел
23,09:32:47,2.57,0.0,3,771,бРел
24,09:32:49,2.56,-0.009999999999999787,31,7936,бТел
25,09:32:55,2.57,0.0,90,23130,бРел
26,09:33:02,2.57,0.0,3,771,бРел
27,09:33:13,2.57,0.0,100,25700,бРел
28,09:33:17,2.57,0.0,35,8995,бРел
29,09:33:19,2.57,0.0,10,2570,бРел
30,09:33:25,2.57,0.0,21,5397,бТел
31,09:33:32,2.57,0.0,2,514,бТел
32,09:33:34,2.57,0.0,1,257,бТел
33,09:33:58,2.57,0.0,4,1028,бТел
34,09:34:01,2.58,0.010000000000000231,11,2838,бРел
35,09:34:04,2.57,-0.010000000000000231,53,13621,бТел
36,09:34:34,2.58,0.010000000000000231,6,1548,бРел
37,09:34:57,2.57,-0.010000000000000231,10,2570,бТел
38,09:35:13,2.57,0.0,54,13878,бТел
39,09:36:02,2.57,0.0,19,4883,бТел
40,09:36:04,2.57,0.0,114,29298,бТел
41,09:36:13,2.57,0.0,23,5911,бТел
42,09:36:17,2.58,0.010000000000000231,32,8236,бРел
43,09:36:32,2.57,-0.010000000000000231,100,25700,бТел
44,09:36:34,2.58,0.010000000000000231,29,7482,бРел
45,09:36:52,2.57,-0.010000000000000231,9,2313,бТел
46,09:37:03,2.57,0.0,60,15420,бТел
47,09:37:04,2.58,0.010000000000000231,48,12384,бРел
48,09:37:10,2.58,0.0,12,3096,бРел
49,09:37:17,2.58,0.0,174,44892,бРел
50,09:37:19,2.58,0.0,292,75336,бРел
51,09:37:27,2.58,0.0,119,30702,бРел
52,09:37:32,2.58,0.0,32,8256,бРел
53,09:37:35,2.58,0.0,80,20640,бРел
54,09:38:10,2.59,0.009999999999999787,3,777,бРел
55,09:38:16,2.59,0.009999999999999787,6,1552,бРел
56,09:38:19,2.58,-0.009999999999999787,12,3096,бТел
57,09:38:27,2.59,0.009999999999999787,133,34447,бРел
58,09:38:35,2.59,0.0,100,25900,бРел
59,09:38:46,2.59,0.0,50,12950,бРел
60,09:38:49,2.59,0.0,20,5180,бРел
61,09:39:03,2.58,-0.009999999999999787,19,4902,бТел
62,09:39:05,2.59,0.009999999999999787,281,72779,бРел
63,09:39:19,2.59,0.0,2,518,бТел
64,09:39:27,2.59,0.0,12,3108,бТел
65,09:39:32,2.59,-0.010000000000000231,72,18648,бТел
66,09:39:35,2.59,0.0,35,9065,бТел
67,09:39:40,2.59,0.0,37,9583,бТел
68,09:39:47,2.59,0.0,2,518,бТел
69,09:39:55,2.59,0.0,22,5698,бТел
70,09:40:02,2.59,0.0,327,84693,бТел
71,09:40:13,2.59,0.0,19,4905,бРел
72,09:40:19,2.59,0.0,200,51800,бРел
73,09:40:31,2.59,0.0,42,10878,бРел
74,09:40:35,2.59,0.0,17,4403,бРел
75,09:40:39,2.59,0.0,12,3108,бРел
76,09:40:47,2.59,0.0,6,1551,бРел
77,09:40:49,2.58,-0.009999999999999787,10,2580,бТел
78,09:40:55,2.59,0.009999999999999787,8,2072,бРел
79,09:41:01,2.58,-0.009999999999999787,9,2322,бТел
80,09:41:16,2.58,0.0,5,1290,бТел
81,09:41:25,2.58,0.0,141,36378,бТел
82,09:41:35,2.59,0.0,20,5180,бРел
83,09:41:47,2.58,-0.009999999999999787,7,1806,бТел
84,09:41:55,2.58,0.0,27,6966,бТел
85,09:42:04,2.58,0.0,5,1290,бТел
86,09:42:10,2.58,0.0,5,1290,бТел
87,09:42:17,2.58,0.0,7,1806,бТел
88,09:42:19,2.58,0.0,20,5160,бТел
89,09:42:27,2.58,0.0,259,66822,бТел
90,09:42:35,2.58,0.0,74,19076,жпптел
91,09:42:40,2.58,0.0,1,258,бРел
92,09:43:02,2.57,-0.010000000000000231,19,4883,бТел
93,09:43:10,2.57,0.0,259,66563,бТел
94,09:43:22,2.57,0.0,1,257,бТел
95,09:43:25,2.58,0.010000000000000231,22,5676,бРел
96,09:43:31,2.58,0.0,53,13674,бРел
97,09:43:34,2.58,0.0,105,27090,бРел
98,09:43:40,2.58,-0.009999999999999787,15,3870,бТел
99,09:43:57,2.58,0.0,20,5160,бРел
100,09:44:01,2.58,0.0,30,7740,бРел
101,09:44:13,2.58,0.0,21,5418,бРел
102,09:44:19,2.58,0.0,120,30960,бРел
103,09:44:38,2.58,0.0,10,2580,бРел
104,09:44:47,2.58,0.0,3,774,бРел
105,09:44:53,2.57,-0.010000000000000231,10,2579,бТел
106,09:44:55,2.57,0.0,10,2570,бТел
107,09:45:04,2.58,0.010000000000000231,4,1032,бРел
108,09:45:09,2.58,0.0,77,19866,бРел
109,09:45:14,2.58,0.0,23,5934,бРел
110,09:45:19,2.58,0.0,3,774,бРел
111,09:45:28,2.57,-0.010000000000000231,51,13107,бТел
112,09:45:34,2.58,0.010000000000000231,6,1548,бРел
113,09:45:40,2.57,-0.010000000000000231,4,1028,бТел
114,09:46:10,2.57,0.0,217,55769,бТел
115,09:46:23,2.58,0.010000000000000231,30,7740,бРел
116,09:47:01,2.57,-0.010000000000000231,643,165251,бТел
117,09:47:40,2.57,0.0,20,5140,бТел
118,09:48:01,2.57,0.0,48,12336,бТел
