,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,18.35,0.0,11,20185.0,бРел
1,09:30:03,18.35,0.0,2,3670.0,бТел
2,09:30:48,18.35,0.0,4,7340.0,бТел
3,09:32:03,18.32,-0.030000000000001137,11,20152.0,бТел
4,09:32:48,18.31,-0.010000000000001563,6,10986.0,бТел
5,09:32:51,18.31,0.0,2,3662.0,бРел
6,09:32:57,18.3,-0.00999999999999801,1,1830.0,бТел
7,09:33:15,18.3,0.0,4,7320.0,бТел
8,09:33:24,18.3,0.0,3,5490.0,бТел
9,09:33:54,18.31,0.00999999999999801,12,21968.0,бРел
10,09:34:06,18.32,0.010000000000001563,5,9160.0,бРел
11,09:34:24,18.31,-0.010000000000001563,1,1831.0,бТел
12,09:34:39,18.35,0.0400000000000027,7,12845.0,бРел
13,09:34:42,18.39,0.03999999999999915,3,5517.0,бРел
14,09:35:18,18.35,-0.03999999999999915,1,1835.0,бТел
15,09:35:42,18.39,0.03999999999999915,1,1839.0,бРел
16,09:37:30,18.36,-0.030000000000001137,4,7344.0,бТел
17,09:37:39,18.35,-0.00999999999999801,4,7340.0,бТел
18,09:37:48,18.35,0.0,1,1835.0,бТел
19,09:38:12,18.36,0.00999999999999801,1,1836.0,бРел
20,09:38:36,18.35,-0.00999999999999801,1,1835.0,бТел
21,09:39:15,18.35,0.0,1,1835.0,бТел
22,09:39:18,18.35,0.0,28,51380.0,бТел
23,09:39:42,18.35,0.0,62,113770.0,бТел
24,09:40:30,18.33,-0.020000000000003126,2,3666.0,бРел
25,09:40:48,18.33,0.0,2,3666.0,бРел
26,09:41:12,18.33,0.0,1,1833.0,бРел
27,09:41:30,18.31,-0.019999999999999574,3,5493.0,бТел
28,09:41:39,18.3,-0.00999999999999801,22,40260.0,бТел
29,09:42:15,18.4,0.09999999999999787,136,249510.0,бРел
30,09:42:18,18.34,-0.05999999999999872,1,1834.0,жпптел
31,09:43:03,18.4,0.05999999999999872,1,1840.0,бРел
32,09:43:18,18.4,0.0,2,3677.0,жпптел
33,09:43:51,18.4,0.0,1,1840.0,бТел
34,09:44:18,18.44,0.0400000000000027,2,3688.0,бРел
35,09:44:45,18.44,0.0,5,9220.0,бРел
36,09:44:57,18.44,0.0,5,9220.0,бТел
37,09:45:12,18.45,0.00999999999999801,9,16605.0,бРел
38,09:45:15,18.45,0.0,1,1845.0,бТел
39,09:45:18,18.46,0.010000000000001563,2,3692.0,бРел
40,09:45:36,18.46,0.0,1,1846.0,бРел
41,09:46:15,18.46,0.0,1,1846.0,бТел
42,09:46:57,18.48,0.019999999999999574,5,9240.0,бРел
43,09:47:12,18.48,0.0,5,10552.079999999958,бТел
44,09:47:30,18.48,0.0,3,6079.920000000042,бТел
45,09:48:03,18.5,0.019999999999999574,55,101699.0,бРел
46,09:48:45,18.49,-0.010000000000001563,1,1849.0,бРел
47,09:48:51,18.51,0.020000000000003126,13,24060.0,бРел
48,09:48:57,18.52,0.00999999999999801,29,53665.0,бРел
49,09:49:03,18.54,0.019999999999999574,59,109349.0,бРел
50,09:49:18,18.54,0.0,53,98262.0,бРел
51,09:49:24,18.55,0.010000000000001563,40,74174.0,бРел
52,09:49:30,18.65,0.09999999999999787,53,98570.0,бРел
53,09:49:39,18.55,-0.09999999999999787,7,12985.0,бТел
54,09:49:42,18.65,0.09999999999999787,45,83893.0,бРел
55,09:49:54,18.65,0.0,21,39126.0,бРел
