,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,13.52,-0.11000000000000121,19,25688,бРел
1,09:30:06,13.52,0.0,18,24336,бТел
2,09:30:08,13.52,0.0,9,12168,бТел
3,09:30:14,13.52,0.0,5,6768,бТел
4,09:30:29,13.52,0.0,2,2704,бТел
5,09:30:44,13.52,0.0,1,1352,бТел
6,09:30:50,13.56,0.040000000000000924,1,1356,бРел
7,09:31:02,13.55,-0.009999999999999787,1,1355,жпптел
8,09:31:05,13.52,-0.030000000000001137,1,1352,бТел
9,09:32:08,13.52,0.0,6,8112,бТел
10,09:32:15,13.51,-0.009999999999999787,35,47309,бТел
11,09:32:29,13.51,0.0,1,1351,бТел
12,09:32:41,13.51,0.0,25,33775,бТел
13,09:33:08,13.54,0.02999999999999936,5,6762,бРел
14,09:33:13,13.53,-0.009999999999999787,2,2706,жпптел
15,09:33:20,13.54,0.009999999999999787,28,37897,бРел
16,09:33:38,13.54,0.0,4,5416,бТел
17,09:33:47,13.54,0.0,11,14894,бТел
18,09:33:50,13.52,-0.019999999999999574,2,2704,бТел
19,09:33:53,13.52,0.0,3,4056,бТел
20,09:33:59,13.54,0.019999999999999574,31,41918,бРел
21,09:34:14,13.54,0.0,6,8129,бТел
22,09:34:19,13.54,0.0,6,8124,бТел
23,09:34:25,13.54,0.0,1,1354,бТел
24,09:34:43,13.54,0.0,4,5416,бТел
25,09:34:53,13.54,0.0,15,20310,бТел
26,09:35:14,13.54,0.0,15,20310,бРел
27,09:35:31,13.54,0.0,20,27080,бРел
28,09:35:44,13.54,0.0,5,6770,бРел
29,09:36:42,13.55,0.010000000000001563,1,1355,бТел
30,09:36:49,13.55,0.0,1,1355,бРел
31,09:36:56,13.55,0.0,2,2710,бРел
32,09:37:08,13.55,0.0,1,1355,бТел
33,09:37:17,13.55,0.0,2,2710,бТел
34,09:37:44,13.55,0.0,2,2710,бТел
35,09:38:07,13.55,0.0,2,2710,бТел
36,09:38:08,13.55,0.0,1,1355,бТел
37,09:38:23,13.56,0.009999999999999787,2,2712,бРел
38,09:38:31,13.56,0.0,2,2712,бТел
39,09:38:49,13.56,0.0,4,5421,бРел
40,09:38:53,13.55,0.0,5,6775,бТел
41,09:39:00,13.55,-0.009999999999999787,1,1355,бТел
42,09:39:08,13.55,0.0,4,5420,бТел
43,09:39:20,13.55,0.0,2,2710,бТел
44,09:39:24,13.55,0.0,28,37940,бТел
45,09:39:44,13.53,-0.02000000000000135,1,1353,жпптел
46,09:39:54,13.52,-0.009999999999999787,2,2704,бТел
47,09:40:08,13.53,0.009999999999999787,1,1353,бТел
48,09:40:14,13.52,-0.009999999999999787,3,4057,бТел
49,09:40:18,13.52,0.0,4,5408,бТел
50,09:40:30,13.51,-0.009999999999999787,2,2702,бТел
51,09:40:41,13.51,-0.009999999999999787,2,2702,бТел
52,09:40:44,13.51,0.0,1,1351,бТел
53,09:40:50,13.52,0.009999999999999787,5,6760,бРел
54,09:40:53,13.51,-0.009999999999999787,1,1351,бТел
55,09:40:59,13.52,0.009999999999999787,4,5407,бРел
56,09:41:12,13.52,0.0,8,10816,бРел
57,09:41:17,13.52,0.0,2,2704,бТел
58,09:41:20,13.52,0.0,3,4056,бТел
59,09:41:29,13.52,0.0,3,4056,бТел
60,09:41:42,13.52,0.0,2,2704,бТел
61,09:41:55,13.52,0.0,2,2704,бТел
62,09:42:07,13.52,0.0,2,2704,бТел
63,09:42:19,13.52,0.0,19,25688,бТел
64,09:42:30,13.52,0.0,2,2704,бТел
65,09:42:35,13.52,0.0,11,14872,бТел
66,09:42:42,13.51,-0.009999999999999787,2,2702,бТел
67,09:42:50,13.52,0.009999999999999787,21,28392,бРел
68,09:42:54,13.52,0.0,2,2704,бТел
69,09:43:05,13.53,0.009999999999999787,1,1353,бРел
70,09:43:08,13.52,-0.009999999999999787,3,4056,бТел
71,09:43:26,13.53,0.009999999999999787,11,14883,бТел
72,09:43:43,13.52,-0.009999999999999787,2,2704,бТел
73,09:43:50,13.53,0.009999999999999787,1,1353,бРел
74,09:43:55,13.52,-0.009999999999999787,2,2704,бТел
75,09:44:02,13.53,0.0,1,1353,бРел
76,09:44:06,13.52,-0.009999999999999787,2,2705,бТел
77,09:44:31,13.53,0.009999999999999787,2,2706,бТел
78,09:44:53,13.53,0.0,2,2706,бТел
79,09:45:06,13.53,0.0,2,2706,бТел
80,09:45:13,13.54,0.009999999999999787,1,1354,бРел
81,09:45:20,13.53,-0.009999999999999787,7,9471,бТел
82,09:45:24,13.53,0.0,1,1353,бТел
83,09:45:32,13.53,0.0,4,5412,бТел
84,09:45:35,13.53,0.0,25,33825,бТел
85,09:45:38,13.53,0.0,35,47355,бТел
86,09:45:43,13.53,0.0,2,2706,бТел
87,09:45:49,13.5,0.0,10,13500,бРел
88,09:46:08,13.49,-0.009999999999999787,42,56658,бТел
89,09:46:19,13.49,0.0,6,8089,бРел
90,09:46:29,13.48,-0.009999999999999787,5,6740,бТел
91,09:46:43,13.49,0.009999999999999787,16,21584,бРел
92,09:46:55,13.49,0.0,5,6745,бТел
93,09:47:07,13.49,0.0,2,2698,бТел
94,09:47:14,13.5,0.009999999999999787,46,62100,бРел
95,09:47:19,13.5,0.0,7,9450,бТел
96,09:47:44,13.5,0.0,1,1350,бТел
97,09:48:02,13.51,0.009999999999999787,1,1351,бРел
98,09:48:08,13.5,-0.009999999999999787,1,1350,бТел
99,09:48:19,13.5,0.0,2,2700,бТел
100,09:48:25,13.5,0.0,1,1350,бТел
101,09:48:29,13.51,0.009999999999999787,1,1351,бРел
102,09:48:37,13.51,0.0,1,1351,бРел
103,09:48:38,13.51,0.0,1,1351,бРел
104,09:48:43,13.51,0.0,1,1351,бРел
105,09:48:49,13.51,0.0,1,1351,бРел
106,09:48:57,13.51,0.0,1,1351,бРел
107,09:49:00,13.5,-0.009999999999999787,1,1350,бТел
108,09:49:14,13.5,0.0,20,27000,бТел
109,09:49:27,13.53,0.02999999999999936,20,27060,бРел
110,09:49:56,13.5,-0.02999999999999936,1,1350,бТел
111,09:50:25,13.5,0.0,2,2700,бТел
112,09:50:44,13.53,0.02999999999999936,7,9471,бРел
113,09:50:49,13.53,0.0,3,4059,бТел
114,09:51:55,13.51,-0.019999999999999574,13,17563,бТел
115,09:52:44,13.51,0.0,3,4053,бТел
116,09:53:01,13.51,0.0,12,16212,бРел
117,09:53:13,13.5,-0.009999999999999787,44,59400,бТел
118,09:53:50,13.5,0.0,15,20250,бТел
119,09:54:35,13.5,0.0,165,222750,бТел
120,09:54:57,13.52,0.019999999999999574,6,8112,бТел
121,09:55:01,13.52,0.0,1,1352,бТел
122,09:55:07,13.52,0.0,11,14872,бТел
123,09:55:08,13.52,0.0,1,1352,бТел
124,09:55:14,13.51,-0.009999999999999787,1,1351,бТел
125,09:55:19,13.51,0.0,1,1351,бТел
126,09:56:13,13.51,0.0,4,5404,бТел
127,09:56:24,13.5,-0.009999999999999787,50,67509,бТел
128,09:56:35,13.52,0.019999999999999574,36,48672,бРел
129,09:56:53,13.52,0.0,4,5408,бТел
130,09:57:14,13.5,-0.019999999999999574,1,1350,бТел
131,09:57:19,13.5,0.0,3,4050,бТел
132,09:57:27,13.5,0.0,10,13500,бТел
133,09:57:31,13.5,0.0,19,25650,бТел
134,09:57:38,13.5,0.0,10,13500,бТел
135,09:57:59,13.5,0.0,110,148500,бТел
136,09:58:03,13.5,0.0,6,8100,бТел
137,09:58:08,13.5,0.0,1,1350,бТел
138,09:58:14,13.5,0.0,3,4050,бТел
139,09:59:08,13.5,0.0,4,5400,бТел
140,09:59:19,13.5,-0.009999999999999787,1,1350,бТел
141,09:59:23,13.51,0.009999999999999787,2,2702,бРел
142,10:00:19,13.51,0.0,23,31073,бТел
143,10:01:08,13.51,0.0,5,6755,бРел
144,10:01:37,13.51,0.0,11,14861,бРел
145,10:01:38,13.51,0.0,42,56742,бРел
146,10:01:57,13.51,0.0,8,10808,бТел
147,10:02:08,13.5,-0.009999999999999787,1,1350,бТел
148,10:02:19,13.5,0.0,1,1350,бТел
149,10:03:03,13.5,0.0,72,97200,бТел
150,10:03:09,13.5,0.0,1,1350,бТел
151,10:03:13,13.5,0.0,6,8100,бТел
152,10:03:35,13.51,0.009999999999999787,2,2702,бРел
153,10:03:41,13.51,0.0,1,1351,бТел
154,10:04:07,13.5,-0.009999999999999787,10,13500,бТел
155,10:05:25,13.5,0.0,1,1350,бТел
