,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,14.97,-0.02999999999999936,76,113772.0,бРел
1,09:30:03,14.97,0.0,143,213897.0,бРел
2,09:30:06,14.97,0.0,26,38842.0,бРел
3,09:30:12,14.98,0.009999999999999787,12,17973.0,бРел
4,09:30:15,15.0,0.019999999999999574,131,196069.0,бРел
5,09:30:27,14.99,-0.009999999999999787,3,4497.0,жпптел
6,09:30:33,14.92,-0.07000000000000028,1,1492.0,бТел
7,09:30:36,14.98,0.0600000000000005,55,82085.0,бРел
8,09:30:39,14.91,-0.07000000000000028,23,34302.0,бТел
9,09:30:42,14.92,0.009999999999999787,2,2984.0,бТел
10,09:30:45,14.92,0.0,16,23872.0,бРел
11,09:30:48,14.97,0.05000000000000071,11,16419.0,бРел
12,09:30:54,14.98,0.009999999999999787,5,7488.0,бРел
13,09:30:57,14.92,-0.0600000000000005,37,55207.0,бТел
14,09:31:00,14.98,0.0600000000000005,3,4494.0,бРел
15,09:31:06,14.98,0.0,1,1498.0,бРел
16,09:31:09,14.98,0.0,3,4494.0,бРел
17,09:31:12,14.94,-0.040000000000000924,5,7472.0,бТел
18,09:31:15,14.94,0.0,3,4482.0,бРел
19,09:31:27,14.94,0.0,18,26887.0,бРел
20,09:31:30,14.94,0.0,10,14940.0,бРел
21,09:31:33,14.94,0.0,53,79163.0,бРел
22,09:31:36,14.94,0.0,18,26885.0,бРел
23,09:31:39,14.93,-0.009999999999999787,38,56749.0,бТел
24,09:31:42,14.94,0.009999999999999787,26,38841.0,бРел
25,09:31:45,14.94,0.0,30,44819.0,бРел
26,09:31:48,14.95,0.009999999999999787,18,26893.0,бРел
27,09:31:51,14.97,0.02000000000000135,1,1497.0,бРел
28,09:31:57,14.95,-0.02000000000000135,1,1495.0,бТел
29,09:32:00,14.97,0.02000000000000135,4,5988.0,бРел
30,09:32:03,14.95,-0.02000000000000135,11,16445.0,бТел
31,09:32:06,14.98,0.030000000000001137,25,37407.0,бРел
32,09:32:09,14.98,0.0,20,29960.0,бРел
33,09:32:15,14.97,-0.009999999999999787,26,38946.0,бТел
34,09:32:21,14.99,0.019999999999999574,8,11992.0,бРел
35,09:32:24,14.99,0.0,12,17988.0,бРел
36,09:32:30,15.0,0.009999999999999787,5,7500.0,бРел
37,09:32:33,15.0,0.0,22,33000.0,бРел
38,09:32:39,14.99,-0.009999999999999787,67,100494.0,бТел
39,09:32:45,15.0,0.009999999999999787,17,25500.0,бТел
40,09:32:48,15.01,0.009999999999999787,3,4503.0,бРел
41,09:32:51,15.01,0.0,14,21014.0,бТел
42,09:32:54,15.01,0.0,7,10505.0,жпптел
43,09:32:57,15.01,0.0,10,15005.0,бРел
44,09:33:00,15.01,0.0,2,3002.0,бРел
45,09:33:03,15.01,0.0,25,37510.0,бРел
46,09:33:09,15.01,0.0,10,15009.0,бРел
47,09:33:12,15.02,0.009999999999999787,10,15015.0,бРел
48,09:33:15,15.02,0.0,21,31523.0,бРел
49,09:33:18,15.02,0.0,46,69087.0,бРел
50,09:33:21,15.02,0.0,8,12012.0,бРел
51,09:33:24,15.02,0.0,3,4506.0,бРел
