,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,13.62,0.0,202,275124,бРел
1,09:30:04,13.65,0.030000000000001137,213,290752,жпптел
2,09:30:09,13.62,-0.030000000000001137,104,141812,бТел
3,09:30:13,13.62,0.0,1,1362,бТел
4,09:30:19,13.65,0.030000000000001137,36,49140,бТел
5,09:30:22,13.65,0.0,1,1365,бРел
6,09:30:25,13.64,-0.009999999999999787,2,2728,бТел
7,09:30:33,13.64,0.009999999999999787,3,4091,жпптел
8,09:30:38,13.65,0.019999999999999574,27,36838,бРел
9,09:30:40,13.65,0.0,11,15015,бРел
10,09:30:55,13.66,0.0,20,27320,бРел
11,09:31:02,13.65,0.0,106,144690,бТел
12,09:31:08,13.65,0.0,14,19114,бТел
13,09:31:10,13.64,-0.009999999999999787,37,50478,бТел
14,09:31:16,13.64,-0.009999999999999787,5,6823,бТел
15,09:31:22,13.65,0.0,3,4095,бРел
16,09:31:25,13.65,0.0,8,10920,бРел
17,09:31:31,13.65,0.009999999999999787,2,2730,бРел
18,09:31:39,13.65,0.009999999999999787,20,27287,бРел
19,09:31:40,13.65,0.0,14,19110,бРел
20,09:31:49,13.65,0.0,14,19110,бТел
21,09:31:53,13.65,0.0,4,5460,бТел
22,09:31:57,13.65,0.0,5,6825,бТел
23,09:32:05,13.65,0.0,1,1365,бТел
24,09:32:10,13.65,0.009999999999999787,2,2730,бРел
25,09:32:27,13.64,-0.009999999999999787,11,15009,бТел
26,09:32:31,13.65,0.009999999999999787,6,8187,бРел
27,09:32:38,13.64,0.0,7,9548,бТел
28,09:32:40,13.63,-0.009999999999999787,7,9541,бТел
29,09:32:47,13.64,0.009999999999999787,9,12276,бРел
30,09:32:53,13.63,0.0,56,76328,бТел
31,09:32:55,13.64,0.009999999999999787,31,42284,бРел
32,09:33:08,13.62,-0.02000000000000135,21,28602,бТел
33,09:33:13,13.62,0.0,21,28602,бТел
34,09:33:17,13.62,0.0,5,6810,бТел
35,09:33:25,13.62,0.0,15,20430,бТел
36,09:33:32,13.62,0.0,13,17706,бТел
37,09:33:38,13.62,-0.010000000000001563,16,21798,бТел
38,09:33:43,13.62,0.0,30,40871,бТел
39,09:33:55,13.62,0.0,35,47670,бТел
40,09:34:01,13.62,0.0,10,13620,бТел
41,09:34:07,13.62,0.0,21,29828,бТел
42,09:34:17,13.62,0.0,6,8172,бРел
43,09:34:27,13.6,0.0,30,40775,бРел
44,09:34:34,13.58,-0.019999999999999574,11,14952,бТел
45,09:34:38,13.58,0.0,9,12222,бТел
46,09:34:40,13.59,0.009999999999999787,1,1359,жпптел
47,09:34:57,13.58,0.0,13,17660,бТел
48,09:35:04,13.58,0.0,36,48888,бТел
49,09:35:08,13.58,0.0,22,29876,бТел
50,09:35:10,13.58,0.0,14,19018,бТел
51,09:35:16,13.59,0.009999999999999787,8,10866,бРел
52,09:35:23,13.58,0.0,22,29876,жпптел
53,09:35:25,13.58,0.0,108,146864,бТел
54,09:35:32,13.58,0.0,3,4074,бТел
55,09:35:38,13.58,-0.009999999999999787,10,13581,бТел
56,09:35:40,13.59,0.009999999999999787,3,4077,бРел
57,09:35:48,13.58,-0.009999999999999787,5,6790,бТел
58,09:35:52,13.59,0.009999999999999787,1,1359,бРел
59,09:35:57,13.61,0.019999999999999574,97,131977,бРел
60,09:36:02,13.61,0.02999999999999936,12,16302,бРел
61,09:36:07,13.58,-0.02999999999999936,10,13580,бТел
62,09:36:12,13.58,0.0,16,21728,бТел
63,09:36:19,13.61,0.02999999999999936,88,119768,бРел
64,09:36:23,13.61,0.0,1,1361,бРел
65,09:36:27,13.61,0.0,7,9525,бРел
66,09:36:32,13.62,0.009999999999999787,26,35411,бРел
67,09:36:38,13.62,0.0,19,25871,бТел
68,09:36:52,13.63,0.010000000000001563,2,2725,бРел
69,09:36:58,13.64,0.009999999999999787,62,84517,бРел
70,09:37:07,13.63,-0.009999999999999787,5,6815,бТел
71,09:37:10,13.64,0.009999999999999787,2,2728,бРел
72,09:37:27,13.63,-0.009999999999999787,4,5452,бТел
73,09:37:32,13.63,0.0,25,34095,жпптел
74,09:37:38,13.62,-0.010000000000001563,12,16344,бТел
75,09:37:49,13.61,-0.009999999999999787,4,5447,бТел
76,09:37:53,13.63,0.02000000000000135,8,10904,бРел
77,09:37:57,13.62,-0.010000000000001563,11,14982,бТел
78,09:38:08,13.62,0.0,14,19057,бРел
79,09:38:10,13.63,0.010000000000001563,81,110325,бРел
80,09:38:19,13.63,0.02000000000000135,9,12267,бРел
81,09:38:22,13.62,-0.010000000000001563,2,2724,бТел
82,09:38:27,13.62,0.0,5,6810,бТел
83,09:38:35,13.62,0.0,4,5448,бТел
84,09:38:40,13.62,0.0,11,14982,бТел
85,09:38:46,13.63,0.010000000000001563,18,24534,бРел
86,09:38:52,13.64,0.009999999999999787,12,16357,бРел
87,09:38:58,13.63,-0.009999999999999787,1,1363,бТел
88,09:39:08,13.63,0.0,4,5452,бТел
89,09:39:10,13.63,0.0,7,9541,бРел
90,09:39:16,13.62,0.0,5,6810,бТел
91,09:39:37,13.62,0.0,6,8172,бТел
92,09:39:47,13.63,0.010000000000001563,1,1363,бРел
93,09:39:58,13.62,-0.010000000000001563,8,10896,бТел
94,09:40:02,13.63,0.010000000000001563,3,4089,бРел
95,09:40:08,13.62,-0.010000000000001563,75,102155,бТел
96,09:40:11,13.62,0.0,1,1362,бТел
97,09:40:19,13.62,0.0,32,43584,бТел
98,09:40:22,13.62,0.0,1,1362,бРел
99,09:40:27,13.62,0.0,1,1362,бРел
100,09:40:31,13.62,0.0,20,27240,бРел
101,09:40:35,13.62,0.0,1,1362,бТел
102,09:40:41,13.62,0.0,10,13620,бРел
103,09:40:55,13.62,0.0,10,13620,бТел
104,09:41:01,13.62,0.0,2,2724,бРел
105,09:41:08,13.62,0.0,5,6810,бТел
106,09:41:10,13.61,-0.009999999999999787,9,12251,бТел
107,09:41:37,13.62,-0.010000000000001563,11,14982,бТел
108,09:41:43,13.62,0.0,20,27240,бТел
109,09:41:58,13.63,0.010000000000001563,24,32697,бРел
110,09:42:01,13.62,-0.010000000000001563,20,27240,бТел
111,09:42:10,13.62,0.0,14,19068,бТел
112,09:42:27,13.62,0.0,5,6810,бТел
113,09:42:33,13.62,0.0,12,16344,бТел
114,09:42:38,13.62,0.0,2,2724,бТел
115,09:42:40,13.62,0.0,18,24516,бТел
116,09:42:49,13.61,-0.009999999999999787,1,1361,бТел
117,09:43:02,13.61,0.0,20,27220,бТел
118,09:43:09,13.61,0.0,54,73494,бТел
119,09:43:10,13.61,0.0,48,65328,бТел
120,09:43:17,13.6,0.0,16,21760,бРел
121,09:43:25,13.6,0.0,14,19040,бРел
122,09:43:31,13.6,0.0,49,66640,бРел
123,09:43:38,13.62,0.019999999999999574,62,84367,бРел
124,09:43:40,13.58,-0.03999999999999915,92,125041,бТел
125,09:43:49,13.61,0.0,32,43552,бРел
126,09:43:53,13.62,0.009999999999999787,1,1362,бРел
127,09:44:10,13.6,-0.019999999999999574,13,17680,бТел
128,09:44:17,13.6,-0.019999999999999574,18,24510,бТел
129,09:44:22,13.62,0.0,1,1362,бРел
130,09:44:25,13.61,-0.009999999999999787,8,10888,бТел
131,09:44:38,13.62,0.009999999999999787,1,1362,бРел
132,09:44:40,13.61,-0.009999999999999787,6,8166,бТел
133,09:44:47,13.61,0.0,3,4083,бТел
134,09:44:53,13.61,0.0,1,1361,бТел
135,09:45:09,13.62,0.009999999999999787,1,1362,бРел
136,09:45:10,13.61,-0.009999999999999787,9,12249,бТел
137,09:45:19,13.6,-0.009999999999999787,1,1360,бТел
138,09:45:31,13.6,0.0,6,8160,бТел
139,09:45:40,13.6,0.0,33,44880,бТел
140,09:45:52,13.61,0.009999999999999787,9,12249,бРел
141,09:45:57,13.61,0.0,2,2722,бРел
142,09:46:04,13.61,0.0,37,50357,бРел
143,09:46:10,13.61,0.0,18,24498,бТел
144,09:46:37,13.61,0.0,5,6805,бТел
145,09:46:40,13.61,0.0,10,13610,бТел
146,09:46:47,13.61,0.0,50,68050,бТел
147,09:47:01,13.62,0.009999999999999787,10,13620,бРел
148,09:47:08,13.62,0.0,3,4086,бРел
149,09:47:10,13.61,-0.009999999999999787,5,6805,бТел
150,09:47:15,13.61,0.0,5,6805,бРел
151,09:47:25,13.61,0.009999999999999787,60,81660,бРел
152,09:47:40,13.61,0.0,10,13610,бТел
153,09:48:01,13.61,0.0,7,9527,бРел
154,09:48:05,13.61,0.0,4,5444,бТел
155,09:48:10,13.61,-0.009999999999999787,2,2722,бТел
156,09:48:27,13.6,-0.009999999999999787,19,25840,бТел
157,09:48:35,13.61,0.009999999999999787,7,9527,бРел
158,09:48:40,13.6,-0.019999999999999574,11,14960,бТел
159,09:48:55,13.62,0.0,7,9534,бРел
160,09:49:05,13.62,0.009999999999999787,2,2724,бРел
161,09:49:10,13.61,-0.009999999999999787,12,16339,бТел
162,09:49:17,13.62,0.0,32,43584,бРел
163,09:49:23,13.63,0.010000000000001563,116,158108,бРел
164,09:49:27,13.65,0.019999999999999574,56,76385,бРел
165,09:49:31,13.66,0.0,47,64202,бРел
166,09:49:35,13.66,0.0,10,13660,бРел
167,09:49:40,13.66,-0.019999999999999574,13,17778,бТел
168,09:50:04,13.68,-0.009999999999999787,10,13680,бРел
169,09:50:10,13.67,-0.009999999999999787,7,9569,бТел
170,09:50:15,13.68,0.009999999999999787,10,13679,бРел
171,09:50:22,13.69,0.019999999999999574,43,58846,бРел
172,09:50:27,13.69,0.0,41,56129,бРел
173,09:50:32,13.7,0.009999999999999787,31,43155,бРел
174,09:50:40,13.7,0.0,16,21920,бРел
175,09:50:49,13.72,0.030000000000001137,2,2744,бРел
176,09:50:57,13.73,0.009999999999999787,26,35677,бРел
177,09:51:03,13.73,0.0,3,4119,бРел
178,09:51:08,13.73,-0.009999999999999787,10,13730,бТел
179,09:51:13,13.74,0.009999999999999787,40,54947,бРел
180,09:51:19,13.74,0.0,52,71446,жпптел
181,09:51:28,13.75,0.009999999999999787,50,68750,бТел
182,09:51:31,13.76,0.009999999999999787,12,16512,бРел
183,09:51:35,13.75,-0.009999999999999787,18,24750,бРел
184,09:51:40,13.75,0.0,8,11000,бРел
185,09:51:47,13.74,-0.009999999999999787,268,368232,бТел
186,09:51:53,13.73,-0.009999999999999787,58,79734,бТел
187,09:51:57,13.75,0.019999999999999574,9,12371,бРел
188,09:52:02,13.75,0.0,105,144346,бРел
189,09:52:05,13.75,0.0,4,5500,бРел
190,09:52:13,13.73,-0.019999999999999574,11,15103,бТел
191,09:52:17,13.73,0.0,5,6865,бРел
192,09:52:22,13.73,-0.019999999999999574,50,68650,бТел
193,09:52:25,13.74,0.009999999999999787,1,1374,жпптел
194,09:52:32,13.74,0.0,1,1374,бРел
195,09:52:39,13.73,-0.009999999999999787,43,59039,бТел
196,09:52:45,13.73,0.0,19,26087,бТел
197,09:52:52,13.74,0.0,4,5496,бТел
198,09:52:58,13.75,0.009999999999999787,39,53625,бРел
199,09:53:02,13.75,0.0,1,1375,бРел
200,09:53:05,13.75,0.0,57,78412,бРел
201,09:53:15,13.74,-0.009999999999999787,17,23372,бТел
202,09:53:23,13.74,0.0,12,16488,бТел
203,09:53:25,13.74,0.0,1,1374,бТел
204,09:53:43,13.76,0.0,33,45418,бТел
205,09:53:46,13.76,0.0,2,2752,бТел
206,09:53:50,13.76,0.0,44,60545,бТел
207,09:54:09,13.76,0.0,10,13760,бТел
208,09:54:10,13.77,0.009999999999999787,4,5508,бРел
209,09:54:17,13.79,0.019999999999999574,141,194421,бРел
210,09:54:20,13.79,0.0,61,84101,бРел
211,09:54:27,13.8,0.010000000000001563,89,122785,бРел
212,09:54:31,13.82,0.009999999999999787,15,20730,бРел
213,09:54:35,13.84,0.019999999999999574,14,19375,бРел
214,09:54:43,13.82,0.0,20,27640,бТел
215,09:54:45,13.82,0.0,16,22112,бТел
216,09:54:50,13.81,-0.009999999999999787,32,44199,бТел
217,09:54:55,13.82,0.009999999999999787,77,106414,бРел
218,09:55:02,13.82,0.009999999999999787,19,26249,бРел
219,09:55:08,13.8,-0.019999999999999574,106,146280,бТел
220,09:55:10,13.8,0.0,9,12420,жпптел
221,09:55:17,13.79,0.0,33,45507,бТел
222,09:55:22,13.8,0.010000000000001563,7,9660,бРел
223,09:55:27,13.79,-0.010000000000001563,23,31726,бТел
224,09:55:40,13.77,-0.009999999999999787,1,1377,жпптел
225,09:55:53,13.77,0.019999999999999574,2,2754,бРел
226,09:55:57,13.75,-0.019999999999999574,3,4125,бТел
227,09:56:07,13.77,0.019999999999999574,2,2754,бРел
228,09:56:15,13.78,0.009999999999999787,24,33044,бРел
229,09:56:22,13.78,0.0,22,30323,бТел
230,09:56:25,13.79,0.009999999999999787,17,23436,бРел
231,09:56:38,13.78,-0.009999999999999787,17,23434,бТел
232,09:56:40,13.78,0.0,30,41340,бРел
233,09:56:48,13.78,0.0,3,4134,бРел
234,09:56:53,13.78,0.0,1,1378,бТел
235,09:56:55,13.78,0.0,18,24804,бРел
236,09:57:13,13.77,-0.009999999999999787,28,38556,бТел
237,09:57:16,13.76,-0.009999999999999787,10,13761,бТел
238,09:57:31,13.77,0.009999999999999787,38,52326,бРел
239,09:57:35,13.77,0.0,20,27540,бТел
240,09:57:43,13.77,0.0,6,8262,бТел
241,09:57:47,13.77,0.0,1,1377,бТел
242,09:57:55,13.78,0.009999999999999787,2,2756,бРел
243,09:58:07,13.78,0.0,14,19292,бРел
244,09:58:13,13.78,0.0,5,6890,бТел
245,09:58:21,13.78,0.0,204,281112,бТел
246,09:58:31,13.77,-0.009999999999999787,10,13775,бТел
247,09:58:35,13.78,0.009999999999999787,10,13780,бРел
248,09:58:42,13.77,-0.009999999999999787,40,55080,бТел
249,09:58:53,13.77,0.0,1,1377,бРел
250,09:58:58,13.76,-0.009999999999999787,15,20640,бТел
251,09:59:05,13.76,0.0,201,276576,бТел
252,09:59:15,13.75,-0.009999999999999787,58,79750,бТел
253,09:59:23,13.75,0.0,30,41250,бТел
254,09:59:28,13.76,0.009999999999999787,4,5504,бРел
255,09:59:31,13.75,-0.009999999999999787,32,44000,бТел
256,09:59:39,13.75,0.0,7,9625,бРел
257,09:59:45,13.75,0.0,1,1375,бРел
258,10:00:02,13.75,0.0,20,27500,бРел
259,10:00:09,13.75,0.0,36,49504,бРел
260,10:00:15,13.74,-0.009999999999999787,21,28871,бТел
261,10:00:21,13.75,0.009999999999999787,27,37125,бРел
262,10:00:28,13.76,0.019999999999999574,9,12379,бРел
263,10:00:31,13.74,-0.019999999999999574,3,4122,бТел
264,10:00:36,13.75,0.0,5,6875,бТел
265,10:00:40,13.75,0.0,5,6875,бРел
266,10:00:47,13.75,0.0,24,33005,бРел
267,10:00:53,13.75,0.0,2,2750,бРел
268,10:00:55,13.74,-0.009999999999999787,107,147022,бТел
269,10:01:05,13.75,0.009999999999999787,9,12375,бТел
270,10:01:10,13.75,0.0,100,137500,бРел
271,10:01:16,13.74,-0.009999999999999787,2,2748,бТел
272,10:01:28,13.75,0.0,10,13750,бРел
273,10:01:31,13.75,0.0,5,6875,бРел
274,10:01:35,13.75,0.0,4,5500,бРел
275,10:01:43,13.74,-0.009999999999999787,2,2748,бТел
276,10:01:47,13.75,0.009999999999999787,19,26117,бРел
277,10:01:53,13.75,0.0,20,27500,бТел
278,10:01:55,13.75,0.0,24,33000,бТел
279,10:02:01,13.74,-0.009999999999999787,3,4122,бТел
280,10:02:07,13.75,0.009999999999999787,15,20625,бРел
281,10:02:10,13.75,0.0,22,30250,бТел
282,10:02:15,13.75,-0.009999999999999787,1,1375,бТел
283,10:02:25,13.75,0.0,8,11000,бТел
284,10:02:37,13.75,0.0,1,1375,бТел
285,10:02:43,13.76,0.009999999999999787,6,8256,бРел
286,10:02:47,13.75,-0.009999999999999787,3,4125,бТел
287,10:02:55,13.76,0.009999999999999787,60,82560,бРел
288,10:03:00,13.76,0.009999999999999787,17,23392,бРел
289,10:03:06,13.77,0.009999999999999787,9,12385,бРел
290,10:03:17,13.77,0.0,8,11016,бРел
291,10:03:23,13.77,0.0,89,122639,бТел
292,10:03:31,13.77,0.0,1,1377,бТел
293,10:03:35,13.78,0.009999999999999787,1,1378,бРел
294,10:03:40,13.78,0.0,30,41340,бРел
295,10:03:47,13.78,0.0,5,6890,бРел
296,10:03:58,13.77,-0.009999999999999787,7,9639,бТел
297,10:04:12,13.77,0.0,3,4131,бТел
298,10:04:16,13.78,0.009999999999999787,40,55120,бРел
299,10:04:35,13.78,0.0,1,1378,бРел
300,10:04:42,13.77,-0.009999999999999787,6,8262,бТел
301,10:04:46,13.77,0.0,20,27540,бТел
302,10:04:52,13.77,0.0,19,26163,бТел
303,10:05:13,13.76,-0.009999999999999787,8,11008,бТел
304,10:05:18,13.76,0.0,20,27520,бТел
305,10:05:24,13.76,0.0,2,2752,бТел
306,10:05:31,13.76,0.0,1,1376,бТел
307,10:05:37,13.76,0.0,10,13760,бТел
308,10:05:40,13.77,0.009999999999999787,2,2754,бРел
309,10:05:49,13.76,0.0,13,17888,бТел
310,10:06:01,13.76,0.0,2,2752,бТел
311,10:06:13,13.76,0.0,9,12391,бТел
312,10:06:16,13.76,0.0,30,41280,бТел
313,10:06:23,13.77,0.009999999999999787,1,1377,бРел
314,10:06:43,13.76,-0.009999999999999787,1,1376,бТел
315,10:06:58,13.76,0.0,20,27520,бТел
316,10:07:10,13.76,0.0,100,137600,бТел
317,10:07:35,13.76,0.0,3,4128,бТел
318,10:07:40,13.76,0.0,20,27520,бТел
319,10:07:52,13.75,-0.009999999999999787,2,2750,бТел
320,10:08:00,13.75,0.0,24,33004,бТел
321,10:08:17,13.76,0.009999999999999787,7,9632,бРел
322,10:08:29,13.76,0.0,57,78382,бРел
323,10:08:55,13.75,-0.009999999999999787,138,189750,бТел
324,10:09:08,13.75,0.0,55,75620,бРел
325,10:09:17,13.74,-0.009999999999999787,5,6870,бТел
326,10:09:37,13.74,0.0,20,27480,бТел
327,10:10:04,13.75,0.009999999999999787,12,16500,бРел
328,10:10:06,13.76,0.009999999999999787,37,50911,бРел
329,10:10:13,13.76,0.0,7,9632,бРел
330,10:10:17,13.75,-0.009999999999999787,6,8250,бТел
331,10:10:22,13.76,0.009999999999999787,3,4128,бРел
332,10:10:28,13.75,-0.009999999999999787,52,71509,бТел
333,10:10:32,13.75,0.0,26,35750,бРел
334,10:10:37,13.76,0.009999999999999787,33,45389,бРел
335,10:10:40,13.76,0.0,7,9632,бРел
336,10:10:46,13.76,0.0,8,11002,бРел
337,10:11:07,13.76,0.009999999999999787,63,86626,бРел
338,10:11:16,13.75,-0.009999999999999787,2,2750,бТел
339,10:11:22,13.75,0.0,1,1375,бТел
340,10:11:25,13.76,0.009999999999999787,22,30272,бРел
341,10:11:55,13.75,-0.009999999999999787,59,81178,бТел
342,10:12:02,13.75,0.0,3,4125,бТел
343,10:12:08,13.76,0.009999999999999787,2,2752,бРел
344,10:12:10,13.75,-0.009999999999999787,11,15125,бТел
345,10:12:16,13.74,-0.009999999999999787,4,5496,бТел
346,10:12:37,13.75,0.0,12,16500,бТел
347,10:12:47,13.74,-0.009999999999999787,5,6870,бТел
348,10:13:04,13.74,0.0,2,2748,бТел
349,10:13:17,13.74,0.0,1,1374,бТел
350,10:13:34,13.75,0.009999999999999787,1,1375,бРел
351,10:13:40,13.74,-0.009999999999999787,15,20610,бТел
352,10:13:58,13.74,0.0,10,13740,бТел
353,10:14:19,13.75,0.009999999999999787,52,71449,бРел
354,10:14:28,13.74,-0.009999999999999787,342,469908,бТел
355,10:14:31,13.74,0.0,2,2748,бТел
356,10:14:37,13.73,-0.009999999999999787,3,4119,бТел
357,10:14:40,13.73,0.0,25,34325,бТел
358,10:14:45,13.73,0.0,7,9617,бТел
359,10:15:07,13.73,0.0,25,34325,бТел
360,10:15:25,13.73,0.0,7,9611,бТел
361,10:15:49,13.73,0.0,6,8238,бТел
362,10:16:19,13.73,0.0,7,9611,бТел
363,10:16:22,13.73,0.0,14,19222,бТел
364,10:16:28,13.73,0.0,9,12357,бТел
365,10:16:35,13.73,0.0,205,281467,бТел
366,10:16:43,13.72,-0.009999999999999787,7,9604,бТел
367,10:17:19,13.72,0.0,1,1372,бТел
368,10:17:40,13.72,0.0,5,6860,бТел
369,10:17:49,13.72,0.0,1,1372,бТел
370,10:18:04,13.72,0.0,32,43904,бТел
371,10:18:09,13.72,0.0,4,5488,бТел
372,10:18:19,13.72,0.0,5,6860,бТел
373,10:18:30,13.73,0.009999999999999787,1,1373,бРел
374,10:18:40,13.72,0.0,3,4116,бТел
375,10:18:47,13.72,0.0,10,13720,бТел
376,10:18:53,13.72,0.0,1,1372,бТел
377,10:19:07,13.73,0.009999999999999787,2,2746,бРел
378,10:19:16,13.72,-0.009999999999999787,8,10976,бТел
379,10:19:31,13.72,0.0,16,21952,бРел
380,10:19:49,13.72,0.0,2,2744,бРел
381,10:19:52,13.71,-0.009999999999999787,7,9597,бТел
382,10:19:58,13.71,0.0,58,79526,бТел
383,10:20:07,13.72,0.009999999999999787,7,9604,бРел
384,10:20:10,13.72,0.0,1,1372,бТел
385,10:20:17,13.73,0.0,8,10984,бРел
386,10:20:23,13.73,0.0,16,21964,бРел
387,10:20:43,13.73,0.0,11,15103,бТел
388,10:20:46,13.73,0.0,3,4119,бТел
389,10:20:52,13.73,-0.009999999999999787,1,1373,бТел
390,10:20:55,13.73,0.0,1,1373,бТел
391,10:21:08,13.74,0.009999999999999787,36,49464,бРел
392,10:21:10,13.74,0.0,5,6870,бРел
393,10:21:16,13.73,-0.009999999999999787,3,4119,бТел
394,10:21:27,13.74,0.009999999999999787,7,9618,бРел
395,10:21:31,13.73,-0.009999999999999787,5,6865,бТел
396,10:21:52,13.73,0.0,1,1373,бТел
397,10:21:58,13.71,-0.019999999999999574,220,301691,бТел
398,10:22:01,13.73,0.019999999999999574,4,5492,жпптел
399,10:22:13,13.73,0.0,8,10984,бРел
400,10:22:19,13.73,0.0,3,4119,бТел
401,10:22:22,13.73,0.0,1,1373,бРел
