,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,9.67,0.0,38,36746.0,бРел
1,09:30:03,9.67,0.0,41,39647.0,бТел
2,09:30:06,9.68,0.009999999999999787,2,1936.0,бТел
3,09:30:21,9.69,0.009999999999999787,0,96.89999999999418,бТел
4,09:30:48,9.76,0.07000000000000028,120,116972.0,бРел
5,09:30:51,9.77,0.009999999999999787,186,181786.00000000003,бРел
6,09:30:54,9.76,-0.009999999999999787,30,29276.0,бРел
7,09:30:57,9.78,0.019999999999999574,253,247420.0,бРел
8,09:31:00,9.75,-0.02999999999999936,1,975.0,бТел
9,09:31:03,9.76,0.009999999999999787,1,976.0,бТел
10,09:31:06,9.77,0.009999999999999787,1,977.0,бТел
11,09:31:09,9.76,-0.009999999999999787,23,22471.0,бТел
12,09:31:21,9.75,-0.009999999999999787,3,2923.0,бРел
13,09:31:33,9.75,0.0,12,11699.0,бРел
14,09:31:39,9.74,-0.009999999999999787,8,7793.0,бТел
15,09:31:45,9.73,-0.009999999999999787,1,973.0,бТел
16,09:31:48,9.74,0.009999999999999787,37,36036.0,бРел
17,09:31:51,9.74,0.0,12,11688.0,бТел
18,09:31:54,9.74,0.0,42,40908.0,бТел
19,09:32:18,9.73,-0.009999999999999787,4,3892.0,бТел
20,09:32:21,9.74,0.009999999999999787,1,974.0,бРел
21,09:32:36,9.73,-0.009999999999999787,1,973.0,бТел
22,09:32:45,9.74,0.009999999999999787,29,28246.0,бРел
23,09:32:48,9.75,0.009999999999999787,3,2925.0,бРел
24,09:32:57,9.75,0.0,1,975.0,бРел
25,09:33:00,9.75,0.0,2,1950.0,бРел
26,09:33:03,9.76,0.009999999999999787,15,14640.0,бРел
27,09:33:24,9.76,0.0,1,976.0,бРел
28,09:33:54,9.75,-0.009999999999999787,1,975.0,бТел
29,09:34:03,9.75,0.0,22,21450.0,бРел
30,09:34:09,9.75,0.0,1,975.0,бРел
31,09:34:21,9.76,0.009999999999999787,14,13658.0,бРел
32,09:34:45,9.75,-0.009999999999999787,1,975.0,бРел
33,09:34:48,9.75,0.0,3,2925.0,бРел
34,09:35:09,9.76,0.009999999999999787,5,4880.0,бРел
35,09:35:18,9.76,0.0,1,976.0,бРел
36,09:35:45,9.76,0.0,2,1952.0,бРел
37,09:35:48,9.77,0.009999999999999787,1,977.0,бРел
38,09:36:12,9.77,0.0,13,12701.0,бРел
39,09:36:15,9.77,0.0,10,9770.0,бРел
40,09:36:18,9.77,0.0,8,7816.0,бРел
41,09:36:30,9.77,0.0,4,3908.0,бТел
42,09:36:36,9.77,0.0,78,76206.0,бТел
43,09:36:39,9.77,0.0,2,1953.0,бРел
44,09:36:42,9.77,0.0,16,15621.0,бРел
