,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,12.54,0.0799999999999983,126,158004,бРел
1,09:30:01,12.54,0.0,17,21331,бТел
2,09:30:05,12.54,0.0,200,250769,бРел
3,09:30:10,12.48,-0.03999999999999915,29,36255,бТел
4,09:30:17,12.46,-0.009999999999999787,51,63559,бТел
5,09:30:23,12.45,-0.02000000000000135,61,75950,бТел
6,09:30:25,12.43,-0.019999999999999574,33,41089,жпптел
7,09:30:31,12.42,0.009999999999999787,1,1242,бРел
8,09:30:35,12.4,-0.019999999999999574,13,16127,бТел
9,09:30:40,12.4,-0.019999999999999574,35,43416,бТел
10,09:30:46,12.44,0.009999999999999787,2,2487,жпптел
11,09:30:52,12.44,-0.009999999999999787,43,53497,бТел
12,09:30:55,12.45,0.009999999999999787,5,6225,жпптел
13,09:31:01,12.44,-0.009999999999999787,14,17420,бТел
14,09:31:05,12.45,0.009999999999999787,12,14940,бРел
15,09:31:11,12.45,0.009999999999999787,1,1245,жпптел
16,09:31:17,12.45,0.0,16,19920,бТел
17,09:31:23,12.44,0.0,24,29878,бТел
18,09:31:25,12.45,0.009999999999999787,27,33615,бРел
19,09:31:31,12.45,-0.010000000000001563,72,89719,бТел
20,09:31:35,12.46,0.010000000000001563,19,23698,жпптел
21,09:31:41,12.48,0.0,12,14977,бТел
22,09:31:46,12.46,0.0,5,6230,бТел
23,09:31:52,12.46,0.0,51,63596,бТел
24,09:31:55,12.44,-0.02000000000000135,196,243943,бТел
25,09:32:01,12.43,0.0,87,108141,бТел
26,09:32:05,12.38,-0.049999999999998934,281,348453,бТел
27,09:32:10,12.34,-0.019999999999999574,41,50671,бТел
28,09:32:17,12.35,0.019999999999999574,52,64175,жпптел
29,09:32:23,12.35,0.02999999999999936,91,112306,бРел
30,09:32:28,12.36,0.009999999999999787,11,13596,бТел
31,09:32:31,12.4,0.040000000000000924,26,32156,бРел
32,09:32:35,12.36,-0.040000000000000924,8,9895,бТел
33,09:32:46,12.4,0.019999999999999574,14,17360,бРел
34,09:32:55,12.4,0.0,34,42162,бТел
35,09:33:01,12.4,0.0,37,45880,бТел
36,09:33:05,12.41,0.009999999999999787,13,16130,жпптел
37,09:33:10,12.37,-0.030000000000001137,12,14858,бТел
38,09:33:16,12.39,-0.009999999999999787,72,89277,жпптел
39,09:33:22,12.43,0.02999999999999936,1,1243,бРел
40,09:33:25,12.4,-0.02999999999999936,23,28520,бТел
41,09:33:31,12.4,0.0,132,163680,бТел
42,09:33:35,12.4,0.0,6,7440,бРел
43,09:33:40,12.39,0.0,60,74340,бТел
44,09:33:46,12.4,0.009999999999999787,58,71821,бРел
45,09:33:52,12.4,0.0,11,13631,бРел
46,09:34:01,12.38,-0.019999999999999574,1,1238,бТел
47,09:34:10,12.39,0.009999999999999787,146,180775,бТел
48,09:34:19,12.39,-0.009999999999999787,1,1239,бТел
49,09:34:22,12.39,0.0,13,16107,бТел
50,09:34:28,12.47,0.08000000000000007,27,33487,бРел
51,09:34:31,12.45,-0.02000000000000135,1,1245,жпптел
52,09:34:35,12.4,-0.049999999999998934,67,83097,бТел
53,09:34:40,12.4,-0.009999999999999787,88,109120,бТел
54,09:34:49,12.4,-0.009999999999999787,53,65769,бТел
55,09:35:07,12.42,0.019999999999999574,10,12411,жпптел
56,09:35:13,12.44,0.019999999999999574,5,6220,бРел
57,09:35:16,12.41,-0.02999999999999936,63,78183,бТел
58,09:35:23,12.41,0.0,39,48399,бТел
59,09:35:37,12.44,0.02999999999999936,1,1244,бРел
60,09:35:40,12.44,0.0,22,27368,бРел
61,09:35:46,12.42,-0.019999999999999574,21,26090,бТел
62,09:35:58,12.43,0.009999999999999787,1,1243,бТел
63,09:36:01,12.42,-0.009999999999999787,1,1242,бТел
64,09:36:05,12.44,0.019999999999999574,30,37310,бРел
65,09:36:16,12.44,0.0,14,17412,бРел
66,09:36:22,12.44,0.0,1,1244,бРел
67,09:36:25,12.44,0.0,3,3732,бРел
68,09:36:31,12.44,0.0,22,27358,бРел
69,09:36:35,12.44,0.0,6,7464,бРел
70,09:36:40,12.44,0.0,1,1244,бРел
71,09:36:46,12.44,0.0,16,19905,бТел
72,09:36:52,12.46,0.02000000000000135,15,18672,бРел
73,09:36:55,12.44,-0.02000000000000135,5,6220,бТел
74,09:37:01,12.46,0.02000000000000135,1,1246,бРел
75,09:37:10,12.44,-0.02000000000000135,111,138084,бТел
76,09:37:25,12.46,0.02000000000000135,14,17444,бРел
77,09:37:35,12.46,0.0,5,6230,бРел
78,09:37:40,12.45,-0.010000000000001563,1,1245,бТел
79,09:37:49,12.47,0.02000000000000135,30,37410,бРел
80,09:37:55,12.45,-0.02000000000000135,4,4982,бТел
81,09:38:01,12.45,0.0,1,1245,бТел
82,09:38:05,12.46,0.010000000000001563,50,62326,жпптел
83,09:38:10,12.5,0.02999999999999936,1,1250,бРел
84,09:38:19,12.52,0.019999999999999574,6,7506,бРел
85,09:38:22,12.5,-0.019999999999999574,14,17500,бТел
86,09:38:25,12.5,0.0,31,38750,бТел
87,09:38:31,12.5,0.02999999999999936,30,37497,бРел
88,09:38:35,12.48,-0.019999999999999574,5,6240,жпптел
89,09:38:40,12.51,0.019999999999999574,75,93704,бРел
90,09:38:46,12.5,0.0,14,17500,бРел
91,09:38:53,12.48,-0.019999999999999574,1,1248,бТел
92,09:38:55,12.5,0.019999999999999574,20,24999,бРел
93,09:39:01,12.49,-0.009999999999999787,2,2499,бТел
94,09:39:07,12.5,0.009999999999999787,22,27500,жпптел
95,09:39:10,12.49,-0.009999999999999787,27,33723,бТел
96,09:39:16,12.47,-0.009999999999999787,80,99799,бТел
97,09:39:23,12.46,0.0,15,18678,бРел
98,09:39:25,12.46,0.0,8,9968,бРел
99,09:39:31,12.48,0.0,7,8736,бРел
100,09:39:40,12.48,0.0,14,17477,бТел
101,09:39:49,12.49,0.009999999999999787,12,14987,бРел
102,09:39:53,12.48,-0.009999999999999787,30,37440,бТел
103,09:39:55,12.49,0.009999999999999787,151,188454,бРел
104,09:40:01,12.49,0.0,2,2498,бТел
105,09:40:07,12.5,0.009999999999999787,19,23751,бРел
106,09:40:10,12.51,0.009999999999999787,49,61299,бРел
107,09:40:16,12.52,0.019999999999999574,4,5008,бРел
108,09:40:23,12.5,-0.019999999999999574,7,8750,бТел
109,09:40:25,12.51,0.009999999999999787,12,15012,бРел
110,09:40:35,12.55,0.040000000000000924,95,119088,бРел
111,09:40:40,12.53,-0.02000000000000135,1,1253,бРел
112,09:40:47,12.53,0.0,1,1253,жпптел
113,09:40:53,12.53,-0.009999999999999787,19,23807,бТел
114,09:40:55,12.53,0.0,1,1253,бРел
115,09:41:01,12.55,0.010000000000001563,78,97860,бРел
116,09:41:05,12.56,0.009999999999999787,1,1256,бРел
117,09:41:13,12.56,0.02000000000000135,5,6280,бРел
118,09:41:17,12.56,0.0,28,35168,бРел
119,09:41:23,12.55,0.0,51,64006,бТел
120,09:41:25,12.55,0.0,22,27610,бТел
121,09:41:31,12.55,0.010000000000001563,34,42670,бРел
122,09:41:35,12.56,0.009999999999999787,53,66530,бРел
123,09:41:40,12.54,-0.02000000000000135,66,82827,бТел
124,09:41:47,12.56,0.0,40,50240,бРел
125,09:41:53,12.57,0.0,27,33912,бРел
126,09:41:55,12.55,-0.019999999999999574,4,5020,бТел
127,09:42:01,12.57,0.0,21,26387,бРел
128,09:42:05,12.57,0.0,49,61592,бРел
129,09:42:10,12.58,0.009999999999999787,5,6286,бРел
130,09:42:16,12.58,0.0,203,255374,бРел
131,09:42:23,12.6,0.009999999999999787,40,50386,бРел
132,09:42:25,12.61,0.009999999999999787,69,86920,бРел
133,09:42:31,12.6,-0.009999999999999787,20,25210,бТел
134,09:42:35,12.6,0.0,41,51680,бТел
135,09:42:40,12.6,0.0,17,21420,бРел
136,09:42:47,12.6,0.0,51,64220,бРел
137,09:42:53,12.6,0.0,18,22670,бРел
138,09:42:55,12.6,0.0,5,6300,бРел
139,09:43:01,12.6,0.0,195,245955,бТел
140,09:43:10,12.6,0.0,19,23940,бТел
