,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.21,-0.06999999999999851,101,82921.0,бРел
1,09:30:09,8.22,0.009999999999999787,194,159380.0,бТел
2,09:30:12,8.22,0.0,56,46032.0,бТел
3,09:30:18,8.22,0.0,16,13152.0,бТел
4,09:30:36,8.27,0.049999999999998934,2,1653.0,бРел
5,09:30:51,8.22,-0.049999999999998934,65,53430.0,бТел
6,09:31:03,8.23,0.009999999999999787,2,1736.530000000028,бТел
7,09:31:27,8.23,0.0,16,13900.469999999972,бТел
8,09:31:45,8.22,-0.009999999999999787,126,103572.0,бТел
9,09:31:54,8.23,0.009999999999999787,4,3292.0,бРел
10,09:31:57,8.22,-0.009999999999999787,71,58362.0,бТел
11,09:32:00,8.22,0.0,5,4110.0,бРел
12,09:32:03,8.22,0.0,5,4110.0,бРел
13,09:32:24,8.21,-0.009999999999999787,274,224964.0,бТел
14,09:32:30,8.21,0.0,52,42692.0,бРел
15,09:32:36,8.21,0.0,2,1642.0,бРел
16,09:32:39,8.21,0.0,5,4105.0,бРел
17,09:32:42,8.2,-0.010000000000001563,57,46740.0,бТел
18,09:32:45,8.2,0.0,79,64780.0,бТел
19,09:32:48,8.2,0.0,15,12300.0,бТел
20,09:32:51,8.2,0.0,23,18860.0,бТел
21,09:32:54,8.2,0.0,31,25430.0,бТел
22,09:32:57,8.19,-0.009999999999999787,50,40991.0,бТел
23,09:33:03,8.2,0.009999999999999787,18,14760.0,жпптел
24,09:33:09,8.19,-0.009999999999999787,1,819.0,бТел
25,09:33:12,8.19,0.0,15,12285.0,бТел
26,09:33:15,8.19,0.0,5,4095.0,бТел
27,09:33:18,8.19,0.0,51,41769.0,бТел
28,09:33:21,8.18,-0.009999999999999787,10,8180.0,бТел
29,09:33:24,8.18,0.0,13,10634.0,бТел
30,09:33:27,8.18,0.0,72,58896.0,бТел
31,09:33:36,8.18,0.0,15,12270.0,бРел
32,09:33:39,8.16,-0.019999999999999574,10,8160.0,бТел
33,09:33:51,8.15,-0.009999999999999787,171,139513.0,бТел
34,09:33:54,8.15,0.0,5,4079.0,бТел
35,09:33:57,8.16,0.009999999999999787,52,42432.0,бРел
36,09:34:00,8.15,-0.009999999999999787,13,10600.0,бТел
37,09:34:03,8.16,0.009999999999999787,2,1632.0,бРел
38,09:34:06,8.15,-0.009999999999999787,69,56235.0,бТел
39,09:34:12,8.15,0.0,10,8150.0,бТел
40,09:34:15,8.15,0.0,18,14670.0,бТел
41,09:34:18,8.15,0.0,47,38305.0,бТел
42,09:34:21,8.15,0.0,55,44825.0,бТел
