,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,3.55,-0.03000000000000025,313,111115.0,бРел
1,09:30:03,3.56,0.010000000000000231,197,70262.0,бТел
2,09:30:06,3.57,0.009999999999999787,78,27846.0,бРел
3,09:30:09,3.56,-0.009999999999999787,16,5708.0,бТел
4,09:30:12,3.56,0.0,5,1782.0,бТел
5,09:30:15,3.56,0.0,2,713.0,бТел
6,09:30:18,3.57,0.009999999999999787,2,714.0,бРел
7,09:30:21,3.57,0.0,6,2142.0,бРел
8,09:30:24,3.57,0.0,5,1785.0,бРел
9,09:30:27,3.57,0.0,4,1428.0,бРел
10,09:30:30,3.57,0.0,13,4641.0,бРел
11,09:30:33,3.57,0.0,1,357.0,бРел
12,09:30:36,3.57,0.0,22,7854.0,бРел
13,09:30:42,3.57,0.0,1,357.0,бРел
14,09:30:48,3.56,-0.009999999999999787,216,76912.0,бТел
15,09:30:54,3.57,0.009999999999999787,177,63186.0,бРел
16,09:31:03,3.56,-0.009999999999999787,200,71224.0,бТел
17,09:31:06,3.57,0.009999999999999787,3,1071.0,жпптел
18,09:31:09,3.57,0.0,53,18921.0,бРел
19,09:31:12,3.56,-0.009999999999999787,232,82597.0,бТел
20,09:31:15,3.57,0.009999999999999787,12,4284.0,бРел
21,09:31:18,3.57,0.0,6,2142.0,бРел
22,09:31:21,3.57,0.0,2,714.0,бТел
23,09:31:27,3.57,0.0,1,357.0,бРел
24,09:31:30,3.57,0.0,64,22848.0,бРел
25,09:31:39,3.56,-0.009999999999999787,140,49928.0,бТел
26,09:31:45,3.57,0.009999999999999787,1,357.0,бРел
27,09:31:54,3.58,0.010000000000000231,9,3222.0,бРел
28,09:32:06,3.58,0.0,13,4654.0,бРел
29,09:32:30,3.58,0.0,3,1074.0,бРел
30,09:32:36,3.58,0.0,50,17900.0,бРел
31,09:32:42,3.58,0.0,5,1790.0,бРел
32,09:32:54,3.57,-0.010000000000000231,2,714.0,бТел
33,09:32:57,3.58,0.010000000000000231,10,3580.0,бРел
34,09:33:00,3.57,-0.010000000000000231,4,1428.0,бТел
35,09:33:09,3.57,0.0,24,8568.0,бТел
36,09:33:12,3.57,0.0,1,357.0,бТел
37,09:33:24,3.57,0.0,204,72828.0,бТел
38,09:33:27,3.57,0.0,7,2499.0,бТел
39,09:33:39,3.58,0.010000000000000231,2,716.0,бРел
40,09:33:45,3.57,-0.010000000000000231,1,357.0,бТел
41,09:33:48,3.57,0.0,3,1071.0,бТел
42,09:34:12,3.57,0.0,79,28203.0,бТел
43,09:34:15,3.58,0.010000000000000231,5,1790.0,бРел
44,09:34:24,3.57,-0.010000000000000231,2,714.0,бТел
45,09:34:27,3.57,0.0,173,61761.0,бТел
46,09:34:30,3.58,0.010000000000000231,20,7160.0,бРел
47,09:34:42,3.57,-0.010000000000000231,30,10710.0,бТел
48,09:34:48,3.58,0.010000000000000231,11,3938.0,бРел
49,09:34:51,3.57,-0.010000000000000231,2,714.0,бТел
50,09:35:33,3.57,0.0,2,714.0,бТел
51,09:35:36,3.57,0.0,5,1785.0,бТел
52,09:35:48,3.57,0.0,3,1071.0,бТел
53,09:36:15,3.57,0.0,80,28560.0,бТел
54,09:36:18,3.57,0.0,1,357.0,бТел
55,09:36:21,3.57,0.0,33,11781.0,бТел
56,09:36:30,3.57,0.0,40,14280.0,бТел
57,09:36:33,3.57,0.0,2,714.0,бТел
58,09:36:48,3.57,0.0,2,714.0,бТел
59,09:36:51,3.58,0.010000000000000231,10,3580.0,бРел
60,09:37:24,3.57,-0.010000000000000231,10,3570.0,бТел
61,09:37:27,3.57,0.0,163,58191.0,бТел
62,09:37:30,3.57,0.0,3,1071.0,бТел
63,09:37:33,3.57,0.0,18,6426.0,бТел
64,09:37:36,3.57,0.0,1,357.0,бТел
65,09:37:48,3.57,0.0,2,714.0,бТел
66,09:38:00,3.58,0.010000000000000231,20,7160.0,бРел
67,09:38:18,3.58,0.0,100,35800.0,бРел
68,09:38:21,3.57,-0.010000000000000231,1,357.0,бТел
