,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,28.3,0.10000000000000142,9,25470,бРел
1,09:30:01,28.22,-0.08000000000000185,4,11288,бТел
2,09:30:05,28.3,0.08000000000000185,27,76361,бРел
3,09:30:10,28.29,0.0,9,25449,бРел
4,09:30:17,28.22,0.0,21,59262,бРел
5,09:30:23,28.2,-0.019999999999999574,2,5642,бТел
6,09:30:43,28.2,0.0,2,5642,бТел
7,09:30:52,28.2,0.0,8,22560,бТел
8,09:30:55,28.2,0.0,2,5640,бТел
9,09:31:05,28.24,0.03999999999999915,4,11288,жпптел
10,09:31:11,28.24,0.0,1,2824,бТел
11,09:31:31,28.26,0.020000000000003126,2,5652,бРел
12,09:31:35,28.26,0.0,3,8478,бРел
13,09:31:43,28.27,0.00999999999999801,2,5654,жпптел
14,09:31:46,28.27,0.0,10,28270,бРел
15,09:31:55,28.28,0.010000000000001563,16,45219,бРел
16,09:32:07,28.27,-0.010000000000001563,10,28274,бТел
17,09:32:13,28.27,0.0,5,14135,бТел
18,09:32:17,28.28,0.010000000000001563,71,200785,бРел
19,09:32:31,28.27,0.0,2,5654,бРел
20,09:32:37,28.3,0.030000000000001137,130,367653,бРел
21,09:32:43,28.3,0.0,4,11326,бТел
22,09:32:49,28.3,0.0,2,5660,бТел
23,09:33:10,28.29,-0.010000000000001563,9,25461,бРел
24,09:33:16,28.3,0.0,8,22640,бРел
25,09:33:22,28.3,0.0,3,8490,бРел
26,09:33:25,28.3,0.0,40,113202,бРел
27,09:33:46,28.32,0.019999999999999574,1,2832,бРел
28,09:34:16,28.32,0.0,2,5664,бРел
29,09:34:40,28.3,-0.019999999999999574,4,11320,бТел
30,09:34:46,28.32,0.0,23,65092,бРел
31,09:34:53,28.3,-0.019999999999999574,2,5660,бТел
32,09:35:01,28.32,0.019999999999999574,21,59472,бРел
33,09:35:07,28.32,0.0,8,22656,бРел
34,09:35:10,28.35,0.030000000000001137,26,73672,бРел
35,09:35:16,28.35,0.0,4,11340,бРел
36,09:35:23,28.39,0.0,38,107882,бРел
37,09:35:25,28.49,0.09999999999999787,80,227170,бРел
38,09:35:31,28.53,0.019999999999999574,1,2853,бРел
39,09:35:35,28.56,0.029999999999997584,6,17121,бРел
40,09:35:40,28.6,0.0400000000000027,13,37165,бРел
41,09:35:46,28.56,0.0,3,8568,бРел
42,09:35:52,28.59,0.0,3,8577,бРел
43,09:35:55,28.6,0.010000000000001563,1,2860,бРел
44,09:36:01,28.62,0.019999999999999574,2,5724,бРел
45,09:36:05,28.6,-0.019999999999999574,15,42906,бТел
46,09:36:10,28.6,0.0,11,31460,бТел
47,09:36:16,28.57,-0.019999999999999574,3,8571,бТел
48,09:36:22,28.59,0.030000000000001137,35,100037,бРел
49,09:36:25,28.59,0.0,19,54321,бРел
50,09:36:31,28.57,0.0,12,34284,бТел
51,09:36:37,28.57,0.0,2,5714,бРел
52,09:36:40,28.57,0.0,15,42855,бРел
53,09:36:46,28.57,0.0,3,8571,бТел
54,09:36:52,28.6,0.030000000000001137,21,60003,бРел
55,09:36:55,28.57,-0.030000000000001137,25,71429,бТел
56,09:37:01,28.59,-0.010000000000001563,11,31429,жпптел
57,09:37:05,28.57,-0.019999999999999574,8,22856,бТел
58,09:37:10,28.57,0.0,12,34284,бРел
59,09:37:23,28.53,-0.03999999999999915,35,99855,бТел
60,09:37:25,28.53,0.0,3,8559,бРел
61,09:37:37,28.48,-0.05000000000000071,2,5696,бТел
62,09:37:46,28.53,0.05000000000000071,2,5706,бРел
63,09:37:52,28.52,-0.010000000000001563,3,8556,бТел
64,09:37:55,28.52,0.0,6,17112,бТел
65,09:38:01,28.53,0.010000000000001563,52,148321,бРел
66,09:38:13,28.52,-0.010000000000001563,3,8556,бРел
67,09:38:17,28.51,-0.00999999999999801,1,2851,бТел
68,09:38:25,28.48,0.0,11,31330,бТел
69,09:38:46,28.47,-0.010000000000001563,3,8541,бРел
70,09:38:55,28.41,-0.05999999999999872,6,17046,бТел
71,09:39:01,28.42,0.010000000000001563,4,11383,бТел
72,09:39:07,28.47,0.04999999999999716,12,34123,бРел
73,09:39:10,28.43,-0.03999999999999915,27,76764,бТел
74,09:39:16,28.48,0.010000000000001563,1,2848,бРел
75,09:39:23,28.48,0.0,1,2848,бРел
76,09:39:28,28.47,-0.010000000000001563,14,39861,бТел
77,09:39:35,28.47,0.0,2,5694,бТел
78,09:39:43,28.48,0.010000000000001563,1,2848,бРел
79,09:39:49,28.47,-0.010000000000001563,3,8541,бТел
80,09:40:13,28.43,-0.03999999999999915,7,19901,бТел
81,09:40:43,28.48,0.05000000000000071,38,108207,бРел
82,09:41:05,28.48,0.0,5,14240,бТел
83,09:41:17,28.48,0.0,10,28480,бРел
84,09:41:25,28.45,-0.030000000000001137,5,14225,бТел
85,09:41:40,28.48,0.030000000000001137,3,8541,бРел
86,09:41:47,28.47,-0.010000000000001563,2,5694,бРел
87,09:41:55,28.45,-0.019999999999999574,4,11380,бТел
88,09:42:05,28.47,0.019999999999999574,12,34160,бРел
89,09:42:10,28.47,0.0,2,5694,бРел
90,09:42:16,28.48,0.010000000000001563,7,19933,бРел
91,09:42:23,28.48,0.0,13,37024,бРел
92,09:42:31,28.47,-0.010000000000001563,9,25623,бРел
93,09:42:37,28.47,0.0,6,17082,бРел
94,09:42:40,28.47,0.0,2,5694,бРел
95,09:43:10,28.47,0.0,2,5694,бРел
96,09:43:17,28.47,0.0,10,28470,бРел
97,09:43:28,28.47,0.0,30,85410,бРел
98,09:43:37,28.45,-0.019999999999999574,1,2845,бТел
99,09:43:43,28.48,0.030000000000001137,2,5695,бРел
100,09:43:46,28.48,0.0,1,2848,бРел
101,09:43:58,28.48,0.0,5,14240,бРел
102,09:44:05,28.48,0.0,1,2848,бРел
103,09:44:10,28.48,0.0,2,5696,бРел
104,09:44:25,28.47,-0.010000000000001563,1,2847,бТел
105,09:44:55,28.47,0.0,6,17082,бТел
106,09:45:05,28.46,-0.00999999999999801,1,2846,жпптел
