,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,5.92,0.040000000000000036,136,80512,бРел
1,09:30:02,5.9,-0.019999999999999574,11,6502,жпптел
2,09:30:05,5.9,0.0,16,9451,жпптел
3,09:30:08,5.9,0.0,11,6496,бТел
4,09:30:14,5.9,0.0,2,1180,бТел
5,09:30:23,5.91,0.009999999999999787,46,27186,бРел
6,09:30:29,5.9,-0.009999999999999787,42,24780,бТел
7,09:30:38,5.9,0.0,58,34220,бРел
8,09:30:44,5.89,-0.010000000000000675,26,15339,бТел
9,09:30:53,5.9,0.010000000000000675,38,22420,бРел
10,09:31:08,5.89,-0.010000000000000675,13,7657,бТел
11,09:31:13,5.89,0.0,10,5890,бТел
12,09:31:20,5.89,0.0,3,1767,бТел
13,09:31:23,5.89,0.0,5,2945,бТел
14,09:31:48,5.9,0.010000000000000675,8,4720,бРел
15,09:31:53,5.89,-0.010000000000000675,1,589,бТел
16,09:32:29,5.89,0.0,45,26505,бТел
17,09:32:35,5.89,0.0,88,51832,бТел
18,09:32:38,5.89,0.0,10,5890,бТел
19,09:32:56,5.88,-0.009999999999999787,10,5880,бТел
20,09:33:01,5.89,0.009999999999999787,32,18833,бРел
21,09:33:05,5.89,0.0,4,2356,бРел
22,09:33:44,5.88,-0.009999999999999787,13,7644,бТел
23,09:33:59,5.88,0.0,5,2940,бТел
24,09:35:11,5.89,0.009999999999999787,4,2356,бРел
25,09:35:14,5.88,-0.009999999999999787,80,47040,бТел
26,09:35:23,5.89,0.009999999999999787,8,4712,бРел
27,09:35:43,5.89,0.0,5,2945,бРел
28,09:35:56,5.89,0.0,23,13547,бРел
29,09:36:08,5.9,0.010000000000000675,1,590,бРел
30,09:36:14,5.9,0.0,3,1770,бРел
31,09:36:32,5.9,0.0,1,590,бРел
32,09:36:36,5.89,-0.010000000000000675,10,5890,бТел
33,09:36:38,5.9,0.010000000000000675,100,59000,бРел
34,09:36:53,5.9,0.0,5,2950,бРел
35,09:37:11,5.9,0.0,1,590,бРел
36,09:37:38,5.9,0.0,7,4130,бРел
37,09:37:53,5.93,0.02999999999999936,50,29641,бРел
38,09:38:12,5.89,-0.040000000000000036,10,5890,бТел
39,09:38:32,5.92,0.03000000000000025,38,22496,бРел
40,09:38:35,5.92,0.0,20,11840,бТел
41,09:38:38,5.92,0.0,11,6512,бТел
42,09:39:00,5.92,0.0,14,8288,бТел
43,09:39:06,5.92,0.0,1,592,бТел
44,09:39:14,5.92,0.0,10,5920,бТел
45,09:39:19,5.92,0.0,2,1184,бТел
46,09:39:24,5.92,0.0,2,1184,бТел
47,09:39:44,5.92,0.0,112,66304,бРел
48,09:40:44,5.92,0.0,1,592,бРел
49,09:41:08,5.9,-0.019999999999999574,13,7670,бТел
50,09:41:50,5.89,-0.010000000000000675,2,1178,бТел
51,09:44:02,5.89,0.0,5,2945,бТел
52,09:45:06,5.89,0.0,10,5890,бТел
53,09:45:43,5.89,0.0,32,18848,бТел
54,09:45:50,5.89,0.0,84,49476,бТел
55,09:45:57,5.88,-0.009999999999999787,7,4116,бТел
56,09:46:01,5.88,0.0,23,13524,бТел
57,09:46:27,5.89,0.009999999999999787,25,14725,бРел
58,09:46:32,5.92,0.03000000000000025,7,4144,бРел
59,09:47:24,5.9,-0.019999999999999574,1,590,бТел
60,09:47:44,5.9,0.0,29,17110,бТел
61,09:47:49,5.9,0.0,1,590,бРел
62,09:49:20,5.89,-0.010000000000000675,7,4123,бТел
63,09:49:38,5.89,0.0,6,3534,бТел
64,09:50:01,5.89,0.0,10,5890,бТел
65,09:50:38,5.89,0.0,10,5890,бТел
66,09:50:43,5.89,0.0,18,10602,бТел
67,09:50:49,5.89,0.0,2,1178,бТел
68,09:50:57,5.88,-0.009999999999999787,131,77028,бТел
69,09:51:29,5.88,0.0,2,1176,бТел
70,09:51:47,5.89,0.009999999999999787,30,17670,бРел
71,09:52:02,5.89,0.0,1,589,бРел
72,09:52:05,5.89,0.0,8,4712,бРел
73,09:52:11,5.89,0.0,1,589,бТел
74,09:52:41,5.89,0.0,1,589,бТел
75,09:53:38,5.88,-0.009999999999999787,1,588,бТел
76,09:54:01,5.89,0.009999999999999787,1,589,бРел
77,09:55:11,5.89,0.0,17,10013,бТел
78,09:55:14,5.89,0.0,4,2356,бТел
79,09:55:19,5.89,0.0,4,2356,бТел
80,09:55:47,5.89,0.0,9,5301,бТел
81,09:56:50,5.89,0.0,10,5890,бТел
82,09:57:57,5.9,0.010000000000000675,55,32450,бРел
83,09:58:07,5.9,0.0,10,5900,бТел
84,09:58:23,5.9,0.0,14,8260,бТел
85,09:58:49,5.9,0.0,100,59000,бРел
86,09:59:32,5.89,-0.010000000000000675,96,56544,бТел
87,09:59:53,5.88,-0.009999999999999787,11,6468,бТел
88,10:00:38,5.88,0.0,10,5880,бТел
89,10:00:44,5.88,-0.009999999999999787,36,21168,бТел
90,10:00:59,5.89,0.009999999999999787,9,5301,бРел
91,10:02:14,5.88,-0.009999999999999787,18,10584,бТел
92,10:02:23,5.89,0.009999999999999787,8,4712,бРел
93,10:02:41,5.89,0.0,15,8835,бРел
94,10:02:44,5.89,0.0,13,7657,бТел
95,10:03:53,5.9,0.010000000000000675,15,8849,бРел
96,10:05:33,5.89,-0.010000000000000675,5,2945,бРел
97,10:05:49,5.89,0.0,10,5890,бРел
98,10:06:23,5.89,0.0,37,21793,бРел
99,10:06:35,5.88,-0.009999999999999787,65,38220,бТел
100,10:08:44,5.89,0.009999999999999787,1,589,бРел
101,10:09:23,5.9,0.010000000000000675,6,3540,бРел
102,10:09:47,5.9,0.0,100,59000,бРел
103,10:09:50,5.9,0.0,24,14160,бРел
104,10:10:09,5.89,-0.010000000000000675,7,4123,бТел
105,10:10:39,5.91,0.0,110,65010,бРел
106,10:10:44,5.91,0.0,7,4137,бТел
107,10:10:55,5.92,0.009999999999999787,3,1776,бРел
108,10:11:14,5.91,-0.009999999999999787,5,2955,бТел
109,10:11:20,5.91,0.0,2,1182,бТел
110,10:12:14,5.91,0.0,18,10638,бТел
111,10:13:57,5.91,0.0,36,21276,бТел
