,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:02,2.71,-0.010000000000000231,21,5691,бТел
1,09:30:05,2.72,0.010000000000000231,119,32368,бРел
2,09:30:23,2.71,-0.010000000000000231,35,9485,бТел
3,09:30:29,2.72,0.010000000000000231,4,1088,бРел
4,09:30:53,2.71,-0.010000000000000231,111,30081,бТел
5,09:30:59,2.71,0.0,1,271,бТел
6,09:31:08,2.71,0.0,221,59891,бТел
7,09:31:11,2.71,0.0,28,7588,бТел
8,09:31:15,2.71,0.0,44,11924,бРел
9,09:31:20,2.71,0.0,172,46612,бТел
10,09:31:26,2.71,0.0,2,542,бРел
11,09:31:41,2.71,0.0,1,271,бРел
12,09:31:59,2.71,0.0,2,542,бРел
13,09:32:05,2.7,-0.009999999999999787,0,135,бТел
14,09:32:17,2.71,0.009999999999999787,1,271,бРел
15,09:32:23,2.71,0.0,1,271,бРел
16,09:32:29,2.71,0.0,10,2710,бРел
17,09:32:38,2.71,0.0,6,1626,бРел
18,09:32:45,2.7,-0.009999999999999787,276,74520,бТел
19,09:32:50,2.7,0.0,9,2430,бТел
20,09:32:56,2.7,0.0,68,18378,бТел
21,09:33:05,2.71,0.009999999999999787,6,1626,бРел
22,09:33:11,2.7,-0.009999999999999787,9,2430,бТел
23,09:33:20,2.71,0.009999999999999787,99,26829,бРел
24,09:33:32,2.7,0.0,694,187515,бТел
25,09:33:35,2.7,0.0,98,26460,бРел
26,09:33:41,2.7,0.0,35,9450,бРел
27,09:33:45,2.7,0.0,15,4050,бРел
28,09:33:53,2.7,0.0,2,540,бРел
29,09:33:56,2.7,0.0,36,9720,бРел
30,09:34:02,2.69,-0.010000000000000231,16,4304,бТел
31,09:34:05,2.69,0.0,8,2152,бТел
32,09:34:26,2.69,-0.010000000000000231,6,1614,бТел
33,09:34:47,2.69,0.0,66,17754,бТел
34,09:34:56,2.69,0.0,109,29321,бТел
35,09:35:05,2.7,0.010000000000000231,37,9990,бРел
36,09:35:20,2.7,0.0,191,51570,бРел
37,09:35:41,2.7,0.0,4,1080,бРел
38,09:35:59,2.7,0.0,11,2970,бРел
39,09:36:05,2.69,-0.010000000000000231,9,2421,бТел
40,09:36:20,2.7,0.010000000000000231,20,5400,бРел
41,09:36:26,2.69,-0.010000000000000231,1485,399501,бТел
42,09:36:41,2.69,0.0,219,58911,бТел
43,09:37:02,2.69,0.0,5,1345,бТел
44,09:37:05,2.69,0.0,8,2152,бТел
45,09:37:15,2.69,0.0,356,95764,бТел
46,09:37:21,2.69,0.0,92,24748,бТел
47,09:37:26,2.7,0.010000000000000231,3,810,бРел
48,09:37:32,2.69,-0.010000000000000231,70,18830,бТел
49,09:37:35,2.69,0.0,1,269,бТел
50,09:37:41,2.7,0.010000000000000231,31,8341,бРел
51,09:37:50,2.69,-0.010000000000000231,612,164628,бТел
52,09:37:56,2.69,0.0,150,40350,бРел
53,09:38:11,2.69,0.0,117,31473,бРел
54,09:38:15,2.68,-0.009999999999999787,13,3484,бТел
55,09:38:20,2.69,0.009999999999999787,9,2421,бРел
56,09:38:47,2.69,0.0,5,1345,бРел
57,09:38:50,2.69,0.0,2,538,бРел
58,09:38:56,2.69,0.0,2,538,бРел
