,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,12.89,0.0,2,2578,бТел
1,09:30:02,12.9,0.009999999999999787,31,39960,бРел
2,09:30:09,12.85,-0.040000000000000924,20,25703,бТел
3,09:30:23,12.89,0.040000000000000924,2,2578,бРел
4,09:30:28,12.89,0.0,6,7734,бРел
5,09:30:46,12.87,-0.02000000000000135,10,12870,бТел
6,09:31:03,12.87,0.0,2,2574,бРел
7,09:31:09,12.87,0.019999999999999574,8,10296,бРел
8,09:31:28,12.86,-0.009999999999999787,41,52737,бТел
9,09:31:52,12.86,0.0,6,7716,бТел
10,09:31:58,12.86,0.0,13,16718,бРел
11,09:32:05,12.86,0.0,4,5144,бРел
12,09:32:15,12.86,0.0,23,29578,бРел
13,09:32:58,12.88,0.02000000000000135,9,11592,бТел
14,09:33:08,12.88,0.0,11,14168,бТел
15,09:33:15,12.88,0.0,3,3864,бРел
16,09:33:22,12.87,-0.010000000000001563,1,1287,бТел
17,09:33:28,12.87,0.0,2,2574,бТел
18,09:33:58,12.87,0.0,1,1287,бТел
19,09:34:03,12.87,0.0,1,1287,бРел
20,09:34:20,12.91,0.040000000000000924,2,2582,бРел
21,09:34:22,12.91,0.0,7,9037,бТел
22,09:34:28,12.91,0.0,6,7746,бТел
23,09:34:58,12.87,-0.040000000000000924,1,1287,бТел
24,09:35:45,12.89,0.02000000000000135,2,2578,бТел
25,09:36:05,12.91,0.019999999999999574,17,21933,бРел
26,09:36:09,12.92,0.009999999999999787,1,1292,бРел
27,09:36:16,12.93,0.009999999999999787,25,32325,бРел
28,09:36:22,12.95,0.0,54,69930,бРел
29,09:36:43,12.97,0.02000000000000135,22,28535,жпптел
30,09:36:49,12.98,0.009999999999999787,68,88250,бРел
31,09:36:52,12.98,0.0,41,53740,бТел
32,09:36:58,12.98,0.0,24,31152,бТел
33,09:37:10,12.97,-0.009999999999999787,1,1297,бРел
34,09:37:23,12.99,0.019999999999999574,29,37652,бРел
35,09:37:28,12.97,-0.019999999999999574,2,2594,жпптел
36,09:37:35,12.97,0.0,8,10376,бРел
37,09:38:17,12.97,0.0,10,12970,бТел
38,09:38:25,12.97,0.0,9,11673,бТел
39,09:38:33,12.97,0.0,1,1297,бРел
40,09:38:38,12.96,-0.009999999999999787,19,24633,бТел
41,09:38:53,12.96,0.0,11,14256,бРел
42,09:38:58,12.97,0.009999999999999787,1,1297,бРел
43,09:39:03,12.97,0.0,1,1297,бРел
44,09:39:09,12.99,0.019999999999999574,38,49324,бРел
45,09:39:16,13.0,0.009999999999999787,60,78000,бРел
46,09:39:21,13.0,0.0,47,61100,бТел
47,09:39:33,13.01,0.0,4,5204,бРел
48,09:39:38,13.01,0.0,3,3903,бРел
49,09:39:46,13.01,0.0,5,6504,бРел
50,09:39:53,13.0,-0.009999999999999787,7,9100,бТел
51,09:40:07,13.0,0.0,26,33797,бРел
52,09:40:13,13.0,0.0,2,2600,бТел
53,09:40:16,13.0,0.0,23,29902,бТел
54,09:40:23,13.0,0.0,47,61100,бТел
55,09:40:40,12.99,0.0,1,1299,бРел
56,09:40:47,12.96,-0.02999999999999936,31,40206,бТел
57,09:41:05,12.96,0.0,11,14259,бТел
58,09:41:17,12.99,0.02999999999999936,8,10392,бРел
59,09:41:28,12.99,0.0,10,12990,бТел
60,09:41:45,12.99,0.0,6,7794,бТел
61,09:42:21,13.0,0.009999999999999787,31,40300,бРел
62,09:42:47,12.99,-0.009999999999999787,2,2598,бРел
63,09:42:58,12.99,0.0,1,1299,бРел
64,09:43:05,12.99,0.0,24,31176,бРел
65,09:43:21,12.99,0.0,3,3897,бРел
66,09:43:46,12.98,-0.009999999999999787,10,12980,бТел
67,09:44:40,12.97,-0.009999999999999787,4,5188,бТел
68,09:45:09,12.99,0.019999999999999574,16,20784,бРел
69,09:45:19,12.99,0.0,4,5196,бРел
70,09:45:45,12.97,-0.019999999999999574,27,35019,бТел
71,09:45:49,12.99,0.019999999999999574,5,6495,бРел
72,09:47:35,12.99,0.0,25,32475,бРел
73,09:47:40,12.99,0.0,18,23382,бТел
74,09:47:51,12.99,0.0,3,3897,бРел
75,09:48:03,12.99,0.0,2,2598,бРел
76,09:48:10,12.99,0.0,1,1299,бРел
77,09:48:33,12.99,0.0,17,22083,бРел
