,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,14.1,0.07000000000000028,5,7050,бРел
1,09:30:05,14.08,-0.019999999999999574,60,84480,жпптел
2,09:30:10,14.03,-0.05000000000000071,2,2806,бТел
3,09:30:35,14.0,-0.02999999999999936,5,7000,бТел
4,09:30:46,13.96,-0.03999999999999915,4,5584,бТел
5,09:30:49,13.96,0.0,5,6980,бТел
6,09:30:55,13.98,-0.05999999999999872,1,1398,жпптел
7,09:30:58,13.98,0.0,1,1398,бТел
8,09:31:05,13.99,0.009999999999999787,9,12591,бРел
9,09:31:11,13.98,0.0,1,1398,жпптел
10,09:31:19,13.96,-0.019999999999999574,10,13960,бТел
11,09:31:41,13.97,0.009999999999999787,3,4191,жпптел
12,09:31:43,13.97,0.0,1,1397,бТел
13,09:31:55,13.96,0.0,4,5584,бТел
14,09:32:01,13.97,0.009999999999999787,1,1397,бРел
15,09:32:05,14.0,0.02999999999999936,2,2800,бРел
16,09:32:25,13.97,0.0,4,5588,бТел
17,09:32:40,13.97,0.0,4,5588,бТел
18,09:32:46,13.97,0.0,7,9779,бРел
19,09:32:49,13.97,0.0,1,1397,бТел
20,09:33:07,13.98,0.009999999999999787,2,2796,бРел
21,09:33:16,13.97,-0.009999999999999787,3,4191,бТел
22,09:33:28,13.97,0.0,4,5585,бРел
23,09:33:52,13.96,-0.009999999999999787,10,13960,бТел
24,09:35:43,13.97,0.009999999999999787,10,13970,бРел
25,09:35:58,13.97,0.0,1,1397,бРел
26,09:36:16,13.98,0.009999999999999787,1,1398,бРел
27,09:36:40,13.99,0.009999999999999787,10,13990,бРел
28,09:36:58,13.97,-0.019999999999999574,5,6985,бТел
29,09:37:49,13.98,0.009999999999999787,1,1398,бТел
30,09:37:55,13.98,0.0,1,1398,бТел
31,09:38:01,14.0,0.019999999999999574,18,25198,бРел
32,09:38:07,14.0,0.0,3,4200,бРел
33,09:41:10,13.99,-0.009999999999999787,1,1399,бРел
34,09:41:25,14.0,0.009999999999999787,17,23797,бРел
35,09:42:13,14.01,0.009999999999999787,2,2802,бРел
36,09:42:19,14.02,0.009999999999999787,19,26638,бРел
37,09:42:55,14.01,-0.009999999999999787,26,36426,бТел
38,09:43:09,14.03,0.019999999999999574,5,7015,бРел
39,09:43:13,14.01,-0.019999999999999574,1,1401,бТел
40,09:43:19,14.03,0.019999999999999574,8,11224,бРел
41,09:43:35,14.03,0.0,6,8418,бРел
42,09:43:39,14.01,0.0,1,1401,бТел
