,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,5.8,-0.009999999999999787,344,199520,бРел
1,09:30:01,5.8,0.0,58,33640,бРел
2,09:30:10,5.79,0.0,1,579,бРел
3,09:30:19,5.77,-0.020000000000000462,6,3464,бТел
4,09:30:22,5.78,0.010000000000000675,86,49696,бРел
5,09:30:25,5.78,0.0,2,1156,бРел
6,09:30:38,5.76,-0.020000000000000462,179,103175,бТел
7,09:30:40,5.76,0.0,144,82944,бРел
8,09:30:53,5.77,0.0,19,10967,бТел
9,09:30:55,5.77,0.0,27,15579,бТел
10,09:31:02,5.76,-0.009999999999999787,24,13824,бРел
11,09:31:08,5.77,0.0,6,3462,бРел
12,09:31:10,5.76,-0.009999999999999787,51,29402,бТел
13,09:31:19,5.72,-0.040000000000000036,450,258229,бТел
14,09:31:22,5.77,0.04999999999999982,14,8078,бТел
15,09:31:25,5.77,0.0,3,1729,бРел
16,09:31:31,5.77,0.0,25,14425,бРел
17,09:31:39,5.77,0.0,28,16136,бРел
18,09:31:40,5.77,0.0,16,9232,бРел
19,09:31:49,5.78,0.010000000000000675,9,5202,бРел
20,09:31:53,5.78,0.0,7,4046,бРел
21,09:31:57,5.77,-0.010000000000000675,14,8089,бТел
22,09:32:01,5.78,0.0,17,9825,бРел
23,09:32:05,5.79,0.009999999999999787,81,46895,бРел
24,09:32:10,5.78,0.0,3,1734,бТел
25,09:32:16,5.78,0.0,30,17340,бТел
26,09:32:28,5.79,0.009999999999999787,8,4630,бРел
27,09:32:31,5.78,-0.009999999999999787,3,1734,бТел
28,09:32:43,5.79,0.0,10,5790,бТел
29,09:32:47,5.79,0.0,8,4632,бТел
30,09:32:55,5.79,0.0,2,1158,бТел
31,09:33:02,5.79,0.0,47,27213,бТел
32,09:33:08,5.79,0.0,200,115800,бРел
33,09:33:13,5.79,0.0,7,4052,бРел
34,09:33:17,5.78,-0.009999999999999787,117,67753,бТел
35,09:33:22,5.79,-0.009999999999999787,4,2316,бТел
36,09:33:25,5.78,-0.009999999999999787,27,15606,бТел
37,09:33:32,5.78,-0.019999999999999574,18,10434,бТел
38,09:33:40,5.79,0.009999999999999787,30,17370,бРел
39,09:33:47,5.79,0.0,10,5790,бРел
40,09:33:53,5.78,-0.009999999999999787,199,115022,бТел
41,09:33:55,5.79,0.009999999999999787,3,1737,бРел
42,09:34:01,5.78,0.0,5,2890,бТел
43,09:34:07,5.79,0.0,153,88438,бРел
44,09:34:10,5.79,0.0,78,45085,бРел
45,09:34:17,5.79,0.0,25,14475,бТел
46,09:34:23,5.8,0.009999999999999787,177,102640,бРел
47,09:34:27,5.8,0.0,31,17980,бТел
48,09:34:34,5.8,0.0,100,58069,бТел
49,09:34:40,5.8,0.0,2,1159,бРел
50,09:34:53,5.8,0.0,5,2900,бРел
51,09:35:01,5.8,0.0,100,58000,бРел
52,09:35:08,5.8,0.009999999999999787,107,62060,бРел
53,09:35:10,5.8,0.0,20,11600,бРел
54,09:35:16,5.79,0.0,22,12743,бТел
55,09:35:23,5.81,0.0,3,1743,бРел
56,09:35:25,5.81,0.0,32,18582,бРел
57,09:35:34,5.79,-0.019999999999999574,3,1739,бТел
58,09:35:38,5.8,0.009999999999999787,12,6960,бРел
59,09:35:48,5.81,0.009999999999999787,10,5810,бРел
60,09:35:58,5.81,0.0,10,5810,бРел
61,09:36:02,5.81,0.0,4,2324,бРел
62,09:36:07,5.81,0.0,1,581,бРел
63,09:36:12,5.81,0.0,98,56938,бРел
64,09:36:19,5.83,0.0,1,583,бРел
65,09:36:23,5.82,-0.009999999999999787,1,582,бТел
66,09:36:28,5.83,0.009999999999999787,1,583,бРел
67,09:36:32,5.83,0.0,27,15738,бРел
68,09:36:38,5.83,0.0,3,1749,бРел
69,09:36:43,5.83,0.0,25,14572,бРел
70,09:36:47,5.83,0.0,15,8745,бТел
71,09:36:52,5.83,-0.009999999999999787,13,7582,бТел
72,09:36:55,5.84,0.009999999999999787,142,82928,бРел
73,09:37:03,5.85,0.009999999999999787,1,585,бРел
74,09:37:07,5.85,0.0,14,8190,бРел
75,09:37:13,5.84,-0.009999999999999787,4,2339,бТел
76,09:37:17,5.85,0.009999999999999787,9,5262,бРел
77,09:37:22,5.85,0.0,277,162024,бРел
78,09:37:27,5.85,0.0,3,1755,бТел
79,09:37:32,5.92,0.0,279,165168,бТел
80,09:37:35,5.86,-0.05999999999999961,80,46872,жпптел
81,09:37:40,5.87,0.009999999999999787,72,42240,бРел
82,09:37:46,5.89,0.019999999999999574,5,2945,жпптел
83,09:37:53,5.87,-0.009999999999999787,9,5283,бТел
84,09:37:57,5.87,0.0,423,248765,бТел
85,09:38:02,5.87,-0.009999999999999787,27,15842,бТел
86,09:38:05,5.86,-0.009999999999999787,16,9391,бТел
87,09:38:10,5.87,-0.009999999999999787,5,2935,жпптел
88,09:38:16,5.87,0.0,135,79350,бРел
89,09:38:22,5.87,0.0,11,6456,бРел
90,09:38:27,5.87,0.0,12,7042,бРел
91,09:38:32,5.87,0.009999999999999787,4,2348,бРел
92,09:38:35,5.87,0.0,26,15247,бРел
93,09:38:40,5.86,-0.009999999999999787,1,586,бТел
94,09:38:46,5.86,-0.009999999999999787,24,14072,бТел
95,09:38:55,5.86,-0.009999999999999787,3,1758,бТел
96,09:39:03,5.88,0.019999999999999574,10,5880,бРел
97,09:39:05,5.87,-0.009999999999999787,154,90432,бТел
98,09:39:13,5.87,0.0,35,20548,бТел
99,09:39:16,5.87,0.0,8,4696,бТел
100,09:39:23,5.87,-0.009999999999999787,180,105660,бТел
101,09:39:27,5.87,0.0,20,11740,бРел
102,09:39:32,5.86,-0.009999999999999787,201,117804,бТел
103,09:39:35,5.87,0.009999999999999787,92,53972,бРел
104,09:39:40,5.86,-0.009999999999999787,1,586,бТел
105,09:39:49,5.86,-0.009999999999999787,4,2344,бРел
106,09:39:58,5.85,-0.010000000000000675,5,2927,бТел
107,09:40:02,5.86,0.010000000000000675,5,2930,бРел
108,09:40:05,5.86,0.0,1,586,бРел
109,09:40:13,5.85,-0.010000000000000675,43,25155,бТел
110,09:40:22,5.86,0.010000000000000675,5,2930,бРел
111,09:40:28,5.85,-0.010000000000000675,10,5850,бТел
112,09:40:31,5.85,0.0,60,35100,бТел
113,09:40:35,5.86,0.010000000000000675,38,22249,бРел
114,09:40:41,5.85,-0.010000000000000675,90,52651,бТел
115,09:41:05,5.85,0.0,1,585,бРел
116,09:41:13,5.85,0.0,10,5850,бРел
117,09:41:16,5.84,-0.009999999999999787,1,584,бТел
118,09:41:23,5.85,0.0,7,4095,бРел
119,09:41:25,5.85,0.0,2,1170,бРел
120,09:41:32,5.85,0.0,20,11700,бРел
121,09:41:35,5.86,0.010000000000000675,1,586,бРел
122,09:41:42,5.85,-0.010000000000000675,1,585,бТел
123,09:41:47,5.85,0.0,79,46215,бТел
124,09:41:55,5.84,-0.009999999999999787,25,14600,бТел
125,09:42:01,5.84,0.0,405,236520,бТел
126,09:42:13,5.85,0.009999999999999787,100,58467,бРел
127,09:42:23,5.83,-0.019999999999999574,21,12252,бТел
128,09:42:33,5.83,0.0,13,7579,бТел
129,09:42:49,5.84,0.009999999999999787,1,584,бРел
130,09:42:58,5.84,0.0,3,1752,бРел
131,09:43:02,5.83,-0.009999999999999787,25,14575,бТел
132,09:43:09,5.83,0.0,1,583,бТел
133,09:43:13,5.84,0.009999999999999787,117,68328,бРел
134,09:43:19,5.85,0.009999999999999787,38,22193,бРел
135,09:43:28,5.85,0.0,3,1755,бРел
136,09:43:31,5.85,0.0,15,8775,бРел
137,09:43:38,5.85,0.0,1,585,бРел
138,09:43:49,5.86,0.010000000000000675,1,586,бРел
139,09:43:53,5.86,0.0,11,6446,бРел
140,09:44:05,5.86,0.0,1,586,бРел
141,09:44:17,5.86,0.0,100,58600,бРел
142,09:44:22,5.86,0.0,1,586,бРел
143,09:44:38,5.86,0.0,9,5274,бРел
144,09:44:49,5.86,0.0,61,35736,бРел
145,09:44:55,5.86,0.0,1,586,бРел
146,09:45:04,5.86,0.0,26,15236,бРел
147,09:45:09,5.87,0.009999999999999787,71,41608,бРел
148,09:45:10,5.86,-0.009999999999999787,48,28128,бТел
149,09:45:19,5.85,-0.010000000000000675,7,4095,бТел
150,09:45:23,5.85,0.0,3,1755,бТел
