,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,2.97,0.0,749,222453,бРел
1,09:30:00,2.95,-0.020000000000000018,86,25380,бТел
2,09:30:03,2.96,0.009999999999999787,380,112431,жпптел
3,09:30:06,2.96,0.0,326,95385,бРел
4,09:30:09,2.95,-0.009999999999999787,118,34912,жпптел
5,09:30:45,2.95,0.0,5,1475,бРел
6,09:31:00,2.94,-0.010000000000000231,3,882,бТел
7,09:31:03,2.94,0.0,96,28224,бТел
8,09:31:15,2.93,-0.009999999999999787,1,293,бТел
9,09:31:24,2.93,0.0,15,4395,бТел
10,09:31:30,2.93,0.0,22,6446,бТел
11,09:31:33,2.93,0.0,434,127562,бТел
12,09:31:45,2.93,0.0,400,117200,бТел
13,09:31:48,2.93,0.0,3,879,бРел
14,09:31:51,2.93,0.0,128,37504,бРел
15,09:31:57,2.93,0.0,12,3516,бРел
16,09:32:00,2.93,0.0,40,11690,бРел
17,09:32:03,2.92,-0.010000000000000231,52,15234,бТел
18,09:32:09,2.92,0.0,39,11388,бТел
19,09:32:12,2.93,0.010000000000000231,25,7325,бРел
20,09:32:15,2.93,0.0,100,29300,бРел
21,09:32:21,2.93,0.0,1018,297298,бРел
22,09:32:24,2.92,-0.010000000000000231,17,4964,бТел
23,09:32:33,2.93,0.010000000000000231,80,23400,бРел
24,09:32:45,2.93,0.0,4,1172,бРел
25,09:32:48,2.92,-0.010000000000000231,121,35432,бТел
26,09:32:51,2.92,0.0,38,11116,бТел
27,09:32:57,2.93,0.010000000000000231,22,6446,бРел
28,09:33:06,2.92,-0.010000000000000231,66,19272,бТел
29,09:33:09,2.93,0.010000000000000231,10,2930,бРел
30,09:33:15,2.93,0.0,16,4680,бРел
31,09:33:18,2.93,0.0,32,9376,бРел
32,09:33:21,2.93,0.0,47,13771,бРел
33,09:33:24,2.93,0.0,32,9376,бРел
34,09:33:33,2.93,0.0,10,2930,бРел
35,09:33:39,2.93,0.0,91,26607,бРел
36,09:33:42,2.93,0.0,75,21975,бРел
37,09:33:51,2.93,0.0,5,1465,бТел
38,09:33:54,2.93,0.0,10,2930,бТел
39,09:34:00,2.94,0.009999999999999787,42,12348,бРел
40,09:34:09,2.93,-0.009999999999999787,39,11427,бТел
41,09:34:24,2.94,0.009999999999999787,30,8820,бРел
42,09:34:27,2.93,-0.009999999999999787,49,14357,бТел
43,09:34:45,2.94,0.009999999999999787,11,3234,бРел
44,09:34:54,2.94,0.0,2,588,бРел
45,09:35:00,2.94,0.0,50,14700,бРел
46,09:35:03,2.94,0.0,100,29400,бРел
47,09:35:06,2.93,-0.009999999999999787,126,37034,бТел
48,09:35:09,2.94,0.009999999999999787,119,34986,бРел
49,09:35:12,2.94,0.0,128,37632,бРел
50,09:35:15,2.94,0.0,44,12936,бРел
51,09:35:24,2.94,0.0,20,5880,бТел
52,09:35:27,2.95,0.010000000000000231,484,142780,бРел
53,09:35:30,2.95,0.0,45,13275,бТел
54,09:35:36,2.95,0.0,15,4425,бРел
55,09:35:39,2.95,0.0,57,16815,бРел
56,09:35:42,2.96,0.009999999999999787,116,34224,бРел
57,09:35:57,2.95,-0.009999999999999787,12,3540,бТел
58,09:36:12,2.95,0.0,53,15635,бТел
59,09:36:18,2.96,0.009999999999999787,32,9472,бРел
60,09:36:21,2.95,-0.009999999999999787,5,1475,бТел
61,09:36:42,2.95,0.0,5,1475,бТел
62,09:36:48,2.95,0.0,5,1475,бТел
63,09:36:51,2.95,0.0,13,3838,бТел
64,09:36:57,2.95,0.0,101,29795,бТел
65,09:37:03,2.95,0.0,79,23305,бТел
66,09:37:09,2.95,0.0,1,295,бТел
67,09:37:12,2.95,0.0,1,295,бТел
68,09:37:18,2.95,0.0,138,40710,бТел
69,09:37:21,2.95,0.0,407,120432,бТел
70,09:37:24,2.95,0.0,180,53100,бТел
71,09:37:30,2.95,0.0,1,295,бТел
72,09:37:36,2.96,0.009999999999999787,30,8880,бРел
73,09:37:39,2.95,-0.009999999999999787,68,20060,бТел
74,09:38:00,2.95,0.0,6,1770,бРел
75,09:38:06,2.95,0.0,36,10620,бРел
76,09:38:09,2.94,-0.010000000000000231,2,588,бТел
77,09:38:12,2.95,0.010000000000000231,4,1180,бРел
