,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.02,-0.009999999999999787,116,35032,бРел
1,09:30:03,3.02,0.0,195,58890,бТел
2,09:30:09,3.02,0.0,1,302,бТел
3,09:30:15,3.03,0.009999999999999787,1,303,бРел
4,09:30:24,3.02,-0.009999999999999787,188,56776,бТел
5,09:30:45,3.02,0.0,19,5738,бРел
6,09:30:54,3.01,-0.010000000000000231,80,24080,бТел
7,09:31:18,3.02,0.010000000000000231,1,302,бРел
8,09:31:21,3.02,0.0,10,3020,бРел
9,09:31:24,3.01,-0.010000000000000231,14,4214,бТел
10,09:31:27,3.01,0.0,3,903,бТел
11,09:31:36,3.01,0.0,30,9030,бТел
12,09:31:42,3.01,0.0,122,36722,бТел
13,09:31:51,3.01,0.0,3,903,бТел
14,09:32:24,3.01,0.0,439,132139,бТел
15,09:32:36,3.01,0.0,50,15050,бРел
16,09:32:39,3.0,-0.009999999999999787,42,12600,бТел
17,09:32:51,3.01,0.009999999999999787,10,3010,бРел
18,09:32:54,3.0,-0.009999999999999787,155,46500,бТел
19,09:32:57,3.0,0.0,10,3000,бТел
20,09:33:00,3.01,0.009999999999999787,87,26187,бРел
21,09:33:06,3.01,0.0,34,10234,бРел
22,09:33:18,3.0,-0.009999999999999787,40,12000,бТел
23,09:33:21,3.01,0.009999999999999787,5,1505,бРел
24,09:33:39,3.01,0.0,1,301,бТел
25,09:33:51,3.0,-0.009999999999999787,15,4500,бТел
26,09:34:24,3.0,0.0,187,56100,бТел
27,09:34:33,3.0,0.0,14,4200,бТел
28,09:34:45,3.0,0.0,4,1200,бТел
29,09:34:51,3.01,0.009999999999999787,20,6020,бРел
30,09:35:15,3.0,-0.009999999999999787,930,279421,бТел
31,09:35:30,3.0,0.0,3,900,бТел
32,09:35:33,3.0,0.0,40,12000,бТел
33,09:35:39,3.01,0.009999999999999787,5,1505,бРел
34,09:35:57,3.01,0.0,50,15050,бРел
35,09:36:03,3.01,0.0,7,2107,бРел
36,09:36:09,3.01,0.0,59,17759,бРел
37,09:36:18,3.01,0.0,80,24080,бРел
38,09:36:30,3.0,-0.009999999999999787,184,55200,бТел
39,09:36:33,3.01,0.009999999999999787,113,34013,бРел
40,09:37:03,3.01,0.0,20,6020,бТел
41,09:37:21,3.02,0.010000000000000231,50,15100,бРел
42,09:37:27,3.01,-0.010000000000000231,1,301,бТел
43,09:38:36,3.02,0.010000000000000231,56,16912,бРел
44,09:39:21,3.02,0.0,13,3926,бРел
45,09:39:24,3.01,-0.010000000000000231,363,109263,бТел
46,09:40:30,3.0,-0.009999999999999787,35,10500,бТел
47,09:40:45,3.0,0.0,12,3600,бТел
48,09:40:48,3.01,0.009999999999999787,68,20468,бРел
49,09:40:54,3.01,0.0,121,36421,бРел
50,09:41:12,3.01,0.0,1,301,бТел
51,09:41:57,3.01,0.0,3,903,бТел
52,09:42:21,3.01,0.0,3,903,бТел
53,09:42:54,3.01,0.0,50,15050,бТел
54,09:43:54,3.02,0.010000000000000231,99,29898,бРел
55,09:44:06,3.02,0.0,1,302,бТел
56,09:44:18,3.02,0.0,1,302,бТел
57,09:44:33,3.02,0.0,4,1208,бТел
58,09:44:42,3.02,0.0,3,906,бТел
59,09:44:45,3.02,0.0,9,2718,бТел
60,09:45:18,3.02,0.0,128,38656,бТел
61,09:45:33,3.02,0.0,40,12080,бТел
62,09:46:12,3.02,0.0,12,3624,бТел
63,09:46:15,3.02,0.0,54,16308,бТел
