,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:31:33,3.14,0.03000000000000025,5,1570.0,бРел
1,09:43:39,3.11,-0.03000000000000025,5,1555.0,бРел
2,09:47:39,3.1,-0.009999999999999787,1,310.0,бТел
3,09:49:12,3.1,0.0,19,5890.0,бТел
4,09:52:33,3.1,0.0,30,9300.0,бТел
5,09:53:24,3.09,-0.010000000000000231,1,309.0,бТел
6,09:54:42,3.1,0.010000000000000231,23,7130.0,бРел
7,09:55:09,3.1,0.0,5,1550.0,бРел
8,10:13:30,3.1,0.0,77,23870.0,бТел
9,10:14:42,3.09,-0.010000000000000231,62,19158.0,бТел
10,10:21:51,3.09,0.0,10,3090.0,бТел
11,10:28:21,3.09,0.0,2,618.0,бТел
12,10:28:48,3.1,0.010000000000000231,2,620.0,бРел
13,10:29:33,3.08,-0.020000000000000018,30,9250.0,бТел
14,10:32:39,3.08,0.0,62,19096.0,бТел
15,10:40:54,3.11,0.029999999999999805,100,31029.0,бРел
16,10:41:45,3.08,-0.029999999999999805,1,308.0,бТел
17,10:49:42,3.08,0.0,102,31446.0,бТел
18,10:51:00,3.08,0.0,50,15400.0,бРел
19,10:51:03,3.08,0.0,32,9856.0,бРел
20,10:52:36,3.08,0.0,20,6160.0,бРел
21,10:52:57,3.08,0.0,30,9240.0,бРел
22,10:53:51,3.08,0.0,10,3080.0,бРел
23,10:53:57,3.08,0.0,165,50820.0,бРел
24,11:20:15,3.09,0.009999999999999787,64,19776.0,бТел
25,11:27:33,3.09,0.0,35,10815.0,бТел
26,13:52:12,3.1,0.010000000000000231,10,3100.0,бРел
27,14:15:06,3.1,0.0,5,1550.0,бРел
28,14:17:21,3.09,-0.010000000000000231,20,6180.0,бТел
29,14:19:54,3.09,0.0,7,2163.0,бТел
30,14:28:51,3.09,0.0,50,15450.0,бТел
31,14:39:03,3.1,0.010000000000000231,1,310.0,бРел
32,14:39:18,3.09,-0.010000000000000231,54,16726.169999999984,бТел
33,14:40:18,3.09,0.0,0,268.8300000000163,бТел
34,14:47:39,3.08,-0.009999999999999787,6,1848.0,бТел
35,14:49:48,3.08,0.0,50,15400.0,бТел
36,14:54:18,3.07,-0.010000000000000231,1000,307540.0,бТел
37,14:55:39,3.07,0.0,90,27630.0,бТел
38,14:56:30,3.1,0.03000000000000025,10,3083.8699999999953,бРел
39,14:56:45,3.07,-0.03000000000000025,8,2456.0,бТел
40,14:57:03,3.1,0.03000000000000025,1,310.0,бРел
