,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.85,0.009999999999999787,38,26030.0,бРел
1,09:30:03,6.86,0.010000000000000675,125,85881.0,бТел
2,09:30:06,6.87,0.009999999999999787,7,4817.0,жпптел
3,09:30:09,6.86,-0.009999999999999787,3,2060.0,жпптел
4,09:30:12,6.86,0.0,2,1372.0,бРел
5,09:30:27,6.88,0.019999999999999574,1,688.0,бТел
6,09:30:33,6.88,0.0,1,688.0,бРел
7,09:30:48,6.85,-0.03000000000000025,12,8220.0,бТел
8,09:30:57,6.84,-0.009999999999999787,4,2736.0,бТел
9,09:31:00,6.85,0.009999999999999787,6,4105.0,бРел
10,09:31:03,6.85,0.0,2,1370.0,бРел
11,09:31:06,6.83,-0.019999999999999574,5,3415.0,бТел
12,09:31:09,6.83,0.0,1,683.0,бРел
13,09:31:12,6.83,0.0,3,2049.0,бРел
14,09:31:15,6.83,0.0,2,1366.0,бТел
15,09:31:21,6.82,-0.009999999999999787,4,2728.0,бТел
16,09:31:24,6.82,0.0,3,2046.0,бТел
17,09:31:27,6.83,0.009999999999999787,4,2729.0,бРел
18,09:31:33,6.82,-0.009999999999999787,18,12275.0,бРел
19,09:32:03,6.83,0.009999999999999787,1,683.0,бРел
20,09:32:15,6.83,0.0,3,2049.0,бРел
21,09:32:18,6.83,0.0,1,683.0,бТел
22,09:33:03,6.85,0.019999999999999574,1,685.0,бРел
23,09:34:03,6.84,-0.009999999999999787,1,684.0,бРел
24,09:34:06,6.84,0.0,2,1368.0,бРел
25,09:34:09,6.84,0.0,1,684.0,бРел
26,09:34:15,6.82,-0.019999999999999574,2,1364.0,бТел
27,09:34:54,6.82,0.0,9,6138.0,бТел
28,09:35:03,6.84,0.019999999999999574,1,684.0,бРел
29,09:35:45,6.82,-0.019999999999999574,3,2046.0,бТел
30,09:36:03,6.84,0.019999999999999574,2,1368.0,бРел
31,09:37:03,6.84,0.0,2,1368.0,бРел
32,09:37:45,6.84,0.0,29,19836.0,бРел
33,09:38:03,6.84,0.0,1,684.0,бРел
34,09:38:15,6.84,0.0,20,13680.0,бРел
35,09:39:03,6.84,0.0,1,684.0,бРел
36,09:40:03,6.84,0.0,1,684.0,бРел
37,09:41:03,6.84,0.0,2,1367.0,бРел
38,09:41:06,6.83,-0.009999999999999787,1,683.0,бРел
39,09:41:27,6.82,-0.009999999999999787,15,10231.0,бТел
40,09:42:03,6.84,0.019999999999999574,1,684.0,бРел
41,09:43:03,6.84,0.0,1,684.0,бРел
42,09:44:03,6.84,0.0,1,684.0,бРел
43,09:44:48,6.83,-0.009999999999999787,65,44395.0,бТел
44,09:45:21,6.82,-0.009999999999999787,6,4207.940000000002,бТел
45,09:45:27,6.82,0.0,5,3410.0,бТел
46,09:46:00,6.83,0.009999999999999787,1,683.0,бРел
47,09:46:03,6.82,-0.009999999999999787,10,6820.0,бТел
48,09:46:06,6.83,0.009999999999999787,47,32101.0,бРел
49,09:46:42,6.83,0.0,20,13660.0,бТел
50,09:46:48,6.82,-0.009999999999999787,200,136400.0,бТел
51,09:49:48,6.82,0.0,1,682.0,бТел
52,09:50:09,6.82,0.0,162,110483.99999999994,бТел
53,09:50:24,6.82,0.0,6,4092.0,бТел
54,09:50:39,6.82,0.0,3,2046.0,бТел
55,09:50:42,6.82,0.0,1,682.0,бТел
