,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,21.7,-0.010000000000001563,2074,4500580,бРел
1,09:30:01,21.69,-0.00999999999999801,881,1910105,бТел
2,09:30:09,21.69,0.019999999999999574,77,166956,бРел
3,09:30:17,21.67,0.0,238,515817,бТел
4,09:30:25,21.64,-0.00999999999999801,88,190496,бТел
5,09:30:27,21.64,0.0,195,422020,бТел
6,09:30:33,21.63,-0.010000000000001563,593,1282742,бТел
7,09:30:38,21.64,-0.00999999999999801,58,125460,бРел
8,09:30:43,21.63,0.019999999999999574,72,155763,жпптел
9,09:30:47,21.63,0.0,137,296270,бРел
10,09:30:53,21.63,-0.010000000000001563,164,354740,жпптел
11,09:30:58,21.62,-0.00999999999999801,443,957810,бТел
12,09:31:02,21.64,0.019999999999999574,179,387133,бРел
13,09:31:08,21.65,-0.010000000000001563,135,292304,бТел
14,09:31:13,21.66,0.010000000000001563,82,177545,жпптел
15,09:31:16,21.66,0.0,39,84476,бРел
16,09:31:22,21.68,0.00999999999999801,196,424795,бРел
17,09:31:28,21.69,0.019999999999999574,116,251525,бРел
18,09:31:31,21.69,0.0,221,479246,бРел
19,09:31:39,21.69,0.0,406,880602,бРел
20,09:31:43,21.68,0.0,57,123580,бТел
21,09:31:47,21.68,0.0,139,301345,бРел
22,09:31:53,21.65,0.0,277,599690,бРел
23,09:31:57,21.65,0.0,136,294437,бРел
24,09:32:01,21.66,0.010000000000001563,52,112577,бРел
25,09:32:07,21.66,-0.010000000000001563,38,82343,жпптел
26,09:32:13,21.65,-0.020000000000003126,232,502667,бТел
27,09:32:17,21.65,0.0,290,628024,бТел
28,09:32:22,21.67,0.0,10,21668,бРел
29,09:32:27,21.67,0.0,144,311912,бРел
30,09:32:31,21.67,-0.00999999999999801,262,567809,бТел
31,09:32:38,21.68,0.019999999999999574,906,1963253,бРел
32,09:32:43,21.68,-0.010000000000001563,55,119255,бТел
33,09:32:47,21.69,0.010000000000001563,56,121437,бРел
34,09:32:53,21.69,0.010000000000001563,397,861149,бРел
35,09:32:57,21.7,0.00999999999999801,44,95467,бРел
36,09:33:02,21.7,0.00999999999999801,73,158354,бРел
37,09:33:08,21.68,0.0,68,147424,жпптел
38,09:33:13,21.67,0.0,572,1239975,бРел
39,09:33:17,21.66,-0.010000000000001563,170,368345,жпптел
40,09:33:22,21.65,0.0,128,277076,бРел
41,09:33:27,21.64,-0.00999999999999801,21,45458,жпптел
42,09:33:32,21.64,0.0,149,322326,бРел
43,09:33:38,21.62,-0.019999999999999574,1008,2179850,бТел
44,09:33:43,21.63,0.00999999999999801,116,250794,бРел
45,09:33:47,21.62,-0.00999999999999801,301,651202,бТел
46,09:33:53,21.62,-0.00999999999999801,120,259406,бТел
47,09:33:57,21.62,0.0,428,925838,бРел
48,09:34:02,21.63,0.0,295,637803,бРел
49,09:34:07,21.62,-0.00999999999999801,133,287609,бТел
50,09:34:13,21.63,0.019999999999999574,98,211954,бРел
51,09:34:17,21.63,0.0,212,458350,бРел
52,09:34:23,21.61,-0.010000000000001563,504,1089277,бТел
53,09:34:27,21.64,0.030000000000001137,31,67070,жпптел
54,09:34:31,21.63,0.0,35,75705,бТел
55,09:34:38,21.63,0.0,226,488971,бТел
56,09:34:43,21.62,-0.00999999999999801,64,138368,жпптел
57,09:34:47,21.63,0.00999999999999801,199,430394,бРел
58,09:34:53,21.62,-0.00999999999999801,84,181702,бТел
59,09:34:57,21.64,0.019999999999999574,469,1014691,бРел
60,09:35:02,21.65,0.019999999999999574,102,220683,бРел
61,09:35:08,21.64,0.0,88,190437,бТел
62,09:35:13,21.65,0.0,75,162261,бРел
63,09:35:19,21.64,-0.00999999999999801,326,705773,бТел
64,09:35:23,21.64,0.0,265,573644,бРел
65,09:35:27,21.64,0.0,96,207771,бРел
66,09:35:32,21.65,0.0,19,41135,бРел
67,09:35:38,21.65,0.0,62,134143,бРел
68,09:35:43,21.65,0.0,292,632118,бРел
69,09:35:48,21.65,0.0,251,543377,бРел
70,09:35:52,21.66,0.010000000000001563,483,1045778,бРел
71,09:35:57,21.65,-0.010000000000001563,93,201448,бТел
72,09:36:02,21.68,0.030000000000001137,381,824904,бРел
73,09:36:08,21.67,-0.019999999999999574,77,166928,бТел
74,09:36:12,21.68,0.00999999999999801,51,110536,бРел
75,09:36:17,21.66,-0.010000000000001563,132,286035,бТел
76,09:36:23,21.65,-0.030000000000001137,440,952645,бТел
77,09:36:27,21.69,0.0400000000000027,190,411600,бРел
78,09:36:32,21.69,0.010000000000001563,267,578702,бРел
79,09:36:38,21.69,0.019999999999999574,148,320806,бРел
80,09:36:43,21.69,0.0,156,338252,бРел
81,09:36:47,21.69,0.0,433,938962,бРел
82,09:36:52,21.69,0.0,159,344782,бРел
83,09:36:57,21.69,0.0,51,110610,бРел
84,09:37:03,21.69,0.0,154,333977,бРел
85,09:37:09,21.7,0.00999999999999801,205,444780,бРел
86,09:37:13,21.69,-0.00999999999999801,170,368844,бТел
87,09:37:17,21.69,0.0,78,169252,бТел
88,09:37:22,21.7,0.0,288,624914,бРел
89,09:37:27,21.71,0.010000000000001563,504,1093905,бРел
90,09:37:32,21.71,0.010000000000001563,64,138928,бРел
91,09:37:38,21.71,0.0,175,379804,бРел
92,09:37:43,21.71,0.0,67,145456,бРел
93,09:37:49,21.71,0.0,125,271292,бРел
94,09:37:53,21.72,0.00999999999999801,175,379939,бРел
95,09:37:57,21.72,0.0,94,204161,бРел
96,09:38:02,21.72,0.0,141,306720,бРел
97,09:38:08,21.72,-0.010000000000001563,303,659826,бТел
98,09:38:13,21.72,0.0,67,145524,бРел
99,09:38:17,21.71,-0.00999999999999801,210,456050,бТел
100,09:38:22,21.72,0.0,20,43440,бРел
101,09:38:27,21.72,0.0,258,560250,бРел
102,09:38:32,21.72,0.0,94,204147,бТел
103,09:38:37,21.73,0.010000000000001563,31,67358,бРел
104,09:38:43,21.73,0.010000000000001563,285,619205,бРел
105,09:38:46,21.73,0.0,67,145635,бТел
106,09:38:52,21.73,-0.00999999999999801,560,1216441,жпптел
107,09:38:58,21.74,0.00999999999999801,287,623926,бРел
108,09:39:03,21.73,-0.00999999999999801,104,226015,бТел
109,09:39:08,21.74,0.0,39,84778,бРел
110,09:39:13,21.73,0.0,166,360738,бТел
111,09:39:19,21.74,0.00999999999999801,213,462927,бРел
112,09:39:23,21.74,0.0,164,356530,бРел
113,09:39:27,21.74,0.0,129,280323,бРел
114,09:39:32,21.74,0.0,31,67392,бТел
115,09:39:37,21.73,0.0,82,178196,бТел
116,09:39:43,21.74,0.0,168,365107,бРел
117,09:39:47,21.74,0.0,157,341254,бРел
118,09:39:52,21.73,0.0,30,65190,бРел
119,09:39:57,21.72,-0.010000000000001563,268,582097,бТел
120,09:40:02,21.74,0.019999999999999574,524,1138216,бРел
121,09:40:08,21.73,-0.00999999999999801,157,341190,бТел
122,09:40:11,21.74,0.00999999999999801,383,832578,бРел
123,09:40:19,21.74,0.0,55,119570,бРел
124,09:40:22,21.74,0.0,279,606547,бРел
125,09:40:27,21.75,0.010000000000001563,109,236968,бРел
126,09:40:32,21.73,-0.019999999999999574,48,104339,бТел
127,09:40:39,21.73,-0.00999999999999801,61,132611,бТел
128,09:40:41,21.74,0.00999999999999801,89,193451,бРел
129,09:40:47,21.75,0.010000000000001563,178,386971,бРел
130,09:40:53,21.75,0.0,151,328290,бРел
131,09:40:58,21.74,-0.010000000000001563,128,278335,бТел
132,09:41:01,21.75,0.010000000000001563,72,156600,бРел
133,09:41:08,21.75,0.0,127,276132,бРел
134,09:41:13,21.74,-0.010000000000001563,102,221768,бТел
135,09:41:17,21.74,0.0,223,484947,бТел
136,09:41:23,21.74,0.0,302,656755,бТел
137,09:41:27,21.75,0.010000000000001563,1014,2205420,бРел
138,09:41:32,21.75,0.0,5,10875,бТел
139,09:41:37,21.76,0.010000000000001563,382,830993,бРел
140,09:41:42,21.76,0.0,81,176224,бРел
141,09:41:47,21.76,0.0,59,128417,бРел
142,09:41:53,21.77,0.00999999999999801,306,665863,бРел
143,09:41:57,21.75,-0.019999999999999574,92,200225,бТел
144,09:42:02,21.77,0.019999999999999574,101,219753,бРел
145,09:42:08,21.77,0.00999999999999801,128,278564,бРел
146,09:42:13,21.76,-0.00999999999999801,88,191517,бТел
147,09:42:17,21.76,0.0,145,315592,бТел
148,09:42:23,21.75,-0.010000000000001563,125,272054,бТел
149,09:42:27,21.76,0.010000000000001563,53,115328,бРел
150,09:42:33,21.76,0.0,48,104461,бТел
151,09:42:38,21.76,0.0,110,239360,бРел
152,09:42:47,21.77,0.00999999999999801,238,517916,бРел
153,09:42:53,21.76,0.0,69,150144,бТел
154,09:42:58,21.77,0.00999999999999801,863,1878083,бРел
155,09:43:02,21.76,-0.00999999999999801,127,276386,бТел
156,09:43:09,21.77,0.00999999999999801,182,395990,бРел
157,09:43:13,21.75,-0.019999999999999574,271,589430,бТел
158,09:43:17,21.77,0.019999999999999574,126,274162,бРел
159,09:43:22,21.76,-0.00999999999999801,85,184960,жпптел
160,09:43:28,21.77,0.00999999999999801,224,487392,бРел
161,09:43:32,21.77,0.0,73,158893,бРел
162,09:43:38,21.76,0.0,227,493819,бТел
163,09:43:43,21.78,0.010000000000001563,306,666021,бРел
164,09:43:47,21.78,0.0,417,907657,бРел
165,09:43:53,21.78,0.019999999999999574,268,583619,бРел
166,09:43:57,21.77,-0.010000000000001563,145,315609,жпптел
167,09:44:03,21.77,-0.019999999999999574,206,448695,бТел
168,09:44:09,21.78,0.0,15,32670,бРел
169,09:44:13,21.78,0.010000000000001563,113,246064,бРел
170,09:44:17,21.79,0.00999999999999801,191,416120,бРел
171,09:44:25,21.79,0.00999999999999801,104,226548,бРел
172,09:44:27,21.79,0.0,145,315909,бРел
173,09:44:32,21.79,0.00999999999999801,490,1067425,бРел
174,09:44:38,21.8,0.010000000000001563,68,148226,бРел
175,09:44:44,21.8,0.0,60,130756,бРел
176,09:44:47,21.8,0.0,177,385797,бРел
177,09:44:53,21.8,0.0,175,381493,бРел
178,09:44:57,21.8,0.0,179,390083,бРел
179,09:45:01,21.81,0.00999999999999801,187,407607,бРел
180,09:45:09,21.81,0.00999999999999801,103,224547,бРел
181,09:45:14,21.8,-0.00999999999999801,117,255096,бТел
182,09:45:17,21.81,0.00999999999999801,203,442696,бРел
183,09:45:23,21.8,0.0,555,1209950,бТел
184,09:45:27,21.79,-0.010000000000001563,567,1235575,бТел
185,09:45:31,21.78,0.0,632,1376586,бТел
186,09:45:38,21.78,0.0,336,731563,бРел
187,09:45:44,21.77,-0.010000000000001563,48,104544,бТел
188,09:45:47,21.79,0.019999999999999574,269,585762,бРел
189,09:45:52,21.79,0.0,91,198216,бРел
190,09:45:57,21.78,-0.00999999999999801,90,196033,бТел
191,09:46:03,21.77,-0.010000000000001563,153,333214,бТел
192,09:46:08,21.78,0.0,62,134988,бРел
193,09:46:15,21.77,-0.010000000000001563,291,633729,бТел
194,09:46:17,21.79,0.019999999999999574,132,287465,бРел
195,09:46:23,21.78,0.010000000000001563,26,56621,бРел
196,09:46:27,21.78,0.0,213,463760,бРел
197,09:46:32,21.78,0.0,32,69686,бРел
198,09:46:38,21.78,0.010000000000001563,41,89263,жпптел
199,09:46:45,21.78,0.0,69,150274,бТел
200,09:46:47,21.79,0.00999999999999801,29,63163,бРел
201,09:46:53,21.78,0.0,53,115383,бРел
202,09:47:01,21.78,0.010000000000001563,93,202501,бРел
203,09:47:08,21.77,0.0,142,309257,бТел
204,09:47:15,21.77,-0.010000000000001563,15,32664,бТел
205,09:47:19,21.78,0.010000000000001563,38,82748,бРел
206,09:47:23,21.78,0.0,95,206845,бТел
207,09:47:27,21.78,0.0,24,52269,бРел
208,09:47:32,21.78,0.0,158,344058,бРел
209,09:47:38,21.78,0.010000000000001563,8,17424,бРел
210,09:47:47,21.77,-0.010000000000001563,231,503113,бТел
211,09:47:53,21.77,-0.010000000000001563,54,117590,бТел
212,09:47:57,21.77,0.0,49,106688,бТел
213,09:48:01,21.77,-0.010000000000001563,116,252484,бТел
214,09:48:07,21.76,-0.019999999999999574,44,95764,бТел
215,09:48:17,21.78,0.010000000000001563,80,174164,бРел
216,09:48:24,21.77,0.0,29,63151,бТел
217,09:48:27,21.77,0.0,104,226540,бТел
218,09:48:32,21.8,0.010000000000001563,190,414085,бРел
219,09:48:39,21.8,0.0,129,281163,бРел
220,09:48:43,21.79,0.0,295,643027,бТел
221,09:48:47,21.79,0.0,1587,3458073,бРел
222,09:48:55,21.8,0.0,62,135114,бРел
223,09:48:57,21.81,0.00999999999999801,25,54525,бРел
224,09:49:02,21.82,0.010000000000001563,504,1099361,бРел
225,09:49:09,21.83,0.00999999999999801,367,800853,бРел
226,09:49:12,21.83,0.0,840,1833672,бРел
227,09:49:17,21.85,0.010000000000001563,1722,3762323,бРел
228,09:49:23,21.87,0.019999999999999574,521,1139364,бРел
229,09:49:27,21.88,0.00999999999999801,555,1214301,бРел
230,09:49:33,21.89,0.010000000000001563,611,1337157,бРел
231,09:49:38,21.9,0.0,181,396546,бТел
232,09:49:43,21.91,0.010000000000001563,182,398636,бРел
233,09:49:47,21.91,0.0,250,547834,бТел
234,09:49:52,21.92,0.0,676,1481784,бРел
235,09:49:58,21.92,0.0,331,725741,бТел
236,09:50:02,21.94,0.019999999999999574,464,1017270,бРел
237,09:50:08,21.93,0.0,746,1636200,бТел
238,09:50:15,21.94,0.030000000000001137,727,1594208,бРел
239,09:50:19,21.92,-0.019999999999999574,837,1835796,жпптел
240,09:50:22,21.94,0.019999999999999574,499,1094123,бРел
241,09:50:27,21.92,-0.00999999999999801,383,839874,бТел
242,09:50:32,21.93,0.00999999999999801,479,1050531,бРел
