,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.19,-0.009999999999999787,162,84078,бРел
1,09:30:03,5.2,0.009999999999999787,20,10400,бРел
2,09:30:09,5.22,0.019999999999999574,21,10951,бРел
3,09:30:12,5.2,-0.019999999999999574,11,5733,бТел
4,09:30:15,5.22,0.019999999999999574,3,1566,бРел
5,09:30:18,5.22,0.0,3,1566,бРел
6,09:30:21,5.22,0.0,31,16159,бРел
7,09:30:27,5.21,-0.009999999999999787,59,30741,бТел
8,09:30:30,5.21,0.0,10,5210,бТел
9,09:30:33,5.21,0.0,72,37512,бТел
10,09:30:36,5.21,0.0,62,32302,бРел
11,09:30:39,5.21,0.0,4,2084,бТел
12,09:30:42,5.21,0.0,22,11462,бТел
13,09:30:45,5.21,0.0,2,1042,бРел
14,09:30:51,5.2,-0.009999999999999787,1,520,бТел
15,09:31:06,5.2,0.0,4,2080,бТел
16,09:31:24,5.2,0.0,1,520,бТел
17,09:31:27,5.2,0.0,33,17190,бТел
18,09:31:30,5.2,0.0,4,2080,бТел
19,09:31:36,5.2,0.0,202,105040,бТел
20,09:31:42,5.2,0.0,1,520,бТел
21,09:31:48,5.2,0.0,2,1040,бТел
22,09:31:51,5.2,0.0,3,1560,бТел
23,09:32:00,5.2,0.0,1,520,бТел
24,09:32:06,5.2,0.0,20,10400,бТел
25,09:32:09,5.2,0.0,53,27573,бТел
26,09:32:15,5.2,0.0,29,15080,бТел
27,09:32:18,5.2,0.0,99,51480,бТел
28,09:32:21,5.2,0.0,53,27560,бТел
29,09:32:24,5.19,-0.009999999999999787,30,15597,бТел
30,09:32:27,5.19,0.0,19,9866,бТел
31,09:32:33,5.19,0.0,1,519,бТел
32,09:32:36,5.19,0.0,2,1038,бТел
33,09:32:42,5.19,0.0,56,29064,бТел
34,09:32:45,5.18,-0.010000000000000675,1,518,бТел
35,09:32:51,5.17,-0.009999999999999787,2,1034,бТел
36,09:32:54,5.18,0.009999999999999787,11,5698,бРел
37,09:33:00,5.17,-0.009999999999999787,1,517,бТел
38,09:33:09,5.17,0.0,2,1034,бТел
39,09:33:18,5.17,0.0,29,14993,бТел
40,09:33:21,5.18,0.009999999999999787,58,30006,бРел
41,09:33:24,5.17,-0.009999999999999787,28,14476,бТел
42,09:33:27,5.18,0.009999999999999787,307,159026,бРел
43,09:33:30,5.18,0.0,2,1036,бТел
44,09:33:36,5.18,0.0,3,1554,бТел
45,09:33:39,5.18,0.0,54,27972,бТел
46,09:33:42,5.16,-0.019999999999999574,100,51641,бТел
47,09:33:51,5.16,0.0,2,1032,бТел
48,09:34:09,5.17,0.009999999999999787,2,1034,бТел
49,09:34:12,5.17,0.0,38,19646,бТел
