,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,2.81,0.010000000000000231,39,10959,бРел
1,09:30:05,2.8,-0.010000000000000231,126,35280,бТел
2,09:30:09,2.81,0.010000000000000231,1,281,бРел
3,09:30:16,2.8,-0.010000000000000231,29,8120,бТел
4,09:30:21,2.8,0.0,10,2800,бРел
5,09:30:29,2.79,-0.009999999999999787,1,279,жпптел
6,09:30:37,2.8,0.0,230,64400,бРел
7,09:30:54,2.8,0.0,114,32161,бРел
8,09:31:11,2.8,0.0,0,39,бТел
9,09:31:15,2.79,-0.009999999999999787,1,279,бТел
10,09:31:23,2.79,0.0,1,279,бРел
11,09:31:29,2.79,0.0,7,1953,бТел
12,09:31:53,2.8,0.009999999999999787,1,280,бРел
13,09:32:09,2.8,0.0,1,280,бРел
14,09:32:43,2.8,0.0,49,13720,бРел
15,09:33:19,2.78,-0.020000000000000018,1,278,бТел
16,09:33:43,2.8,0.020000000000000018,8,2239,бРел
17,09:34:07,2.81,0.010000000000000231,1,281,бРел
18,09:36:07,2.8,-0.010000000000000231,4,1121,бТел
19,09:36:29,2.8,0.0,12,3360,бТел
20,09:36:49,2.8,0.0,31,8680,бТел
21,09:37:20,2.8,0.0,12,3360,бРел
22,09:38:04,2.79,-0.009999999999999787,1,279,бТел
23,09:38:08,2.8,0.009999999999999787,1,280,бРел
24,09:38:24,2.81,0.010000000000000231,60,16857,бРел
25,09:40:05,2.81,0.0,1,281,бРел
26,09:40:23,2.8,-0.010000000000000231,1,280,бРел
27,09:40:56,2.79,-0.009999999999999787,1,279,бТел
28,09:41:49,2.79,0.0,1,279,бТел
29,09:42:06,2.8,0.009999999999999787,1,280,бРел
30,09:43:05,2.8,0.0,5,1400,бРел
31,09:43:53,2.79,-0.009999999999999787,1,279,бТел
32,09:44:04,2.8,0.009999999999999787,1,280,бРел
33,09:44:29,2.79,-0.009999999999999787,33,9207,бТел
34,09:44:42,2.79,0.0,3,837,бТел
35,09:44:49,2.79,0.0,1,279,бТел
36,09:45:05,2.79,0.0,1,279,бТел
37,09:46:22,2.79,0.0,1,279,бТел
38,09:46:25,2.79,0.0,165,46035,бТел
39,09:46:29,2.79,0.0,3,837,бРел
40,09:46:34,2.79,0.0,2,558,бРел
41,09:47:05,2.78,-0.010000000000000231,50,13900,бТел
42,09:47:28,2.79,0.010000000000000231,4,1116,бРел
43,09:47:55,2.79,0.0,195,54405,бРел
44,09:48:52,2.79,0.0,33,9207,бТел
45,09:49:38,2.79,0.0,1,279,бТел
46,09:50:52,2.79,0.0,1,279,бТел
47,09:52:25,2.79,0.0,1,279,бТел
48,09:53:50,2.79,0.0,1,279,бТел
49,09:55:28,2.8,0.009999999999999787,15,4200,бРел
50,09:55:38,2.79,-0.009999999999999787,1,279,бТел
51,09:55:53,2.79,0.0,5,1395,бТел
52,09:57:52,2.79,0.0,1,279,бТел
53,09:59:55,2.79,0.0,1,279,бТел
54,10:02:00,2.8,0.009999999999999787,34,9520,бРел
55,10:02:06,2.8,0.0,89,24920,бРел
56,10:02:14,2.79,-0.009999999999999787,1,279,бТел
57,10:02:22,2.8,0.009999999999999787,35,9800,бРел
58,10:04:36,2.79,-0.009999999999999787,1,279,бТел
59,10:05:38,2.79,0.0,2,698,бТел
60,10:06:48,2.79,0.0,1,279,бТел
61,10:08:18,2.79,0.0,176,49243,бТел
62,10:08:26,2.79,0.0,4,1116,бРел
63,10:08:28,2.79,0.0,2,558,бРел
64,10:08:34,2.79,0.0,2,558,бРел
65,10:09:22,2.79,0.0,40,11160,бРел
66,10:09:24,2.78,-0.010000000000000231,1,278,бТел
67,10:10:10,2.79,0.010000000000000231,2,558,бРел
68,10:10:40,2.78,-0.010000000000000231,1,278,бТел
69,10:10:47,2.79,0.010000000000000231,20,5580,бРел
70,10:10:58,2.79,0.0,100,27900,бРел
71,10:11:22,2.79,0.0,134,37526,бРел
72,10:11:34,2.79,0.0,45,12694,бТел
73,10:12:08,2.78,-0.010000000000000231,5,1390,бТел
74,10:13:02,2.79,0.010000000000000231,14,3906,бРел
75,10:13:38,2.78,-0.010000000000000231,2,556,бТел
76,10:15:47,2.78,0.0,1,278,бТел
77,10:17:18,2.79,0.010000000000000231,3,977,бРел
78,10:19:05,2.79,0.0,10,2790,бТел
79,10:20:28,2.79,0.0,1,279,бТел
80,10:23:18,2.79,0.0,1,279,бТел
81,10:25:03,2.79,0.0,3,837,бТел
82,10:26:28,2.79,0.0,20,5580,бТел
83,10:26:41,2.79,0.0,1,279,бТел
84,10:27:25,2.79,0.0,164,45756,бТел
85,10:28:09,2.78,-0.010000000000000231,200,55654,бТел
86,10:30:53,2.79,0.010000000000000231,1,279,бТел
87,10:35:43,2.79,0.0,1,279,бТел
88,10:37:11,2.79,0.0,3,837,бТел
89,10:37:23,2.8,0.009999999999999787,5,1400,бРел
90,10:39:13,2.79,-0.009999999999999787,117,32643,бТел
91,10:39:19,2.79,0.0,3,837,бРел
92,10:39:23,2.79,0.0,1,279,бРел
93,10:39:29,2.79,0.0,1,279,бРел
94,10:40:03,2.79,0.0,6,1674,бРел
95,10:40:11,2.78,-0.010000000000000231,1,278,бТел
96,10:41:26,2.79,0.010000000000000231,2,558,бРел
97,10:41:59,2.79,0.0,8,2232,бТел
98,10:44:31,2.78,-0.010000000000000231,1,278,бТел
99,10:44:47,2.79,0.010000000000000231,16,4464,бРел
100,10:45:01,2.79,0.0,13,3627,бРел
101,10:46:35,2.79,0.0,18,5022,бРел
102,10:48:13,2.79,0.0,16,4464,бРел
103,10:49:05,2.78,-0.010000000000000231,1,278,бТел
104,10:49:49,2.78,0.0,40,11120,бТел
105,10:50:11,2.79,0.010000000000000231,1,279,бРел
106,10:51:29,2.79,0.0,10,2790,бТел
107,10:51:33,2.79,0.0,1,279,бРел
108,10:51:38,2.79,0.0,1,279,бРел
109,10:53:17,2.79,0.0,10,2790,бРел
110,10:54:53,2.79,0.0,2,558,бРел
111,10:56:35,2.8,0.009999999999999787,150,42000,бРел
112,10:57:17,2.8,0.0,100,28000,бРел
113,11:00:31,2.79,-0.009999999999999787,1,279,бТел
114,11:01:41,2.78,-0.010000000000000231,587,163307,бТел
115,11:12:11,2.79,0.010000000000000231,2,558,бРел
116,11:12:14,2.79,0.0,2,558,бРел
117,11:13:38,2.78,-0.010000000000000231,1,278,бТел
118,11:13:53,2.78,0.0,100,27800,бТел
119,11:17:47,2.79,0.010000000000000231,10,2790,бРел
120,11:22:38,2.78,-0.010000000000000231,1000,278000,бТел
121,11:22:53,2.78,0.0,1,278,бТел
122,11:26:53,2.78,0.0,2,556,бТел
123,13:00:03,2.79,0.010000000000000231,297,82863,бРел
124,13:00:05,2.79,0.0,1,279,бТел
125,13:05:57,2.8,0.009999999999999787,1,280,бРел
