,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,37.29,0.04999999999999716,18,67122,бТел
1,09:30:09,37.21,-0.0799999999999983,4,14884,бРел
2,09:30:12,37.22,0.00999999999999801,7,26048,бРел
3,09:30:15,37.22,0.0,1,3722,бТел
4,09:30:24,37.15,-0.07000000000000028,6,22304,бТел
5,09:30:30,37.23,0.0799999999999983,3,11168,бРел
6,09:30:33,37.23,0.0,3,11168,бРел
7,09:30:45,37.22,-0.00999999999999801,9,33500,бТел
8,09:30:48,37.22,0.0,2,7444,бРел
9,09:30:54,37.22,0.0,2,7444,бТел
10,09:30:57,37.22,0.0,1,3722,бТел
11,09:31:06,37.22,0.0,5,18610,бТел
12,09:31:09,37.26,0.03999999999999915,3,11174,бРел
13,09:31:12,37.26,0.0,1,3726,бТел
14,09:31:18,37.22,-0.03999999999999915,3,11166,бРел
15,09:31:21,37.21,-0.00999999999999801,3,11165,бТел
16,09:31:24,37.21,0.0,1,3721,бТел
17,09:31:27,37.26,0.04999999999999716,12,44707,бРел
18,09:31:51,37.26,0.0,11,40986,бРел
19,09:32:06,37.26,0.0,3,11178,бРел
20,09:32:12,37.26,0.0,13,48438,бРел
21,09:32:15,37.21,-0.04999999999999716,2,7442,бТел
22,09:32:21,37.21,0.0,7,26047,бРел
23,09:32:30,37.28,0.07000000000000028,38,141645,бРел
24,09:32:33,37.29,0.00999999999999801,4,14916,бРел
25,09:32:39,37.3,0.00999999999999801,3,11188,бРел
26,09:32:42,37.3,0.0,5,18650,бРел
27,09:32:48,37.3,0.0,11,41030,бРел
28,09:32:57,37.38,0.0800000000000054,1,3738,бРел
29,09:33:18,37.38,0.0,5,18690,бТел
30,09:33:27,37.45,0.07000000000000028,10,37447,бРел
31,09:33:33,37.38,-0.07000000000000028,5,18693,бТел
32,09:33:36,37.38,0.0,4,14952,бРел
33,09:33:42,37.38,0.0,2,7476,бРел
34,09:33:57,37.37,-0.010000000000005116,3,11211,бРел
35,09:34:00,37.22,-0.14999999999999858,16,59635,бТел
36,09:34:03,37.36,0.14000000000000057,2,7472,жпптел
37,09:34:24,37.35,-0.00999999999999801,4,14940,жпптел
38,09:34:33,37.22,-0.13000000000000256,4,14888,бТел
39,09:34:48,37.34,0.12000000000000455,3,11198,бРел
40,09:35:09,37.22,-0.12000000000000455,2,7444,бТел
41,09:35:24,37.32,0.10000000000000142,3,11196,бРел
